pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,dale_chall_score,diff,-0.10677355383048727,-0.01715686274509804,0.6833653153308274,0.947890881823222,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.14466342831870013,-0.14725274725274726,0.6217126269184076,0.6154187624847252,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.08232098802155254,0.06791781085572239,0.7705442809916092,0.8099419042868428,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.3025067543086792,0.42918463002515084,0.23793305011424715,0.08558796161449324,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.31711984588728787,-0.30637254901960786,0.21488426174098477,0.23168960494057989,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.2841880352595505,0.29411764705882354,0.28609180286079317,0.268846554622893,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.34787442272183366,-0.29920299921753374,0.17122961085900537,0.24335226134583265,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.2335045873669172,0.22829404331047212,0.0027855141350627832,0.0034790917740387286,162,RepeatedReading,all,,3,10,162,162,**,**
mean_nonzero_TF,gunning_fog_index,Adv,0.497116984942166,0.43653250773993807,0.03582522857255648,0.07010903657780519,18,RepeatedReading,1,,3,1,18,18,*,ns
mean_nonzero_TF,gunning_fog_index,Adv,-0.19952292196057853,-0.012254901960784315,0.4426287137196988,0.9627675753886973,17,RepeatedReading,2,,3,1,17,17,ns,ns
