pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_FF,gpt-4o_simple_prompt,Adv,0.1448805443563656,0.1806699578432745,1.529834243176431e-05,6.349370550745306e-08,200,0.1499051991278194,0.18367895925896144,0.005079982416493081,0.0003198398280252678,0.04006179798846173,0.034368571765863776,0.07900012471774435,0.06777333001020006,***,***,**,***
mean_nonzero_FF,gpt-5_clear_prompt,Adv,0.1290988105404177,0.1473437843253128,0.000118566981904,1.0891316299718176e-05,200,0.1321479500238035,0.14963627699058826,0.006356146658384878,0.0018800472708348321,0.034247731750639,0.033118247431616316,0.06753503875137036,0.0653077447568465,***,***,**,**
mean_nonzero_FF,gpt-5_clear_specific_prompt,Adv,0.1321852734091598,0.1498386170391987,8.083897412948388e-05,7.67698481168598e-06,200,0.13504130976251133,0.15175291812521452,0.006611686165774894,0.00254510861443499,0.03540050942071186,0.033952517127802825,0.0698082662219351,0.06695288834391046,***,***,**,**
mean_nonzero_FF,gpt-5_simple_prompt,Adv,0.1122337119036017,0.1464090218253741,0.0008293966114993,1.2398218687262378e-05,200,0.11682823977942089,0.14729695188132857,0.028640396156195277,0.0014138569949575272,0.0411601759384715,0.03431306326430898,0.08116607830432536,0.0676638696572976,***,***,*,**
mean_nonzero_FF,gunning_fog_index,Adv,0.0980170090418341,0.1306684662646925,0.0035323611067791,9.768455578248948e-05,200,0.10096084591562583,0.1322621225794038,0.05704130717196538,0.006492086347373036,0.03934795950779594,0.03514652392892109,0.0775924662542584,0.0693074178692539,**,***,ns,**
mean_nonzero_FF,lexile,Adv,0.0707770183570939,0.1038877124589293,0.0353772644932943,0.0019827412936842,200,0.07480538258682999,0.1072168581944188,0.1345366387034725,0.03415559124809882,0.038732639079074954,0.0372493672140357,0.07637908110803171,0.07345413344686655,*,**,ns,*
mean_nonzero_FF,llama-3.3-70b-versatile_clear_prompt,Adv,0.170796539098296,0.1829443191213922,3.2465362103913365e-07,4.303450615678623e-08,200,0.1713761192393629,0.1842414257673732,0.0005652738963010267,0.0003127992744276626,0.033527550947435196,0.0313905750497712,0.06611487350344984,0.06190084989714809,***,***,***,***
mean_nonzero_FF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1488366245060976,0.1869306240089077,8.840736604088316e-06,2.150815288997152e-08,200,0.14989974417017035,0.18832615416126403,0.001944535939982399,5.454992828133403e-05,0.03239966261308882,0.03106726501473251,0.06389072672135294,0.06126329655773205,***,***,**,***
mean_nonzero_FF,llama-3.3-70b-versatile_simple_prompt,Adv,0.1405341128193639,0.1785663434662505,2.7493262057375297e-05,9.058744795234701e-08,200,0.14758439606078966,0.18280131384359039,0.007067921305965959,0.0005165823700191132,0.039947998671059116,0.034478963898499256,0.07877571740906116,0.06799101849858424,***,***,**,***
mean_nonzero_FF,max_embedding_depth,Adv,0.0439465649440752,0.0687113064439072,0.1917542269983886,0.041106155552577,200,0.050860833036914445,0.07549361420282871,0.23689185865944815,0.10856192713344219,0.030504612691569264,0.033524399775626164,0.06015377062693316,0.06610865952957896,ns,*,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.0340513975124955,0.0583028364790755,0.3118816789183636,0.083186522666149,200,0.03487021234390689,0.06188095650400113,0.36529428783515655,0.19172434834918242,0.029874025781837746,0.037004494509983304,0.05891028064357009,0.07297125511560239,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_gpt2,Adv,0.0312789019943887,0.0297457836395124,0.3529409039123706,0.3770472996336291,200,0.035183405720651297,0.03257882155999488,0.3387981772549248,0.36712145236316507,0.0366848661825728,0.029704955883079653,0.07234096194363775,0.05857688215027849,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_pythia,Adv,0.0049840987575083,0.0008090633719377,0.8823592226022482,0.980835737902808,200,0.002425634695854763,0.00011552141367968199,0.41853612194163503,0.5131491131111057,0.04029315473383,0.031083889916627815,0.07945635016582955,0.061296080141822,ns,ns,ns,ns
mean_nonzero_FF,smog_index,Adv,0.0211803488832944,0.008001175495187,0.5294036904950119,0.8122229614237545,200,0.023309636143843963,0.00988284449503468,0.43263321773352514,0.4778885923158998,0.041049419441793335,0.03888037844403496,0.0809476713058827,0.07667041671560786,ns,ns,ns,ns
mean_nonzero_FF,text_evaluator,Adv,0.0977365278804126,0.1145143810756581,0.0036477280630812,0.0006514614388161,200,0.10213573408908115,0.11688081137924898,0.04308744865131011,0.012673133956585285,0.03709570358431295,0.03301450652801497,0.07315111544662166,0.0651031722030835,**,***,*,*
mean_nonzero_FF,total_integration_cost,Adv,0.0373606381445679,0.0852202427548835,0.267159665178389,0.0112509202827263,200,0.03985303296987073,0.08865204644594091,0.3268765410743497,0.07410210219415851,0.03554326454744835,0.03741359436916554,0.07008977312832827,0.0737779822601683,ns,*,ns,ns
mean_nonzero_FF,wordFreq_frequency,Adv,0.0695625294384031,0.0897327633743557,0.0386568084306763,0.0075950964906642,200,0.07189063014636345,0.09253007502887221,0.1362978290018112,0.05322104543943805,0.035588008212811266,0.03531254050696263,0.07017800569205439,0.0696347953467768,*,**,ns,ns
mean_nonzero_FF,word_length,Adv,0.0575920470855743,0.077870784119012,0.0870197752880583,0.0205852747972643,200,0.058320531161231884,0.07723089050837859,0.2045692360844133,0.10736283801825924,0.03744067387152741,0.03532865762775243,0.07383138186206581,0.06966657760859271,ns,*,ns,ns
mean_nonzero_FF,ARI,Ele,0.0116869792001155,0.0187665546235794,0.7429296016776489,0.5984147376252791,200,0.01387121392168543,0.02073806117757938,0.45508633452265984,0.42696668353328165,0.03725614512414448,0.03743718727234466,0.0734674991910619,0.07382450643999021,ns,ns,ns,ns
mean_nonzero_FF,CAREC,Ele,0.0445792264764059,0.0137262803628146,0.2107069658398966,0.7000811137979742,200,0.045726060889991246,0.015735009201546957,0.3380553536209414,0.4879554045771761,0.04779348073809551,0.0342740419858935,0.09424666711394483,0.06758692139196121,ns,ns,ns,ns
mean_nonzero_FF,CAREC_M,Ele,0.0394331567567486,0.0012425488400071,0.2682848851351415,0.9721842340261562,200,0.040699513112600956,0.0035912662523030327,0.3674061973650807,0.5195958730241059,0.048827468915281336,0.034455255970073276,0.09628564686662293,0.06794426749397403,ns,ns,ns,ns
mean_nonzero_FF,CARES,Ele,0.0431514534605139,0.0754078788002363,0.2257041735906312,0.0340780925685684,200,0.04611794665082085,0.07583278065057832,0.31193846240051043,0.10930604968105964,0.03695999280251263,0.032488425304567636,0.07288349968232531,0.0640657628916998,ns,*,ns,ns
mean_nonzero_FF,CML2RI,Ele,0.0085507353672784,0.0156982768732342,0.8103621754302756,0.6595322948368039,200,0.013144345678106482,0.01857219813053825,0.49409096787464607,0.4550410287213485,0.03567786092607619,0.03544031735901679,0.07035519133799571,0.0698867657463886,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 117M Mean,Ele,0.0582880092965694,0.0301436731100762,0.1016105373399904,0.3974985868482376,200,0.05969569362661309,0.02815128154314052,0.22963479132204795,0.4258646389372217,0.04798308319906451,0.0338851042692216,0.09462055492765846,0.06681995311626465,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 1558M Mean,Ele,0.0606165438482543,0.0463671953005652,0.0886404097323745,0.1929585841125498,200,0.062396463433029056,0.043789483729637924,0.22892154268166842,0.30351646183022885,0.05406920399815662,0.03463461583507517,0.1066221206665205,0.0682979573535402,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 345M Mean,Ele,0.0539486875101136,0.0371158267417699,0.1297635769291378,0.2974490373271189,200,0.05490511560752378,0.03579029477086916,0.2667742708984723,0.37436077811182883,0.05009979284113819,0.03426108983716721,0.09879461435862144,0.06756138031751832,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 774M Mean,Ele,0.0642175653215044,0.0306740174238308,0.0712370420914501,0.3892434580326501,200,0.06551578676776632,0.029444460933813334,0.21322842509450649,0.4012206423044751,0.04967516944281122,0.03436228389964127,0.09795727546944916,0.06776093061125323,ns,ns,ns,ns
mean_nonzero_FF,GPT-J 6B Mean,Ele,0.0459339366573578,0.0515482260137865,0.1971552515559253,0.147748232381098,200,0.04718697504396286,0.0498565831871099,0.28743924414351696,0.26083099762820033,0.05275910753118497,0.035287256815154,0.10403866736487774,0.06958493700525199,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 1.3B Mean,Ele,0.0509723432073402,0.0451286259288122,0.1523332247999742,0.2051321822640455,200,0.051509415101448665,0.04376386904609991,0.2714371580451105,0.31269252570305717,0.050031821348423496,0.03437514271458542,0.0986605775287403,0.06778628763553364,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 125M Mean,Ele,0.0591670088940437,0.0318462998410859,0.0965476110090069,0.3713692965902516,200,0.06025988070523345,0.030487398574083394,0.22632480547679265,0.41200341684830477,0.048891993539545174,0.03381145565732753,0.09641288662170525,0.06667472125406525,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 2.7B Mean,Ele,0.0579584679601423,0.0460297975011424,0.1035621752643729,0.1962210183990701,200,0.05908650407047045,0.04390494464514316,0.24377891619023373,0.3155758353816218,0.05070791294872165,0.034322195779817426,0.0999938007844603,0.06768187858101994,ns,ns,ns,ns
mean_nonzero_FF,Gemma 7B Mean,Ele,0.039478342535043,0.0501057697986961,0.2677364105426399,0.159435204424268,200,0.042494683108538475,0.04814579859121571,0.2962282383599145,0.2712684744450378,0.06193175807853604,0.037949346208952295,0.12212673563983949,0.07483446160672945,ns,ns,ns,ns
mean_nonzero_FF,Gemma-2 9B Mean,Ele,0.0431483890750617,0.0426591539342199,0.2257371592382593,0.2310475050738641,200,0.04502271898812259,0.041150254684168,0.29553188277583353,0.33359386001232666,0.05504456279288863,0.03752198174178793,0.10854548582478347,0.07399171744892502,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 13B Mean,Ele,0.0338944784709161,0.0542172768689932,0.3413836407198515,0.1278616364521809,200,0.0359158764416756,0.05265149019309083,0.31013110792898074,0.24320785772498574,0.05791140864081747,0.037662670776764974,0.11419878125596097,0.07426915011215213,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 7B Mean,Ele,0.0439821399363585,0.0503020872486614,0.2168887749360973,0.1578047834178374,200,0.04600544756566924,0.0491200956238022,0.2970299975079696,0.2649675514297313,0.05775986564576465,0.03718034185847772,0.1138999450551314,0.07331801844525485,ns,ns,ns,ns
mean_nonzero_FF,Mamba 1.4B Mean,Ele,0.0595185976524029,0.0406020921839789,0.0945797728111555,0.2543431521336344,200,0.06188338043995668,0.037716758344291945,0.23792816156413313,0.3479469874618073,0.05936245925939956,0.03532057695838594,0.11706019001931105,0.06965064287975355,ns,ns,ns,ns
mean_nonzero_FF,Mamba 2.8B Mean,Ele,0.0592290001848125,0.0507166028066033,0.096198292181913,0.1544036763056124,200,0.060766673532055365,0.04887024313919294,0.24678883226326434,0.26845551747499496,0.056776267602625316,0.03530713842985183,0.11196033245705189,0.06962414268546561,ns,ns,ns,ns
mean_nonzero_FF,Mamba 370M Mean,Ele,0.0609614503168585,0.040247985739701,0.0868378238207985,0.2585123527443812,200,0.06252365077763261,0.038364719918561004,0.23602190381899577,0.35120863188951434,0.05617172117467888,0.034860772007150556,0.11076819317216033,0.06874392749708666,ns,ns,ns,ns
mean_nonzero_FF,Mamba 790M Mean,Ele,0.0550578044686207,0.0413679882310293,0.1220492918225919,0.2454859433427762,200,0.057410296276752336,0.038706665075587454,0.25689922319825537,0.34328374318988225,0.05585001257089652,0.035038047024564034,0.11013379778559038,0.06909350612780708,ns,ns,ns,ns
mean_nonzero_FF,Mistral-v0.1 7B Mean,Ele,0.0396219152262521,0.0546753833707595,0.265998801777329,0.1246676957070819,200,0.04184505465906335,0.0530168916228431,0.2975007665719025,0.23863189032364646,0.06158309443433811,0.03780899083196797,0.12143918608492153,0.0745576869025646,ns,ns,ns,ns
mean_nonzero_FF,Mistral-v0.3 7B Mean,Ele,0.0341661977055068,0.0586956926373101,0.3375251681702129,0.0992366941998244,200,0.03628925580396203,0.05711022991663435,0.31367326480063223,0.21648360305071657,0.06140492845866782,0.03757030257403463,0.12108785052323592,0.07408700403029748,ns,ns,ns,ns
mean_nonzero_FF,OPT 1.3B Mean,Ele,0.0475690273097754,0.0460279234069635,0.1816608156018878,0.1962392517208624,200,0.05002383949817339,0.04392205561331362,0.2821779213126741,0.3168509101120787,0.0533328248177689,0.0346692818158242,0.10517001292270593,0.06836631716114108,ns,ns,ns,ns
mean_nonzero_FF,OPT 2.7B Mean,Ele,0.0557066108108052,0.0383541162163404,0.1177053537764336,0.2816116282325341,200,0.05784922853179337,0.03622583603065763,0.24774791053070278,0.3644120198027884,0.05670272709626443,0.034802613654162026,0.11181531377426614,0.06862924175230815,ns,ns,ns,ns
mean_nonzero_FF,OPT 350M Mean,Ele,0.0577916832677706,0.0407818591918445,0.1045611934981601,0.2522445660378166,200,0.059505239549520784,0.0387696467513056,0.2405509752969828,0.35416684555542227,0.05266457720925325,0.03283816177316473,0.10385225767791448,0.06475542800971251,ns,ns,ns,ns
mean_nonzero_FF,OPT 6.7B Mean,Ele,0.0473831610541334,0.0527114421962149,0.1833752781209079,0.1388090807683601,200,0.049567205848574866,0.05091494200429821,0.28545432538464316,0.2610048840679109,0.05725377037952583,0.036105655592651095,0.11290194718285812,0.07119878383034309,ns,ns,ns,ns
mean_nonzero_FF,PLL_bert-base-uncased,Ele,0.0511157031272905,0.057151548558848,0.1511818582989696,0.1084666046589427,200,0.04965690339441437,0.05632067216938394,0.26411340692443813,0.22445261986017634,0.03321468505996701,0.033263675212901515,0.06549791556918455,0.06559452202186752,ns,ns,ns,ns
mean_nonzero_FF,PLL_bert-large-uncased,Ele,0.0460533344438465,0.0535234360922902,0.1959921296966637,0.1328196136810295,200,0.04474398389711259,0.052488542937842435,0.29870249947622757,0.24650983490825812,0.03235350420288721,0.03229099898567102,0.06379970434228374,0.06367644677014454,ns,ns,ns,ns
mean_nonzero_FF,PLL_roberta-base,Ele,0.0216476723686929,0.0339280655600493,0.5434809582275667,0.340905176140089,200,0.02256030872004427,0.034505427715967846,0.43148164727163957,0.361615769481454,0.034485474761866974,0.03516795289697665,0.06800385763821093,0.06934967486304756,ns,ns,ns,ns
mean_nonzero_FF,PLL_roberta-large,Ele,0.0235798690848128,0.0329010741194329,0.5080990738835914,0.355728871643607,200,0.023919806518652713,0.03251129770996061,0.41833164391079725,0.3668085036049704,0.034070952757573804,0.03438413236601642,0.06718643825910964,0.06780401483750352,ns,ns,ns,ns
mean_nonzero_FF,Pythia 1.4B Mean,Ele,0.0591560515548555,0.0346128279324829,0.0966094604453083,0.3312439515573016,200,0.060895893318191535,0.03229291967941728,0.23950702003801866,0.38787103306484894,0.054463776731824086,0.03454771578283625,0.10740020095085843,0.06812659422683205,ns,ns,ns,ns
mean_nonzero_FF,Pythia 160M Mean,Ele,0.0572468219635951,0.0299923704287336,0.1078781575101415,0.3998728824317277,200,0.058503829576935965,0.028239900894874333,0.2424555592792712,0.4168316778917992,0.05051503825814544,0.03369409781883968,0.09961346027615846,0.06644329669644018,ns,ns,ns,ns
mean_nonzero_FF,Pythia 1B Mean,Ele,0.0679926537761824,0.0282426357849533,0.056100993937332,0.4279437659475326,200,0.06999148366267023,0.025794555145805344,0.20048351124494082,0.43173597851799256,0.056544419567966374,0.035077888398667226,0.11150313820783483,0.06917207158620177,ns,ns,ns,ns
mean_nonzero_FF,Pythia 2.8B Mean,Ele,0.0522149140877479,0.0438445671801703,0.1425726056859023,0.2183313826091291,200,0.05352108144286495,0.041998872446553905,0.2646176597189016,0.3185268954438576,0.05492978516393661,0.034650703076026176,0.10831914932823812,0.06832968069361246,ns,ns,ns,ns
mean_nonzero_FF,Pythia 410M Mean,Ele,0.0604653182626355,0.0387785863784276,0.0894401947943042,0.276316649912864,200,0.06190967848006576,0.03699945454886283,0.23076391641697,0.35840728993561244,0.056033408605869695,0.03411173164347811,0.1104954467969451,0.06726685245003583,ns,ns,ns,ns
mean_nonzero_FF,Pythia 6.9B Mean,Ele,0.0510662375485308,0.0497157513289503,0.1515783810706027,0.1627120020283644,200,0.05255786347574307,0.048043087248273074,0.2686191795310547,0.2808258816597495,0.054360394883711444,0.03509140440851129,0.1071963364389161,0.0691987245702659,ns,ns,ns,ns
mean_nonzero_FF,Pythia 70M Mean,Ele,0.0569639666679185,0.0261672103456473,0.1096325932315887,0.4626797908166069,200,0.05857175997125246,0.023558037511529305,0.24013447177912417,0.4480813730498746,0.04880250860163992,0.033736409612194505,0.09623642621279123,0.06652673371424514,ns,ns,ns,ns
mean_nonzero_FF,RWKV-4 169M Mean,Ele,0.0630954194535399,0.0229602457833139,0.0763319626980147,0.5193126392026453,200,0.06436820513436263,0.021437323316770365,0.2281034985684689,0.46426261511042577,0.05327810596044972,0.034014088243359344,0.10506210971392152,0.06707430390816886,ns,ns,ns,ns
mean_nonzero_FF,RWKV-4 430M Mean,Ele,0.064903953761893,0.035171527047776,0.0682601469027653,0.3234935790374778,200,0.06592479157967919,0.033794377723112334,0.21888902198378865,0.3804569852945071,0.05456648774021253,0.033422673785537656,0.10760274259601647,0.06590806029770367,ns,ns,ns,ns
mean_nonzero_FF,Recurrent-Gemma 9B Mean,Ele,0.0482841862414356,0.0405195346845637,0.1751747248355168,0.2553109734700306,200,0.05128006683928149,0.03803515864215706,0.275485787950191,0.3394707358233606,0.060536634426245114,0.03732285326915688,0.11937561242366727,0.07359904475417384,ns,ns,ns,ns
mean_nonzero_FF,SBERT,Ele,0.0407196257591012,0.0253655692874925,0.2529697065927716,0.4765055570955074,200,0.041599264849768273,0.027039587896008906,0.32376213915387586,0.4137499077259019,0.03306512339474806,0.034134702655878375,0.06520298646468721,0.06731215028826656,ns,ns,ns,ns
mean_nonzero_FF,avg_embedding_depth,Ele,0.0043663834573245,0.0221384337973961,0.9024777613599492,0.5343795784593668,200,0.007240366937008267,0.023283312519698653,0.5113560002009163,0.45813921005027725,0.034019954702440125,0.032769070101275534,0.06708587231054478,0.06461918223517747,ns,ns,ns,ns
mean_nonzero_FF,avg_integration_cost,Ele,0.0047805929465336,0.0171409021337971,0.8932793471572552,0.6304804208306536,200,0.008014949760358835,0.019097768967721095,0.5058162793472739,0.4446633898952257,0.03742165667096759,0.03591943297577012,0.07379388076896856,0.0708315609222974,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_clear_prompt,Ele,0.0146943002586936,0.045965995873322,0.6800608583518689,0.1968424503231571,200,0.018148054725038658,0.04790746759912357,0.4607939870369866,0.2830539614363631,0.0333623260811627,0.03610985699425022,0.06578905724713105,0.07120706881172151,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0278733903324791,0.0368124604221557,0.4340105771507797,0.3014179196099012,200,0.026200009861819674,0.03722314011511578,0.3795999809469536,0.3465856369188965,0.04411464434327157,0.037885651286842854,0.08699216160994892,0.07470885798824027,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_simple_prompt,Ele,0.0339009703395725,0.0758073699071372,0.3412911274298659,0.033138153628873,200,0.031879066007366196,0.07431191954125473,0.3477302984641099,0.14528499186308444,0.04906383107020713,0.0390530571918294,0.09675174276484173,0.07701093170237389,ns,*,ns,ns
mean_nonzero_FF,coleman_liau_index,Ele,0.0164044049154416,0.0181167289910907,0.6452445672273269,0.6111439475219054,200,0.020351590882552718,0.02149578301109055,0.40945713659756167,0.4285078407188982,0.043392302589876176,0.038057278209041256,0.0855677350621563,0.07504729882063879,ns,ns,ns,ns
mean_nonzero_FF,cpidr_density,Ele,0.0243663741945983,0.007145782574427,0.4940501322535715,0.8410656235250048,200,0.02141654299947061,0.004961151123241674,0.42629810531060175,0.4769429084883857,0.04022349533434036,0.037647720501800506,0.07931898485713748,0.07423966881959762,ns,ns,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.0631643239797747,0.0502315049017078,0.0760107901081468,0.1583895138490767,200,0.06766877665318588,0.053547877806853134,0.16359929339500476,0.24861835396405482,0.03862640254358915,0.036505017756367275,0.0761695872766421,0.07198630866260881,ns,ns,ns,ns
mean_nonzero_FF,depid_density,Ele,0.0523211361423823,0.019570197797742,0.141760972577069,0.5828407783267577,200,0.05171029931969251,0.019483171917683846,0.28507171380687757,0.4417530692109369,0.041573796186315036,0.03928758261115315,0.08198171945889447,0.07747340563780218,ns,ns,ns,ns
mean_nonzero_FF,flesch_kincaid_grade_score,Ele,0.0518327878911359,0.0401336751882026,0.145521860223888,0.2598682682384411,200,0.05402446887408445,0.04191885281041299,0.2612069277741023,0.33014532883518316,0.03728809840125839,0.038878546998982896,0.07353050966497689,0.076666805185552,ns,ns,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.0784016844334727,0.0526191075057297,0.0275570861928038,0.1395031065759811,200,0.08259185814720311,0.055351893477808535,0.1063285774516886,0.24391753358998397,0.04042747543020055,0.039348537405569844,0.0797212247420656,0.07759360584355557,*,ns,ns,ns
mean_nonzero_FF,gemini-2.0-flash_clear_prompt,Ele,0.0317456108607443,0.07513056866932,0.3728842796275171,0.0347438533477009,200,0.029689990769724072,0.07656935090233383,0.31462624530772954,0.11839061074164342,0.047221610829305705,0.032503050195031274,0.09311896450484748,0.06409460254015849,ns,*,ns,ns
mean_nonzero_FF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0461686098761376,0.102652801283715,0.1948739355401299,0.0038730477018197,200,0.04729240143157349,0.10562237077242695,0.2690268247538323,0.04947937400017649,0.04329721178073238,0.037667732065080346,0.08538022011876721,0.07427913075276796,ns,**,ns,*
mean_nonzero_FF,gemini-2.0-flash_simple_prompt,Ele,0.0495382390691368,0.0866520885801343,0.1642200805857757,0.0148403339331463,200,0.04968667896628922,0.08754877651411974,0.2511888850281091,0.09451687107952353,0.042432041366521366,0.038206811376408,0.08367414165857284,0.07534217172860999,ns,*,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_prompt,Ele,0.0533858190777973,0.0739193069671714,0.1338204099638489,0.0377832941424977,200,0.055337771645437905,0.07337319920085801,0.22779576918096736,0.1302685984664064,0.03255386520167156,0.034272242693143856,0.06419480752504889,0.06758337326484853,ns,*,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_specific_prompt,Ele,0.0554549907838858,0.0936002448114488,0.1193754204106861,0.0084776061035083,200,0.05770168460763959,0.09319472918635036,0.20301162557673982,0.06978429812100534,0.033201477977233204,0.03601283289184131,0.06547187177595717,0.07101574149802634,ns,**,ns,ns
mean_nonzero_FF,gemini-2.5-pro_simple_prompt,Ele,0.0491002187237106,0.0769646159156713,0.1679862708250963,0.0305393735855336,200,0.050205576090299874,0.07765900636973339,0.2783687218761123,0.12939249650204684,0.039626001089008794,0.03786285157571974,0.07814075216990454,0.07466389794868405,ns,*,ns,ns
mean_nonzero_FF,gpt-4o_clear_prompt,Ele,0.0549245433499597,0.0525066157435118,0.1229568046360226,0.1403522400628083,200,0.05759479820907479,0.051235656471370156,0.20800240964267366,0.25453275459134594,0.03326448053931235,0.03661695294629364,0.06559611009055363,0.07220703999291592,ns,ns,ns,ns
mean_nonzero_FF,gpt-4o_clear_specific_prompt,Ele,0.050259491820506,0.0670321325769135,0.1581574641968022,0.0596728355224002,200,0.05238712672773205,0.06796180889504581,0.23944966112434962,0.1593714388711799,0.03449931378612022,0.03513002018216652,0.06803114759265314,0.0692748731978366,ns,ns,ns,ns
mean_nonzero_FF,gpt-4o_simple_prompt,Ele,0.0388327863900816,0.0753352789209537,0.2756454519107083,0.0342513285685192,200,0.0388808005609246,0.07538488659941182,0.3255164783775213,0.14389370559816528,0.043510877337659855,0.03805406045461346,0.08580155931203104,0.07504095354873712,ns,*,ns,ns
mean_nonzero_FF,gpt-5_clear_prompt,Ele,0.0566486583388281,0.0791756333037949,0.1116147715256472,0.0260573986908191,200,0.05604522621042241,0.07786997829593091,0.23617395849217396,0.1184600927432674,0.03564709954383581,0.03505091933497237,0.07029453122897665,0.06911888976455641,ns,*,ns,ns
mean_nonzero_FF,gpt-5_clear_specific_prompt,Ele,0.0153074275157166,0.0478152673076569,0.6674947624276659,0.1794077750523038,200,0.012928449091166451,0.044435952212402194,0.4733450215694694,0.2963779794846228,0.03553309234728747,0.03381060866718002,0.07006971399165163,0.06667305102630094,ns,ns,ns,ns
mean_nonzero_FF,gpt-5_simple_prompt,Ele,0.0351829603195031,0.0617246496517168,0.3233362162873284,0.0829540574203166,200,0.03477810813743564,0.06107619218688745,0.3353576579982785,0.21574427066129903,0.04202680781474451,0.03884091016856981,0.08287503870419705,0.07659258699151411,ns,ns,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.0336270000881523,0.0350413841117873,0.3452093033688632,0.3252883218315694,200,0.03632392018111063,0.035986529636381805,0.36145599178770604,0.3601004550164237,0.03835809823765766,0.037511567286751625,0.0756405028447102,0.07397118059616138,ns,ns,ns,ns
mean_nonzero_FF,lexile,Ele,0.0377825307578097,0.0577777462378688,0.2888496869206162,0.1046450190792394,200,0.03570303552935164,0.05549643332228827,0.36047395676063104,0.24514876872412772,0.03576162566886571,0.036763016450732815,0.07052037177071688,0.07249507087637073,ns,ns,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0574859480617613,0.0905275879957856,0.1064123272097694,0.0109073543574475,200,0.05620863037388801,0.08817885177984948,0.24272924662819853,0.07063618636335425,0.036231732487251894,0.03511790427635175,0.07144740198772978,0.06925098115807565,ns,*,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0453069487150817,0.0724028423386779,0.2033459442923359,0.0419041739312097,200,0.044592511722660204,0.07166885321342523,0.29822735421997826,0.14451594004533327,0.034910641607860594,0.03482844960003819,0.06884226818256592,0.06868018911485553,ns,*,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0299454575265459,0.0867794945083882,0.4006107815927678,0.0146934503561096,200,0.02864130530123623,0.08558903709005783,0.34425214757827,0.08836805640366034,0.045644374001227304,0.03592949757790896,0.09000872201988712,0.07085140788035037,ns,*,ns,ns
mean_nonzero_FF,max_embedding_depth,Ele,0.0167088911960024,0.0418659900440731,0.6391233323552503,0.2398439582157308,200,0.019313289734155047,0.04291412556587432,0.4779779472003902,0.3172792766023214,0.033005555100583464,0.03249401348508131,0.06508552037717956,0.06407678254083418,ns,ns,ns,ns
mean_nonzero_FF,max_integration_cost,Ele,0.0028506067411159,0.0006037951391261,0.936241134138442,0.986481320932973,200,0.0012326527346006595,0.0032048115252432175,0.559922025267095,0.47525689930167175,0.030127790929594056,0.03798242764310813,0.05941069448739056,0.07489969675730619,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_gpt2,Ele,0.0417570164664338,0.0920027637047807,0.2410706809754735,0.0096728342228926,200,0.043095440695796024,0.09190401119379622,0.3267952487473369,0.05755799007057849,0.039950326339527,0.03489550637489299,0.07878030747012923,0.06881242216086672,ns,**,ns,ns
mean_nonzero_FF,mean_entropy_pythia,Ele,0.0513247474772853,0.1059275025042736,0.149514837209775,0.0028733319456386,200,0.05252483167474717,0.10456623712426678,0.26919795228483345,0.035323816405602025,0.04062644637358821,0.03578258347936993,0.08011358679599437,0.07056169966229382,ns,**,ns,*
