pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,CAREC_M,Adv,0.3917342792206279,0.2467500656110576,0.0007977423271967,0.0394706880484414,70,Gathering0,5,,3,1,14,70,***,*
mean_FirstPassGD,CAREC_M,Adv,0.0845579456171012,0.0991377044008622,0.4646767759729053,0.3909936045249068,77,Gathering0,6,,3,1,15,77,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.1417326239441531,0.1755273138598709,0.13427437657611,0.0629421494822655,113,Gathering0,7,,3,1,17,113,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.2633791690093873,0.2602143244709712,0.0095219460458113,0.0104539300667995,96,Gathering0,8,,3,1,17,96,**,*
mean_FirstPassGD,CAREC_M,Adv,0.5187112095624167,0.5133316896199501,2.2535206526937378e-07,3.150358700267071e-07,88,Gathering0,9,,3,1,16,88,***,***
mean_FirstPassGD,CAREC_M,Adv,0.2883951465366975,0.290911620025544,0.0104501104707239,0.0097682975827355,78,Gathering0,10,,3,1,17,78,*,**
mean_FirstPassGD,CAREC_M,Ele,0.3170152801109427,0.244639448677511,6.673905590615838e-20,3.138525854328636e-12,790,Gathering0,all,,3,10,162,790,***,***
mean_FirstPassGD,CAREC_M,Ele,0.3315445381719064,0.358796992481203,0.0034371645811934,0.0014587398043078,76,Gathering0,1,,3,1,18,76,**,**
mean_FirstPassGD,CAREC_M,Ele,0.3222974019749275,0.1801177618032727,0.001535093700625,0.0823555993615741,94,Gathering0,2,,3,1,17,94,**,ns
mean_FirstPassGD,CAREC_M,Ele,0.3812758532663288,0.3970586375649666,0.0005730812756139,0.0003191084451084,78,Gathering0,3,,3,1,14,78,***,***
mean_FirstPassGD,CAREC_M,Ele,0.2533627034866703,0.22107997265892,0.0272215841141764,0.0549578737915907,76,Gathering0,4,,3,1,17,76,*,ns
mean_FirstPassGD,CAREC_M,Ele,0.4451385434587245,0.3808659579984444,0.0005213077130991,0.0034689768845628,57,Gathering0,5,,3,1,14,57,***,**
mean_FirstPassGD,CAREC_M,Ele,0.3600395379020838,0.2737993176450004,0.0022027332803993,0.0218169431356924,70,Gathering0,6,,3,1,15,70,**,*
mean_FirstPassGD,CAREC_M,Ele,0.3384412688936338,0.1787098709870986,0.000572994023039,0.0752428815340273,100,Gathering0,7,,3,1,17,100,***,ns
mean_FirstPassGD,CAREC_M,Ele,0.1460629723115679,0.0873340143003064,0.1719976263221569,0.4157498945563341,89,Gathering0,8,,3,1,17,89,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.5384557659050357,0.3067984646932015,4.39157184519223e-07,0.0066497581579636,77,Gathering0,9,,3,1,16,77,***,**
mean_FirstPassGD,CAREC_M,Ele,0.2680947455181227,0.2222942120202394,0.0218352833820497,0.0587277778996929,73,Gathering0,10,,3,1,17,73,*,ns
mean_FirstPassGD,CAREC_M,diff,0.2042884427672615,0.1612418877625077,6.871234265860475e-09,5.246670143979112e-06,790,Gathering0,all,,3,10,162,790,***,***
mean_FirstPassGD,CAREC_M,diff,0.3044705713038235,0.2514708741690725,0.0074922853914834,0.0284313256293481,76,Gathering0,1,,3,1,18,76,**,*
mean_FirstPassGD,CAREC_M,diff,0.367208599572064,0.2432953262688305,0.0002719648129544,0.0181327262845593,94,Gathering0,2,,3,1,17,94,***,*
mean_FirstPassGD,CAREC_M,diff,0.2102180381503284,0.2208913368430737,0.0647005860836931,0.051962815398307,78,Gathering0,3,,3,1,14,78,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.0353183113519185,0.0416735032607172,0.7619740400743968,0.720765848500093,76,Gathering0,4,,3,1,17,76,ns,ns
