pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_FD,gemini-2.5-pro_clear_prompt,Adv,0.1540705506037624,0.1535384770507986,4.187170707962436e-06,4.522838174720988e-06,200,0.15187933587559502,0.1518492064969012,0.0010023292100386381,0.0014768300824097918,0.031042940585087223,0.03355913147395659,0.06121532983950789,0.06617714892939454,***,***,**,**
mean_FD,gemini-2.5-pro_clear_specific_prompt,Adv,0.1524576587786381,0.1576707846213883,5.285614319957352e-06,2.4680479935192764e-06,200,0.1496144181437089,0.15509352429551865,0.0006410172614348666,0.000653779076698144,0.030035284644968376,0.0329556591671037,0.059228276114038754,0.0649871277646227,***,***,***,***
mean_FD,gemini-2.5-pro_simple_prompt,Adv,0.154834263980074,0.1409996354040389,3.7467412450573057e-06,2.5841175035482604e-05,200,0.15352364742729382,0.13945967663205963,0.0014880116861023063,0.003947997847050969,0.03438456686707417,0.033645335728683355,0.06780487165470782,0.06634713997364512,***,***,**,**
mean_FD,gpt-4o_clear_prompt,Adv,0.1575953802748307,0.154324641952257,2.49582795286242e-06,4.035410451977729e-06,200,0.15622598203619056,0.15320545153223036,0.0003023351278149008,0.0009658179915473945,0.030819192197500258,0.03286605563781289,0.06077410774234052,0.06481043349864986,***,***,***,***
mean_FD,gpt-4o_clear_specific_prompt,Adv,0.1966969730949169,0.1856817292855126,3.687061210262033e-09,2.6771962496283156e-08,200,0.19257163671560956,0.1835619921261753,5.766825526992043e-06,0.0001208472246577016,0.02973088524578295,0.03328837942979531,0.05862801372674947,0.0656432376640418,***,***,***,***
mean_FD,gpt-4o_simple_prompt,Adv,0.1818177245447347,0.1722674635590221,5.221004283512293e-08,2.5607263279783776e-07,200,0.1800002728785039,0.1701462057017947,5.516313129711381e-05,0.00015110197931800232,0.03473283846307244,0.03434104695008498,0.06849164810761278,0.0677190522695958,***,***,***,***
mean_FD,gpt-5_clear_prompt,Adv,0.1818399184486208,0.1740088570189418,5.201223804714063e-08,1.9284934125971002e-07,200,0.17859974488974423,0.17113795403393112,0.0002352267264363702,0.0005231898431737906,0.0317939636875731,0.032573024491011744,0.0626963147613374,0.06423258881104643,***,***,***,***
mean_FD,gpt-5_clear_specific_prompt,Adv,0.156453915910262,0.1525673887811198,2.954770920920352e-06,5.202893422461749e-06,200,0.1536709336015223,0.14903283785233148,0.0014320024308263285,0.0021268236112343703,0.03309695149176638,0.033383577894183995,0.06526575008889349,0.06583096489889556,***,***,**,**
mean_FD,gpt-5_simple_prompt,Adv,0.1487593519208967,0.1329721447038832,8.937153676987793e-06,7.321941599743742e-05,200,0.1480322144274931,0.13200301951993404,0.0020736956295372964,0.004916041655231921,0.03504034525240763,0.03384318292524443,0.06909803813324344,0.06673728604766513,***,***,**,**
mean_FD,gunning_fog_index,Adv,0.1008698623774407,0.0873057327020904,0.0026777726617306,0.0094021782174349,200,0.098609638085923,0.08509241880510951,0.038202243084309764,0.07911147891068936,0.03513882998269422,0.03606392887755821,0.06929224574164072,0.07111650056144564,**,**,*,ns
mean_FD,lexile,Adv,0.0827237284533157,0.0741009526796574,0.0138824389260188,0.0275882832485451,200,0.08300701914416188,0.07468226394003567,0.08708020566318321,0.1237946868447381,0.034989188883177785,0.034936400719446946,0.06899715999616061,0.06889306403123267,*,*,ns,ns
mean_FD,llama-3.3-70b-versatile_clear_prompt,Adv,0.16210401903634,0.1694065506834935,1.2663818813600704e-06,4.05507930457583e-07,200,0.15942881348711258,0.1673640085784659,0.0004612863968501564,0.0002507958371157279,0.03144543759240836,0.03173056385506913,0.062009036447135596,0.06257129304672689,***,***,***,***
mean_FD,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1471295015196772,0.1597702840184779,1.1220493868254415e-05,1.803411980053792e-06,200,0.1450375241482726,0.15672816786490423,0.0013869912136683074,0.0005989362988368558,0.029345842058738,0.030813489381284302,0.05786872529423754,0.06076286203658282,***,***,**,***
mean_FD,llama-3.3-70b-versatile_simple_prompt,Adv,0.1460825435370575,0.1411709564509883,1.296983779525607e-05,2.525725341332391e-05,200,0.1464886021793673,0.14109978101363535,0.002586728992343969,0.0022786508605418644,0.035938779709676266,0.0335186844723078,0.07086971184083349,0.06609738919979793,***,***,**,**
mean_FD,max_embedding_depth,Adv,0.0317147167864943,0.0419141431994662,0.346269941085385,0.2131387745228757,200,0.031000256864339337,0.03985222015190391,0.36000422449873115,0.2967991374084953,0.035831425751763436,0.036460937554426275,0.07065801450097621,0.07189938441991942,ns,ns,ns,ns
mean_FD,max_integration_cost,Adv,0.0155975494517728,0.0270458670278259,0.6432780131355356,0.4218935033998027,200,0.012970813911715834,0.02531987132952538,0.5018181702513377,0.4305349667745304,0.03067102513000195,0.03509913132944195,0.060481928723945,0.06921396172256203,ns,ns,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.0327754590384924,0.0334352461389244,0.3303708735107968,0.3207234218406382,200,0.030940702124671232,0.03170981392725418,0.40124554228116593,0.3768110594404165,0.03285669160101837,0.03157931650659121,0.0647919680250123,0.06227303984809548,ns,ns,ns,ns
mean_FD,mean_entropy_pythia,Adv,0.005049185279482,0.0051665024093153,0.8808343516213613,0.8780869201741911,200,0.0065448308394878115,0.0039376495242714905,0.46582761224863106,0.5076616734400126,0.03461147791920403,0.03224366687566017,0.06825233038891781,0.06358310990605551,ns,ns,ns,ns
mean_FD,smog_index,Adv,0.0085978840752925,0.0143851391827439,0.7985095632044179,0.6692934842586867,200,0.007275632639526998,0.012628286119804582,0.5146188374459935,0.46000091981304064,0.029548307497506213,0.03419008908023402,0.058267978341200836,0.06742136991023726,ns,ns,ns,ns
mean_FD,text_evaluator,Adv,0.0888958269522302,0.0851311681079048,0.0082160493633926,0.0113831438397099,200,0.08796745306504555,0.08410409713658108,0.07075636050027947,0.0764369400267384,0.03541298113518661,0.034872679011232616,0.06983285990091159,0.06876740759170867,**,*,ns,ns
mean_FD,total_integration_cost,Adv,0.0646063343430835,0.0864043840770218,0.0548360775677841,0.0101651551731826,200,0.0614196455118453,0.08329586484910234,0.16834912986439649,0.07106528286661766,0.03232909029723718,0.034882899481954444,0.06375156118126647,0.06878756191583389,ns,*,ns,ns
mean_FD,wordFreq_frequency,Adv,0.1385914950676159,0.1401314307795317,3.553259214027293e-05,2.900274110282328e-05,200,0.14363825355295876,0.14470171677284804,0.0011495007791654079,0.0013189667431176705,0.03074301389429109,0.03053890266940548,0.06062388743879739,0.06022138897312945,***,***,**,**
mean_FD,word_length,Adv,0.0591707621080008,0.0812203797474721,0.0786922726702771,0.0157166358240602,200,0.06117096926886182,0.0826356388245347,0.19249478912524146,0.07610429833930175,0.0373374363129519,0.03411884554556146,0.0736278018828205,0.06728088075580424,ns,*,ns,ns
mean_FD,ARI,Ele,0.0117188315369865,0.0167175331476451,0.742253784240322,0.638949953992501,200,0.013316747711912229,0.01799006847717244,0.47227897320900114,0.4562751897016756,0.03438655711262487,0.03719932058334845,0.0678087963324462,0.07335544366596519,ns,ns,ns,ns
mean_FD,CAREC,Ele,0.0398939202737536,0.0314952372906061,0.2627281054470343,0.3766679732961736,200,0.04024322765420227,0.03238793728968109,0.3385429138718014,0.3824785644591857,0.03534265733206463,0.0352911699302089,0.06969418441712871,0.0695926534980929,ns,ns,ns,ns
mean_FD,CAREC_M,Ele,0.0330220461970718,0.0255366272645044,0.3539619617577099,0.4735365259351167,200,0.0333260306135686,0.026299669320404312,0.3801797914223075,0.4110882257803501,0.03543940032094646,0.03559947953763942,0.06988495738716448,0.07020062664612048,ns,ns,ns,ns
mean_FD,CARES,Ele,0.0542278896427295,0.0727473821779669,0.1277869318213336,0.0409360084231985,200,0.05385430749985761,0.0724857188081566,0.228832713817376,0.13284489783311967,0.036979077294590997,0.0348046545034139,0.07292113347137293,0.06863326621834621,ns,*,ns,ns
mean_FD,CML2RI,Ele,0.0478492519739204,0.0475591916362585,0.1790984585060238,0.1817512430389262,200,0.048588544142105644,0.04771886918727485,0.2734664634269339,0.28516819683447103,0.039080927251651014,0.03891042175908201,0.07706589024922773,0.07672966082732582,ns,ns,ns,ns
mean_FD,GPT-2 117M Mean,Ele,0.0133964791565376,0.0461459421008954,0.706950594367513,0.1950934476481356,200,0.013237463691276595,0.045155134806705854,0.46680525637471576,0.31633727569251624,0.03847068319591178,0.033760457328418314,0.07586251548992345,0.06657415476562693,ns,ns,ns,ns
mean_FD,GPT-2 1558M Mean,Ele,0.0105891180789616,0.0408599986863086,0.7663407320177826,0.2513361385898448,200,0.01077258860317254,0.040467045429196984,0.45417963418562807,0.3473703811726182,0.04029995356411782,0.034293838801680694,0.07946975716370887,0.06762595985240807,ns,ns,ns,ns
mean_FD,GPT-2 345M Mean,Ele,0.0096296070567938,0.044914771765299,0.7869783365950394,0.2072893135990366,200,0.009450286584752613,0.04384653167433937,0.4595935327523867,0.3301416702154076,0.03890703606846319,0.03406984268744553,0.07672298439255325,0.0671842492490556,ns,ns,ns,ns
mean_FD,GPT-2 774M Mean,Ele,0.0144796382775195,0.0462700217373625,0.684481642980809,0.1938940887357219,200,0.014642138937743293,0.04547372886577998,0.45920574174235845,0.31827349523146614,0.03953585744031939,0.034860880298222464,0.07796299281194896,0.06874414104237458,ns,ns,ns,ns
mean_FD,GPT-J 6B Mean,Ele,0.0031875322726254,0.0367539192374335,0.9287241781341424,0.302187835070991,200,0.0029511489427415283,0.035904940024641674,0.45710891910643425,0.3677866297203488,0.03951621351171456,0.035238264380431865,0.07792425583838189,0.06948832605298297,ns,ns,ns,ns
mean_FD,GPT-Neo 1.3B Mean,Ele,0.0066711975493083,0.0382981119748744,0.851494323243712,0.2823153403257457,200,0.006188807551571057,0.03735564343419572,0.4556314384147902,0.3579394301725003,0.0402004181686495,0.03487512026854406,0.07927347768923065,0.06877222164504017,ns,ns,ns,ns
mean_FD,GPT-Neo 125M Mean,Ele,0.017074743835241,0.0441889375325171,0.6318007700241459,0.2147331642657153,200,0.01618055950712306,0.04275809679507807,0.45921422662444145,0.3335270450356206,0.03812224554200456,0.03440003138375332,0.07517541157803821,0.06783536700957693,ns,ns,ns,ns
mean_FD,GPT-Neo 2.7B Mean,Ele,0.0154748865580236,0.0465249228814818,0.6640786086086502,0.1914471704321268,200,0.015009221171824101,0.045734450088261554,0.4379941984650618,0.3121956586832025,0.0412565138663374,0.03637985378287615,0.08135605251163994,0.07173949074597873,ns,ns,ns,ns
mean_FD,Gemma 7B Mean,Ele,0.0113565964514359,0.0360016773142697,0.7499509757685836,0.3121972401431971,200,0.010081322289204055,0.03606525959613845,0.4414419749289496,0.3658368066884546,0.04095515905472014,0.03610854930607926,0.08076179391873024,0.07120449010747495,ns,ns,ns,ns
mean_FD,Gemma-2 9B Mean,Ele,0.0111036578949915,0.0530391524737754,0.7553405330668589,0.1363672886541478,200,0.009665841574024468,0.05310279608652662,0.44344056827853195,0.26327841168071914,0.04173657134105883,0.03714689464972563,0.0823027049905327,0.07325206200306929,ns,ns,ns,ns
mean_FD,Llama-2 13B Mean,Ele,0.002278648333453,0.0422572088963614,0.949014419103995,0.2354761931330503,200,0.0009808794508226152,0.04231746586560518,0.4587740750376568,0.33401994182931505,0.040984022426065414,0.03640764505898982,0.08081871123274366,0.07179429393478413,ns,ns,ns,ns
mean_FD,Llama-2 7B Mean,Ele,0.0102462372949059,0.0467230292371162,0.7736974258772193,0.1895611694119772,200,0.011028642965734492,0.04598264048827187,0.448725378749436,0.30223128197318533,0.04132223511682622,0.03594317572943351,0.08148565196163762,0.07087838060076243,ns,ns,ns,ns
mean_FD,Mamba 1.4B Mean,Ele,0.0110070556664999,0.0427467612321597,0.757402068237639,0.2300901269838618,200,0.011350695631115348,0.04234607265773798,0.44277406879402664,0.3271240903958401,0.04098266250535642,0.035418023981176626,0.0808160295282019,0.06984280417406326,ns,ns,ns,ns
mean_FD,Mamba 2.8B Mean,Ele,0.011743728686486,0.0447250744944821,0.7417256744493139,0.2092164841400127,200,0.012087497123760395,0.04450727513611847,0.4457664052575159,0.31157362799987276,0.04026416360844817,0.03544055058606856,0.0793991809264077,0.06988722565999964,ns,ns,ns,ns
mean_FD,Mamba 370M Mean,Ele,0.0156936790719943,0.0431556666720313,0.659625741026424,0.2256588273606456,200,0.015574907189636122,0.042077923050351254,0.43668573024362106,0.3206344194251922,0.041990613543931,0.03594356298554514,0.08280366517500201,0.07087914425298605,ns,ns,ns,ns
mean_FD,Mamba 790M Mean,Ele,0.0112772439775543,0.041946060588673,0.7516405031002708,0.2389454025270824,200,0.012319340125701999,0.04210134235939154,0.44234565756875116,0.3284453063875095,0.04102565796258741,0.03508079858733789,0.08090081470146154,0.06917781035179588,ns,ns,ns,ns
mean_FD,Mistral-v0.1 7B Mean,Ele,0.0001430717782159,0.0378025844427732,0.9967965481777308,0.2885936455331794,200,0.0013147820370262582,0.037683429817805605,0.45378949818470693,0.3606726252617157,0.040914350567932516,0.035597357857409515,0.08068132135614847,0.07019644278490632,ns,ns,ns,ns
mean_FD,Mistral-v0.3 7B Mean,Ele,0.0043838334491746,0.0342941706575086,0.9020899740982412,0.3357176516933083,200,0.0030140346061860246,0.03403945692968863,0.4509791469154925,0.3840773913897293,0.040525193005057636,0.035666494652323494,0.0799139195532932,0.07033277754008536,ns,ns,ns,ns
mean_FD,OPT 1.3B Mean,Ele,0.00361861285421,0.0416847948260884,0.9191159210719376,0.2418861105232532,200,0.004339266828421586,0.04127518692561615,0.4617569329867139,0.33823358522393304,0.03967001449928651,0.03490331277361567,0.07822754470233642,0.06882781603991492,ns,ns,ns,ns
mean_FD,OPT 2.7B Mean,Ele,0.0067894026395117,0.0436131768655367,0.8488943431697263,0.2207732726913258,200,0.0072662892445358165,0.04335811273297468,0.45309946327035616,0.32230333900408936,0.04025860725915365,0.03430109205529079,0.07938822404705424,0.0676402629533316,ns,ns,ns,ns
mean_FD,OPT 350M Mean,Ele,0.0088437520081769,0.0357342781526287,0.803993551247867,0.3158072230972664,200,0.008568066766705639,0.034831906025836495,0.46790299314224415,0.38929541887157554,0.0391433720211699,0.03448147993011077,0.07718902862113465,0.0679959800035861,ns,ns,ns,ns
mean_FD,OPT 6.7B Mean,Ele,0.0091660488893369,0.0452526441688762,0.797003512404331,0.2038887053282375,200,0.010327483065359458,0.04554221767990782,0.45202510926743855,0.30923231279155283,0.039710929054018386,0.035556647532808655,0.078308226426295,0.07011616379389113,ns,ns,ns,ns
mean_FD,PLL_bert-base-uncased,Ele,0.0975237292382828,0.0917473138161233,0.0060826050380688,0.0098772747063008,200,0.09727246873132753,0.09235021637278239,0.04353910505939376,0.05220099198191756,0.031149204707165187,0.031605769442312345,0.06142487807045845,0.06232520388780538,**,**,*,ns
mean_FD,PLL_bert-large-uncased,Ele,0.0886788200970035,0.0816501812805801,0.0126505772692979,0.0217253369154223,200,0.08813455707855514,0.0817040625765068,0.06585232894241216,0.0862610760772186,0.03099996136830883,0.031717792556411106,0.061130576691715025,0.06254610860075963,*,*,ns,ns
mean_FD,PLL_roberta-base,Ele,0.0943211267784967,0.0872644805946525,0.0079827990716466,0.0141459557955639,200,0.09492281438898392,0.08806328329111147,0.04784742503877007,0.06596489877219919,0.03169107902651859,0.03246666591126473,0.06249343068066808,0.06402285431367723,**,*,*,ns
mean_FD,PLL_roberta-large,Ele,0.100654347462302,0.0951050333940152,0.0046286728211756,0.0074741728966383,200,0.10187309853370902,0.09621340223887093,0.03116418023584772,0.04083013361580207,0.03047013899368315,0.03149841663767243,0.06008578999278216,0.06211350882215217,**,**,*,*
mean_FD,Pythia 1.4B Mean,Ele,0.0113963142267675,0.0408601325501769,0.7491057765207146,0.2513345842840232,200,0.011392582042149284,0.040177735829343836,0.44444417480756426,0.34427226126065696,0.04092924309266262,0.03619159383348973,0.0807106887677504,0.07136825030676612,ns,ns,ns,ns
mean_FD,Pythia 160M Mean,Ele,0.0103887799537809,0.0327760692049426,0.7706365889128495,0.3575605072538939,200,0.0100475342746131,0.03184614800249588,0.4433464446406337,0.38446911773309966,0.04185143256333922,0.03543282962471715,0.08252920632948901,0.06987200025973482,ns,ns,ns,ns
mean_FD,Pythia 1B Mean,Ele,0.0163871699945489,0.0468819621571103,0.6455917727356397,0.1880580123081655,200,0.016543283478253356,0.046413187247769605,0.44191784516142457,0.30333605844932787,0.040419927670939125,0.035123367027466476,0.07970634088879561,0.06926175346588594,ns,ns,ns,ns
mean_FD,Pythia 2.8B Mean,Ele,0.0121173750265773,0.0412429953829439,0.7338147235830358,0.2469164872760114,200,0.012156001041677897,0.04089727505276369,0.4418957886724239,0.34131261620141534,0.0407209228766317,0.03539474424771103,0.08029989035444877,0.0697968975513074,ns,ns,ns,ns
mean_FD,Pythia 410M Mean,Ele,0.0125210466842172,0.0384815784910944,0.7252996759924062,0.2800144534257469,200,0.012080250584875864,0.03740150270200328,0.44366260979236516,0.36386164881921074,0.04059083274226715,0.03561925305102615,0.08004335826264632,0.07023961915524625,ns,ns,ns,ns
mean_FD,Pythia 6.9B Mean,Ele,0.0144983099176226,0.0434107990355595,0.6840966847149907,0.2229249609321729,200,0.01468780232807993,0.04277626725857895,0.434499215772959,0.31229409645781403,0.04042401080661121,0.03577594768179529,0.07971439265490524,0.0705486141578402,ns,ns,ns,ns
mean_FD,Pythia 70M Mean,Ele,0.0180867229397212,0.0402244252090854,0.6117346090227725,0.2587914190778064,200,0.017182813581888584,0.03889742841034461,0.43949042963987245,0.3373826712544357,0.04179551812835053,0.03632671506207466,0.08241894549349504,0.07163470349774119,ns,ns,ns,ns
mean_FD,RWKV-4 169M Mean,Ele,0.0146196487688486,0.0449399868503088,0.681597008591025,0.207034119933143,200,0.014454940280730426,0.04366519276119454,0.4362540310974293,0.31900474728656947,0.040855717003340626,0.03611409735183391,0.08056569851473883,0.07121543061260861,ns,ns,ns,ns
mean_FD,RWKV-4 430M Mean,Ele,0.0188360509040717,0.0481494096010148,0.5970605353658951,0.1763836975356962,200,0.018673643205197644,0.04725799640390584,0.4243798811353624,0.29749211147342547,0.04163448091927016,0.03547978279714464,0.08210138711518136,0.06996458987537649,ns,ns,ns,ns
mean_FD,Recurrent-Gemma 9B Mean,Ele,0.0029788174753048,0.0468116106095999,0.9333799913347764,0.1887222973395192,200,0.004067942948565375,0.046779939194962594,0.4541933222515177,0.2987223064468462,0.04205275117086124,0.036341161109990326,0.08292619787507123,0.07166319047646703,ns,ns,ns,ns
mean_FD,SBERT,Ele,0.0316596091408208,0.0369551920627756,0.3741812965719104,0.2995462260089309,200,0.0333309393495641,0.038369405416307546,0.38274511313868054,0.3466384126659767,0.032202123684220936,0.03631013777534696,0.06350118853782791,0.0716020138086926,ns,ns,ns,ns
mean_FD,avg_embedding_depth,Ele,0.0323359152254443,0.0495778918818261,0.3640569191173418,0.163882296661074,200,0.031928046739350575,0.049783885806089764,0.39803350126715387,0.2632531741446266,0.030285403578618832,0.032285880717814006,0.05972149978209145,0.06366635376834869,ns,ns,ns,ns
mean_FD,avg_integration_cost,Ele,0.0566902885518087,0.0637335810664376,0.1113514583500183,0.0733993031810056,200,0.05393347657539418,0.06037743850440409,0.24252491318290112,0.21088105946388702,0.03413888591168243,0.03537694237747171,0.06732039948692564,0.06976179303678909,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_clear_prompt,Ele,0.0341947451960103,0.0633144369028145,0.3371214175836921,0.0753149043416124,200,0.03853885491185786,0.06566813708824616,0.35170662110487216,0.17405231355365644,0.033746454339651726,0.036850183538870304,0.06654654148028961,0.07266696058626662,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_clear_specific_prompt,Ele,0.064243703569015,0.0512740021170074,0.071121765350675,0.1499182129597349,200,0.06494724118774593,0.05229268449337235,0.16347764754571728,0.25359940138165676,0.03555837276485662,0.0370985458380151,0.07011956587651846,0.07315672024741003,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_simple_prompt,Ele,0.0515128072771018,0.0542711862428629,0.1480271519736719,0.1274825126907481,200,0.051500243213525934,0.054684269248374315,0.2540163373492985,0.23012796488989778,0.03552220830039499,0.034678810277655514,0.07004825112415408,0.06838510687380597,ns,ns,ns,ns
mean_FD,coleman_liau_index,Ele,0.0269206863895666,0.0126193827647271,0.4498909106922009,0.7232304535026762,200,0.024503452963027098,0.01121842578960607,0.424520050712841,0.4602172101065156,0.03570604828669468,0.037491160939717334,0.07041077558823247,0.07393094016658289,ns,ns,ns,ns
mean_FD,cpidr_density,Ele,0.0408007706265047,0.0207929003809135,0.2520244978356752,0.5595147174208559,200,0.04157515289581867,0.021216851793660257,0.32726235667865905,0.42558370900361103,0.03634431295287697,0.03798423767155076,0.07166940577367378,0.07490326605473892,ns,ns,ns,ns
mean_FD,dale_chall_score,Ele,0.0293177250372759,0.0460621127531656,0.4105628200462265,0.1959068136631695,200,0.029845876480671343,0.04634000323575872,0.38680040216402106,0.3127499917656237,0.03861814870587742,0.03735235914493947,0.07615331106735128,0.07365722905901713,ns,ns,ns,ns
mean_FD,depid_density,Ele,0.034688175012003,0.0205046458042004,0.3301917880661105,0.5649729635555021,200,0.032767559328707084,0.018143762732041623,0.38568888638803167,0.46901602829066347,0.03478536424288175,0.036321799581492675,0.06859522666284956,0.07162501038363941,ns,ns,ns,ns
mean_FD,flesch_kincaid_grade_score,Ele,0.0187963460344583,0.0041613983080692,0.5978340528044083,0.907034814739932,200,0.019495787835963126,0.004828765359541577,0.4539456498498962,0.4886846831067777,0.035817132122158084,0.0371328502430565,0.07062982808453486,0.073224367043428,ns,ns,ns,ns
mean_FD,flesch_reading_ease,Ele,0.0152137389956657,0.0088000768190038,0.6694090125433139,0.8049420056225535,200,0.013875201589361688,0.008472483616873545,0.4451047503539819,0.46998994707289354,0.03655596128547362,0.037933158273423445,0.07208676708821724,0.07480253970132544,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_clear_prompt,Ele,0.0408285681164541,0.0234800299077829,0.2517012671588399,0.5098972944016987,200,0.03766820478066128,0.02384359275407549,0.36060014595917594,0.47201680675667745,0.03669417343375865,0.03395618525849372,0.07235931543852266,0.06696012173823152,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_clear_specific_prompt,Ele,0.0754454064239126,0.0708020949253847,0.033988838547055,0.0466597018074533,200,0.07615347769276731,0.07241393197813195,0.11420601541732622,0.12546193487025337,0.03418324644515524,0.03420615745148062,0.06740787653121375,0.06745305604007241,*,*,ns,ns
mean_FD,gemini-2.0-flash_simple_prompt,Ele,0.0633832589737743,0.0658611996605179,0.0749976026271735,0.0642797275974785,200,0.06296774187962088,0.06542133456252797,0.17510115071791207,0.15456532867515033,0.0349439327505669,0.03456605135390318,0.06890791686929115,0.06816275117619003,ns,ns,ns,ns
mean_FD,gemini-2.5-pro_clear_prompt,Ele,0.0778525397229141,0.09202221767118,0.0286657137379452,0.0096574202963705,200,0.07954212261898796,0.09240760547757208,0.10211152324891479,0.06517221776254795,0.03527467732826427,0.036360688378706305,0.06956013080375649,0.07170169740180282,*,**,ns,ns
mean_FD,gemini-2.5-pro_clear_specific_prompt,Ele,0.064823553539232,0.0835275312269765,0.0686034790313562,0.0188699543083436,200,0.06560691977485837,0.08387347423724051,0.1617270616200672,0.08738148188344354,0.03492693051678718,0.03631289489186757,0.06887438920312237,0.07160745072265869,ns,*,ns,ns
mean_FD,gemini-2.5-pro_simple_prompt,Ele,0.0355843581267197,0.0302878631807911,0.3178431179802614,0.3952438183114831,200,0.03678991818928761,0.031495635090029256,0.33594313760071004,0.3689614582744807,0.03836495022413279,0.03641291955203496,0.07565401466428094,0.07180469500586209,ns,ns,ns,ns
mean_FD,gpt-4o_clear_prompt,Ele,0.1104987496456007,0.0824296550312556,0.0018683839608948,0.0204971445378822,200,0.11288099977550818,0.08356675966139289,0.02517609497206828,0.0923695150219843,0.03897209157733652,0.03432959624467034,0.07685127102901547,0.06769647197611714,**,*,*,ns
mean_FD,gpt-4o_clear_specific_prompt,Ele,0.0843877117259084,0.0970037430256332,0.0176749873431652,0.0063604132375647,200,0.08415082568003243,0.09857699745364162,0.1278104800874819,0.05306423189317624,0.047170712264488025,0.03502175413818009,0.09301859474686236,0.06906137726387755,*,**,ns,ns
mean_FD,gpt-4o_simple_prompt,Ele,0.0398413401615976,0.0447756627259992,0.2633581788261289,0.2087012866364348,200,0.04112559785357025,0.04636292001755092,0.3247962793688727,0.2781030492260854,0.035528085856707074,0.0343499636935651,0.07005984140978788,0.06773663570025482,ns,ns,ns,ns
mean_FD,gpt-5_clear_prompt,Ele,0.0931575663358842,0.0794487964584145,0.0087948541656937,0.025545168923828,200,0.0928349791897082,0.07898626019695089,0.056451160736887704,0.10686868076257831,0.035023579720494746,0.034959416943629584,0.06906497723287001,0.06893845102513355,**,*,ns,ns
mean_FD,gpt-5_clear_specific_prompt,Ele,0.0649265790528825,0.0710721904766198,0.0681637850106233,0.0458268763264781,200,0.06410912944469152,0.0698793026830808,0.16223883838685893,0.14228967239163864,0.031703239595914576,0.03294015279486192,0.0625174107950703,0.06495654987240296,ns,*,ns,ns
mean_FD,gpt-5_simple_prompt,Ele,0.0769240787231965,0.0797758409049766,0.0306273629176666,0.0249433589804788,200,0.07726781842066263,0.08063593033055273,0.12832676247540029,0.11123500842326685,0.03871598289544669,0.03753795173831367,0.07634623583772374,0.07402320958808559,*,*,ns,ns
mean_FD,gunning_fog_index,Ele,0.0285358970359866,0.035157210860058,0.4231607000621103,0.3236906912615437,200,0.027622880753205525,0.03480477539743428,0.39834657559311154,0.3644576672859357,0.03628300652281001,0.036439578596966296,0.07154851215769868,0.07185726548397788,ns,ns,ns,ns
mean_FD,lexile,Ele,0.0579537177097143,0.0466293679951342,0.1035905234977277,0.1904511277995343,200,0.05709887649727781,0.045878941623814624,0.2141083715398298,0.2739238261994918,0.03614675737783415,0.03692400936432645,0.07127983476461515,0.07281254190590948,ns,ns,ns,ns
mean_FD,llama-3.3-70b-versatile_clear_prompt,Ele,0.1075105419608039,0.1292076175272692,0.002479915401471,0.0002714194227774,200,0.10755986858047877,0.129817103312845,0.03941990585388383,0.010792535984083427,0.03626440585353742,0.035051951664968786,0.07151183244619919,0.06912092547444867,**,***,*,*
mean_FD,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.1014404806636785,0.1163053445233871,0.0043168213919094,0.001056877474333,200,0.10221466338476456,0.11818323364802812,0.039928501608452224,0.01895952869198294,0.03295026171813172,0.03406047665967734,0.06497648422980017,0.0671657798493045,**,**,*,*
mean_FD,llama-3.3-70b-versatile_simple_prompt,Ele,0.0800591185956573,0.0910574371974812,0.024432028970092,0.0104487221946939,200,0.08185596872673387,0.0923165657967699,0.1052748242373769,0.06613825140871138,0.038378190368241624,0.03564291861933382,0.07568012365310317,0.07028628662754394,*,*,ns,ns
mean_FD,max_embedding_depth,Ele,0.0312761451501258,0.0551591331080217,0.3799982558755514,0.121362744428512,200,0.03121520959852603,0.055615826203395134,0.4004618814828767,0.2236565418784885,0.029311522051202975,0.03204702929463899,0.05780104773078015,0.06319534914131543,ns,ns,ns,ns
mean_FD,max_integration_cost,Ele,0.0118142361543653,0.0538443534703304,0.7402307535456037,0.1305082737201809,200,0.008400539496197209,0.04999509147821238,0.5190822332194874,0.2517954298831414,0.03236846002378895,0.03357569986602258,0.06382919657118555,0.06620982107855676,ns,ns,ns,ns
