pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_FD,GPT-2 345M Mean,Ele,0.0856859013819068,0.0565075642698065,0.0159968852882979,0.1125108472546724,200,0.0888688714703775,0.05999537649929414,0.08446019491832547,0.2033445339218963,0.042139919008017314,0.03406614022549615,0.08309808906199921,0.06717694815498469,*,ns,ns,ns
mean_FD,GPT-2 774M Mean,Ele,0.099084895995885,0.069345011649442,0.0053128700505568,0.0513748253266618,200,0.10223459927608067,0.07296347861750427,0.05182008925999594,0.13642443490017914,0.040605714722965244,0.034537970719709,0.08007270488187532,0.06810737738582415,**,ns,ns,ns
mean_FD,GPT-J 6B Mean,Ele,0.0810451742885649,0.0467630415106736,0.0227222191521751,0.1891819112548713,200,0.08408173058774947,0.05006249978985842,0.1044531097789169,0.2662919341878165,0.04524520393200342,0.0348634426550419,0.0892215759896126,0.06874919389867337,*,ns,ns,ns
mean_FD,GPT-Neo 1.3B Mean,Ele,0.0762133903676274,0.045211875710954,0.0322056336631099,0.2042968673727282,200,0.07920677541982435,0.0486890947654166,0.12280307828744315,0.2874714537942608,0.043358984414179964,0.035383315048464585,0.0855020330675497,0.06977435966705783,*,ns,ns,ns
mean_FD,GPT-Neo 125M Mean,Ele,0.1150830944110005,0.0830865390707126,0.0011941103589957,0.0195094906876849,200,0.1181809162545536,0.08656161802241712,0.032402135784005394,0.08175452532322121,0.04194060638012419,0.03503989734721705,0.08270505322107381,0.06909715488367167,**,*,*,ns
mean_FD,GPT-Neo 2.7B Mean,Ele,0.0837461460212982,0.0507685526130141,0.018559754636986,0.1539813773295108,200,0.08640169697796832,0.05428800141187649,0.09759358540536837,0.24506066552307706,0.043141285265555565,0.03513453712492929,0.08507273980674229,0.06928378041267763,*,ns,ns,ns
mean_FD,Gemma 7B Mean,Ele,0.0439908438814497,0.0102141658783099,0.2167977349004908,0.7743865857115201,200,0.04782024418107771,0.012762241141041169,0.27042875813937867,0.4981597980078323,0.04545999061524974,0.03486944800493468,0.0896451259952578,0.06876103618769495,ns,ns,ns,ns
mean_FD,Gemma-2 9B Mean,Ele,0.0643333746163981,0.0464490942369244,0.0707274512783984,0.1921727046178831,200,0.06912484389391371,0.04961218854185763,0.16476338217324063,0.2817673657301341,0.045647674719783725,0.035481092258774494,0.09001523089344518,0.0699671720768069,ns,ns,ns,ns
mean_FD,Llama-2 13B Mean,Ele,0.0575232760107671,0.0286372534327988,0.1061849376382857,0.4215148777282426,200,0.06209879763115017,0.032211742442777413,0.1962442480626513,0.4080997445690863,0.04769844701133191,0.034685388579499016,0.09405926473452896,0.06839807899917631,ns,ns,ns,ns
mean_FD,Llama-2 7B Mean,Ele,0.0535592912156743,0.0209060432160749,0.1325598155913595,0.5573793013730068,200,0.05762785449989509,0.02436432167705144,0.20851409518802733,0.4542839146792747,0.04575071125315829,0.03476982058273701,0.09021841445972993,0.06856457524050556,ns,ns,ns,ns
mean_FD,Mamba 1.4B Mean,Ele,0.0809453852860702,0.0408123424042003,0.0228903989138674,0.251889905516383,200,0.08445997749382936,0.04442098187445621,0.1025567964703248,0.31302672984407964,0.04463356389783404,0.035706431102274644,0.08801544842150737,0.07041153048392063,*,ns,ns,ns
mean_FD,Mamba 2.8B Mean,Ele,0.0790394205951161,0.0337291428231796,0.0263161166517096,0.343745178320593,200,0.08200984007634154,0.03750526989498901,0.10658105182985107,0.365075114779109,0.04388481446537855,0.03511297130610245,0.08653894707817374,0.06924125355510995,*,ns,ns,ns
mean_FD,Mamba 370M Mean,Ele,0.0872859837992927,0.055069842011675,0.0141221026525187,0.1219675737653777,200,0.09066009399364497,0.058273508451890735,0.08069770368019866,0.21868369708706595,0.04392810508324318,0.035348071224166694,0.0866243142953765,0.06970486037708923,*,ns,ns,ns
mean_FD,Mamba 790M Mean,Ele,0.0757678559942655,0.0419165854336107,0.0332301259110263,0.2392758981088782,200,0.07975457592490531,0.04585858925816888,0.11349400675232708,0.30404050218797324,0.04437549596880483,0.03563903034391466,0.08750654967999733,0.07027861911738528,*,ns,ns,ns
mean_FD,Mistral-v0.1 7B Mean,Ele,0.0473277253932982,0.0175600550419009,0.1838889355102379,0.6221426960883113,200,0.05152088601609805,0.02067661685483259,0.25114838360845576,0.4682576533805937,0.046259616167898865,0.03528148638485827,0.09122195283675329,0.0695735579674672,ns,ns,ns,ns
mean_FD,Mistral-v0.3 7B Mean,Ele,0.049923343511037,0.022116695849395,0.1609616297727854,0.5347810868949117,200,0.05410361428252444,0.025336857948541985,0.23643512653082283,0.44458885641566015,0.046212975970385504,0.035292552172100075,0.09112998039404173,0.06959537921903594,ns,ns,ns,ns
mean_FD,OPT 1.3B Mean,Ele,0.0762981972084736,0.039978528722695,0.0320137146572865,0.2617164151672267,200,0.07976507259976615,0.043601776623259696,0.11283334179025607,0.31439756392576085,0.041519770389579776,0.03473835220224797,0.08187518293546409,0.06850252096166326,*,ns,ns,ns
mean_FD,OPT 2.7B Mean,Ele,0.0761529900885907,0.0438849197170935,0.0323429195505965,0.2179075287057385,200,0.07946828705601212,0.0468610639018746,0.11410188485627058,0.2894981199201736,0.042337491002023,0.034509566652380315,0.08348769244853912,0.06805136579937204,*,ns,ns,ns
mean_FD,OPT 350M Mean,Ele,0.0918743905876508,0.0636175853017669,0.0097750977897771,0.0739254109313951,200,0.094830527592353,0.06697207867756795,0.06805522798560106,0.16618261801630832,0.04041360575803625,0.03564607174088235,0.07969387435127462,0.07029250444621638,**,ns,ns,ns
mean_FD,OPT 6.7B Mean,Ele,0.0701253097233622,0.0327452069008429,0.0488025272806183,0.3580136279293081,200,0.07398562968147512,0.03658686534678545,0.13446631939089315,0.3708426292722416,0.04320878985016065,0.034296003464545886,0.08520585591412112,0.06763022847351118,*,ns,ns,ns
mean_FD,PLL_bert-base-uncased,Ele,0.1153868767962895,0.1194854871733225,0.0011585463311308,0.0007651150237364,200,0.11748048183992008,0.12287901831342943,0.022914443936203028,0.019451554310470832,0.03426662366569637,0.03585402689359219,0.06757229278690115,0.07070258297051292,**,***,*,*
mean_FD,PLL_bert-large-uncased,Ele,0.1166586016360408,0.1215411615445524,0.0010200174060477,0.0006183390901015,200,0.11937891864866373,0.1256455665353863,0.01866321062947466,0.014292123137810591,0.03319147886980018,0.03490550660342906,0.06545215397061797,0.06883214217697241,**,***,*,*
mean_FD,PLL_roberta-base,Ele,0.1072683235812019,0.1186068899439687,0.0025367355194824,0.0008371962277342,200,0.10992500405583723,0.12212005099207293,0.027353881171049123,0.015920238174184073,0.03336184705917911,0.03519954064421965,0.06578811263659569,0.0694119645279415,**,***,*,*
mean_FD,PLL_roberta-large,Ele,0.1223618985294011,0.1276448913885788,0.0005674105865875,0.0003222195187362,200,0.12484158829877176,0.13137522755089442,0.0129719722762641,0.008347301718877893,0.03367254902279445,0.03460349620076879,0.06640080340705809,0.06823659078701509,***,***,*,**
mean_FD,Pythia 1.4B Mean,Ele,0.0781292158988572,0.043658263853322,0.0281024514733058,0.220295937509743,200,0.08140679024550718,0.047164478230807466,0.1086004169121788,0.2900393966071799,0.043410436297681064,0.03560139456740292,0.08560349394593365,0.07020440300159504,*,ns,ns,ns
mean_FD,Pythia 160M Mean,Ele,0.1012614369403272,0.080105768030909,0.004386125124762,0.0243486998349854,200,0.10453690725440005,0.08350678433342719,0.051324146762468485,0.09335204729447852,0.042398032795964255,0.03550428341961993,0.08360707823530218,0.0700129040382048,**,*,ns,ns
mean_FD,Pythia 1B Mean,Ele,0.0826983817503392,0.0526514695806412,0.0200879609957392,0.1392595569981107,200,0.0852920047392,0.05570227593276758,0.09962458692975079,0.2326881433053374,0.043702847321481844,0.035888973323194566,0.08618011577792827,0.07077149581106548,*,ns,ns,ns
mean_FD,Pythia 2.8B Mean,Ele,0.0841120813468646,0.0468016551512507,0.0180504780843007,0.1888164397398735,200,0.08673572000839153,0.05010063722960736,0.09572889596602323,0.2688702175658345,0.04468872852401721,0.034725308915692144,0.08812423066712034,0.06847680016738099,*,ns,ns,ns
mean_FD,Pythia 410M Mean,Ele,0.0867335289302626,0.0548774552975614,0.0147462949488313,0.1232787307319015,200,0.08995973304117104,0.058160762807029254,0.0835738652265195,0.21731009757736822,0.04322298881250949,0.03597257511479299,0.08523385565084647,0.07093635491111897,*,ns,ns,ns
mean_FD,Pythia 6.9B Mean,Ele,0.0746689905895711,0.0350728926474833,0.0358765848785245,0.32485320972699,200,0.07808619226736734,0.03907212065056611,0.11681545599896716,0.3571466233744168,0.04374837591543083,0.03500705610315346,0.08626989618671643,0.06903239337751918,*,ns,ns,ns
mean_FD,Pythia 70M Mean,Ele,0.1061032560165799,0.0870949586697747,0.0028270064732425,0.0143352494577762,200,0.10875141787201054,0.09041327067299233,0.048133021203568944,0.07015903772476142,0.0412824936828274,0.034812270662325465,0.0814072835807858,0.06864828495275392,**,*,*,ns
mean_FD,RWKV-4 169M Mean,Ele,0.0898450980524096,0.0683344854955702,0.0115243770339886,0.0548735010754891,200,0.09323196919098917,0.07127569398607032,0.07816729024763065,0.14268940548909853,0.04540360383192303,0.035894339920369576,0.08953393370886753,0.0707820785074851,*,ns,ns,ns
mean_FD,RWKV-4 430M Mean,Ele,0.0880155621846896,0.0566187077867904,0.0133335068512096,0.1118045133735694,200,0.0909253164719457,0.05938976451024234,0.07951606448671161,0.20953447496091024,0.042067599260435073,0.03511456999029233,0.08295547766247595,0.06924440609086038,*,ns,ns,ns
mean_FD,Recurrent-Gemma 9B Mean,Ele,0.0493962079478969,0.0253421335276484,0.1654342739911982,0.4769131198254615,200,0.05394921073170007,0.028994073238849408,0.23992311657935936,0.43145736258061623,0.046156680529030034,0.034717533416120785,0.0910189682300494,0.06846146722011644,ns,ns,ns,ns
mean_FD,SBERT,Ele,0.0260976122686909,0.0364138424793138,0.4638712151249863,0.3066862312457502,200,0.027878375032903843,0.03912680648645664,0.43560129147306964,0.3685483915499421,0.03251917867058972,0.032768499836227906,0.06412640719308474,0.06461805769728485,ns,ns,ns,ns
mean_FD,avg_embedding_depth,Ele,0.0016525634111834,0.0031844418566999,0.9630113764867816,0.9287930988602172,200,0.000576919417873295,0.005566646565743856,0.5010213880842974,0.46818673322477894,0.035727573297725405,0.03986347691917857,0.07045322197459955,0.07860904418730888,ns,ns,ns,ns
mean_FD,avg_integration_cost,Ele,0.051685109928551,0.0529485734555486,0.1466740502767784,0.137038866092644,200,0.05393256515224088,0.05668313716337343,0.24212654909746267,0.2178904147775889,0.035922165762715605,0.036592271824600675,0.07083694985939859,0.07215836989347404,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_clear_prompt,Ele,0.0949403202524662,0.1359870958336,0.0075785714123671,0.0001261007221497,200,0.09870018201492294,0.1359369330830898,0.0537364026639613,0.008563546112301824,0.03729622047156112,0.03662570296319306,0.0735465260346632,0.07222429464600302,**,***,ns,**
mean_FD,claude-sonnet-4-0_clear_specific_prompt,Ele,0.1046036200636816,0.135234250788012,0.0032451258512049,0.0001375520513179,200,0.10401565904765425,0.133104063494394,0.04376908362389649,0.007194938969005196,0.037691544598562075,0.0367638777877752,0.07432608803400242,0.07249676939558827,**,***,*,**
mean_FD,claude-sonnet-4-0_simple_prompt,Ele,0.0719752614461828,0.0892551834851588,0.0431325186064992,0.0120824102590087,200,0.07312479085050252,0.08966262198257731,0.14888349164496792,0.07449455007988509,0.041808043715845115,0.03623255462586255,0.08244364540772557,0.07144902320934333,*,*,ns,ns
mean_FD,coleman_liau_index,Ele,0.0761745460348461,0.0937598727084395,0.0322938669714802,0.0083657382642789,200,0.08155345122157145,0.0981780558902209,0.13516968058657766,0.06014751092920963,0.04558219071962843,0.037669498907042194,0.08988609929079532,0.07428261488833729,*,**,ns,ns
mean_FD,cpidr_density,Ele,0.0034384738224636,0.002061728410657,0.9231296468436831,0.9538623934731404,200,0.002720959021655414,0.0018956019944488683,0.4732807937782034,0.5243822148353381,0.03876340654826076,0.03380618756206281,0.07643975322024266,0.06666433279913225,ns,ns,ns,ns
mean_FD,dale_chall_score,Ele,0.0930900680777675,0.116233362740267,0.0088441463551023,0.0010645375545097,200,0.09646868145986069,0.1204924497021499,0.07203575054748226,0.020130918751191794,0.040832767832805865,0.038306210377909,0.0805204437477177,0.07553818224011175,**,**,ns,*
mean_FD,depid_density,Ele,0.0077760927947383,0.0040976298298541,0.8272581827200332,0.9084530909221444,200,0.007826488791548668,0.00428984483542521,0.43968257670808286,0.47035752946520587,0.04164844719233299,0.039094788139973274,0.08212892799874637,0.07709322331866393,ns,ns,ns,ns
mean_FD,flesch_kincaid_grade_score,Ele,0.0382844733101631,0.0677040336026408,0.282486894767461,0.0571550985262039,200,0.04253013079542967,0.07096465161861358,0.33473178690136474,0.14550653931961366,0.03823948050430152,0.035955129848152884,0.07540659382915454,0.07090195360340183,ns,ns,ns,ns
mean_FD,flesch_reading_ease,Ele,0.0274576282136361,0.0603762811896977,0.4409006832909672,0.0899137905026748,200,0.03373906366993531,0.06589122267000651,0.3486938311704895,0.1620046422975858,0.04229282751438138,0.03554551493914397,0.08339961799179524,0.07009421080295959,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_clear_prompt,Ele,0.0849462521347323,0.0720341611226206,0.0169349877905855,0.0429615299308866,200,0.08255024921737383,0.07080588935865594,0.12619348893421084,0.15661037392529867,0.04626223018553647,0.039942855678509706,0.09122710756594055,0.07876557565124633,*,*,ns,ns
mean_FD,gemini-2.0-flash_clear_specific_prompt,Ele,0.0852087516834198,0.1142326617502468,0.0165966819228987,0.0012990939744712,200,0.08778193689914221,0.1151095323362431,0.10852201995976479,0.027850082628434247,0.0461968181373268,0.0377165624414484,0.09109811784940074,0.0743754221330051,*,**,ns,*
mean_FD,gemini-2.0-flash_simple_prompt,Ele,0.0843021417844743,0.095115896841692,0.017790820997187,0.0074673328899604,200,0.08538727362284909,0.0964936003717721,0.0997900530879955,0.05938726507693493,0.03853740642391749,0.036684381346866864,0.07599409079604276,0.07234000586869455,*,**,ns,ns
mean_FD,gemini-2.5-pro_clear_prompt,Ele,0.0671698741812907,0.0969453612327872,0.0591493413770202,0.0063923054131082,200,0.06755762157099973,0.09898352576380003,0.14854451899679963,0.056339102103910355,0.03093352756272609,0.03730163101612278,0.06099957211403675,0.07355719539341952,ns,**,ns,ns
mean_FD,gemini-2.5-pro_clear_specific_prompt,Ele,0.0338812123819968,0.0904677468145406,0.3415727408079004,0.0109602584405674,200,0.03500929147873758,0.0928885529283697,0.3709132679312697,0.07085489705807449,0.030205781019764788,0.036719938836137014,0.059564487556089334,0.0724101236923579,ns,*,ns,ns
mean_FD,gemini-2.5-pro_simple_prompt,Ele,0.0675356802692034,0.0850683005978853,0.0577775191187518,0.0167769492139387,200,0.06911987562692615,0.08693144309830987,0.16919949048215474,0.08720789505905482,0.03999660011398983,0.03901788668989153,0.07887155734250835,0.07694157700091296,ns,*,ns,ns
mean_FD,gpt-4o_clear_prompt,Ele,0.1062940051503456,0.1364490662822343,0.0027774995336447,0.000119524390357,200,0.10696323028301827,0.13726145751753993,0.03733984040373222,0.010307835216974214,0.038750808452646814,0.03779188145323522,0.07641491032315165,0.07452394795120452,**,***,*,*
mean_FD,gpt-4o_clear_specific_prompt,Ele,0.0651785707044936,0.0922146237878801,0.0670980711392498,0.0095061444916997,200,0.06688100991928979,0.09361672320909602,0.16688009894959077,0.07355760513810988,0.035858269676406325,0.03832090167746586,0.07071094955384909,0.07556715284441641,ns,**,ns,ns
mean_FD,gpt-4o_simple_prompt,Ele,0.0678227293669554,0.0928216109201652,0.0567196214953836,0.009042640489568,200,0.06847804324976238,0.09325826444012719,0.17089473767561045,0.06666374603973263,0.04164813542041455,0.03801300892110965,0.0821283131980715,0.07496000170859281,ns,**,ns,ns
mean_FD,gpt-5_clear_prompt,Ele,0.0578320406216163,0.1011117934467436,0.1043187605438179,0.004444819214086,200,0.060135597870025245,0.10336031408622304,0.20927673640764116,0.038416245654804865,0.03631540672394728,0.03651183219483163,0.07161240394636631,0.07199974643913398,ns,**,ns,*
mean_FD,gpt-5_clear_specific_prompt,Ele,0.0831058850981201,0.1304054834688657,0.0194810432516393,0.0002376633669385,200,0.08321827643283403,0.1303597163658062,0.08962471049054081,0.011942430335379775,0.03551785831663699,0.036145015724295,0.0700396731452151,0.07127640029952081,*,***,ns,*
mean_FD,gpt-5_simple_prompt,Ele,0.0821149569893628,0.0996036572763755,0.020985533803802,0.0050772432341446,200,0.08600510345858581,0.10268053630643795,0.0976577488762306,0.04506350171960519,0.040463985370579596,0.037344458622350585,0.0797932207579262,0.07364164957179498,*,**,ns,*
mean_FD,gunning_fog_index,Ele,0.0356035905155356,0.0683809208644578,0.317581465646813,0.0547084925254066,200,0.03861429606198749,0.07110350758249596,0.346885518741807,0.15115114346578834,0.03771026222319282,0.03527835026951987,0.07436299837638581,0.06956737368430212,ns,ns,ns,ns
mean_FD,lexile,Ele,0.0162644469327829,0.0686892277357392,0.6480663114593881,0.0536233653642595,200,0.016074918663620198,0.06885699188726453,0.44680123581686604,0.15465019270575625,0.038184278126675575,0.03716690807541678,0.07529773713933692,0.07329152760883381,ns,ns,ns,ns
mean_FD,llama-3.3-70b-versatile_clear_prompt,Ele,0.0872936030698093,0.1225631897979067,0.0141136592281923,0.0005555298822109,200,0.087089288997422,0.12183139731172346,0.07205592960943147,0.016547231180680473,0.034515625275159625,0.03565596502162808,0.06806331314021084,0.070312013565927,*,***,ns,*
mean_FD,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.1158263094342593,0.1428052728559988,0.0011088280737024,5.6223243317321695e-05,200,0.11508522398276824,0.14175381840170842,0.021745816472230083,0.006345590110493754,0.034238095545499427,0.036444669464025234,0.06751603657358365,0.07186730445259065,**,***,*,**
mean_FD,llama-3.3-70b-versatile_simple_prompt,Ele,0.069588714121426,0.1113750876717589,0.0505595508216693,0.001717281850667,200,0.07116227825786775,0.11163462902027216,0.17987875514964988,0.030044775625551464,0.047859357477383686,0.037431924210262674,0.09437657318109798,0.07381412791027485,ns,**,ns,*
mean_FD,max_embedding_depth,Ele,0.003030740375347,0.0031883274857968,0.9322215253535656,0.9287064438214232,200,0.0032084148457086027,0.004707605619456409,0.49239696643160513,0.45663016089044506,0.03581898586278156,0.03924164259395229,0.07063348358048865,0.07738281392024002,ns,ns,ns,ns
mean_FD,max_integration_cost,Ele,0.0016646623736949,0.0143011680897586,0.9627407663997528,0.6881653276833866,200,0.004011310078744215,0.013223333210086152,0.5352172278671576,0.44275133958339,0.0299661708989689,0.03705098489928986,0.05909198681031749,0.07306293214304015,ns,ns,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.0394396229211523,0.0161914187079912,0.268206350257443,0.6495406692408727,200,0.040762554303580584,0.013964223767936539,0.3157187560262484,0.49475978359756523,0.0432985217190124,0.03429262845801793,0.08538280326013106,0.0676235731073015,ns,ns,ns,ns
mean_FD,mean_entropy_pythia,Ele,0.0627016176615994,0.0237621504884436,0.0781887803174905,0.5048245580172559,200,0.06365938064581467,0.025937568012905428,0.19695279771847282,0.4263709391761327,0.04210586594721628,0.03410430275456569,0.08303093790590088,0.06725220300392848,ns,ns,ns,ns
mean_FD,smog_index,Ele,0.0354178912454796,0.0232084467786402,0.3201137529190744,0.5148055910167977,200,0.03317315055425858,0.021560613097489557,0.3896398934778039,0.42405232708698326,0.033883376657898305,0.036336387287438314,0.06681654634180975,0.0716537767058445,ns,ns,ns,ns
mean_FD,text_evaluator,Ele,0.0297402318433702,0.0082628744123717,0.4038483905247781,0.8166309704270934,200,0.02718739225269272,0.011376504512187498,0.38913122402610045,0.4905260146809679,0.03944407213783222,0.03945256061179446,0.07778199618404347,0.077798735085824,ns,ns,ns,ns
mean_FD,total_integration_cost,Ele,0.0485055617591983,0.0634587472470479,0.1732023539456606,0.0746508205056065,200,0.04905184125958918,0.0640750981496981,0.27963795680696113,0.1866276112610501,0.031656059752900305,0.036127488965253925,0.06242437419488164,0.07124183829233027,ns,ns,ns,ns
mean_FD,wordFreq_frequency,Ele,0.1732653905792779,0.1684099433398065,9.615405621750211e-07,1.9356342322721523e-06,200,0.17402726471098198,0.17007280142787232,0.0009692890548647504,0.001488947021287651,0.03781378403317033,0.03875868694683429,0.07456713888704351,0.07643044637132348,***,***,***,**
mean_FD,word_length,Ele,0.0581923563242289,0.0786938007797292,0.1021739868339654,0.0269825392943214,200,0.06461240640690294,0.08401930435010364,0.18564356111387667,0.0940801229868772,0.04770843603084418,0.038497377245448446,0.0940789626469268,0.07591515499559981,ns,*,ns,ns
mean_FD,ARI,diff,0.0158964439860379,0.0264207953335211,0.6555097818982734,0.4583532037159006,200,0.013618457310243071,0.023500822867138327,0.5006777303158877,0.43639882389206164,0.0319739146631652,0.03430106403736391,0.06305117026530031,0.06764020770319733,ns,ns,ns,ns
mean_FD,CAREC,diff,0.0746114659090098,0.068764235224378,0.0360199315360098,0.0533620967136403,200,0.07522385180349427,0.07169769577819658,0.14069791208702123,0.13978540392705516,0.03827954405474627,0.036360120135394344,0.07548559740963992,0.07170057685068507,*,ns,ns,ns
mean_FD,CAREC_M,diff,0.0816738574731832,0.0735577885672821,0.0216871100141433,0.0387330919091974,200,0.08180439555299182,0.07578928641772817,0.11111626734388323,0.12007578635025215,0.03834231650533962,0.036428865309813784,0.07560938195438605,0.07183613934726706,*,*,ns,ns
mean_FD,CARES,diff,0.0345948350157706,0.0002986184398963,0.3314955284150318,0.9933138373770648,200,0.03263014462423848,0.0024457295597882732,0.3582252886386654,0.5158927232798943,0.039419717292325435,0.033138538315217396,0.07773396948706218,0.06534775749755226,ns,ns,ns,ns
mean_FD,CML2RI,diff,0.0528116315899256,0.0362443371254567,0.138059021587998,0.3089448300734614,200,0.052551958306562854,0.03734007858802531,0.25914526263043625,0.35574946330545276,0.036055520621813046,0.032826440320926666,0.07109991984650325,0.06473231381526355,ns,ns,ns,ns
mean_FD,GPT-2 117M Mean,diff,0.072390857973708,0.0293832725189149,0.0419381954711372,0.4095168304240436,200,0.06233490862540226,0.02524544436789566,0.21523382218115128,0.39251461758200906,0.049951818339602015,0.03981889451409995,0.09850281507193513,0.07852112962185573,*,ns,ns,ns
mean_FD,GPT-2 1558M Mean,diff,0.0713814071773802,0.003002927004954,0.0448888035141908,0.932842059380654,200,0.061400443166360466,0.00034441642068288176,0.2210289260877144,0.4553933546714123,0.05049642772842395,0.03910230693056962,0.09957676112028221,0.07710805004698523,*,ns,ns,ns
mean_FD,GPT-2 345M Mean,diff,0.0831829364999851,0.0169403392561003,0.0193681013367282,0.6344867481620218,200,0.07326429350061006,0.013751209131579732,0.16221476985666755,0.4491828893997444,0.050396301075110964,0.03842180653663045,0.09937931571102789,0.0757661328417926,*,ns,ns,ns
mean_FD,GPT-2 774M Mean,diff,0.0703818723096431,0.0079411429188885,0.0479806928411166,0.823651234949551,200,0.06074182413635759,0.004568884590195333,0.2194696673355656,0.4608195190553744,0.04866685140105066,0.039011296958039975,0.09596891610831469,0.07692858233606344,*,ns,ns,ns
mean_FD,GPT-J 6B Mean,diff,0.0612455735102795,0.0011708530173024,0.0853751999873787,0.9737886265789076,200,0.05101457476921018,0.0030730875922291134,0.26508248980053023,0.4729871054311292,0.04940453642480197,0.038502913823819956,0.09742359891849585,0.07592607288755225,ns,ns,ns,ns
mean_FD,GPT-Neo 1.3B Mean,diff,0.052798653965675,0.006927943843368,0.1381560013089182,0.8458491491192542,200,0.043217314797230684,0.010447216161959387,0.30058328717120253,0.4775457170090613,0.04987791828576921,0.03780839777921613,0.09835708737715915,0.07455651742830954,ns,ns,ns,ns
mean_FD,GPT-Neo 125M Mean,diff,0.0777070447169725,0.0269981857704725,0.0289657890437559,0.448586939506449,200,0.06832075421919365,0.022769592287746967,0.17178433803130017,0.4142250934829254,0.049493720400807954,0.038501236400880864,0.09759946584362303,0.07592276508241004,*,ns,ns,ns
mean_FD,GPT-Neo 2.7B Mean,diff,0.0659491295371134,0.0170183076249908,0.0639238912545538,0.6329280187738249,200,0.05694340790861881,0.013928820890588767,0.2415850655845671,0.43488077522918656,0.0497670408921174,0.03890419778047858,0.09813844197513816,0.07671738741198753,ns,ns,ns,ns
mean_FD,Gemma 7B Mean,diff,0.0642465647377417,0.0044044577597066,0.0711091560963491,0.9016316747346932,200,0.055210376420057085,4.3674570952558224e-05,0.25511702843528966,0.47244005945868056,0.046997542498266,0.03944028117590088,0.0926771114930947,0.07777452057185395,ns,ns,ns,ns
mean_FD,Gemma-2 9B Mean,diff,0.0628617169756528,0.019815084898578,0.0774295149150793,0.5781328589183671,200,0.054655802317347534,0.016627118615325683,0.2530405158796301,0.44937694460200456,0.04470022324113658,0.03820256819926284,0.08814689774976818,0.07533380436767018,ns,ns,ns,ns
mean_FD,Llama-2 13B Mean,diff,0.0729455362259789,0.0313285358256026,0.0403878086409273,0.3792002591389748,200,0.06441446773776698,0.027869031255716853,0.2084237420354126,0.3830232545144095,0.046856920649564454,0.03855157148727109,0.09239981131828323,0.0760220236854226,*,ns,ns,ns
mean_FD,Llama-2 7B Mean,diff,0.0559695759078178,0.0089716601794389,0.1159796003226941,0.8012175470671644,200,0.04728621270595392,0.0049112036990759935,0.2924196150533073,0.4605612415398973,0.04760446040692443,0.03837121057008263,0.09387392723489585,0.075666359794446,ns,ns,ns,ns
mean_FD,Mamba 1.4B Mean,diff,0.0635259113714595,0.0126706880998378,0.0743433784567447,0.7221516686085776,200,0.05404538024413337,0.008830529050129168,0.25754099403035796,0.458491913063203,0.04940632800976362,0.038357030599796185,0.09742713184618555,0.07563839750924238,ns,ns,ns,ns
mean_FD,Mamba 2.8B Mean,diff,0.065191427248805,0.0027890437662073,0.0670440678189706,0.9376152640593052,200,0.055354005540706464,0.006766582931258083,0.25195018397563823,0.46313385414315833,0.04958227872097181,0.03934633734215758,0.09777409900261788,0.07758926741411198,ns,ns,ns,ns
mean_FD,Mamba 370M Mean,diff,0.0590586772418383,0.0012479201585613,0.0971604869657261,0.972064040343721,200,0.04927651911614487,0.004972442800085959,0.27140282604404137,0.489588788042265,0.049995697013044585,0.0373926727763941,0.0985893419091832,0.07373672578838653,ns,ns,ns,ns
mean_FD,Mamba 790M Mean,diff,0.0662387755563208,0.0121749398299129,0.0627632120880504,0.7325984239561113,200,0.05717868532252652,0.008580636841413173,0.23532145664916812,0.46239032346778086,0.04882269439595924,0.03813707467450499,0.09627623172200007,0.07520465398291797,ns,ns,ns,ns
mean_FD,Mistral-v0.1 7B Mean,diff,0.0686708576899899,0.0272627813316279,0.0536875148029112,0.4441511423844457,200,0.059929184247532304,0.023239773719870273,0.22997650745870424,0.42024415546939486,0.04740040263700753,0.0376162101271038,0.09347153418010327,0.0741775317300027,ns,ns,ns,ns
mean_FD,Mistral-v0.3 7B Mean,diff,0.0713337522008126,0.0284415870738421,0.0450323124449602,0.4246954696420161,200,0.06257181746174523,0.02445095610861059,0.2165280943180089,0.40874389379352605,0.04762728917043604,0.03809151474381717,0.09391894456449967,0.07511481177944258,*,ns,ns,ns
mean_FD,OPT 1.3B Mean,diff,0.0682819406560091,0.0138355857075202,0.0550607190122555,0.6978097356081,200,0.059232193866600884,0.010842330660450539,0.23519835288616875,0.45376283210246127,0.04947943376399213,0.038560183033255986,0.09757129321665875,0.07603900527988362,ns,ns,ns,ns
