pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_NF,PLL_bert-large-uncased,Ele,0.2640285771752184,0.2665808663814629,4.5737083135733374e-14,2.552416670811259e-14,200,0.2647813090168759,0.26815548782033993,4.77755553455256e-09,3.3466391209010753e-09,0.033903985014900766,0.03666540944192914,0.06685718512626698,0.07230259409659573,***,***,***,***
mean_NF,PLL_roberta-base,Ele,0.2696275730297805,0.2738884128336449,1.2617883401000403e-14,4.640081481267628e-15,200,0.2719981950642312,0.2758866283579257,6.026857871631552e-09,2.6861313854126572e-09,0.03394256284632425,0.035240629062817636,0.06693325893340547,0.06949298910388865,***,***,***,***
mean_NF,PLL_roberta-large,Ele,0.2604371434060049,0.2680712829779221,1.0282993208336928e-13,1.810356965000801e-14,200,0.26181869421183523,0.2694172890180795,5.03383028920727e-08,7.232686132710004e-09,0.03394828991329334,0.0363491493814747,0.06694455246059453,0.07167894300069788,***,***,***,***
mean_NF,PPL Pythia 70M,Ele,0.2108014330508308,0.374784098786357,2.1912212396689664e-09,9.477103115173737e-28,200,0.22645534936931924,0.3799038079991534,0.00031619771164876194,1.6755269185110125e-17,0.06301434103000794,0.0330010723204316,0.12426154217568731,0.06507668052952266,***,***,***,***
mean_NF,Pythia 1.4B Mean,Ele,0.3726279462483944,0.2466589937487987,1.9936682851402818e-27,2.054053736950072e-12,200,0.3722628771105389,0.24932667976366582,5.545247772144313e-12,3.8428533859360046e-07,0.05473090776646564,0.03590609922686445,0.10792697174279196,0.07080526734888348,***,***,***,***
mean_NF,Pythia 160M Mean,Ele,0.4506011554175385,0.3479228054938788,9.189775941553603e-41,6.760535475858831e-24,200,0.45184767110813473,0.35188855406142155,2.08080787150028e-22,1.7336296857786752e-14,0.04827490818591712,0.03535699539531388,0.09519602112025795,0.06972245845478493,***,***,***,***
mean_NF,Pythia 1B Mean,Ele,0.3945843754714256,0.2785176950706158,7.849556307947276e-31,1.5337496046765952e-15,200,0.3949763314040513,0.2811116905250913,5.036177274009602e-14,3.652186450736323e-09,0.05309044156046885,0.035075878537756955,0.1046920436722566,0.06916810822782672,***,***,***,***
mean_NF,Pythia 2.8B Mean,Ele,0.3534722536473058,0.239716615913198,1.1582599415871408e-24,8.682205448143913e-12,200,0.35324432183253135,0.24284853420874647,1.1862997808301464e-10,5.957222744324578e-07,0.053235657618296295,0.03567852367076074,0.10497840342781954,0.07035649824171358,***,***,***,***
mean_NF,Pythia 410M Mean,Ele,0.409242719229388,0.3013456926568811,2.981609915267663e-33,4.77762299900055e-18,200,0.41015692448157026,0.3047605360271116,8.961602173252133e-17,4.168670389363149e-10,0.05099902169811706,0.0355120384569291,0.10056785458791884,0.07002819663477752,***,***,***,***
mean_NF,Pythia 6.9B Mean,Ele,0.3445095455371135,0.2310803726547974,1.9663931777909026e-23,4.9029930923351716e-11,200,0.34389106986988727,0.23375904901571976,4.809097683234992e-09,1.0449542189182442e-06,0.05417881892471928,0.035648176859483925,0.10683827653830315,0.07029665564861917,***,***,***,***
mean_NF,Pythia 70M Mean,Ele,0.4664557591233164,0.374784098786357,6.279110864204428e-44,9.477103115173737e-28,200,0.4687154296255678,0.3799038079991534,7.554603687297602e-26,1.6755269185110125e-17,0.04511497952784203,0.0330010723204316,0.08896477912360558,0.06507668052952266,***,***,***,***
mean_NF,RWKV-4 169M Mean,Ele,0.4313865652352593,0.3215655585549243,3.823644647312528e-37,1.8394454756728846e-20,200,0.4326656858504755,0.32555864969865334,1.4259995653783567e-18,8.824123338244528e-12,0.050310765028072676,0.034986909027089515,0.09921064234330151,0.0689926642190274,***,***,***,***
mean_NF,RWKV-4 430M Mean,Ele,0.3849930453813543,0.2753251256574853,2.5945646533036654e-29,3.2983316636524546e-15,200,0.3850379170887935,0.2785168279010083,1.3336480085099234e-13,3.894047324466837e-08,0.05209710780726288,0.03554015149095258,0.10273323267699828,0.07008363431619884,***,***,***,***
mean_NF,Recurrent-Gemma 9B Mean,Ele,0.2874236603850051,0.1755407049892649,1.7177058601419234e-16,6.880764718798046e-07,200,0.2875527653473059,0.1776168808003886,1.0307311285031317e-05,0.0003300485516923829,0.05632337509319021,0.03479240526303345,0.1110672481092298,0.06860911124861589,***,***,***,***
mean_NF,SBERT,Ele,0.3050675375164674,0.2703439922899436,1.773056380422128e-18,1.0677579648691274e-14,200,0.30825038330028387,0.271449334471986,6.952219043605327e-13,3.028565678739509e-08,0.03183503299558638,0.03188417983662122,0.06277730165204198,0.06287421708684983,***,***,***,***
mean_NF,UID_local-var_gpt2,Ele,0.2724732225084904,0.2389127873854862,6.481555483395452e-15,1.022969117873792e-11,200,0.2688800050546407,0.24116609670801584,0.0009160013702089034,5.001689251460673e-07,0.07394911441473087,0.033852461103580395,0.1458244401115758,0.06675558221215346,***,***,***,***
mean_NF,UID_local-var_pythia,Ele,0.2445400070609648,0.2498591568972825,3.204415402061408e-12,1.0410675223347965e-12,200,0.24889826871194096,0.25246075049917915,0.00025927944109122475,2.076359317076383e-07,0.05994566957732863,0.03503789985416996,0.11821025542242505,0.06909321591418538,***,***,***,***
mean_NF,UID_max_gpt2,Ele,0.2382153996567012,0.2400046168456362,1.178835234591202e-11,8.185504480211406e-12,200,0.24161327578400993,0.24099028000641948,2.069140445262635e-06,3.320218380450393e-06,0.04057313336435999,0.03454422289063275,0.08000845585855315,0.06811970639519299,***,***,***,***
mean_NF,UID_max_pythia,Ele,0.2402911161830186,0.2622670391670328,7.719003696287982e-12,6.815788586207605e-14,200,0.24426056751158443,0.2648955470187286,2.0872015130866646e-06,7.003891444851827e-08,0.03588641404167214,0.03452104967262309,0.07076644901911876,0.06807400981628753,***,***,***,***
mean_NF,UID_superlin_1.25_gpt2,Ele,0.4461533883425727,0.3441121620024484,6.634255568364423e-40,2.2247603821184198e-23,200,0.446744309547871,0.3481733090048182,4.091379633271627e-20,2.948683594133699e-14,0.04941364783585156,0.034173339016666957,0.09744156622514244,0.06738833951276958,***,***,***,***
mean_NF,UID_superlin_1.25_pythia,Ele,0.455649242148574,0.373279188377709,9.406971999420759e-42,1.5935211599732195e-27,200,0.45777819793923924,0.37854838479292297,6.213917012041788e-24,1.6938923908280165e-17,0.0466788038073791,0.033127695295012576,0.09204857264569478,0.06532637553289994,***,***,***,***
mean_NF,UID_superlin_1.5_gpt2,Ele,0.4312169271623938,0.3429653497612786,4.105888816698584e-37,3.1737470838288336e-23,200,0.4317362081135117,0.34714262223997666,2.315896627026174e-18,1.663481502150342e-14,0.05100124340831082,0.03399111490180551,0.10057223570387483,0.0670290014769485,***,***,***,***
mean_NF,UID_superlin_1.5_pythia,Ele,0.4393882047126128,0.3694560712024048,1.268965395039108e-38,5.8934065211791586e-27,200,0.44150752851230207,0.37471184757400366,1.7928285798222768e-21,4.8443803129871e-17,0.04875890049686589,0.033203765989643426,0.09615043292519976,0.06547638363700284,***,***,***,***
mean_NF,UID_superlin_2_gpt2,Ele,0.3877712995792473,0.3381841076311079,9.5313813702716e-30,1.3738325232975868e-22,200,0.38812005690303253,0.3424012919062625,9.246532435468825e-13,1.2899451982623718e-14,0.05674354871322875,0.03369410066652852,0.11189581222898577,0.06644330231195882,***,***,***,***
mean_NF,UID_superlin_2_pythia,Ele,0.3950298126569415,0.3585702812011676,6.653732994105115e-31,2.2202581853966747e-25,200,0.3977430000515622,0.3638840621658654,1.8078650017910733e-13,4.609869584307981e-16,0.05528875098219583,0.033337599255094705,0.10902701432271622,0.06574029702064775,***,***,***,***
mean_NF,UID_var_lang_gpt2,Ele,0.3205960605574119,0.2817825631724225,2.4251719741564122e-20,6.936955891801249e-16,200,0.3187448748845335,0.285550555838884,5.283283470648777e-06,7.825442197580546e-10,0.0680160962325971,0.0335537766511098,0.13412478608016648,0.06616658945143851,***,***,***,***
mean_NF,UID_var_lang_pythia,Ele,0.3097856091591066,0.2796806926772019,4.943440209685262e-19,1.1575307603338132e-15,200,0.31268724276182736,0.2840240352796206,1.2629878542095884e-05,7.708273063235462e-10,0.06668829691833619,0.03489803523486494,0.1315064235329598,0.06881740896283789,***,***,***,***
mean_NF,UID_var_sent_gpt2,Ele,0.2163215253330861,0.2435067538852851,8.077741645120857e-10,3.974363640420185e-12,200,0.22132858470615402,0.24643370927014974,0.0025603773162332314,6.411144841300321e-07,0.06437235132734942,0.0342646075493132,0.12693947946868792,0.06756831709300538,***,***,**,***
mean_NF,UID_var_sent_pythia,Ele,0.1923071443660556,0.2490095955851832,5.1073737801119067e-08,1.2480586334498893e-12,200,0.20148037204007976,0.2528933106562504,0.005707812684058754,1.857374500971149e-07,0.057190738132686464,0.035646470199005166,0.11277765033120449,0.07029329018831927,***,***,**,***
mean_NF,average_slor_gpt2,Ele,0.1098794186828807,0.0149915425989462,0.0019824209954141,0.6739575056257154,200,0.11329126754197211,0.010736738947235414,0.07360994917692365,0.47956322545186225,0.05728747093151301,0.03442996558628162,0.11296840320689407,0.0678943959561495,**,ns,ns,ns
mean_NF,average_slor_pythia,Ele,0.1671462588058938,0.0692871519668854,2.314775912150875e-06,0.0515699924158647,200,0.17408178874959035,0.07566770471458917,0.0023040929510883363,0.1267831314377507,0.04692852285804193,0.035448628790004405,0.0925410077618731,0.06990315552711669,***,ns,**,ns
mean_NF,avg_UID_local-var_gpt2,Ele,0.2822037160335557,0.2457121742108283,6.257273629540024e-16,2.506888623883387e-12,200,0.27922665317966283,0.24831077358562034,0.0006551408672229463,3.715312800106012e-07,0.07270878543233499,0.0340004486687234,0.14337856525771805,0.06704740725970473,***,***,***,***
mean_NF,avg_UID_local-var_pythia,Ele,0.2489021725057955,0.2506642632170008,1.2769456438395165e-12,8.761380076248921e-13,200,0.25323327113917854,0.25318267778524617,0.0003461992111940286,2.573375222445293e-07,0.060186945734100696,0.03479594953714851,0.11868604151874307,0.06861610040315172,***,***,***,***
mean_NF,avg_UID_max_gpt2,Ele,0.2440270095530806,0.2520021618539416,3.566429008165807e-12,6.569171965287717e-13,200,0.24830973052417218,0.25329992412566005,1.1866932338018568e-06,9.115174497781174e-07,0.041933356580923065,0.03433541691180262,0.08269075693209467,0.06770795007876053,***,***,***,***
mean_NF,avg_UID_max_pythia,Ele,0.2427106901660042,0.2672800016273137,4.68840390581762e-12,2.1731305445374854e-14,200,0.24763844113194747,0.2699952821845162,1.0557530174649407e-06,2.4239195163213825e-08,0.03781377970652103,0.03457926729391709,0.0745671303550791,0.06818881243558887,***,***,***,***
mean_NF,avg_UID_superlin_1.25_gpt2,Ele,0.4432108131457178,0.36727700990054,2.4144128496061668e-39,1.2323049386939851e-26,200,0.4453022729655409,0.3714593669383949,1.0007187745841431e-23,4.65679407025159e-18,0.048850397180347734,0.03355774984637815,0.0963308604089689,0.06617442441984953,***,***,***,***
mean_NF,avg_UID_superlin_1.25_pythia,Ele,0.4433066438206759,0.3906023241357611,2.3154068460228403e-39,3.401558614035488e-30,200,0.44777328902926045,0.3957329870317783,1.6224629987796225e-24,1.977422416167059e-20,0.047635670575169244,0.03264044716885406,0.09393547233041333,0.0643655434018484,***,***,***,***
mean_NF,avg_UID_superlin_1.5_gpt2,Ele,0.4250748364049744,0.3649503940455359,5.266442982720821e-36,2.691898855454408e-26,200,0.4272743374776276,0.36936272804510795,5.406530587376491e-21,3.646834108683581e-18,0.05115653389946929,0.033393540495422265,0.10087846180417448,0.06585061071560512,***,***,***,***
mean_NF,avg_UID_superlin_1.5_pythia,Ele,0.421787528551947,0.3859231958410865,2.0196226629242817e-35,1.8574753439805716e-29,200,0.42700219403997147,0.39106244440778726,1.9614591476721246e-21,5.594888521769168e-20,0.050542284994506276,0.032821259696242416,0.09966718965623464,0.06472209784851414,***,***,***,***
mean_NF,avg_UID_superlin_2_gpt2,Ele,0.3790252807207651,0.3576689875669739,2.15891583924599e-28,2.9797950000112728e-25,200,0.3808986651514983,0.3621795030444033,4.645047180611502e-13,4.997842703506323e-18,0.05712717557844226,0.033253864340371635,0.11265230773639343,0.06557517540757743,***,***,***,***
mean_NF,avg_UID_superlin_2_pythia,Ele,0.3703562290142735,0.3723481769522769,4.338233350063554e-27,2.194735229031386e-27,200,0.37731886904716744,0.3775198797024171,1.1152648277989375e-13,1.9521230653937346e-18,0.05692916643061229,0.033079668604165065,0.11226184230150887,0.06523166898558455,***,***,***,***
mean_NF,avg_UID_var_lang_gpt2,Ele,0.3119257120726026,0.2969706910292171,2.7484687420160965e-19,1.5042913133296986e-17,200,0.3114209792376618,0.30080613840313125,2.143141293515436e-06,4.9838959999723424e-11,0.06694416292619162,0.03356865546874332,0.1320109801816013,0.06619592983324163,***,***,***,***
mean_NF,avg_UID_var_lang_pythia,Ele,0.2853085509165631,0.290166984049948,2.9098102648558785e-16,8.612699294502998e-17,200,0.29230932279348076,0.294362796514423,7.728213263245313e-06,1.5102379411909043e-10,0.06405318169358537,0.03487982818829931,0.12631009082066122,0.06878150545821134,***,***,***,***
mean_NF,avg_UID_var_sent_gpt2,Ele,0.2152825720569688,0.2456307240974954,9.766904144724754e-10,2.550123693587847e-12,200,0.22047428416918075,0.24861757663759687,0.00277433125205878,4.5724792414300286e-07,0.06503030970918658,0.03432682503970553,0.12823694480559544,0.06769100728035131,***,***,**,***
mean_NF,avg_UID_var_sent_pythia,Ele,0.1887186370385224,0.2467504228092305,9.092039561599005e-08,2.0148258396262054e-12,200,0.1979584279810133,0.2503388612611862,0.006866694820694872,3.246393965360751e-07,0.05752760108547414,0.03549537055758664,0.11344192943546932,0.06999532826159027,***,***,**,***
mean_NF,avg_embedding_depth,Ele,0.0991694165481864,0.0554929092611278,0.0052738199760318,0.1191225664295198,200,0.09940775983594227,0.05652644606898189,0.06257573077352462,0.22889304905258762,0.0411189893174315,0.039144976663681184,0.08108486007743,0.07719219290643596,**,ns,ns,ns
mean_NF,avg_integration_cost,Ele,0.0708638059068408,0.114060113797755,0.046468307080754,0.0013214058710081,200,0.07528161504001872,0.11728029701789829,0.11819158386707315,0.020478100285172166,0.034089969822744044,0.036710141582225596,0.0672239390852245,0.0723908039333916,*,**,ns,*
mean_NF,claude-sonnet-4-0_clear_prompt,Ele,0.0906971605359566,0.1298142464121933,0.0107586678804762,0.0002538003911833,200,0.08764865829476935,0.12719294845807683,0.08440665182344201,0.015037508116040248,0.037977850737121295,0.03693530086983219,0.07489067129759304,0.07283480826408595,*,***,ns,*
mean_NF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0689017869269819,0.1078793928860233,0.0528857293124503,0.0023956192709996,200,0.06933314475445367,0.1090996088185658,0.17919868160381547,0.042050980736476874,0.043725963261885416,0.03935384157028947,0.08622569940788356,0.0776040654258862,ns,**,ns,*
mean_NF,claude-sonnet-4-0_simple_prompt,Ele,0.1376260400424095,0.1571182847044454,0.0001041983974691,9.13461766311576e-06,200,0.1409904008065142,0.15950679031195933,0.009952853935223991,0.001942071147106953,0.03910879945583802,0.03587195434421829,0.07712085302467696,0.07073793512409678,***,***,**,**
mean_NF,claude-sonnet-4-0_simple_specific_prompt,Ele,0.0997042344907895,0.1530590735982657,0.0050326664771749,1.555398441160131e-05,200,0.09981820682954036,0.1538964796382962,0.05820462245264348,0.006476636916362227,0.04290322744545448,0.03904261756621619,0.08460330013048421,0.07699034521432639,**,***,ns,**
mean_NF,coleman_liau_index,Ele,0.4045022002723125,0.3897159958985524,1.864106256165876e-32,4.7015651021452026e-30,200,0.40186925314994926,0.3877727248676291,4.75294990698224e-22,1.5334832476709051e-21,0.035017103378922616,0.02975664149304342,0.06905220616872405,0.05867880392709006,***,***,***,***
mean_NF,cpidr_density,Ele,0.0893736476090919,0.0602242166641733,0.01196846755955,0.0907272916254046,200,0.0846907517857191,0.05517551472141433,0.0789493001171157,0.2217985816150032,0.03460586327230297,0.032768673680011906,0.06824125854921763,0.06461840050967238,*,ns,ns,ns
mean_NF,dale_chall_score,Ele,0.4774756095262662,0.46608414537476,3.1458612106400032e-46,7.48189379859081e-44,200,0.47663104030289916,0.46567275637340017,4.570450127769351e-28,2.538801140456064e-30,0.03355403131046103,0.028976603719093833,0.06616709162861273,0.05714060333398844,***,***,***,***
mean_NF,depid_density,Ele,0.0960494911290854,0.1110001596491036,0.0069000309483894,0.0017805003655297,200,0.09798384918752713,0.11178842200207946,0.06612203347064068,0.03362005860027781,0.04002315647194121,0.03843621349566017,0.078923925326362,0.07579454273893399,**,**,ns,*
mean_NF,flesch_kincaid_grade_score,Ele,0.1859055515258605,0.199535656896573,1.417955412908801e-07,1.5455201639674183e-08,200,0.18305868889788188,0.1969143873606759,0.0004169430943668363,0.00012598040037439145,0.041631803411402685,0.03660843148440798,0.08209610718601981,0.07219023604038391,***,***,***,***
mean_NF,flesch_reading_ease,Ele,0.3031425243628687,0.2949007369901783,2.965899784524256e-18,2.5706716268369346e-17,200,0.29970703095516865,0.29202631911260957,1.072442477932099e-09,3.1212746919582704e-08,0.04232994634767184,0.033625366783475094,0.08347281471801726,0.06630776208145994,***,***,***,***
mean_NF,gemini-2.0-flash_clear_prompt,Ele,0.0794143770622363,0.1038372039787459,0.0256092289342927,0.0034798560353353,200,0.08140455378361527,0.10492026069627666,0.12133567597918152,0.037607287528312716,0.045343258874502995,0.03735164236720245,0.08941493607517063,0.07365581560446784,*,**,ns,*
mean_NF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0151571561650542,0.0130755251162959,0.6705661569694834,0.7136587482873931,200,0.015414951047252587,0.011788900430810698,0.3952342484810417,0.49178633044010717,0.04711668708174527,0.03647514828965829,0.0929120594341985,0.07192740737225879,ns,ns,ns,ns
mean_NF,gemini-2.0-flash_simple_prompt,Ele,0.1486703532265132,0.192171189252732,2.724047400563565e-05,5.2212455584067434e-08,200,0.150629375942371,0.19312197472078985,0.005281520498922731,4.253067034629027e-05,0.040916868949237094,0.03581917526901418,0.08068628749464295,0.07063385708134859,***,***,**,***
mean_NF,gemini-2.0-flash_simple_specific_prompt,Ele,0.1529608263188822,0.201871273662314,1.575303080510775e-05,1.0402605530014391e-08,200,0.15567736969525417,0.20329645709206648,0.007012270315678071,5.6324542036495005e-05,0.04266190387620183,0.0377757594903301,0.08412742053881482,0.07449215614094763,***,***,**,***
mean_NF,gemini-2.5-pro_clear_prompt,Ele,0.1487802558113605,0.1814598603939365,2.686598451942896e-05,2.8230454102390045e-07,200,0.14891824131102724,0.18286472269001552,0.0074809101680040025,0.0004179690896453511,0.041114444775556515,0.03650014644412082,0.08107589843833901,0.07197670264654533,***,***,**,***
mean_NF,gemini-2.5-pro_clear_specific_prompt,Ele,0.082950437719636,0.1272572208306767,0.0197106470889633,0.0003361299206432,200,0.08326478879814117,0.1281979858519537,0.1029315289069984,0.013091605553411012,0.03712108393892852,0.03658391935164895,0.0732011644030012,0.07214189917977623,*,***,ns,*
mean_NF,gemini-2.5-pro_simple_prompt,Ele,0.1638216254390874,0.2090511554269898,3.682562946354521e-06,2.989944717417862e-09,200,0.1664830410449188,0.21145446426566225,0.0017948667229171638,1.886554738903513e-05,0.04096108830994195,0.03559410466707474,0.08077348615236742,0.07019002763493595,***,***,**,***
mean_NF,gemini-2.5-pro_simple_specific_prompt,Ele,0.1632537841323233,0.2101276702652564,3.9828479055081484e-06,2.4704941861807202e-09,200,0.1651073281211223,0.21235670255721573,0.0019905487789180663,8.289882724874675e-06,0.041473806910094786,0.03659130839487881,0.0817845449512972,0.0721564700519291,***,***,**,***
mean_NF,gpt-4o_clear_prompt,Ele,0.0519558404533109,0.1167801516851835,0.1445670924543346,0.0010076115880166,200,0.05432353419889847,0.11875811392154645,0.24758085575765862,0.021674959027588644,0.03565023715770301,0.03839925162239973,0.07030071846717541,0.07572165553107034,ns,**,ns,*
mean_NF,gpt-4o_clear_specific_prompt,Ele,0.0601754461114941,0.1057759648270931,0.090989447836062,0.0029138287083133,200,0.06281826044959522,0.10923734444272724,0.19646176001752927,0.038520835602369956,0.037929002022317776,0.03737912440308816,0.07479434375475807,0.07371000898498195,ns,**,ns,*
mean_NF,gpt-4o_simple_prompt,Ele,0.0997104817733778,0.1258092240757694,0.0050299093084054,0.0003932007891439,200,0.10285263076049478,0.12920921599083052,0.046603503149078435,0.01052239212593657,0.03818454455752536,0.034860164899599096,0.07529826252939475,0.06874273030737749,**,***,*,*
mean_NF,gpt-4o_simple_specific_prompt,Ele,0.0921309035421815,0.1322900954669767,0.0095717068658561,0.0001924076542167,200,0.09632684931441812,0.1357632059143616,0.0737183745114007,0.0104410899574736,0.040763607623746215,0.037009995110515774,0.08038406282086087,0.07298210206081969,**,***,ns,*
mean_NF,gpt-5_clear_prompt,Ele,0.1466164274569525,0.2086074941068772,3.522003422677944e-05,3.233635979781254e-09,200,0.14650779955185758,0.2072268879537463,0.0039255440480168565,1.5127600414651192e-05,0.0367614422077419,0.035864504891897776,0.07249196653760256,0.07072324512784225,***,***,**,***
mean_NF,gpt-5_clear_specific_prompt,Ele,0.1056053208145434,0.1548091304835413,0.0029600533449039,1.2385113018946845e-05,200,0.10742132158626579,0.1566488939071396,0.04827838890913861,0.004031375202512646,0.04318009941904216,0.03978495823431922,0.0851492796307197,0.07845420875285464,**,***,*,**
mean_NF,gpt-5_simple_prompt,Ele,0.179226094634207,0.2198664025881734,3.964956107147141e-07,4.1953977400609086e-10,200,0.17979096473961512,0.21944972433704904,0.0005521848388583165,5.746646524929707e-06,0.04094518667751402,0.036084886347626924,0.08074212882423691,0.07115782778169856,***,***,***,***
mean_NF,gpt-5_simple_specific_prompt,Ele,0.1664519330663216,0.2196065465077212,2.552397393174014e-06,4.4034693587883445e-10,200,0.16765758456486562,0.2208784966400411,0.0027702351794991,1.1248817335751317e-05,0.0408690927841682,0.035318996160592774,0.08059207497327621,0.06964752561520017,***,***,**,***
mean_NF,gunning_fog_index,Ele,0.1343967344960506,0.1386584461568451,0.0001514373144141,9.229786884721098e-05,200,0.1329854464434226,0.13720928168099014,0.012643438254502,0.006404006941884302,0.04072042759655324,0.03578043706667211,0.08029891368365683,0.07055746702972769,***,***,*,**
mean_NF,lexile,Ele,0.0842652071436352,0.1338583088866782,0.0178410231730856,0.0001610482700158,200,0.08244899976666037,0.1323141620055137,0.09818988296101105,0.008551065291621696,0.037474132173648506,0.034636150985827514,0.07389736017989297,0.0683009846041127,*,***,ns,**
mean_NF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0903654823509781,0.1424986519203694,0.0110511948320928,5.834962558667671e-05,200,0.09048351938860413,0.14314566283667196,0.07501181063903271,0.007852297321038012,0.03612180227064146,0.03833054145583373,0.07123062437767408,0.07558616206845405,*,***,ns,**
mean_NF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.042783879015091,0.0754031621405901,0.2296853518662758,0.0340893245937951,200,0.04441519109379927,0.07707177478911516,0.29633516822314887,0.11652605317165982,0.03848944523251211,0.03880089304627653,0.07589951341078092,0.07651367496532584,ns,*,ns,ns
mean_NF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0436348006326168,0.0847871214901983,0.2205442499427384,0.0171430011102303,200,0.04563973723096882,0.08648544556047909,0.28509912300137547,0.08295733745722172,0.04359162830118285,0.03839202396501818,0.08596079670300466,0.0757074029047972,ns,*,ns,ns
mean_NF,llama-3.3-70b-versatile_simple_specific_prompt,Ele,0.02970028255413,0.0958262991584471,0.4044804373473301,0.0070320214991766,200,0.034129349008038164,0.09853416014337402,0.36000567635746367,0.049432104421109256,0.04180376455590298,0.035690010457392035,0.08243520709027377,0.07037914968578357,ns,**,ns,*
mean_NF,max_embedding_depth,Ele,0.0878328669490969,0.0486499268883972,0.0135272452455997,0.1719250709410589,200,0.08828019657947374,0.05015945526870075,0.08793736907299123,0.2615389738354066,0.040935988031755945,0.03852043003169924,0.08072398949453605,0.07596061408831024,*,ns,ns,ns
mean_NF,max_integration_cost,Ele,0.0527020280227114,0.0018760390895426,0.1388797198516274,0.9580137515185374,200,0.049929794219305476,0.006942388490679514,0.25109562788535184,0.5145764849489951,0.02778539371623414,0.034410068786952484,0.05479158897327393,0.06785516033250279,ns,ns,ns,ns
mean_NF,mean_entropy_gpt2,Ele,0.3025134449349089,0.1727386896605797,3.506001791094249e-18,1.03834451916651e-06,200,0.30351517096296987,0.17152442319864025,3.35484427595863e-07,0.00047428967588817954,0.0561563618237642,0.03476093113720042,0.1107379051996087,0.06854704564020493,***,***,***,***
mean_NF,mean_entropy_pythia,Ele,0.3479717276922693,0.253299301554047,6.657227222909314e-24,4.960894674389054e-13,200,0.3462428340519669,0.25419905361282397,3.9779836243259365e-14,2.494669675761423e-07,0.041943669685988276,0.032342562646311426,0.08271109392711955,0.06377812806818985,***,***,***,***
mean_NF,smog_index,Ele,0.1681649497543785,0.1823621326005486,2.0041460061562897e-06,2.458168559239013e-07,200,0.16922076547979484,0.18282001996039746,0.000942700446696305,0.0004564877498035386,0.039029956525202004,0.038483184561589466,0.07696537819164147,0.07588716763978363,***,***,***,***
mean_NF,text_evaluator,Ele,0.0480361856174243,0.0900218230286362,0.1774041276725791,0.0113617073023615,200,0.045722330218674896,0.0895710912873742,0.28299758631150096,0.06384835014843727,0.03621976228307696,0.0334829702125345,0.07142379726527101,0.06602696223151495,ns,*,ns,ns
mean_NF,total_integration_cost,Ele,0.0129796824156971,0.0638313821043635,0.7156662443196969,0.072958097665576,200,0.010014551878193525,0.06818194857541868,0.5238280564082404,0.15837994632515928,0.030535483415853416,0.03383620926497943,0.060214646353711015,0.0667235342926682,ns,ns,ns,ns
mean_NF,total_slor_gpt2,Ele,0.0818133170148673,0.0520493483759766,0.0214631263064929,0.143844771722609,200,0.08524102376471782,0.048233835712697175,0.1729553738131586,0.2830813400559971,0.06151089671926268,0.03398488161396073,0.12129681532819868,0.0670167097041908,*,ns,ns,ns
mean_NF,total_slor_pythia,Ele,0.14999114091817,0.0406986733038551,2.305069874223561e-05,0.2532141692838732,200,0.15669534847456176,0.046277353994244146,0.008688092970054838,0.2988459188442826,0.05146184842485835,0.035340117673422114,0.10148052878056983,0.06968917632064844,***,ns,**,ns
mean_NF,wordFreq_frequency,Ele,0.4909333447966076,0.4363880091122346,3.737287856497109e-49,4.5988154828084833e-38,200,0.4909797920964551,0.4374145935178669,1.7362917971704074e-31,5.946466229210483e-25,0.04053792332991375,0.03192035662852813,0.07993902320070365,0.0629455561484006,***,***,***,***
mean_NF,word_length,Ele,0.4658249542512845,0.4331146439079494,8.453630507888177e-44,1.846711139701952e-37,200,0.4628153219968712,0.4305572079870818,2.446039647979853e-31,4.068012391523058e-28,0.03380878264249655,0.028668129737119883,0.06666945018497643,0.05653230604650424,***,***,***,***
mean_NF,ARI,all,0.2780509520571088,0.2978399649321102,4.2543417193812305e-31,1.2221089495597848e-35,200,0.2755109594742244,0.2959492163407232,5.671435350522805e-21,9.000717716013519e-24,0.0302722049264621,0.02819776925154017,0.05969547261359571,0.055604775608809005,***,***,***,***
mean_NF,CAREC,all,0.1846783526864079,0.1872170692966147,2.6168635756933922e-14,1.1401860304497096e-14,200,0.1847202849952338,0.18650150526998982,1.382480612509594e-07,5.930973568526102e-08,0.02770833197622957,0.030029489151295944,0.054639626570760665,0.05921684765236424,***,***,***,***
mean_NF,CARES,all,0.3336375813817123,0.3598337693385737,8.289556859836821e-45,2.4396266521906668e-52,200,0.33403503428840126,0.3591399773338218,7.441703694017148e-27,8.729188419323449e-38,0.03074243124250861,0.026439994384703028,0.060622738474801915,0.05213851995683239,***,***,***,***
