pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,total_integration_cost,all,0.1276236040661369,0.1451197720180833,0.4582336412026443,0.3984051497488654,36,FirstReading,1,,3,1,18,36,ns,ns
mean_FirstPassGD,total_integration_cost,all,-0.2445289277543497,-0.1706161456463656,0.1633877106327786,0.3346744781679539,34,FirstReading,2,,3,1,17,34,ns,ns
mean_FirstPassGD,total_integration_cost,all,0.1966654941514174,0.1534037138443612,0.3158367535432791,0.4357693289494975,28,FirstReading,3,,3,1,14,28,ns,ns
mean_FirstPassGD,total_integration_cost,all,-0.0229545553650038,0.1248853692913534,0.8974706008843486,0.4816038754498922,34,FirstReading,4,,3,1,17,34,ns,ns
mean_FirstPassGD,total_integration_cost,all,-0.1050562715500463,-0.0928385812549484,0.594700598545336,0.6384441775918552,28,FirstReading,5,,3,1,14,28,ns,ns
mean_FirstPassGD,total_integration_cost,all,-0.0436416602725878,0.0282850954888023,0.8188789275580304,0.8820505270293684,30,FirstReading,6,,3,1,15,30,ns,ns
mean_FirstPassGD,total_integration_cost,all,0.1978118151740641,0.3220627288321114,0.2621120112130042,0.0632359153409776,34,FirstReading,7,,3,1,17,34,ns,ns
mean_FirstPassGD,total_integration_cost,all,-0.227150247354901,-0.2851901001004909,0.1963829771630357,0.1020734679606726,34,FirstReading,8,,3,1,17,34,ns,ns
mean_FirstPassGD,total_integration_cost,all,0.2370868103352673,0.2857407386233899,0.1913736036791692,0.1128890519938611,32,FirstReading,9,,3,1,16,32,ns,ns
mean_FirstPassGD,total_integration_cost,all,0.2114750304803153,0.1943425644418822,0.2299009445227694,0.2707410529388023,34,FirstReading,10,,3,1,17,34,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.1671617499682112,-0.1874913147030072,0.0334924703588218,0.016888676063681,162,FirstReading,all,,3,10,162,162,*,*
mean_FirstPassGD,total_integration_cost,Adv,-0.1970332774182878,-0.1632232275925009,0.4332413701689928,0.517538243700322,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.5957045828888474,-0.5579400190326961,0.0116262411436232,0.0199452401714956,17,FirstReading,2,,3,1,17,17,*,*
mean_FirstPassGD,total_integration_cost,Adv,-0.1703672285990403,-0.2156216926334733,0.5603594911789892,0.4590934877865448,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.2586431104255071,-0.1079755414020716,0.3161618152976601,0.6799775198606772,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.2302729319014191,-0.1804181509790287,0.4283583667004388,0.5370873712505349,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.2864015214995046,-0.2486587163042156,0.3007236519130556,0.3715056917823778,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.0407199789967699,-0.0258145041975908,0.8766890751315732,0.9216588837078304,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.3116918422816813,-0.4849609206090775,0.2232705990057188,0.0484851914301153,17,FirstReading,8,,3,1,17,17,ns,*
mean_FirstPassGD,total_integration_cost,Adv,0.0081307344827796,-0.0191317196754209,0.9761588206385662,0.943935039657521,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.1508812368088447,0.2096873478122879,0.5632372404192243,0.4192348925650776,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.033140682144618,-0.0031806199563053,0.6754641052812101,0.967958151043695,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0488362116781589,-0.1890496876546054,0.8474025078563027,0.4524702998476578,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.2614593584996969,-0.2257670411134224,0.3107323465427441,0.383597559847214,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.277696676828608,0.2376239061675011,0.3364206257787808,0.4133405183560248,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.2812753972002874,-0.2343560046340418,0.2741033529149782,0.3652670284483199,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.3061658283828705,-0.2450355007499168,0.2870576756680167,0.3984777149221278,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.1021676906357672,-0.005361932435978,0.7171159359943415,0.9848690378083188,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.235422699530217,0.3276076085721945,0.3630253010676489,0.1992634780780501,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.5035169530407726,-0.4392641343402459,0.0393464364488716,0.0777095907736253,17,FirstReading,8,,3,1,17,17,*,ns
mean_FirstPassGD,total_integration_cost,Ele,0.1304322618055463,0.1547535100845292,0.6301801985808835,0.5671412540642966,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.1056627816096329,0.1990177997395097,0.6865011094911458,0.4438084060461975,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.066164798715268,-0.0585811858886097,0.4028532158121921,0.4590092435308601,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.1238516054296721,-0.1239029592066149,0.6243978676590451,0.624253064569336,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.4400032551423666,-0.477300972788703,0.0771534630139013,0.0526900665616564,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0591999880224712,0.0198019921806251,0.8406759224454396,0.9464304041769636,14,FirstReading,3,,3,1,14,14,ns,ns
