pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_nonzero_TF,dale_chall_score,Ele,0.4010941520777587,0.3973127936516973,1.2274661163343286e-07,1.6505363845165806e-07,,,,,,,,,0.3949590680695134,0.3916848147963448,0.00016468415924913188,9.573293041661034e-05,0.0687366491053902,0.0660704875976088,0.1355456850331485,0.13028813039985318,***,***,,,***,***,200.0
mean_nonzero_TF,depid_density,Ele,0.1929317897045981,0.1843585866321465,0.0139029650056452,0.0188492707328262,,,,,,,,,0.20229977642524716,0.19411690008731072,0.07002911394336726,0.07254219825692017,0.07649615907053502,0.07350556679253252,0.15084710148908423,0.1449497834752955,*,*,,,ns,ns,200.0
mean_nonzero_TF,flesch_kincaid_grade_score,Ele,0.0360874791260434,0.0624499323698712,0.6484544076755533,0.4298351273715217,,,,,,,,,0.034182946754232474,0.057370443462721014,0.4657330245808891,0.40744431727582325,0.07915855207254406,0.07974397545543398,0.15609722479275975,0.15725165426380616,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,flesch_reading_ease,Ele,0.097034756352776,0.1005138743729424,0.2193013114766639,0.2031416562983731,,,,,,,,,0.09209059405592697,0.09368013932100029,0.3259801368997523,0.31655504470568546,0.08409177379869379,0.0854445755813894,0.165825323659874,0.16849298998833287,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,Ele,0.1257994535404657,0.1454231044342956,0.110687554912736,0.0648299292944471,,,,,,,,,0.13037703369664289,0.14907370136860004,0.20109425092178806,0.15076313363024244,0.07580839817405212,0.07680766299172644,0.14949086688838595,0.151461373685037,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0044384575897237,0.0051099659012624,0.9552978619344772,0.948543418693267,,,,,,,,,0.012173763917591882,0.0027350995735232935,0.47484052363087104,0.4916413655267496,0.08252786529696249,0.07998907561750497,0.16274136405527773,0.15773498113239864,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,Ele,0.0177292442785427,0.0057385189797145,0.8228143779905658,0.9422243535940936,,,,,,,,,0.01709239958403754,0.005154752106431896,0.5270264033342887,0.51612270396697,0.07058762732191652,0.07831491930485587,0.13919573364049068,0.1544336176355738,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,Ele,0.1814267809101155,0.2164420438405799,0.0208597501230657,0.0056679721081927,,,,,,,,,0.1769896229064333,0.20828485504312058,0.09449931487896364,0.06871921268483805,0.07418392333419968,0.08415364929801812,0.14628747309697046,0.16594733945569534,*,**,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,Ele,0.0750686764202261,0.1882407852542167,0.3424121539263244,0.0164468008690322,,,,,,,,,0.0801727656345022,0.18749667953146712,0.37995140818974066,0.08138073791808045,0.07413675597208695,0.07825114286007712,0.14619446110857728,0.15430785325792337,ns,*,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,Ele,0.1334434719290253,0.175350316093525,0.0904772151165699,0.0256226015850432,,,,,,,,,0.12720809399733837,0.16616311841515574,0.23304613611534677,0.13086059265715674,0.07617549744076273,0.07950901058448025,0.1502147706897651,0.15678831374886024,ns,*,,,ns,ns,200.0
mean_nonzero_TF,gpt-4o_clear_prompt,Ele,0.085270940208685,0.1358021857979859,0.2806394653485468,0.084872850827605,,,,,,,,,0.09043561964122121,0.13748431150807666,0.3394139398915101,0.18870402235913045,0.07766524356337424,0.07806450375670898,0.15315248530551903,0.15393980905662374,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-4o_clear_specific_prompt,Ele,0.0762056896820714,0.0347348678610871,0.3351303283219277,0.6607979872458063,,,,,,,,,0.07421933523133893,0.0316188966205507,0.37512900155835266,0.45054101196392277,0.06881228137351034,0.08092820704547975,0.13569482857922446,0.15958690749770377,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-4o_simple_prompt,Ele,0.08150925454504,0.0994638335605122,0.3024813871943408,0.2079256115362042,,,,,,,,,0.07893260548589748,0.0942634888585166,0.3812084967916192,0.33189415776312303,0.07539726227955806,0.07379134051284195,0.1486801247706626,0.14551331683323418,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-5_clear_prompt,Ele,0.0694654334752316,0.1057461259742313,0.3797452488156837,0.1804846324864469,,,,,,,,,0.06752332465712751,0.10227849081410319,0.41933867386968005,0.3000300597671911,0.0712554231706395,0.07669118907808066,0.14051259803460253,0.15123169218878887,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-5_clear_specific_prompt,Ele,0.0117515418788301,0.0403181645174338,0.8820116303851784,0.610471936424867,,,,,,,,,0.014274849687373714,0.04136667859583068,0.5495399684470875,0.4656808707809481,0.06808769878034115,0.07233352499759262,0.13426598319277527,0.14263856798762994,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gpt-5_simple_prompt,Ele,0.1206817747353878,0.1522054236287945,0.1260834841291783,0.0531699299555547,,,,,,,,,0.11858206892726672,0.14768331168807655,0.25147254824244913,0.15726238618787972,0.07717104556214872,0.07478372532251248,0.1521779483228474,0.1474702565530777,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gunning_fog_index,Ele,0.0341210917246401,0.0461195073655132,0.6664296960330003,0.5600480110404837,,,,,,,,,0.03164495119093301,0.03946895909370304,0.42876848447621474,0.4366304934705228,0.0845597124144933,0.08022063803671435,0.16674807827560686,0.1581916121603608,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,lexile,Ele,0.1173314462609702,0.111572919625038,0.1370247633593586,0.1575051753080369,,,,,,,,,0.11191783074398173,0.10365270704682075,0.24805318352130099,0.2626010436472631,0.07816604240222251,0.08054656594139299,0.15414003885313837,0.15883432782494533,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,Ele,0.129438418322357,0.1478774379675506,0.1006649899349863,0.0603899351485166,,,,,,,,,0.11904467096156336,0.13929875490551263,0.2343511188887539,0.1860189812013887,0.08568672880851848,0.07852608231903319,0.16897050562928118,0.1548500219232842,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0389596702555161,0.041837324427416,0.6225618912953118,0.5970758360084006,,,,,,,,,0.041635736876051536,0.04728361897528585,0.47798398976029316,0.4543760066844382,0.07586364554614808,0.07582288915895251,0.14959981230534317,0.1495194424808929,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0486924817925696,0.0998492337298091,0.5383433160559101,0.2061604256763138,,,,,,,,,0.04351459658024338,0.09240350129344067,0.43213163273058497,0.3182144205240397,0.08615831911161882,0.08054752402428533,0.16990046121368446,0.15883621712277482,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,max_embedding_depth,Ele,0.0101905519660005,0.0089929339759302,0.8975922558420656,0.9095728702528388,,,,,,,,,0.0032190154760687183,0.003596915437973604,0.5322607015318777,0.5106877612550865,0.072476922691806,0.07767447584974366,0.14292134200916431,0.1531706909730436,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,max_integration_cost,Ele,0.1935829397765814,0.1873717592116585,0.0135785727868257,0.0169601102343874,,,,,,,,,0.19577292809115154,0.18630687462528986,0.059660995391539996,0.08195025274599041,0.0683236050686184,0.07149860207733728,0.13473118014177318,0.14099213627108864,*,*,,,ns,ns,200.0
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.2701072805718286,0.2542660406090654,0.0005087176903065,0.0010944500427635,,,,,,,,,0.2693102289584179,0.25161079291331284,0.008699846563691955,0.01771210135901734,0.06687086595127183,0.07176008009278469,0.13186644173223452,0.1415077595548275,***,**,,,**,*,200.0
mean_nonzero_TF,mean_entropy_pythia,Ele,0.3361658872596024,0.3139221605479274,1.2225535434652164e-05,4.742754786522012e-05,,,,,,,,,0.3348437160580832,0.31150532860118374,0.00119565173367421,0.002609161839399463,0.06927849591254953,0.06900303822509518,0.13661418339050702,0.1360709928010676,***,***,,,**,**,200.0
mean_nonzero_TF,smog_index,Ele,0.0229918084727127,0.0179823611715511,0.7715023825387968,0.8203272285958821,,,,,,,,,0.01554662265396086,0.010144434198780233,0.44547776424852303,0.4587475576661747,0.08702612047612628,0.08534950885989367,0.17161172779353348,0.16830552254473904,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,text_evaluator,Ele,0.0382872078572472,0.0321445692839768,0.6285842793811771,0.6846908867163487,,,,,,,,,0.03724037171540462,0.032320055751089136,0.4693610729450355,0.47177089664192023,0.07480224510771313,0.07647078287533772,0.1475067767647022,0.15079706073489677,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,total_integration_cost,Ele,0.1190728416883314,0.0924638549836364,0.1312506023468227,0.2418929782406877,,,,,,,,,0.11528190012327023,0.08921984201821269,0.2398493832660094,0.3139112205159649,0.07935466870303415,0.07877262571512478,0.15648395826569084,0.15533619478664848,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,wordFreq_frequency,Ele,0.3719917105504495,0.3445024493304034,1.0931306545892245e-06,7.154536948164649e-06,,,,,,,,,0.3728793509757176,0.3447322975490312,0.0005477483339040718,0.0009494483186243243,0.06686032007317243,0.07065894452256494,0.13184564571890156,0.13933636806102687,***,***,,,***,***,200.0
mean_nonzero_TF,word_length,Ele,0.2566494670505398,0.250832851722965,0.0009782197070123,0.001284197544028,,,,,,,,,0.25126595898719645,0.24464249534854726,0.020365460784228327,0.027256702603404577,0.07262977337994826,0.07598329536788448,0.14322275692393946,0.14983575655433454,***,**,,,*,*,200.0
mean_nonzero_TF,ARI,diff,0.1874987067378573,0.1644460133123929,0.0168842679371053,0.0365185637371885,,,,,,,,,0.18297002858015787,0.16154386218965328,0.08608433393067445,0.12523232924546648,0.07240280050901864,0.07602331404111105,0.1427751762857427,0.14991467163889585,*,*,,,ns,ns,200.0
mean_nonzero_TF,CAREC,diff,0.0851013580230902,0.0768727039732641,0.2816006849414914,0.330904875400447,,,,,,,,,0.09350859982084782,0.08534078996938696,0.3302167387082244,0.35180166690631914,0.07428324240694217,0.07559447136253286,0.1464833259924338,0.14906901251242016,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,CAREC_M,diff,0.0844801649534161,0.0666802623064816,0.2851405907949798,0.3991904134941767,,,,,,,,,0.08700266744166595,0.07124498470999024,0.3343188545645434,0.3874405350901286,0.07643071383424314,0.0760016794001402,0.15071804632708855,0.1498720090670509,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,CARES,diff,0.0869178790012432,0.0928007609789418,0.2714191816384777,0.2401744331002568,,,,,,,,,0.10327870876201838,0.10739735862108997,0.29330870287329014,0.2921521141716062,0.0761893492996492,0.07880298409838779,0.1502420859535463,0.1553960601991968,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,CML2RI,diff,0.0545495742251337,0.0312111448414462,0.4905464716625861,0.6933795379460516,,,,,,,,,0.056788699461827005,0.035282560882992725,0.42250974997575397,0.4795414860474117,0.08084959344164724,0.07831633264218474,0.15943188488715923,0.1544364046753687,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,GPT-2 117M Mean,diff,0.2003032330069359,0.1412510708322925,0.0105987757152505,0.0729871268409386,,,,,,,,,0.20473461947943344,0.15046721252744644,0.08158841711227889,0.17264638100208884,0.09499045872176246,0.08969736565274905,0.1873170567176315,0.1768793072008694,*,ns,,,ns,ns,200.0
mean_nonzero_TF,GPT-2 1558M Mean,diff,0.1531541007711261,0.1133381600172744,0.0516867609220225,0.1509966288931677,,,,,,,,,0.15920942152931203,0.12125742607029419,0.17048706531880004,0.2523597169404967,0.09477536500544687,0.08883655617594388,0.18689290125611605,0.17518182831973153,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,GPT-2 345M Mean,diff,0.1739669860968388,0.1406583201728574,0.0268286002727063,0.0742108092948909,,,,,,,,,0.178835993443376,0.1479204666747719,0.11941695851071753,0.17044439418891522,0.09322541012757318,0.08900042773627005,0.18383645759140177,0.1755049759155331,*,ns,,,ns,ns,200.0
mean_nonzero_TF,GPT-2 774M Mean,diff,0.1994363518103493,0.1545315082258267,0.0109475797369898,0.0495944920265236,,,,,,,,,0.20613004014190073,0.1622380200585749,0.0846468555855953,0.15110215808974015,0.09317092962763417,0.08703459378983205,0.18372902441301303,0.17162843679994708,*,*,,,ns,ns,200.0
mean_nonzero_TF,GPT-J 6B Mean,diff,0.1890525733294351,0.1379344897616436,0.0159795667115172,0.080049074851542,,,,,,,,,0.195621303217329,0.14632770954350957,0.08414924809134802,0.1788443432460857,0.08380730893763275,0.087132351633922,0.1652643713154957,0.17182121102035194,*,ns,,,ns,ns,200.0
mean_nonzero_TF,GPT-Neo 1.3B Mean,diff,0.2032922344835637,0.1795286503208615,0.0094700200812122,0.0222579173417357,,,,,,,,,0.20830534586680804,0.18588773514186968,0.07803842356131607,0.10457354081100856,0.08997618575640284,0.08832659766103836,0.17742912832893779,0.17417621228896787,**,*,,,ns,ns,200.0
mean_nonzero_TF,GPT-Neo 125M Mean,diff,0.2349011387372317,0.1792661464573974,0.0026222282512252,0.022457493824671,,,,,,,,,0.23826110261842381,0.1893621444228934,0.049771399013182054,0.09718272220635087,0.09493619404614116,0.08973397445617058,0.1872100491354185,0.1769514981703536,**,*,,,*,ns,200.0
mean_nonzero_TF,GPT-Neo 2.7B Mean,diff,0.1811032874063005,0.1369635077290452,0.021092533868578,0.0822175715543763,,,,,,,,,0.18369583902394684,0.14428175927081333,0.10550123985283288,0.1844165818974451,0.08587907016681337,0.08684751729439542,0.1693497944295006,0.17125953008049555,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Gemma 7B Mean,diff,0.1677254998192872,0.1330005461773933,0.032891674259196,0.0915617927378731,,,,,,,,,0.17231609271469164,0.141648850280496,0.11375672446326486,0.1857880106175905,0.08186544627911639,0.0853391106740231,0.16143510253800084,0.16828501777406324,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Gemma-2 9B Mean,diff,0.2066081518618627,0.1511415389782954,0.0083432691945433,0.0548749334119105,,,,,,,,,0.208405566939052,0.15674725038183548,0.07274840752440856,0.15430209737196474,0.08112261009058262,0.08672133355986897,0.1599702618547164,0.17101070123941828,**,ns,,,ns,ns,200.0
mean_nonzero_TF,Llama-2 13B Mean,diff,0.1639864742676188,0.1447849938114008,0.0370527894998166,0.0660269974363537,,,,,,,,,0.17030359916537827,0.15281891514507914,0.11645428600082158,0.16033945569098626,0.08142108728491304,0.08930114145273545,0.16055884591138547,0.17609797029666258,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Llama-2 7B Mean,diff,0.1787677181312387,0.1178797591174224,0.0228406822562204,0.1351860899271341,,,,,,,,,0.18180982245956478,0.12468216118677791,0.10761676268667425,0.23058069868041847,0.08452384622187917,0.08871714084728767,0.1666773517023641,0.17494634648090424,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Mamba 1.4B Mean,diff,0.1343495472265786,0.1026206635702501,0.0882904428779663,0.1937836984873679,,,,,,,,,0.13716380262218697,0.11041543294181441,0.21861961268322147,0.28425328609617506,0.09257039946616975,0.08957953726724123,0.18254480503109413,0.17664695474496891,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,Mamba 2.8B Mean,diff,0.1691231312513508,0.1326448957817322,0.0314414951260552,0.0924401332283006,,,,,,,,,0.17259624861770018,0.1402418165164163,0.13135528484834585,0.19617569508272517,0.09103793419412914,0.08743653263418989,0.17952285010905872,0.17242104273446654,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Mamba 370M Mean,diff,0.1819689087988195,0.1403704127097031,0.0204746107510959,0.0748111338267629,,,,,,,,,0.1899394225149704,0.14983615133162162,0.08981837112930456,0.17166986409316295,0.09236651678041692,0.08920414349873498,0.1821427572346647,0.17590669454649258,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Mamba 790M Mean,diff,0.1678766204136828,0.1333928906614956,0.0327321850851241,0.0906005515221836,,,,,,,,,0.17331023940818607,0.1403537359464016,0.12124209563610482,0.1973951407395972,0.08828884901022375,0.08742634445675618,0.17410177358995746,0.17240095209130216,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Mistral-v0.1 7B Mean,diff,0.1452213598533875,0.0984742315763921,0.0652064608526478,0.212507791809942,,,,,,,,,0.14524246473862307,0.10463638096253948,0.17772282454041793,0.2771327467860811,0.08785394776456941,0.08712443014430458,0.17324416723248715,0.17180559018706068,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,Mistral-v0.3 7B Mean,diff,0.166317003001711,0.1300876000795979,0.0344101219539745,0.0989547533626699,,,,,,,,,0.1665862294905325,0.13704823895450235,0.14459271544909322,0.20586344680790766,0.08990941358237425,0.0882474380709291,0.17729745650338835,0.17402011301721182,*,ns,,,ns,ns,200.0
mean_nonzero_TF,OPT 1.3B Mean,diff,0.203287004797879,0.1272169933146193,0.0094718984379718,0.1066942958943238,,,,,,,,,0.2068515064339463,0.13264064400855594,0.07650043325200011,0.2217311588871025,0.09101751871246976,0.08933723180257343,0.1794825916663965,0.17616913889820984,**,ns,,,ns,ns,200.0
mean_nonzero_TF,OPT 2.7B Mean,diff,0.1745549118201624,0.1297206591951857,0.0263102350909444,0.0999185952514164,,,,,,,,,0.17736807319748707,0.13548147943830927,0.12235450279151153,0.21178242078482978,0.09451148785625942,0.08845746719608373,0.18637254698489797,0.1744342813250435,*,ns,,,ns,ns,200.0
mean_nonzero_TF,OPT 350M Mean,diff,0.2386478606171561,0.1839968612441271,0.0022260848579904,0.0190878789998093,,,,,,,,,0.24268231167765364,0.1917506017440359,0.05513164105009707,0.10346929697081596,0.09512124643763348,0.08751514300401227,0.18757496440985078,0.17257605896768363,**,*,,,ns,ns,200.0
mean_nonzero_TF,OPT 6.7B Mean,diff,0.1506675264921191,0.1157486793656438,0.0556490083416951,0.1424395238999904,,,,,,,,,0.15358996953309503,0.12150000110510137,0.1611486776355768,0.24073636137500715,0.09129716538873739,0.08936494294726391,0.18003404275974005,0.17622378407133088,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,PLL_bert-base-uncased,diff,0.0553616193525602,0.0521239526307544,0.4841029121868602,0.5100625573499633,,,,,,,,,0.07598411715667065,0.07245850116271682,0.3451480679146047,0.3570270707869504,0.08849582408239644,0.08113455598995048,0.17450991943802485,0.1599938186491518,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,PLL_bert-large-uncased,diff,0.0346635129869266,0.0289474018468416,0.6614517357402041,0.7146159041310713,,,,,,,,,0.05408183370073431,0.0494810619319545,0.40511314421133904,0.4242144711081317,0.08644647229798653,0.07852672080058769,0.17046868677528856,0.15485128098116396,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,PLL_roberta-base,diff,0.0691339987725936,0.0766977013976213,0.3820285011358967,0.3320101772943088,,,,,,,,,0.08797663243241612,0.09189748166937765,0.3017494285541561,0.2868802307246503,0.09284027847382167,0.0844185229014834,0.18307699470638888,0.16646965869144761,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,PLL_roberta-large,diff,0.0653520415177531,0.0463149961682903,0.4086689012454378,0.5583842952559249,,,,,,,,,0.08300361090522984,0.06105906505332319,0.3359967191014475,0.38877884882444635,0.09411286794670025,0.0869876590687649,0.18558648584557466,0.17153588356958618,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,Pythia 1.4B Mean,diff,0.2239835308617217,0.1853912366048935,0.0041666018856205,0.0181822593418087,,,,,,,,,0.22779160589647288,0.19091968217451552,0.05763034303006252,0.096979507766873,0.09048696537416855,0.08624410434439041,0.17843636353886005,0.17006962596484834,**,*,,,ns,ns,200.0
mean_nonzero_TF,Pythia 160M Mean,diff,0.2003731788175531,0.1798645423612081,0.0105710634894152,0.0220047749129777,,,,,,,,,0.20679521265397546,0.19007265631515238,0.07338747450302517,0.09506869355613518,0.09244813268452849,0.0879875024056518,0.18230370025089235,0.17350753118098444,*,*,,,ns,ns,200.0
mean_nonzero_TF,Pythia 1B Mean,diff,0.2032927684873919,0.1407994512822467,0.0094698283004982,0.0739179602427461,,,,,,,,,0.20516653334951307,0.1466283371854139,0.07965837985229962,0.17749238883740087,0.09265897494962652,0.08985381266360505,0.18271947203535677,0.17718781390775515,**,ns,,,ns,ns,200.0
mean_nonzero_TF,Pythia 2.8B Mean,diff,0.2023088059307828,0.1443587778610451,0.0098290818736261,0.066836565378579,,,,,,,,,0.2023985554138386,0.14764818182533535,0.07878866196460538,0.1835358607495109,0.085108161176781,0.08685886974287603,0.16782959540158557,0.17128191661557016,**,ns,,,ns,ns,200.0
mean_nonzero_TF,Pythia 410M Mean,diff,0.197527548698147,0.1418861608245444,0.0117514402592085,0.0716942405837885,,,,,,,,,0.20117625441129747,0.1499718878528161,0.0923372614745049,0.17577553825819103,0.0988914892578738,0.08930335719158677,0.19500971941263298,0.1761023396373908,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Pythia 6.9B Mean,diff,0.1312950684851912,0.1066541906765966,0.0958349139434852,0.1767496780301519,,,,,,,,,0.13364718876522513,0.11150184626860797,0.20961557858000654,0.26822030780164063,0.08816278969574148,0.08944765590895119,0.17385319009980055,0.17638689043742437,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,Pythia 70M Mean,diff,0.2498239649074015,0.2070774428736552,0.0013454199297046,0.0081937986278598,,,,,,,,,0.2526951744999566,0.2138287710568506,0.039909914132979854,0.06340623912526469,0.09305029355157812,0.08585444951454507,0.18349113531336175,0.16930124357313645,**,**,,,*,ns,200.0
mean_nonzero_TF,RWKV-4 169M Mean,diff,0.2212339427730898,0.1634453490948556,0.0046666320488838,0.0376902976451281,,,,,,,,,0.22677946836230578,0.17263251914271635,0.06094791703355393,0.13441623689199286,0.09845984633907254,0.09089763023174846,0.19415853833412391,0.17924617679225802,**,*,,,ns,ns,200.0
mean_nonzero_TF,RWKV-4 430M Mean,diff,0.1778003275288228,0.1511217806229809,0.0236004845799368,0.0549070207518436,,,,,,,,,0.1845111619661887,0.16001208275846523,0.106657473955283,0.1464365128135862,0.09115227584494102,0.08733197861230589,0.1797483268756575,0.1722148667467848,*,ns,,,ns,ns,200.0
mean_nonzero_TF,Recurrent-Gemma 9B Mean,diff,0.1989193580437552,0.1576956676983351,0.0111603766666,0.0450536092510667,,,,,,,,,0.20180525244836603,0.16486769636088602,0.07972391785521507,0.14132178090658648,0.0830771943570331,0.08498285612410911,0.16382461709023033,0.16758249928294172,*,*,,,ns,ns,200.0
mean_nonzero_TF,SBERT,diff,0.1439767850677058,0.1435636158524568,0.0675689968120791,0.0683685562049915,,,,,,,,,0.15672403967115645,0.15407159327758518,0.1543990745899331,0.16167197867324623,0.08331958751555285,0.08163715721857664,0.16430260586545462,0.16098492643108894,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,avg_embedding_depth,diff,0.1945395904923146,0.171371596000465,0.0131140026688977,0.0292225801609571,,,,,,,,,0.18784905115330627,0.1645847074283157,0.09232905217444294,0.11473796108612526,0.08251354120035725,0.07602269525169815,0.16271311755923656,0.14991345141306356,*,*,,,ns,ns,200.0
mean_nonzero_TF,avg_integration_cost,diff,0.0814118089999579,0.0717411768358687,0.3030616900067365,0.3642931285074914,,,,,,,,,0.0854292533813294,0.07899720711111638,0.3304535084997437,0.3490666987789355,0.07895470474590785,0.08480899256247965,0.15569524672297175,0.16723964789478,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,claude-sonnet-4-0_clear_prompt,diff,0.2118245440288174,0.2289800538488126,0.0068101892833491,0.003379649441928,,,,,,,,,0.2069501725915934,0.22061356024903817,0.08073779324557506,0.05562091723593888,0.09216779593028421,0.0851757784365156,0.18175088835376668,0.16796293369942342,**,**,,,ns,ns,200.0
mean_nonzero_TF,claude-sonnet-4-0_clear_specific_prompt,diff,0.1938297174450187,0.1572043910314531,0.0134573742739739,0.0457349827473123,,,,,,,,,0.1911334268826353,0.1495425336990248,0.09344244544902124,0.15954822813719885,0.08617097931510907,0.08782862999714532,0.16992542658480858,0.17319424169532943,*,*,,,ns,ns,200.0
mean_nonzero_TF,claude-sonnet-4-0_simple_prompt,diff,0.1529290533807898,0.1569867384026876,0.0520354621871094,0.0460395924031924,,,,,,,,,0.14965721914957386,0.15473985128184436,0.14143122163918517,0.1482885385145329,0.0709998214273451,0.07905083615016037,0.14000856250419158,0.1558848136746954,ns,*,,,ns,ns,200.0
mean_nonzero_TF,coleman_liau_index,diff,0.2496057077055229,0.2211395562919327,0.0013590104750424,0.0046847141651033,,,,,,,,,0.24547814374917146,0.21978435286793208,0.036042228082979626,0.05122228209351352,0.0827764299840279,0.07840071952627045,0.16323152281660566,0.15460281194369033,**,**,,,*,ns,200.0
mean_nonzero_TF,cpidr_density,diff,0.0019947289210293,0.0489033407144903,0.9799016755178792,0.5365832965223151,,,,,,,,,0.00763185103902609,0.048347715941712194,0.47352646328156794,0.46461776455019577,0.0812794129871297,0.0753873044368383,0.1602794703527197,0.14866048833754475,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,dale_chall_score,diff,0.2075882931606188,0.1727130951897211,0.0080337942470508,0.0279633803222275,,,,,,,,,0.20002526901379925,0.1672600754520723,0.06634759417520619,0.10699449246233884,0.07508654654732339,0.07840085559984361,0.14806740684908115,0.15460308027486344,**,*,,,ns,ns,200.0
mean_nonzero_TF,depid_density,diff,0.1476821593468618,0.0885809408082014,0.0607338082125394,0.2623194355092834,,,,,,,,,0.14452866990008453,0.0885078331878551,0.20908892786051672,0.3285016511062697,0.08756654119080269,0.0807796000743033,0.17267741395848757,0.1592938610083713,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,flesch_kincaid_grade_score,diff,0.1915177569185771,0.1621269524770756,0.0146308379990725,0.0392823165435319,,,,,,,,,0.1860582099664586,0.15761591349520968,0.07756191083861057,0.136785150134528,0.06970393148608692,0.07584150499250021,0.13745312385390054,0.14955615209568396,*,*,,,ns,ns,200.0
mean_nonzero_TF,flesch_reading_ease,diff,0.2491962798671202,0.2009433243309315,0.0013848438028898,0.0103475451669593,,,,,,,,,0.24258098767738157,0.19513304665679967,0.024041436207340724,0.07425975534620141,0.0717219117471444,0.07494373234338686,0.14143249323585896,0.14778578344501675,**,*,,,*,ns,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,diff,0.2478824220927666,0.254833569625871,0.0014708022107107,0.0010656803081621,,,,,,,,,0.2522876529319152,0.2575453637823158,0.011779947363403175,0.0113563425641621,0.0636281656895719,0.0674196520818731,0.12547197773013613,0.13294862413386702,**,**,,,*,*,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,diff,0.0898014488672075,0.102955290954867,0.2557754965597089,0.1923266814144882,,,,,,,,,0.08404249893628025,0.09613619111235128,0.3555760911483563,0.312234450640367,0.06404829082952758,0.07530018308563863,0.12630044624927542,0.14848868881890268,ns,ns,,,ns,ns,200.0
