pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_NF,Pythia 1B Mean,Ele,0.3456835199387795,0.2589385760723584,1.364056078657993e-23,1.4366457232628168e-13,200,0.3467316162307265,0.259100127159291,1.6945486875186128e-10,1.6694541596453825e-08,0.04950548176302154,0.033138987333492874,0.0976226587388094,0.06534864294207908,***,***,***,***
mean_NF,Pythia 2.8B Mean,Ele,0.3142763410499514,0.2326764831634097,1.4343751787960125e-19,3.5788506259954746e-11,200,0.3151117079667177,0.2331995563541844,5.160853860768031e-09,1.0001077843687124e-06,0.050551767883080426,0.033052988900990385,0.09968588950041683,0.0651790577703106,***,***,***,***
mean_NF,Pythia 410M Mean,Ele,0.3643130521706225,0.2821206184126294,3.330663868113317e-26,6.385978986657246e-16,200,0.3657897793087247,0.28223602096136347,4.260074839407228e-13,2.684699345162012e-10,0.04752990916799321,0.032432926680786324,0.09372691543140353,0.06395632201733739,***,***,***,***
mean_NF,Pythia 6.9B Mean,Ele,0.3022683486766395,0.2200579103831506,3.741722285794176e-18,4.0482167562655335e-10,200,0.3026497186200397,0.2202877436351842,3.465656008098937e-08,3.6374503422747737e-06,0.05097177382174093,0.03357474624110095,0.10051412295978202,0.06620794057165179,***,***,***,***
mean_NF,Pythia 70M Mean,Ele,0.4095438741943211,0.3383321223820978,2.6512298594433345e-33,1.3134084476294592e-22,200,0.4120461484852636,0.3390001970766092,5.8284685015377335e-18,1.784909404793997e-14,0.04428440783369728,0.031576078332290564,0.08732692783586853,0.062266654309091896,***,***,***,***
mean_NF,RWKV-4 169M Mean,Ele,0.383673474345134,0.3010140380475459,4.160752896800109e-29,5.215208169680781e-18,200,0.38420871272354523,0.3003159676396795,1.6185763206668286e-13,4.7092220119068136e-11,0.04672308840858362,0.032726183875878286,0.09213589995484951,0.06453461246234721,***,***,***,***
mean_NF,RWKV-4 430M Mean,Ele,0.3384551274796648,0.2546089423300637,1.2651976450899134e-22,3.7302217199385213e-13,200,0.33828163000961226,0.25396594508539677,6.193938598780958e-11,4.097882900049514e-08,0.04951973149477359,0.03301237175073575,0.09765075859059165,0.06509896251505722,***,***,***,***
mean_NF,Recurrent-Gemma 9B Mean,Ele,0.2583505907175834,0.1793782474892465,1.6371142607572865e-13,3.87478894962594e-07,200,0.2599295702038879,0.17874229001718156,2.396583715095824e-06,0.00023697712970444242,0.0503902085067558,0.03474564091100129,0.09936730143098864,0.0685168939785885,***,***,***,***
mean_NF,SBERT,Ele,0.2459140606873928,0.2203545354466229,2.4027937037273007e-12,3.8301277835422365e-10,200,0.24391644822032144,0.2182463212123448,4.2270428447152267e-07,2.140780280036103e-06,0.03530835249208131,0.03266762730698596,0.06962653676342416,0.0644191414531112,***,***,***,***
mean_NF,avg_embedding_depth,Ele,0.0793704984111265,0.1192676382002923,0.0256910952119866,0.0007824308230388,200,0.0835472153816092,0.12315592759596948,0.0813589646985517,0.011836786339517975,0.033050467569852554,0.035803292638713444,0.06517408581487313,0.07060253722458716,*,***,ns,*
mean_NF,avg_integration_cost,Ele,0.0663542707920348,0.103734805326366,0.0623052718696521,0.0035123592593294,200,0.07354283653203937,0.11078228438182698,0.12186169607059194,0.02223811697262161,0.031368765905378876,0.03355155708755152,0.06185784321213917,0.06616221256855438,ns,**,ns,*
mean_NF,claude-sonnet-4-0_clear_prompt,Ele,0.1724306089492961,0.2374940204083672,1.0859655584597537e-06,1.3644511781938627e-11,200,0.17527248975548787,0.23692555303624935,0.00014266861105133937,9.73888156318001e-08,0.03431189899678364,0.03369814577067968,0.06766157377233176,0.06645127908156186,***,***,***,***
mean_NF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.1720049307276797,0.195860047432073,1.1552278669917037e-06,2.854232133914107e-08,200,0.16985539604724964,0.1939509617162851,0.00016392853409161428,3.601017002081672e-05,0.02959460479131313,0.03374893191686485,0.05835927459270442,0.06655142715488892,***,***,***,***
mean_NF,claude-sonnet-4-0_simple_prompt,Ele,0.1638379729205928,0.2081097308242646,3.674247398937075e-06,3.530036224589061e-09,200,0.16379898628476028,0.21018654363608902,0.0010240556297355394,2.7971011941626407e-06,0.03724147263335934,0.033172942876442804,0.0734385656768377,0.06541560179721273,***,***,**,***
mean_NF,coleman_liau_index,Ele,0.3727761113723592,0.3649737083722022,1.894683336833343e-27,2.6709890522262845e-26,200,0.37259328799288327,0.3661006491887237,1.9513171240380324e-18,9.028024836858118e-20,0.03286553903062081,0.031958804985743196,0.06480941477171662,0.06302137463802648,***,***,***,***
mean_NF,cpidr_density,Ele,0.0843957620919577,0.0521359695766334,0.0176641238150677,0.1431781164002727,200,0.08289670749127322,0.05076740005505928,0.10258230575965346,0.28230767906358883,0.035976923479826985,0.03576480865960221,0.07094492969800453,0.07052664849013,*,ns,ns,ns
mean_NF,dale_chall_score,Ele,0.4350992434066001,0.4074664450999344,7.964158233825999e-38,5.945960691355501e-33,200,0.4403588782015355,0.41181583285558576,2.2556105497722642e-27,1.1952284053886874e-22,0.03071192204409578,0.030837306504141536,0.060562575661331934,0.06080982836786633,***,***,***,***
mean_NF,depid_density,Ele,0.0653975042843119,0.0929302717677845,0.0661833139278045,0.0089618245624506,200,0.06638710618646074,0.09327758095008566,0.18485964860252657,0.06405430430413526,0.03880414250931408,0.03644317413901819,0.07652008276522804,0.07186435573665723,ns,**,ns,ns
mean_NF,flesch_kincaid_grade_score,Ele,0.1823363522922295,0.194439347311403,2.467932086929936e-07,3.60666707409551e-08,200,0.1806279003800941,0.19466521767999354,0.00018789594191327125,4.445693848895171e-05,0.03476595043747235,0.03481336626606383,0.06855694348222371,0.06865044543571569,***,***,***,***
mean_NF,flesch_reading_ease,Ele,0.2747490673626886,0.273555903445187,3.782979097774802e-15,5.020036698285094e-15,200,0.2732572863028012,0.2752794200198282,1.9458581358629556e-09,4.1034036618786856e-10,0.036207934813773726,0.0349222939512656,0.0714004740097766,0.06886524609739926,***,***,***,***
mean_NF,gemini-2.0-flash_clear_prompt,Ele,0.1757939482306725,0.1493295784740946,6.627425666905938e-07,2.5066293587690607e-05,200,0.1734254040035021,0.1464219391378493,0.0005199858789374995,0.002799501700290345,0.035748772209903655,0.03502312654322525,0.07049502530820041,0.06906408358698772,***,***,***,**
mean_NF,gemini-2.0-flash_clear_specific_prompt,Ele,0.1816373241425066,0.2047680282758198,2.7473847045372e-07,6.324653856339809e-09,200,0.18067515250956226,0.20452938343281218,8.885845925253269e-05,4.475825169183409e-06,0.03780990510307216,0.03535092043090326,0.07455948980545174,0.06971047888895932,***,***,***,***
mean_NF,gemini-2.0-flash_simple_prompt,Ele,0.183039461022319,0.1929131502612151,2.2145923378213082e-07,4.6283655461157154e-08,200,0.1831466882547712,0.19517918304654155,0.00013691845991143574,4.670613499886123e-05,0.03735823964335035,0.0356559925210163,0.0736688251463419,0.07031206779352557,***,***,***,***
mean_NF,gemini-2.5-pro_clear_prompt,Ele,0.1221795846201251,0.1642966989405286,0.0005783745952539,3.4480976881231147e-06,200,0.12095571672470846,0.1653107372476584,0.01004368392999056,0.00043368728443928667,0.03290648951907003,0.0357623669413202,0.06489016735540426,0.07052183352778459,***,***,*,***
mean_NF,gemini-2.5-pro_clear_specific_prompt,Ele,0.0995945807229723,0.1590158030867564,0.0050812835199937,7.089775012028074e-06,200,0.09734914979134132,0.16000242779191853,0.04569398482324148,0.0009972986512413317,0.03371273127371203,0.03774828436870545,0.06648004105971768,0.07443797639505585,**,***,*,***
mean_NF,gemini-2.5-pro_simple_prompt,Ele,0.1900580793185639,0.2149513064945831,7.340633243004301e-08,1.0374414452047791e-09,200,0.18953832629663553,0.21533646253725977,5.146176721928886e-05,2.8440720388906166e-06,0.035611228740535086,0.03480697730851842,0.0702237955636603,0.06863784668907309,***,***,***,***
mean_NF,gpt-4o_clear_prompt,Ele,0.0549911675339242,0.1059395926664958,0.1225024362605086,0.002870123177373,200,0.0539190901699847,0.10666175328412723,0.23829464336914918,0.033906177242820315,0.033693322989710235,0.036452127213737605,0.06644176876706769,0.07188201081094134,ns,**,ns,*
mean_NF,gpt-4o_clear_specific_prompt,Ele,0.0532695899703151,0.1067825890787214,0.1346701932564004,0.0026542765394253,200,0.04922726534732436,0.10701667406457287,0.28847323879670184,0.03140267622760533,0.032134015264105545,0.03639541055159211,0.06336688169306288,0.07177016801785553,ns,**,ns,*
mean_NF,gpt-4o_simple_prompt,Ele,0.2013177937262396,0.2284765499742476,1.143067319504922e-08,8.153363576150119e-11,200,0.2001106761578542,0.22920864498873736,2.3835052818381516e-05,1.0031949325466133e-06,0.036247141715692245,0.03424239726197245,0.07147778831659457,0.06752451937153414,***,***,***,***
mean_NF,gpt-5_clear_prompt,Ele,0.1877273768384558,0.2186756184463649,1.064153793775092e-07,5.234679814186722e-10,200,0.18408343937682362,0.21703683783952335,0.00011055500980776005,2.514158609706269e-06,0.03552419026928892,0.03502904578860782,0.07005215948068497,0.06907575608165689,***,***,***,***
mean_NF,gpt-5_clear_specific_prompt,Ele,0.1676481672933953,0.1994826085375265,2.1563672445769277e-06,1.5593939572825288e-08,200,0.1633111527551567,0.19768039355552425,0.0007009412860645135,4.402069325419158e-05,0.037614306365837236,0.03872672992576949,0.07417377759551441,0.07636742851450003,***,***,***,***
mean_NF,gpt-5_simple_prompt,Ele,0.2290168457283351,0.2397096414439109,7.340483501569891e-11,8.694592340875057e-12,200,0.2274146586478677,0.23992501171225478,8.481220484224988e-07,3.3797887154818924e-07,0.03645740478429638,0.03559082508587233,0.07189241795074244,0.07018356044332147,***,***,***,***
mean_NF,gunning_fog_index,Ele,0.1358478185275691,0.1405624695770392,0.0001281492299151,7.363566144584137e-05,200,0.13577302672150973,0.14145317839347643,0.009070328491922002,0.005696200183962283,0.037254206428756854,0.03563436472765736,0.07346367616800496,0.07026941872487374,***,***,**,**
mean_NF,lexile,Ele,0.0938911355365308,0.1344924145916019,0.0082747382313553,0.0001497868438865,200,0.09537137104980822,0.13849461744881175,0.04570920908651004,0.0035439618475342632,0.03355172669973363,0.033573314484239745,0.06616254703640688,0.06620511720933957,**,***,*,**
mean_NF,llama-3.3-70b-versatile_clear_prompt,Ele,0.1042660361444387,0.1234927960797349,0.0033466839021275,0.0005036028872087,200,0.10174377063796675,0.12387886301885694,0.03699443172363572,0.01198125764093501,0.03469869340687815,0.03534437439609043,0.0684243155405967,0.06969757039277127,**,***,*,*
mean_NF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0829972309701436,0.1168194702850585,0.0196412841519591,0.0010036285330791,200,0.0826518956521229,0.11907179631386651,0.08923922607855925,0.013949214145101968,0.03428072719101219,0.034314832789567935,0.06760010432594467,0.06766735908421222,*,**,ns,*
mean_NF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0892348019191373,0.1212725236119631,0.0121021103807444,0.0006359099943324,200,0.08916172846924608,0.12379330652611706,0.08445745389563207,0.01347069133222456,0.039666050072250415,0.036078652167755694,0.07821972702449839,0.07114553424990346,*,***,ns,*
mean_NF,max_embedding_depth,Ele,0.0765664408761553,0.1252838822124407,0.0314131045683493,0.0004160522992361,200,0.080474738852184,0.12908620182239847,0.09076273630478043,0.007953274149817967,0.03295115251316844,0.03613758292904569,0.06497824083890241,0.07126174315028687,*,***,ns,**
mean_NF,max_integration_cost,Ele,0.0448082737419016,0.0105069571989867,0.2083696583785653,0.7681016516388723,200,0.04135376234270851,0.015606021817194624,0.31705223008720457,0.4992714544497865,0.02679180526528318,0.033194342010488063,0.052832275725130565,0.06545779995963455,ns,ns,ns,ns
mean_NF,mean_entropy_gpt2,Ele,0.2574714207303731,0.1463653606470855,1.9890034087558139e-13,3.633516445957059e-05,200,0.25773864612660263,0.14414481708192736,2.451781299541146e-06,0.0030484723971113247,0.05230082798415709,0.03544002532755588,0.10313496001302046,0.06988618987303812,***,***,***,**
mean_NF,mean_entropy_pythia,Ele,0.2953043893449484,0.2174081714661656,2.3164062527133896e-17,6.61593600071217e-10,200,0.2969067481621993,0.21710285692164533,2.4235808727936734e-09,3.3781335923141355e-06,0.044825513154510395,0.035042796360402396,0.08839396401437412,0.06910287161169439,***,***,***,***
mean_NF,smog_index,Ele,0.0323573088812451,0.030165026698982,0.3637394684648735,0.3971641832119194,200,0.0320359024494315,0.029523772161295526,0.4092714231773526,0.4412388103370401,0.032381497982794744,0.029246395149821146,0.06385490685977067,0.05767262031139357,ns,ns,ns,ns
mean_NF,text_evaluator,Ele,0.0663460080002858,0.090076863730138,0.0623379420726225,0.0113114612758957,200,0.06655281616167531,0.09346527259943908,0.15886659678530168,0.057721181977609656,0.03486401425538265,0.03485716090368356,0.06875032106970601,0.06873680655797294,ns,*,ns,ns
mean_NF,total_integration_cost,Ele,0.0043742738067854,0.0794914417677455,0.9023024130085564,0.0254659911313251,200,0.007698939888762797,0.08432035630970315,0.5551498055641798,0.07826524413850766,0.028968395496618442,0.03324074742773466,0.057124417075961435,0.06554930942586261,ns,*,ns,ns
mean_NF,wordFreq_frequency,Ele,0.4333159577519155,0.3968444428794865,1.696126248663514e-37,3.384642641903061e-31,200,0.4378157849716645,0.4010137280688154,3.7415855803508253e-25,7.806593308824779e-22,0.04136506105976747,0.031059805361591256,0.08157010286008427,0.06124858644590232,***,***,***,***
mean_NF,word_length,Ele,0.4170255305115362,0.4004879563601709,1.3788731751444794e-34,8.601425945317874e-32,200,0.41768163909204226,0.4020255362655402,1.370558234357542e-22,3.8495905311290786e-22,0.03402875190520396,0.031089712787672516,0.06710322001210602,0.061307562590484914,***,***,***,***
mean_NF,ARI,diff,0.1073836144034512,0.1262585208592727,0.0025095437583609,0.0003745913790765,200,0.1071714230746192,0.12534556465178917,0.03231765067032928,0.012225508891210773,0.036001977436292666,0.03817999897722142,0.07099433501141637,0.07528929884256699,**,***,*,*
mean_NF,CAREC,diff,0.1774113460277879,0.1299719664253215,5.208849523510099e-07,0.0002493981456111,200,0.1773296173368481,0.12899320355891775,0.00033307924342356783,0.008077999763368088,0.03626363778062251,0.03475343733026044,0.07151031783978817,0.06853226817856829,***,***,***,**
mean_NF,CAREC_M,diff,0.1824777599347711,0.126702614634543,2.4148343689049186e-07,0.0003570077035702,200,0.18280134597602873,0.12581408602377292,0.00018889417264927018,0.009719277120366519,0.03615316634933611,0.03504871895877036,0.07129247297791035,0.06911455071830505,***,***,***,**
mean_NF,CARES,diff,0.1464477806261755,0.1198828025398988,3.596545262278338e-05,0.0007344455017994,200,0.14268401028453234,0.11664235905344071,0.0051002950622348504,0.024131882416613556,0.03875772015848862,0.03789341472754045,0.07642853990671833,0.07472416715592979,***,***,**,*
mean_NF,CML2RI,diff,0.2069453269659164,0.2037286479059257,4.330204147444065e-09,7.567334901078452e-09,200,0.2102033737415866,0.20633258594854148,2.354967595915429e-05,1.0761870415002023e-05,0.04076880745133473,0.03367805626409107,0.08039431665490301,0.06641166344757372,***,***,***,***
mean_NF,GPT-2 117M Mean,diff,0.3321223395164451,0.2488516518094615,8.489455803784863e-22,1.2907565057319285e-12,200,0.3333706313178986,0.24876218256631816,4.235997120387177e-12,1.9613977647435724e-06,0.03899056927590461,0.03806596704758583,0.07688770824762949,0.0750644328326687,***,***,***,***
mean_NF,GPT-2 1558M Mean,diff,0.3195300659493768,0.2549920810638927,3.282791398373267e-20,3.4306476919092405e-13,200,0.3197946130305972,0.2531583076449072,2.4862530055515043e-11,5.960083768161709e-06,0.03769719720836778,0.03887167417723068,0.07433723473490086,0.07665325227972027,***,***,***,***
mean_NF,GPT-2 345M Mean,diff,0.3284386871977007,0.248993266336012,2.5174560382831267e-21,1.2524080966796752e-12,200,0.32908809216833573,0.24789254754105364,5.610724391546487e-12,9.18046892588742e-06,0.0382337358940066,0.03941251854419385,0.07539526570728931,0.0777197738685737,***,***,***,***
mean_NF,GPT-2 774M Mean,diff,0.3192169943237444,0.2547736186131478,3.5872654517339364e-20,3.59844469590243e-13,200,0.3195187684960255,0.25270991267979526,5.73669701369381e-12,1.4418287061505017e-06,0.03810650415628896,0.03845888090393614,0.07514437024946079,0.07583924188302496,***,***,***,***
mean_NF,GPT-J 6B Mean,diff,0.3220123729389531,0.2479581455009905,1.6188601000337416e-20,1.5606303646906249e-12,200,0.3216024659132697,0.24541740314688065,1.0262624832555894e-11,3.895733303931795e-06,0.0373546616184293,0.03876625892672795,0.07366176943668334,0.0764453779866277,***,***,***,***
mean_NF,GPT-Neo 1.3B Mean,diff,0.3189853214018383,0.2325025177802517,3.8303567193962485e-20,3.7041950688332e-11,200,0.31896254564338533,0.2309482760285803,2.386707613939238e-11,5.374704212033584e-06,0.039256814900916724,0.040085685457367765,0.0774127330502499,0.07904722976837916,***,***,***,***
mean_NF,GPT-Neo 125M Mean,diff,0.3388160506435222,0.2617731857383199,1.1336014031774945e-22,7.618242730139783e-14,200,0.34025333079408443,0.2617202932815623,4.776374419412823e-13,1.4129595020894053e-07,0.038377360984168184,0.038602645351659096,0.07567848814375185,0.07612273912654263,***,***,***,***
mean_NF,GPT-Neo 2.7B Mean,diff,0.3137062741543684,0.2424309285811261,1.6803073149204497e-19,4.968007072322723e-12,200,0.3133338820121315,0.24035322192808425,2.704781400844782e-11,7.359265748029056e-07,0.03778183339074293,0.03835398166919299,0.07450413360861582,0.07563238515058644,***,***,***,***
mean_NF,Gemma 7B Mean,diff,0.3098415388881167,0.2462677591012528,4.868478227531572e-19,2.230529739893669e-12,200,0.30824834919323496,0.24401996344686816,8.823720581484991e-11,4.835989754899086e-06,0.03801390047289317,0.038886987188434016,0.07496175980996686,0.07668344887237484,***,***,***,***
mean_NF,Gemma-2 9B Mean,diff,0.3393270471333267,0.2549714259007495,9.701115323324562e-23,3.446178443408266e-13,200,0.33770031519205945,0.25262971250392524,2.970449737659306e-12,2.9075990403766495e-06,0.03956326854193216,0.04040146760060527,0.07801704631315934,0.07966993843229346,***,***,***,***
mean_NF,Llama-2 13B Mean,diff,0.3219833447178992,0.2496946406552449,1.6323615727979427e-20,1.078332856225647e-12,200,0.3215804340409673,0.2480712566085549,9.2862726332839e-12,2.471154998139038e-06,0.03908160051960933,0.03961500073366409,0.07706721790438417,0.07811905994719348,***,***,***,***
mean_NF,Llama-2 7B Mean,diff,0.3127653296332234,0.2354716487670848,2.1802238308491064e-19,2.0506228473542343e-11,200,0.31191656144985147,0.23412193803397321,1.3833317952685705e-11,4.642345070519695e-06,0.03800933680998334,0.03928036504909433,0.07495276046502607,0.07745917291906677,***,***,***,***
mean_NF,Mamba 1.4B Mean,diff,0.3254638876706046,0.2526072013397192,5.9912471680566576e-21,5.763861324041755e-13,200,0.32479298147523566,0.25025267738554746,6.3997582637622106e-12,2.858614404419174e-06,0.03755751026837677,0.03896374408745379,0.07406177815943941,0.07683481014171317,***,***,***,***
mean_NF,Mamba 2.8B Mean,diff,0.3025508546803053,0.2334255332044633,3.471334380478807e-18,3.084853515312115e-11,200,0.30248575142997713,0.23225496923008113,4.372861096233501e-11,4.666496590667663e-06,0.03807899024486624,0.03824302726213803,0.07509011401177285,0.07541358788148111,***,***,***,***
mean_NF,Mamba 370M Mean,diff,0.3265485096780472,0.250867953787546,4.372266933381325e-21,8.386474527779757e-13,200,0.32540101892116186,0.24802894379558663,4.5023036634675634e-12,2.0601942222137956e-06,0.03840756816603715,0.03939468123861421,0.07573805539372169,0.07768459947710415,***,***,***,***
mean_NF,Mamba 790M Mean,diff,0.3194347198294414,0.2345001010167377,3.3727135294118385e-20,2.4905936636106622e-11,200,0.3193312408050484,0.23259011660565485,3.005554356398003e-11,1.2287345020644436e-05,0.03907433408050682,0.038662716170205544,0.07705288880224258,0.07624119617029372,***,***,***,***
mean_NF,Mistral-v0.1 7B Mean,diff,0.3194560552369169,0.2452517954428967,3.3523830990077404e-20,2.7610530533766663e-12,200,0.3191622576299364,0.24375428487123912,1.0003345057583462e-11,8.527159865530683e-07,0.0374289054167108,0.03875810181251121,0.0738081749805745,0.07642929251186581,***,***,***,***
mean_NF,Mistral-v0.3 7B Mean,diff,0.321811025800677,0.24788677801513,1.7148281498928176e-20,1.584426481483129e-12,200,0.32120320231885346,0.24664703551900102,4.7242578890964734e-12,4.5896888522508616e-07,0.03743451206691414,0.03896722863451725,0.07381923105113428,0.0768416815170987,***,***,***,***
mean_NF,OPT 1.3B Mean,diff,0.32914596340899,0.2670655110711893,2.0455929924976137e-21,2.283189833349868e-14,200,0.3290771789304729,0.2655782948657734,1.112722052590671e-11,1.3530802707663823e-06,0.03777996396034425,0.03908901415854113,0.07450044717310712,0.07708183727819244,***,***,***,***
mean_NF,OPT 2.7B Mean,diff,0.3295510217420623,0.2612958152019252,1.8158825535090306e-21,8.481716842783094e-14,200,0.33000433353701863,0.26020148738598875,3.7362289441827846e-13,1.9008614404957866e-07,0.03711267565732814,0.03849423131755768,0.07318458363707345,0.07590895136250787,***,***,***,***
mean_NF,OPT 350M Mean,diff,0.3361964252209073,0.2709561229595004,2.507446187083603e-22,9.254294004648524e-15,200,0.33693877381976295,0.27006228399371746,8.848877951442587e-11,4.0272867556678343e-07,0.039087302104147195,0.03891179274493016,0.0770784611813262,0.07673236435184115,***,***,***,***
mean_NF,OPT 6.7B Mean,diff,0.3232032027199919,0.2444510546872925,1.1505302099099556e-20,3.2645006346218134e-12,200,0.32363985058260897,0.24272659965922752,1.6603149510098316e-11,1.2041488610791615e-05,0.03931295167069996,0.04008131798422498,0.07752343232079698,0.07903861730113342,***,***,***,***
mean_NF,PLL_bert-base-uncased,diff,0.100135998940079,0.1165645755496804,0.0048452898049759,0.0010297106604565,200,0.09910210907355203,0.11481278824997877,0.04754425119433095,0.01766404737135137,0.03448734532768381,0.034302898885054355,0.06800754631271488,0.06764382594310821,**,**,*,*
mean_NF,PLL_bert-large-uncased,diff,0.082758866190201,0.1049496511921577,0.019996849973753,0.003143942675664,200,0.08243946002718328,0.10378612757366663,0.10309674757506349,0.03483529020943104,0.03631958055351614,0.03415881065745955,0.07162063455689921,0.06735969021975334,*,**,ns,*
mean_NF,PLL_roberta-base,diff,0.1328187524976631,0.1317631828913066,0.0001812464825241,0.0002041710261237,200,0.13150291080284693,0.12936859704976003,0.006638883047838853,0.00876581150279565,0.03202264904360197,0.03346523393311318,0.06314727234573253,0.06599198705923945,***,***,**,**
mean_NF,PLL_roberta-large,diff,0.1432148851703361,0.1486686179476726,5.349674578423112e-05,2.7246426450926204e-05,200,0.14188794829586823,0.14555944202859578,0.002898529904591437,0.002967356252766328,0.03233036500823332,0.033011387491260494,0.06375407485595733,0.06509702159814375,***,***,**,**
mean_NF,Pythia 1.4B Mean,diff,0.3205961047453803,0.2500480680340284,2.425141473893605e-20,9.998307709895061e-13,200,0.32013084050255136,0.2480731651440751,1.3018733373746235e-11,2.345482561312919e-06,0.0383907775864548,0.03873811253122109,0.07570494510043253,0.07638987451781093,***,***,***,***
mean_NF,Pythia 160M Mean,diff,0.3195101182682204,0.2420634712802076,3.3014064741648545e-20,5.360156377905902e-12,200,0.32073063790448364,0.2421394887973085,2.8252680874797367e-11,5.717041113133389e-06,0.038170436186427605,0.038593774377949884,0.07527044143467983,0.0761052459518829,***,***,***,***
mean_NF,Pythia 1B Mean,diff,0.3331186168356206,0.2656441045848842,6.310919081768321e-22,3.164044371791278e-14,200,0.3325360614431995,0.2634442159016226,2.2279390403122135e-12,2.3262509164269183e-07,0.03812348180865238,0.03815940949828248,0.07517784944214483,0.07524869728483066,***,***,***,***
mean_NF,Pythia 2.8B Mean,diff,0.3265765971937377,0.253477482768406,4.3366707777102455e-21,4.772593787423044e-13,200,0.32605541714755704,0.25153551919917816,2.4750519632245423e-13,8.335698781621719e-07,0.03630726511683941,0.038581927421901446,0.07159634905094925,0.07608188426937375,***,***,***,***
mean_NF,Pythia 410M Mean,diff,0.3402880715951753,0.2642830316352604,7.232227250126646e-23,4.316540860907261e-14,200,0.3401250685140728,0.2635632470904043,2.0745605825467015e-12,3.190458940211054e-07,0.03838417132908592,0.037919374912648504,0.07569191784798097,0.07477535951284354,***,***,***,***
mean_NF,Pythia 6.9B Mean,diff,0.315380879376878,0.2464457272020855,1.0545753610746896e-19,2.148485476066144e-12,200,0.31408624449300365,0.24442982868566127,2.4322879274910075e-11,2.7244291053584793e-06,0.038076644617104596,0.03823366913749489,0.0750854885357579,0.07539513406634916,***,***,***,***
mean_NF,Pythia 70M Mean,diff,0.3313090431933007,0.2493262821266893,1.0805947418981965e-21,1.1665727835365513e-12,200,0.33240082614184147,0.24932834585511623,1.0149174203744063e-11,5.711009907842014e-06,0.03918998337842787,0.03971127125188669,0.07728094419211586,0.07830890122562083,***,***,***,***
mean_NF,RWKV-4 169M Mean,diff,0.3390346578442954,0.2646620709291914,1.0605706552172437e-22,3.9595679553711123e-14,200,0.3385735770374265,0.26337333748270864,1.576552179809411e-11,1.2307313515228894e-06,0.037900991671419464,0.03868167918639303,0.07473910855999742,0.07627859041416335,***,***,***,***
mean_NF,RWKV-4 430M Mean,diff,0.3119922476538843,0.2351213756850313,2.69855523593685e-19,2.199702943443429e-11,200,0.31213153341061217,0.23338781322893612,3.369373956375635e-10,7.273123281010653e-06,0.038208093115081575,0.038317995509046715,0.07534469926157536,0.0755614220065836,***,***,***,***
mean_NF,Recurrent-Gemma 9B Mean,diff,0.3245450380698558,0.2521661843776067,7.816017188400747e-21,6.340566688772419e-13,200,0.32361242144111607,0.25045322519645774,2.2175403541251785e-12,3.1797792953808864e-07,0.038507274285829896,0.039445819042155744,0.0759346715291487,0.07778544100345641,***,***,***,***
mean_NF,SBERT,diff,0.1376323292789371,0.1212732855729218,0.0001041217125317,0.0006358595074057,200,0.13846353083906326,0.12304319311895195,0.0032307912342602906,0.013839443334112729,0.033170602637451606,0.034833202753462196,0.06541098694761893,0.06868956212685583,***,***,**,*
mean_NF,avg_embedding_depth,diff,0.0202254474592238,0.0277292329775744,0.570283968976817,0.4363925238683208,200,0.018584475656154013,0.025900103125698296,0.4454855553984585,0.40295167838399487,0.037450191019185335,0.03705144995196531,0.07385014926367243,0.07306384920670693,ns,ns,ns,ns
mean_NF,avg_integration_cost,diff,0.0315216357638796,0.0370129144764448,0.3762679232531876,0.298791492528725,200,0.03025606624032178,0.03568855495153243,0.3814097219967525,0.35596796867171676,0.0368855380705857,0.038221612222420015,0.07273667818645167,0.07537135835376381,ns,ns,ns,ns
mean_NF,claude-sonnet-4-0_clear_prompt,diff,0.0714546987933708,0.0847870905657933,0.0446688434182135,0.0171430417506354,200,0.0747860633316819,0.08828266286684786,0.15423036892251363,0.07948949386490217,0.04600635326657488,0.03994781234387821,0.09072252940107187,0.0787753499799574,*,*,ns,ns
mean_NF,claude-sonnet-4-0_clear_specific_prompt,diff,0.1336301713076705,0.1130757891893108,0.0001652909006693,0.0014555793506918,200,0.13500639603158526,0.1137115445760079,0.008550115407952943,0.022928966429833872,0.03662112851447073,0.03611185123140009,0.07221527403190868,0.07121100136071998,***,**,**,*
mean_NF,claude-sonnet-4-0_simple_prompt,diff,0.0382374131076734,0.0583471358166377,0.2830793847746365,0.1012634858733925,200,0.039876678171362284,0.06012222423089748,0.32262420196224895,0.19312019695339203,0.03844614054002418,0.03445432552363385,0.07581411843903266,0.06794243269402873,ns,ns,ns,ns
mean_NF,coleman_liau_index,diff,0.2394047944774331,0.2146615514064506,9.253228693968858e-12,1.093582766956261e-09,200,0.23830465087910993,0.2130026243733383,6.345859317071943e-08,1.119450758024766e-05,0.036688825544791547,0.03686675061532842,0.07234876963387606,0.07269963014110728,***,***,***,***
