pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_GD,PLL_roberta-large,Ele,0.0575548878946899,0.0990782727245784,0.4669289801977171,0.209702371101464,200,0.05830210464531421,0.09615122739091696,0.41678362779127937,0.2907187562155707,0.07116830883418764,0.07245791575246754,0.14034081234873833,0.1428838611507497,ns,ns,ns,ns
mean_GD,Pythia 1.4B Mean,Ele,0.1732592089376992,0.1825742596614828,0.0274642021368096,0.0200518308730156,200,0.170845870750317,0.17860253281767663,0.11509083971208643,0.09233688252116803,0.07678201772152733,0.0724297094968897,0.15141080232663884,0.1428282396404742,*,*,ns,ns
mean_GD,Pythia 160M Mean,Ele,0.1870032905304303,0.195987360297843,0.0171819242771069,0.0124374137825967,200,0.1844465288767174,0.19054755001987858,0.08395121236225549,0.07479798434360223,0.07102421458345547,0.07438847257419583,0.1400566647480183,0.1466908353094021,*,*,ns,ns
mean_GD,Pythia 1B Mean,Ele,0.1959659584718243,0.2151642554416627,0.0124471881753443,0.0059655448116624,200,0.19304106064226567,0.20990171721172524,0.06784239493647062,0.04940063547585601,0.07107881601348749,0.07066556487559816,0.14016433639529535,0.13934942310951598,*,**,ns,*
mean_GD,Pythia 2.8B Mean,Ele,0.185302387381295,0.1696016077667749,0.0182388328107287,0.0309576781517335,200,0.18285244273401768,0.16553413096054015,0.09645048321012845,0.11510892640264768,0.0804333495236713,0.07295587904685079,0.15861106996910257,0.14386582312790472,*,*,ns,ns
mean_GD,Pythia 410M Mean,Ele,0.1987880830223358,0.195552676480924,0.0112149860254997,0.0126372634948423,200,0.19679091523650855,0.19079577478752632,0.06246649684064831,0.06906971572476842,0.07107687674037527,0.06894986703522114,0.14016051223299061,0.13596614152522996,*,*,ns,ns
mean_GD,Pythia 6.9B Mean,Ele,0.1451268941105075,0.1462584025934252,0.0653833827398209,0.0632898125405223,200,0.14252384495002146,0.14156818867260923,0.19595175308795335,0.171585426501335,0.08660349739753637,0.07584226151537497,0.1707783334479573,0.14955764392591772,ns,ns,ns,ns
mean_GD,Pythia 70M Mean,Ele,0.2465573832802741,0.2408981019277098,0.0015623990999897,0.002015108727869,200,0.24312947545502347,0.23567921702323125,0.02426710489770185,0.03860887588909928,0.07011421607687535,0.0720929885515148,0.13826218723771047,0.1421642405686563,**,**,*,*
mean_GD,RWKV-4 169M Mean,Ele,0.2100655360707598,0.2046189389480933,0.0072965410921116,0.0090040056058557,200,0.20704972553363962,0.1996344438097728,0.05167519220012554,0.06277620287216722,0.07017539270954266,0.07045740877001712,0.13838282489885392,0.13893894831488998,**,**,ns,ns
mean_GD,RWKV-4 430M Mean,Ele,0.2035717833863535,0.2142779520746978,0.0093700916750248,0.0061800604731476,200,0.20145622137528124,0.21009432536288913,0.06212455320673049,0.05235470063972727,0.07357977435286946,0.07132954444353397,0.14509611755953472,0.14065876196375487,**,**,ns,ns
mean_GD,Recurrent-Gemma 9B Mean,Ele,0.1238833392131726,0.1354054202813872,0.1162700083231013,0.0857956165366119,200,0.11967165094466406,0.12707801674345068,0.2656063027676768,0.21765358505070234,0.08967551050452795,0.07815470060595721,0.17683620979830925,0.15411767332376947,ns,ns,ns,ns
mean_GD,SBERT,Ele,0.0351677988313954,0.1234209307678218,0.6568370129647252,0.1176494801623209,200,0.04913980455534232,0.12676834182749186,0.34383430005897914,0.23828946406753837,0.10840912806085543,0.07995854521906429,0.21377808953597457,0.15767477651339498,ns,ns,ns,ns
mean_GD,avg_embedding_depth,Ele,0.0934037924468814,0.0399555194611302,0.2371197120524949,0.6136892050452447,200,0.09893916571771286,0.043981673693641324,0.2924843463955472,0.44112806568929036,0.07300227490465144,0.08020442133925526,0.1439573137433208,0.15815963353768023,ns,ns,ns,ns
mean_GD,avg_integration_cost,Ele,0.0164009177688449,0.0793142721656992,0.8358950061284433,0.3157305033611816,200,0.02693868719793627,0.0851720393363051,0.48224309637945134,0.3590803706101193,0.08107768031040635,0.07518849598596619,0.1598816622806661,0.1482684467117954,ns,ns,ns,ns
mean_GD,claude-sonnet-4-0_clear_prompt,Ele,0.0393505485334789,0.0810631905802694,0.6190727222954783,0.3051437646584801,200,0.03755070054103433,0.07767761445449897,0.40365625290189056,0.354951322694877,0.09079674485746034,0.08096398665710719,0.1790472352182115,0.1596574633370032,ns,ns,ns,ns
mean_GD,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0051456592613411,0.0264605445889789,0.9481844911831964,0.7381997124756975,200,0.017084292913858407,0.014456813374624712,0.4722450836057765,0.5118060914337602,0.08197869351391561,0.07535885006783354,0.16165842116378132,0.1486043775583733,ns,ns,ns,ns
mean_GD,claude-sonnet-4-0_simple_prompt,Ele,0.0130818753412785,0.0846963818222101,0.8687686107914943,0.283905099271882,200,0.004873759106137641,0.0758901622288344,0.5049708574752986,0.3732302920453161,0.07872134132700387,0.07681161452805968,0.15523506420187563,0.1514691659429692,ns,ns,ns,ns
mean_GD,coleman_liau_index,Ele,0.2515715754811565,0.2953848110881961,0.0012409967440202,0.0001356166954774,200,0.25290419820738685,0.29485654699113995,0.010471148673764299,0.0031305000193683876,0.06330406240582005,0.06363360392538213,0.12483286013872895,0.12548270169483128,**,***,*,**
mean_GD,cpidr_density,Ele,0.0011438726835398,0.0008524752136899,0.988473851854993,0.9914099652328412,200,0.010259548330301606,0.010474204706382953,0.5687162587688135,0.5111650072895421,0.06414764458793643,0.0759395490260626,0.12649636754336552,0.1497494906692919,ns,ns,ns,ns
mean_GD,dale_chall_score,Ele,0.2084702437872178,0.2257987348035357,0.0077640697978988,0.0038634397853285,200,0.2072818463971777,0.22451287463427805,0.047872346213817064,0.04066237489026049,0.0678586226803755,0.0722088773293246,0.13381425507831687,0.1423927682024634,**,**,*,*
mean_GD,depid_density,Ele,0.0763172358367032,0.0428326360224074,0.3344213101025564,0.588371562561004,200,0.07194452626962654,0.04222480825829336,0.38165908753119226,0.4695022058393715,0.07632324758868855,0.07951752515726276,0.15050612756088125,0.1568051041163802,ns,ns,ns,ns
mean_GD,flesch_kincaid_grade_score,Ele,0.0805841131556547,0.149785821875945,0.3080202884010286,0.0571128237879084,200,0.0767788519588037,0.14541787864737624,0.36893618155610963,0.15797876151287915,0.07109359304500244,0.06928777647974486,0.14019347605929583,0.1366324842657222,ns,ns,ns,ns
mean_GD,flesch_reading_ease,Ele,0.1662093199045205,0.2194050011007683,0.0345286135366374,0.0050283910813385,200,0.16341764824510968,0.21362057883297786,0.09791934037503963,0.0316340502478841,0.06183030666930113,0.06335006164979337,0.12192667786947538,0.12492356864891266,*,**,ns,*
mean_GD,gemini-2.0-flash_clear_prompt,Ele,0.1362794393905137,0.1110117530435177,0.0837734458592195,0.1596177227570452,200,0.12656125978335137,0.1020149779523702,0.19979994490882944,0.27971589456836515,0.06534458972269251,0.07590191580014498,0.12885669133495525,0.14967527958316243,ns,ns,ns,ns
mean_GD,gemini-2.0-flash_clear_specific_prompt,Ele,0.0474549963933592,0.1105788789667819,0.5487299632986555,0.1612617548716712,200,0.053024069387267864,0.1154025321418578,0.47872589033279184,0.2399037055193828,0.05547822255497829,0.07444312810681328,0.10940064403061384,0.1467986136446265,ns,ns,ns,ns
mean_GD,gemini-2.0-flash_simple_prompt,Ele,0.0143294458201607,0.0761484545361794,0.856382447315489,0.3354945028239972,200,0.016922685998160526,0.06592375399765527,0.4951522826134627,0.4144648967277129,0.0771476109439263,0.07817176129114242,0.15213173627408172,0.15415131625356984,ns,ns,ns,ns
mean_GD,gemini-2.5-pro_clear_prompt,Ele,0.0281037769657736,0.1054883332475129,0.7225874021784415,0.1815554657103712,200,0.02110583163782753,0.09663764753429051,0.5694337173341217,0.2872589009220001,0.06296456528809306,0.07070009621635086,0.1241633865756734,0.13941751741289496,ns,ns,ns,ns
mean_GD,gemini-2.5-pro_clear_specific_prompt,Ele,0.0497096762815514,0.0052220316545682,0.5298794473266336,0.947416536000169,200,0.054983145571648205,0.01664874378356993,0.4417327003415029,0.4969561760013643,0.07084312523396309,0.08420310897158191,0.13969956442019296,0.1660448717826559,ns,ns,ns,ns
mean_GD,gemini-2.5-pro_simple_prompt,Ele,0.0527915530376106,0.0478503529069436,0.504651346971459,0.5454009710095928,200,0.05295553373277578,0.046396519050231795,0.4179896648441808,0.44533022706822933,0.08292934662745927,0.08014836131656158,0.16353306779234478,0.15804908560905867,ns,ns,ns,ns
mean_GD,gpt-4o_clear_prompt,Ele,0.1005550769946166,0.1859272886881072,0.2029555710018219,0.0178441547747366,200,0.1054948170606427,0.18708472056406783,0.2917917039351245,0.0736978548114644,0.07100323801196101,0.06867684103073868,0.14001529986058392,0.13542774610894048,ns,*,ns,ns
mean_GD,gpt-4o_clear_specific_prompt,Ele,0.0170697237871692,0.094741739128338,0.8293031146830274,0.2304395862491023,200,0.012285763825838666,0.08565038535156763,0.5739591464725333,0.35139498225605414,0.0604378936877742,0.07125534216323029,0.11918089997825553,0.1405124382915118,ns,ns,ns,ns
mean_GD,gpt-4o_simple_prompt,Ele,0.0228854286690225,0.1541238138064532,0.7725306900771641,0.0502063133895709,200,0.01991983163912864,0.14536966688090325,0.4956556639817398,0.1809233812661343,0.08663263534351873,0.0826540999840128,0.1708357922112232,0.16299029337251783,ns,ns,ns,ns
mean_GD,gpt-5_clear_prompt,Ele,0.1000322383586446,0.176923145642405,0.2053260250535152,0.0243081165026111,200,0.09146754882261797,0.1629395654260644,0.3442745739300675,0.12466405347726997,0.06911619129873897,0.07257757929587495,0.1362941257451414,0.14311983245828,ns,*,ns,ns
mean_GD,gpt-5_clear_specific_prompt,Ele,0.0029663636409037,0.1009990813963146,0.9701155520359778,0.2009580928116865,200,0.006994411481643519,0.08543168557922254,0.49421471955241875,0.33117912633832647,0.08198459400397506,0.08115878433964173,0.16167005667376833,0.16004159590188183,ns,ns,ns,ns
mean_GD,gpt-5_simple_prompt,Ele,0.008405814097409,0.08717464262493,0.915453863627772,0.2700004440902207,200,0.00382719849493395,0.08957752139996947,0.5245057787736433,0.3221204076584335,0.07421491057399111,0.07597391413084158,0.14634857858726538,0.14981725716255462,ns,ns,ns,ns
mean_GD,gunning_fog_index,Ele,0.0656285656329968,0.1468773220983218,0.4066846978056362,0.0621680777047302,200,0.06521765927325321,0.1438814444402846,0.4046156406543854,0.16343024925186633,0.07280323178791581,0.06855117172222683,0.14356480936668617,0.13517993169360926,ns,ns,ns,ns
mean_GD,lexile,Ele,0.0811816061622913,0.0067030433928418,0.3044354924036255,0.9325347876412752,200,0.07885813045212602,0.004928231376075127,0.3678683527652284,0.5159522791603154,0.077370814920933,0.07405887284649988,0.15257188481724257,0.14604087896938925,ns,ns,ns,ns
mean_GD,llama-3.3-70b-versatile_clear_prompt,Ele,0.0462533737526733,0.1309009901383697,0.5589084785265709,0.0968444365124289,200,0.04592961446061492,0.12561292734600987,0.4525058015733141,0.21665199960429593,0.076470915514849,0.07117537517226204,0.15079732229424908,0.14035474686034802,ns,ns,ns,ns
mean_GD,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0420019513757513,0.1316327055025801,0.5956321287256693,0.0949766324326279,200,0.03968042612352365,0.12448760345031853,0.46170415900050094,0.22685412452165576,0.0888806108402399,0.07671732499751117,0.1752687022032948,0.15128323108614986,ns,ns,ns,ns
mean_GD,llama-3.3-70b-versatile_simple_prompt,Ele,0.0072967314792207,0.0880002130217439,0.926575454490353,0.2654729728063199,200,0.007825433936643915,0.08242771815918788,0.47929772170205,0.3809222403238962,0.08247798795186732,0.07754315691908807,0.16264300809820753,0.15291173574835348,ns,ns,ns,ns
mean_GD,max_embedding_depth,Ele,0.0913228605613016,0.1166083772212286,0.2477767424462251,0.1394785914915747,200,0.09326128740719822,0.11376535705351308,0.3324755609145007,0.24858699615496122,0.08101292362980206,0.08144976294823192,0.15975396492056462,0.1606153930733278,ns,ns,ns,ns
mean_GD,max_integration_cost,Ele,0.0145897921967065,0.0265059930484366,0.8538019781658275,0.7377664321943924,200,0.007987982243726325,0.0339801326768651,0.5439191220347037,0.47357350468907866,0.06771951125416524,0.08060889606540589,0.1335399333910217,0.15895724012089643,ns,ns,ns,ns
mean_GD,mean_entropy_gpt2,Ele,0.1769979600793433,0.1615795958287289,0.0242470604056905,0.0399596935691237,200,0.17635122985155868,0.15822645290449033,0.121740753934858,0.14138845312274956,0.08133661690789705,0.07710314558521178,0.16039227399863357,0.1520440525189722,*,*,ns,ns
mean_GD,mean_entropy_pythia,Ele,0.20874594604992,0.2230873559227787,0.0076814176248354,0.0043240178408509,200,0.20454168638757175,0.2177327223406982,0.05524460517221353,0.05361936217157225,0.07047865423486593,0.07585882862807192,0.13898084344833422,0.14959031355221977,**,**,ns,ns
mean_GD,smog_index,Ele,0.0917051212697483,0.1531706287759906,0.245794586873382,0.0516612280211018,200,0.09158374643685115,0.14866908670794474,0.35372258619906416,0.15059172709487842,0.06859107380679316,0.06852370792199303,0.13525861687039903,0.13512577427300826,ns,ns,ns,ns
mean_GD,text_evaluator,Ele,0.0299290203485082,0.0579751275716762,0.7053792168469826,0.4636770303762605,200,0.02707049481241613,0.060334589981360535,0.45861893173744517,0.42645126115859144,0.07925523944242262,0.08098498433855793,0.15628788808453806,0.15969886985235407,ns,ns,ns,ns
mean_GD,total_integration_cost,Ele,0.0117361479849215,0.0766567526086913,0.882165070096528,0.3322691472726702,200,0.00031401877384027555,0.08175697168223066,0.45591305415658157,0.3665538037522316,0.08679554187038731,0.07773479887677154,0.1711570368029826,0.15328964536096015,ns,ns,ns,ns
mean_GD,wordFreq_frequency,Ele,0.2614441943929502,0.1775217659453455,0.0007779643942553,0.0238232595004743,200,0.2533776344631397,0.17474000231450773,0.03939604979116749,0.11238971764728763,0.09175469393700221,0.07673643170627872,0.1809362691746718,0.1513209086855431,***,*,*,ns
mean_GD,word_length,Ele,0.2950117727628737,0.3358433554282078,0.0001384152556048,1.2477749167121913e-05,200,0.2987220712831508,0.33672574640448005,0.002973071271515211,0.0012171068105082193,0.06367792575062856,0.0656235167136093,0.12557010240817904,0.12940672324006142,***,***,**,**
mean_GD,ARI,diff,0.0972729402156002,0.0932858154480815,0.2181666791218088,0.2377151870683986,200,0.0988323425448176,0.09532384946253623,0.29177010895967664,0.3201581605179703,0.06575394826222782,0.07964042772480222,0.12966392858593628,0.1570474626387447,ns,ns,ns,ns
mean_GD,CAREC,diff,0.0286758779980125,0.059457125074623,0.7171782453238256,0.4523091989677573,200,0.01855165746944717,0.06432018747583965,0.4925720675221105,0.4304470321226043,0.07978573266369278,0.07399611752249531,0.1573339976639017,0.14591712819753194,ns,ns,ns,ns
mean_GD,CAREC_M,diff,0.0528805289342063,0.0350527583742054,0.5039324270304584,0.6578886160079771,200,0.04254645976597592,0.04027360685937632,0.4408031533921233,0.4922368205539673,0.08349211461230681,0.07348527898530975,0.16464282180295894,0.1449097768010741,ns,ns,ns,ns
mean_GD,CARES,diff,0.0305141095116799,0.0882873881006716,0.6998940196964033,0.2639103023457089,200,0.033524000049409676,0.0946700991814419,0.5080800540988671,0.3121936067172607,0.06951389337315096,0.07647744592242389,0.1370783769534397,0.150810199974203,ns,ns,ns,ns
mean_GD,CML2RI,diff,0.0597201271732815,0.091979377922296,0.4503082394109404,0.2443792733165238,200,0.06351510593236222,0.0950309681760509,0.4536821206187349,0.3263269346918871,0.06036710331367129,0.07250685774345143,0.11904130443677344,0.14298037263015898,ns,ns,ns,ns
mean_GD,GPT-2 117M Mean,diff,0.2115769814013012,0.2442541997089876,0.0068768454351193,0.0017340787231115,200,0.21028655967660675,0.24372967931147083,0.05615780515479138,0.02187009747717012,0.07451591967408637,0.07289134954625516,0.14694215545207687,0.14373857375690802,**,**,ns,*
mean_GD,GPT-2 1558M Mean,diff,0.160525491050936,0.1999503218494949,0.041291863963944,0.0107395759381023,200,0.16271769677559475,0.20243718592767962,0.13988924975012756,0.06954076548693078,0.07860243030204839,0.08090590980177863,0.15500057682803126,0.15954293830206864,*,*,ns,ns
mean_GD,GPT-2 345M Mean,diff,0.1877918665716229,0.2237845436031618,0.0167102512037066,0.0042011028808028,200,0.1901290872496749,0.22736511569392287,0.0819246276478211,0.03310196070303102,0.07308122971199878,0.07325203445320795,0.1441130091923693,0.14444982871958556,*,**,ns,*
mean_GD,GPT-2 774M Mean,diff,0.1805046055664488,0.2041955456199254,0.0215292590430776,0.0091504722595396,200,0.18196498153523358,0.2074310153993131,0.10262011510839648,0.060751418904497194,0.07947278401073721,0.07759649833662144,0.1567168765196919,0.15301692270573794,*,**,ns,ns
mean_GD,GPT-J 6B Mean,diff,0.1303558251679651,0.1453608087377092,0.0982548699925536,0.064946006472087,200,0.1286129541070107,0.14667400241620773,0.20568612176754705,0.17108688579339287,0.08390996685133814,0.07777779853203708,0.16546680826024604,0.1533744388125615,ns,ns,ns,ns
mean_GD,GPT-Neo 1.3B Mean,diff,0.1813934454904875,0.2031455301660689,0.020883635114075,0.0095228372167613,200,0.18060318159209784,0.2050275973152378,0.1155665316109851,0.06659083542664967,0.08416954693193464,0.07982781933566399,0.16597868889893508,0.15741699075212098,*,**,ns,ns
mean_GD,GPT-Neo 125M Mean,diff,0.2281124550353813,0.2539216807021555,0.0035058521290178,0.0011122517334762,200,0.22455384554412028,0.2509830021481758,0.049161546223855934,0.01838212437602931,0.07909031931765034,0.07354942650029903,0.15596267276521494,0.14503627291305454,**,**,*,*
mean_GD,GPT-Neo 2.7B Mean,diff,0.19289593343509,0.1822016735326951,0.0139210232490655,0.0203111441414744,200,0.19198010717692174,0.1841864237473448,0.09714196304870365,0.10077510766639484,0.08476424802774361,0.08199081614315518,0.1671514136166879,0.16168232646184377,*,*,ns,ns
mean_GD,Gemma 7B Mean,diff,0.1732477745391687,0.1747132568684982,0.0274745752365623,0.0261720989149734,200,0.1713876287379901,0.17401985531526193,0.12238989152743289,0.106268209884453,0.07985585018825843,0.07707569329493169,0.15747226637533548,0.15198991779549975,*,*,ns,ns
mean_GD,Gemma-2 9B Mean,diff,0.2134968575825961,0.1901304192581866,0.0063747876294594,0.0153770901581443,200,0.21024750892962507,0.18793721952163814,0.05885154124409624,0.08778195343670177,0.07737377891783544,0.07865570065706622,0.15257772969033145,0.15510562365322317,**,*,ns,ns
mean_GD,Llama-2 13B Mean,diff,0.1384740181993431,0.1190567925697293,0.0788641876034297,0.1313029514487607,200,0.13396689902517056,0.11727249232812055,0.18444449732925727,0.24653200585311916,0.06793030556881559,0.0767109012856733,0.133955610619287,0.1512705638055528,ns,ns,ns,ns
mean_GD,Llama-2 7B Mean,diff,0.1699120810475729,0.1699035086605105,0.0306471380044251,0.0306556765303005,200,0.1664067539731752,0.1677437598311844,0.12205447093554868,0.12384009818249929,0.07326661412505289,0.0789679685141669,0.1444785791988932,0.1557214022975916,*,*,ns,ns
mean_GD,Mamba 1.4B Mean,diff,0.1757303125492437,0.1764519921361745,0.0252995648517112,0.0246956665157294,200,0.1744454331030402,0.17749290019848019,0.12299976021170778,0.10354335359174235,0.0826846436324938,0.07831727176675563,0.16305052412002521,0.15443825658821211,*,*,ns,ns
mean_GD,Mamba 2.8B Mean,diff,0.1529928707268134,0.1650881152081472,0.0519363825175692,0.0357830034806626,200,0.1496255187250817,0.16343609003790036,0.15583885998378594,0.1304932682338663,0.07391272084534463,0.07697683329700516,0.145752673574256,0.15179497017562407,ns,*,ns,ns
mean_GD,Mamba 370M Mean,diff,0.1966460150657989,0.2405001121992319,0.0121398747794541,0.0020510461986197,200,0.19700434611449744,0.23995838099134548,0.06816888879582232,0.02728421154328166,0.07276840714313268,0.07631231440232947,0.1434961366805049,0.15048456779249095,*,**,ns,*
mean_GD,Mamba 790M Mean,diff,0.153655736229075,0.1737592105690265,0.0509164653577158,0.0270138700737144,200,0.15383557327977093,0.17597427919570613,0.15210245073030593,0.10750373823198098,0.07887380839726232,0.07605741524160999,0.15553572263885432,0.1499819177243865,ns,*,ns,ns
mean_GD,Mistral-v0.1 7B Mean,diff,0.169680256183284,0.1535379452157259,0.0308787608358174,0.0510964805290946,200,0.16562818198001467,0.15219320195493646,0.10719022181671324,0.16096000333783145,0.06601796733128674,0.07554972239203968,0.13018456271697365,0.1489807694872077,*,ns,ns,ns
mean_GD,Mistral-v0.3 7B Mean,diff,0.1685640971964243,0.1512459759992435,0.0320148931942585,0.0547055861003792,200,0.16443996310224634,0.1504047567007592,0.11566295037897849,0.16972839840041815,0.06936941913038851,0.07798598325447584,0.1367934800249488,0.15378497003838734,*,ns,ns,ns
mean_GD,OPT 1.3B Mean,diff,0.2012496247890611,0.2286535668770931,0.0102291928302275,0.0034266519387775,200,0.2017528311005805,0.23224515315031255,0.06954655157591273,0.033580997605254743,0.07723597919343235,0.07746761085015612,0.15230599462199904,0.1527627621833308,*,**,ns,*
mean_GD,OPT 2.7B Mean,diff,0.1917329502110447,0.2105718491421345,0.0145179645034891,0.0071534799540255,200,0.19219542631817668,0.21304911920118877,0.08520423771019658,0.05259197197379421,0.07767650058713796,0.07525876145236231,0.15317468366719866,0.14840700715808994,*,**,ns,ns
mean_GD,OPT 350M Mean,diff,0.221478286221553,0.2345641377383175,0.0046201123038083,0.0026608168388116,200,0.2204656850945557,0.23428425729321056,0.04581805717419198,0.029573880166282505,0.07515465675208605,0.07345861043649989,0.14820171721309305,0.14485718758172286,**,**,*,*
mean_GD,OPT 6.7B Mean,diff,0.1723779381741075,0.1770588559065486,0.0282735527040164,0.0241974605538806,200,0.17127283810918242,0.1781023565306898,0.1313192639481284,0.10493545035045765,0.0838744294698038,0.07767528423882958,0.16539673008816388,0.15317228508119188,*,*,ns,ns
mean_GD,PLL_bert-base-uncased,diff,0.117823130877292,0.1408022739044344,0.1353751040683472,0.0739121128211295,200,0.11627640495847402,0.1379451210396791,0.24844907115496945,0.19954239746146699,0.07632805597896829,0.08241262688007754,0.15051560949756068,0.16251411890495251,ns,ns,ns,ns
mean_GD,PLL_bert-large-uncased,diff,0.1173826407373167,0.1484431121667718,0.1368522868212215,0.0594028326454006,200,0.11684514330335936,0.14705802512633154,0.24882096461915354,0.16822890253168532,0.07551276885224195,0.08139170010438211,0.14890789871257037,0.16050089566842046,ns,ns,ns,ns
mean_GD,PLL_roberta-base,diff,0.139555245790072,0.1543621508945595,0.0765321985318216,0.0498478878576251,200,0.14248848946462367,0.15703501689551008,0.18647983753193145,0.15798135048400178,0.07928739635367081,0.08534882902012705,0.15635130011611678,0.16830418193026223,ns,*,ns,ns
mean_GD,PLL_roberta-large,diff,0.1469975920529502,0.1805814883969058,0.0619520015438969,0.021472741832882,200,0.1495869851284743,0.18468229421813573,0.15611268129395892,0.09974361153972662,0.07214605516431347,0.07904774612176164,0.1422688856230458,0.15587872027297262,ns,*,ns,ns
mean_GD,Pythia 1.4B Mean,diff,0.1788324130162542,0.206814939010191,0.0227906296149715,0.008277111661186,200,0.17813136538677873,0.20733160419615074,0.11328397357671983,0.0651613388589197,0.0819245565401657,0.07935121897780022,0.1615516654041093,0.1564771555574399,*,**,ns,ns
mean_GD,Pythia 160M Mean,diff,0.1721585584545739,0.2328592739368946,0.0284781647629102,0.002864027206844,200,0.16995204993726973,0.23021225439808965,0.13471149115944928,0.031013438727527973,0.08199823653792632,0.07442970098058828,0.16169695915787366,0.14677213593519667,*,**,ns,*
mean_GD,Pythia 1B Mean,diff,0.1779451716160372,0.2061459775516857,0.023485357226137,0.0084928295027694,200,0.17618835105015979,0.20662840366640245,0.10590052910442939,0.06010690987373596,0.07738127056639472,0.07794389712640713,0.15259250289573517,0.15370197802272015,*,**,ns,ns
mean_GD,Pythia 2.8B Mean,diff,0.1813909024882719,0.1973647999254827,0.0208854581565027,0.0118223201524367,200,0.1802080347026031,0.1977871802970375,0.10048461841650512,0.07273599369313828,0.07805255340630327,0.07848968546070693,0.15391624348493513,0.15477824890031763,*,*,ns,ns
mean_GD,Pythia 410M Mean,diff,0.1686252154814564,0.2155876487698306,0.0319517752901682,0.0058654349039818,200,0.16932638321696503,0.21624454811088575,0.12842139229699576,0.04799638126947954,0.08323449079899384,0.07493396640019821,0.16413479883834195,0.14776652542943514,*,**,ns,*
mean_GD,Pythia 6.9B Mean,diff,0.132155540117728,0.1765027993355547,0.0936596232123275,0.0246536213012057,200,0.13159290411401536,0.17715548955000138,0.20384857433233555,0.11201955978554051,0.08444341874499295,0.08194654493066342,0.16651875221298088,0.1615950255546488,ns,*,ns,ns
mean_GD,Pythia 70M Mean,diff,0.2111708172282634,0.2474352949146227,0.0069874633624113,0.0015011481627766,200,0.20866895809039743,0.24621003552812593,0.06616153040835092,0.022238288437316667,0.07946049767105642,0.07355861524456966,0.1566926483917535,0.14505439271745246,**,**,ns,*
mean_GD,RWKV-4 169M Mean,diff,0.2156156135240282,0.2535773207952456,0.0058588758527687,0.0011303182655412,200,0.2136047849918154,0.25298701379713046,0.0663900668499217,0.01853281506900885,0.08146680224874218,0.0735028247433543,0.16064899383347847,0.14494437627347387,**,**,ns,*
mean_GD,RWKV-4 430M Mean,diff,0.1890969418197229,0.2375081326801786,0.0159543664819887,0.0023404197501387,200,0.18919001890505172,0.2381829074970804,0.08549987451683679,0.028221952176752527,0.07549823107427579,0.07401156015363097,0.14887923084617116,0.14594758039506034,*,**,ns,*
mean_GD,Recurrent-Gemma 9B Mean,diff,0.1960438788952927,0.1854138175823959,0.012411633630933,0.0181679055088919,200,0.19104322817860137,0.18227269816528657,0.06462910198281714,0.08905719715809823,0.06556917186868436,0.0744054063914683,0.12929955756746545,0.14672422806119167,*,*,ns,ns
mean_GD,SBERT,diff,0.0794154989537901,0.154701855921543,0.3151113093139755,0.0493406949607544,200,0.09144588958662059,0.15836643812145287,0.30952763735376393,0.13993149568216587,0.09890807520339108,0.07296063627731049,0.19504242617643835,0.14387520417964222,ns,*,ns,ns
mean_GD,avg_embedding_depth,diff,0.0989074830678116,0.1121942768449114,0.2104928824912134,0.1551905970789953,200,0.09528485845589088,0.10455191931255974,0.3095530963539927,0.2708296785441265,0.06187661784670877,0.06998673534528965,0.12201800149883625,0.13801080077479436,ns,ns,ns,ns
mean_GD,avg_integration_cost,diff,0.0700314757359832,0.0843131360602686,0.3758650544821238,0.2860974780317141,200,0.0722779196040381,0.08271173525495801,0.3940769318609862,0.355031239028887,0.07429283856584636,0.07765578408507895,0.14650224920078456,0.15313383162538943,ns,ns,ns,ns
mean_GD,claude-sonnet-4-0_clear_prompt,diff,0.1647707678099419,0.2243975850459675,0.0361449614273132,0.0040956269149382,200,0.16089167360692325,0.22213414972515036,0.11129024723496815,0.04052952616881649,0.06482655906231027,0.07361576726818371,0.12783515738409265,0.14516709402443526,*,**,ns,*
mean_GD,claude-sonnet-4-0_clear_specific_prompt,diff,0.1828188021679354,0.1883030817755948,0.0198831937587833,0.0164105289050648,200,0.17764880048470544,0.18060423788792243,0.06985340610827548,0.0914720562868467,0.06069635001484168,0.07288301255392501,0.11969056462381891,0.14372213357032323,*,*,ns,ns
mean_GD,claude-sonnet-4-0_simple_prompt,diff,0.0766918859000677,0.0801124840076496,0.3320469480243496,0.3108693945169372,200,0.07726384660993833,0.08217827441064644,0.38554761693789374,0.3550183665474364,0.06588582678869614,0.07091556015724987,0.12992398730925145,0.13984240294120054,ns,ns,ns,ns
mean_GD,coleman_liau_index,diff,0.1435745604770331,0.2133644020623764,0.0683472774147695,0.0064083458249861,200,0.143259169863414,0.21006613324776408,0.18388156430412153,0.05685489086227597,0.07370839387438859,0.07791939618424498,0.14534974966671257,0.15365366322948323,ns,**,ns,ns
