pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,gunning_fog_index,Ele,0.18602914892664496,0.18428362044208485,0.11507427436291418,0.11858417602906217,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.0717839046715843,-0.04557773592355468,0.04369200380718556,0.2006551583300702,790,RepeatedReading,all,,3,10,162,790,*,ns
RegRateFirstPass,gunning_fog_index,diff,-0.08156473674035641,-0.04348995923967249,0.48364718234022497,0.7091263190907806,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.0004400623405091601,0.0321470330762603,0.9966413341921302,0.7583971181263983,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.02247849859776052,-0.05721099891670125,0.8451235149916441,0.6188195965847133,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.1506794130380352,-0.1546353234657135,0.1938566656527407,0.18227733204869434,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.049899179235849564,0.03485902923580869,0.7124154592921657,0.796848803891614,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.10056924504186424,-0.11290237135864979,0.40745794393260154,0.35207053021283674,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.013354866165221146,0.1625223844669823,0.8950827756365025,0.10619139017563142,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.1636281564503828,-0.056266897600108945,0.12547567466334789,0.6004648989564749,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.12482419937115048,-0.1360653192778657,0.27940835655829754,0.23802558749368538,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.06464978277072905,-0.06568508068246649,0.5868522050286845,0.5808634221604263,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,Adv,-0.0826733179905555,-0.07951728325231475,0.013940744821139613,0.018048642870075716,884,RepeatedReading,all,,3,10,162,884,*,*
RegRateFirstPass,ARI,Adv,-0.09606088163843456,-0.10990279998581509,0.36504607369055825,0.2997086912909455,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,ARI,Adv,-0.06267175863033171,-0.0656420989670104,0.5314668213206488,0.5121525783215508,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,ARI,Adv,-0.016545023753711734,-0.08562366972424672,0.8776969078926169,0.42497515679463327,89,RepeatedReading,3,,3,1,14,89,ns,ns
