pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_GD,gemini-2.5-pro_simple_prompt,diff,0.2009421048786756,0.1698450810742231,1.2183945743859271e-08,1.5772452704741502e-06,200,0.19878503571473918,0.16796370929500395,7.564591298188905e-05,0.0005926049216982271,0.04071232568705397,0.037294945476852207,0.08028293707019882,0.07354401180050307,***,***,***,***
mean_GD,gpt-4o_clear_prompt,diff,0.1294725628432208,0.1166550110648408,0.0002635880436855,0.0010203860086788,200,0.1311130520722143,0.1161861890228307,0.007379511831730705,0.016992914416137456,0.033823699689940576,0.03501079897517388,0.06669886595430455,0.06903977415849415,***,**,**,*
mean_GD,gpt-4o_clear_specific_prompt,diff,0.1016614806231162,0.1260781045569088,0.0042326445739571,0.0003819630516852,200,0.10079973343886806,0.12524606283715461,0.03979559507202136,0.009514908935677231,0.03456331771482742,0.03422218690116696,0.06815736055872498,0.06748466541828212,**,***,*,**
mean_GD,gpt-4o_simple_prompt,diff,0.1719303456353387,0.1645914244130896,1.1677925294452212e-06,3.309895615802779e-06,200,0.17257376091629248,0.16498299049230994,0.0006174392481579274,0.0004778465707144175,0.03931982241840137,0.03393548197472865,0.07753698113669066,0.06691929576232354,***,***,***,***
mean_GD,gpt-5_clear_prompt,diff,0.1542317244162468,0.1672238958104434,1.33556187522465e-05,2.289563847883864e-06,200,0.1561185596119605,0.16795518796632847,0.0029099254148785446,0.0011213290148757832,0.037560604462620294,0.0384802318519823,0.07406787977602712,0.07588134502475051,***,***,**,**
mean_GD,gpt-5_clear_specific_prompt,diff,0.0828141598901337,0.091078381845607,0.0199138732582939,0.0104309498937442,200,0.08379651559669038,0.09192286878480192,0.09279557573440826,0.06715074971830942,0.03538186710940403,0.035307968185271335,0.06977150439415171,0.06962577892709525,*,*,ns,ns
mean_GD,gpt-5_simple_prompt,diff,0.1874340317706807,0.172769423089801,1.1147037265439533e-07,1.0337055485234678e-06,200,0.18276416921324526,0.16790886954148354,0.00023293279950717516,0.00042838264471037167,0.038167082401815655,0.036157427984129305,0.07526382791716629,0.07130087673652999,***,***,***,***
mean_GD,gunning_fog_index,diff,0.1278022983239733,0.1308823909607837,0.0003167264774003,0.0002253523362662,200,0.1265005534381386,0.12927490226596217,0.008977817485714811,0.006970624768482922,0.036875296235407036,0.0338517380576666,0.07271648173254598,0.06675415639703196,***,***,**,**
mean_GD,lexile,diff,0.0437433005104857,0.0653943441616487,0.2193976678112502,0.0661964443616661,200,0.0469093679093647,0.06823610387345416,0.2895572602506553,0.16487602859726846,0.03779394410575518,0.03731161181419853,0.07452801541233978,0.07357687709350183,ns,ns,ns,ns
mean_GD,llama-3.3-70b-versatile_clear_prompt,diff,0.1244156277078218,0.1236674164311235,0.0004565519703129,0.0004943674272694,200,0.12362024703805577,0.12193260482003133,0.014878820619292965,0.014328428541056206,0.037706693812706346,0.0363276471276754,0.07435596162597445,0.07163654149060225,***,***,*,*
mean_GD,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.1197326324373582,0.1330920262937244,0.0007459009004776,0.0001757180898736,200,0.12002057387339068,0.13144293743186583,0.017479013439389762,0.007257107734306441,0.035923656624178464,0.034620225440255094,0.07083988977341685,0.06826958012030042,***,***,*,**
mean_GD,llama-3.3-70b-versatile_simple_prompt,diff,0.127473123672034,0.1372935629794783,0.0003283151875912,0.0001083288969754,200,0.1267225993150548,0.1355076780208386,0.024171065052934045,0.010313524200868982,0.044956535899843435,0.037530972852824515,0.08865233517447912,0.07400944752917368,***,***,*,*
mean_GD,max_embedding_depth,diff,0.0195680701535252,0.007555830534457,0.5828817600925231,0.832077375640405,200,0.015678300875745697,0.011733447725175731,0.49709729777826867,0.5144847889985015,0.034581247118621476,0.034288625540589035,0.06819271656387116,0.0676156795280815,ns,ns,ns,ns
mean_GD,max_integration_cost,diff,0.0035822826087826,0.0037049155124922,0.9199252427095972,0.917193710754174,200,0.005726632142974522,0.007110171709291156,0.5706962217242565,0.47767105598564635,0.027810253866259346,0.03547479022786481,0.054840612108807155,0.06995474474571249,ns,ns,ns,ns
mean_GD,mean_entropy_gpt2,diff,0.2374382958685231,0.145349033933627,1.3799232433430347e-11,4.120042028759841e-05,200,0.2353353294508466,0.1452704938070213,3.992689568531568e-05,0.003267647277778295,0.0448286155483245,0.03579645033033884,0.08840008180015867,0.07058904448981008,***,***,***,**
mean_GD,mean_entropy_pythia,diff,0.2766504907255997,0.1689474881838077,2.4031001382703088e-15,1.7930936492270482e-06,200,0.27267985467149614,0.166860257240478,4.529976217113467e-06,0.0009197748406466349,0.04568747656952122,0.03533433825530555,0.09009371841150826,0.06967777955927153,***,***,***,***
mean_GD,smog_index,diff,0.0026267346224154,0.0011706579304397,0.9412389994183664,0.973792992334997,200,0.0013438204024245023,0.0006486358328863225,0.607045955370236,0.5276612118918866,0.024514102571219047,0.03172132211132948,0.04834074499171632,0.0625530687296792,ns,ns,ns,ns
mean_GD,text_evaluator,diff,0.106811134142337,0.1236085699805821,0.0026472339377912,0.000497461989144,200,0.10667780331168364,0.12436306072434228,0.03617310601628008,0.012165734836715767,0.03875470398781383,0.036248120897806754,0.07642259214921761,0.07147971922117329,**,***,*,*
mean_GD,total_integration_cost,diff,0.0079032605601107,0.0118916554644496,0.8244787770376227,0.7385904130308873,200,0.007335340637740437,0.008511374585237964,0.5273604753379701,0.45229817879578926,0.03148682612489752,0.03805095902386987,0.062090652834634476,0.07503483766208575,ns,ns,ns,ns
mean_GD,wordFreq_frequency,diff,0.3454271926778484,0.3191125677332325,1.4776474422701308e-23,3.6948943197089005e-20,200,0.34595856735231195,0.32065582429829304,1.4302326076232147e-12,6.538849768280704e-13,0.041576918099322326,0.0344837259694627,0.08198787573567977,0.06800040909558477,***,***,***,***
mean_GD,word_length,diff,0.4553536842479205,0.3760158639290042,1.0761250362925875e-41,6.181160924924047e-28,200,0.45285039809849903,0.37591540429978015,2.2659949957712892e-26,1.5654273215905823e-19,0.033420510652137865,0.03415936589719473,0.06590379469263988,0.06736078512838276,***,***,***,***
mean_nonzero_FF,ARI,Adv,0.0327379870567224,0.0365413069632762,0.3309243614564413,0.2777992773417525,200,0.03891075187115668,0.04213524966066805,0.3682231502769091,0.3332982085239594,0.03437901528908502,0.03391825354845066,0.0677939241841612,0.06688532205437754,ns,ns,ns,ns
mean_nonzero_FF,CAREC,Adv,0.0424321149227585,0.0428037180123476,0.2075322928583564,0.2035764152663041,200,0.03943914848233255,0.0418046430867984,0.30881623501533073,0.3359137117772228,0.052265256574920205,0.03813216421948707,0.10306481473978761,0.07519497077901015,ns,ns,ns,ns
mean_nonzero_FF,CAREC_M,Adv,0.0435042846635373,0.0439641364596382,0.1962681553790054,0.1915764791366862,200,0.04050862680166574,0.04275404591105259,0.3097679798198648,0.32889965613981414,0.05232185600094117,0.0374944460837154,0.10317642634833042,0.07393741832778869,ns,ns,ns,ns
mean_nonzero_FF,CARES,Adv,0.0844463885824764,0.084306815090519,0.0120148912557858,0.0121574667125042,200,0.08837842643305492,0.08871410201979614,0.06917419880329133,0.059270714552373246,0.03631568293022601,0.03401774285365689,0.07161294861314522,0.06708151064086179,*,*,ns,ns
mean_nonzero_FF,CML2RI,Adv,0.1177657272074506,0.1244221344348439,0.0004503220201623,0.0002084732639202,200,0.11866831787903961,0.12605319392818923,0.016458940296896617,0.010488125060089153,0.03658445225741472,0.032565283135207124,0.0721429500467885,0.06421732319380614,***,***,*,*
mean_nonzero_FF,GPT-2 117M Mean,Adv,0.1206412362664101,0.1067547688268705,0.0003244110785018,0.0014796574172839,200,0.1272263645627638,0.11031462606613437,0.034137519167400814,0.023199824011918658,0.04940670594485386,0.035327859129798654,0.09742787711776005,0.06966500300532719,***,**,*,*
mean_nonzero_FF,GPT-2 1558M Mean,Adv,0.1198694571096119,0.0876657425913119,0.0003545113000127,0.0091119769368577,200,0.12496515823620802,0.09016410789237136,0.03788827817969282,0.05897391826482862,0.05032930863095699,0.035123751372834036,0.0992472095223632,0.06926251137824875,***,**,*,ns
mean_nonzero_FF,GPT-2 345M Mean,Adv,0.1051534414471189,0.0962370406692503,0.0017439261278625,0.0041841511944547,200,0.11017830910960257,0.09844636543679737,0.058903254203638,0.041151022262660215,0.050473308021109116,0.035217499412402924,0.0995311700621416,0.06944737843838716,**,**,ns,*
mean_nonzero_FF,GPT-2 774M Mean,Adv,0.1268970530134396,0.1045726141749532,0.0001550213273614,0.0018500316082293,200,0.13269902706822248,0.10726076292537848,0.028815272718084435,0.025574107667855613,0.04993723722348237,0.03497427746700192,0.09847406174458054,0.0689677553314486,***,**,*,*
mean_nonzero_FF,GPT-J 6B Mean,Adv,0.1015736801373783,0.0815032213295787,0.0024982570002765,0.0153561140341493,200,0.10692989660011168,0.08375645801235335,0.06814501148394841,0.07935200804478981,0.05139490675019321,0.03575457253388232,0.1013485227071309,0.07050646329502891,**,*,ns,ns
mean_nonzero_FF,GPT-Neo 1.3B Mean,Adv,0.1107477121528235,0.0903142045694704,0.0009728676248438,0.0072112586275229,200,0.11606098779765928,0.09271322645949191,0.050868992130165644,0.05775488012596816,0.05046919533670853,0.03627455344732541,0.09952306002722343,0.07153184306017779,***,**,ns,ns
mean_nonzero_FF,GPT-Neo 125M Mean,Adv,0.107982393695809,0.1072895092372916,0.0013025803070518,0.0013999652402524,200,0.11375821692716928,0.10992259717343211,0.051239605155219504,0.020207233364524166,0.04803580456796248,0.034694911940674665,0.09472451917607859,0.06841685865356988,**,**,ns,*
mean_nonzero_FF,GPT-Neo 2.7B Mean,Adv,0.1056318690509691,0.0793304296507221,0.0016607545165147,0.0183220537201079,200,0.11070362829262087,0.08164724973466725,0.059959212589103916,0.08922158136363587,0.05111228564544944,0.0362978390259504,0.10079120617008842,0.07157776120933397,**,*,ns,ns
mean_nonzero_FF,Gemma 7B Mean,Adv,0.0906704431514783,0.059607387696686,0.0069847645363777,0.0765070753716625,200,0.09378435233345675,0.05989455600833349,0.09996452370439954,0.2103839044568648,0.053887498106123984,0.036934691889370645,0.10626380454359806,0.0728336073810795,**,ns,ns,ns
mean_nonzero_FF,Gemma-2 9B Mean,Adv,0.1258089301076775,0.0926601157094103,0.0001767037482772,0.0058331058268206,200,0.12952588823972608,0.09353313371934782,0.049872310614728514,0.05274141877955298,0.05508801485444371,0.035879530760722284,0.10863117140192814,0.07075287548820378,***,**,*,ns
mean_nonzero_FF,Llama-2 13B Mean,Adv,0.0924016242436356,0.0604032751488685,0.0059723761345841,0.0726510622144735,200,0.09622598802289772,0.06176830668815132,0.08780414027135197,0.1890220802633883,0.05217043705906451,0.035761034948392,0.10287783477497342,0.07051920689561293,**,ns,ns,ns
mean_nonzero_FF,Llama-2 7B Mean,Adv,0.1031058397003554,0.0700922759645633,0.0021448691927194,0.0371958827560798,200,0.10659066975588505,0.07142788098814737,0.0713831562868406,0.13272101237657252,0.05238588392964497,0.03550469972478586,0.10330268664135261,0.07001372497390117,**,*,ns,ns
mean_nonzero_FF,Mamba 1.4B Mean,Adv,0.1095494798914123,0.08446660230332,0.0011049072910119,0.0119943659127402,200,0.11390890019443031,0.08629481363801393,0.05669064647948039,0.07491329667105931,0.05129624702899586,0.03653059461419285,0.10115397002426196,0.07203674511477928,**,*,ns,ns
mean_nonzero_FF,Mamba 2.8B Mean,Adv,0.1077516065141481,0.0809060842600957,0.0013343017073898,0.0161259494600607,200,0.11216253253315588,0.08293575693575185,0.05890677648271191,0.0804108771489985,0.05122340873786857,0.035659200787270785,0.10101033607940156,0.0703183943551618,**,*,ns,ns
mean_nonzero_FF,Mamba 370M Mean,Adv,0.1203151426328721,0.0998035256535625,0.0003368254079316,0.0029722529388785,200,0.12445452453409192,0.10153575641103849,0.04042459281347305,0.03744341444244462,0.05072622365997102,0.03609139064574548,0.10002990871133835,0.0711706539749392,***,**,*,*
mean_nonzero_FF,Mamba 790M Mean,Adv,0.1055526445687247,0.0740500255225699,0.0016742705303805,0.0276954526977543,200,0.10960923053307,0.07622306116261164,0.06402941177098401,0.1063561618128012,0.0507271732707614,0.03549535688788194,0.10003178130255093,0.06999530130552663,**,*,ns,ns
mean_nonzero_FF,Mistral-v0.1 7B Mean,Adv,0.0986717086758437,0.0628691244103265,0.0033168320303254,0.0617011625467644,200,0.10208861585324382,0.0640562603474573,0.07687875425403944,0.17558724569789785,0.05150414373908575,0.03655297814924967,0.10156393330225165,0.07208088447321802,**,ns,ns,ns
mean_nonzero_FF,Mistral-v0.3 7B Mean,Adv,0.0995953718732605,0.0640832883529188,0.0030330680221263,0.0568327226914961,200,0.1032806750677417,0.06560996288516048,0.07434754104546762,0.16646202705588467,0.0515985529036299,0.036382612585920064,0.1017501040721116,0.07174493098569547,**,ns,ns,ns
mean_nonzero_FF,OPT 1.3B Mean,Adv,0.1250208480588988,0.096247376418733,0.000194151420238,0.0041800711409911,200,0.13062265030046238,0.09850028067877158,0.033462017713937586,0.04175567693366889,0.05130354607483971,0.03598051833291043,0.10116836342548052,0.07095201859206805,***,**,*,*
mean_nonzero_FF,OPT 2.7B Mean,Adv,0.1183746069359715,0.0904309116835872,0.0004203640682687,0.0071363425063483,200,0.12336670442945641,0.09187003904571078,0.041230294955241886,0.056093283297221255,0.05104436874005871,0.03607045501265206,0.10065727698403801,0.07112936981625262,***,**,*,ns
mean_nonzero_FF,OPT 350M Mean,Adv,0.1236268049014575,0.114829264774842,0.0002290337912403,0.000624810311676,200,0.1295280475888209,0.11752823768794883,0.02973926208615759,0.014297850730186341,0.0490998494279059,0.03539006154358026,0.09682276940101894,0.06978766346225193,***,***,*,*
mean_nonzero_FF,OPT 6.7B Mean,Adv,0.1285091059074555,0.0920147480375093,0.0001274468626361,0.0061864099019824,200,0.13333046667266274,0.09389152377445574,0.03254173424156828,0.048895007332418444,0.052906041814546376,0.035772860280185156,0.10432841538652686,0.07054252593603036,***,**,*,*
mean_nonzero_FF,PLL_bert-base-uncased,Adv,0.0708393466417825,0.0575580083408542,0.035215552543761,0.0872068576657173,200,0.07670109040252594,0.06251216620411414,0.09029267889248724,0.15624537696556817,0.03201551675435281,0.03372758454105354,0.06313320778127217,0.06650933105745525,*,ns,ns,ns
mean_nonzero_FF,PLL_bert-large-uncased,Adv,0.077866483078579,0.0653874254290331,0.0205922880818273,0.0519633558237631,200,0.08415381789116662,0.07067323017857158,0.06739722073328709,0.12045150917970598,0.03155967441487134,0.03346147354883383,0.062234306496785734,0.0659845717448509,*,ns,ns,ns
mean_nonzero_FF,PLL_roberta-base,Adv,0.0926995530675091,0.0693270309696706,0.0058121166448084,0.0393217273357454,200,0.0989099803130486,0.07349414251142777,0.030591191583027148,0.11531100264550823,0.03230802610402902,0.03378646977302958,0.06371002350762031,0.06662545017601004,**,*,*,ns
mean_nonzero_FF,PLL_roberta-large,Adv,0.0997781892491571,0.0728231286314552,0.0029795954913236,0.0303877825510016,200,0.105318324531829,0.07655223136875629,0.02120470019217568,0.10288891235010103,0.03261720037462454,0.03403093948320763,0.06431970173383468,0.06710753382086641,**,*,*,ns
mean_nonzero_FF,Pythia 1.4B Mean,Adv,0.1116973221028087,0.0975099186173074,0.0008787576967782,0.0037079543300596,200,0.11631774944000912,0.09997400668455622,0.053931302214956706,0.03720361299758992,0.05130271328479044,0.03547901632915414,0.10116672119969289,0.06996307843380664,***,**,ns,*
mean_nonzero_FF,Pythia 160M Mean,Adv,0.11369607816824,0.1104061024974822,0.0007075636643153,0.001008941891709,200,0.11909725180182751,0.1133258604867096,0.04368576109125868,0.016121516006693374,0.048783009450121824,0.035237348391697836,0.0961979747333478,0.06948651976300443,***,**,*,*
mean_nonzero_FF,Pythia 1B Mean,Adv,0.1110824336258358,0.0875684910056332,0.0009386807172405,0.0091895731475632,200,0.11515532635515782,0.08926906678455225,0.055038520720955726,0.06311852463557407,0.051685061918994336,0.03618483087913775,0.10192069609109607,0.07135491405467327,***,**,ns,ns
mean_nonzero_FF,Pythia 2.8B Mean,Adv,0.1053389413389497,0.0906628233196691,0.0017112345257893,0.0069895416381482,200,0.10956743607220722,0.09266537357467923,0.058854998657981605,0.0513521655759414,0.04972704657701089,0.03538470952285957,0.09805957492373109,0.06977710950996681,**,**,ns,ns
mean_nonzero_FF,Pythia 410M Mean,Adv,0.1031333613758669,0.0971445802723573,0.0021389622150881,0.0038393317664646,200,0.10764508655271182,0.09916349338910646,0.0645480714010005,0.04142026747429669,0.05082441853486243,0.035841996522313964,0.1002235447374922,0.07067885960114108,**,**,ns,*
mean_nonzero_FF,Pythia 6.9B Mean,Adv,0.1062635842820003,0.078412945145802,0.0015565142441332,0.0197177108479745,200,0.10976926825985434,0.08027093417802689,0.06364880849097128,0.09241801772227703,0.05062859708747873,0.035599938641667134,0.09983739335281953,0.07020153197931242,**,*,ns,ns
mean_nonzero_FF,Pythia 70M Mean,Adv,0.120411756264631,0.1095756988533298,0.0003331018428329,0.0011018491579741,200,0.1259506848160245,0.11295728302004061,0.02640291328549442,0.015139922726882405,0.04594836632069309,0.03348690532720962,0.09060818166365922,0.06603472210665093,***,**,*,*
mean_nonzero_FF,RWKV-4 169M Mean,Adv,0.106930185580186,0.1022006812657275,0.0014530665040213,0.0023476646495148,200,0.11239776742495267,0.1049680668279584,0.06024717741419362,0.027392836102605612,0.04955525137035148,0.03480506645500234,0.0977208022416884,0.06863407856897695,**,**,ns,*
mean_nonzero_FF,RWKV-4 430M Mean,Adv,0.1129730315672779,0.0982010067810376,0.0007655616906321,0.0034705382102207,200,0.11762816554700181,0.10011082970384909,0.04619504475166128,0.03813862615515716,0.04956329489903402,0.03567442355494246,0.0977366637307128,0.07034841299149354,***,**,*,*
mean_nonzero_FF,Recurrent-Gemma 9B Mean,Adv,0.1037610155545249,0.075960106768987,0.0020082264439107,0.0239129829474751,200,0.10723011365522254,0.07699108304908042,0.06831619657109156,0.1134787723280796,0.05284337747742525,0.03668049878876948,0.1042048440368498,0.07233234963284597,**,*,ns,ns
mean_nonzero_FF,SBERT,Adv,0.0625049933321414,0.0548542908755864,0.0632266774885891,0.1031321718474595,200,0.06719828190375382,0.06131661678632705,0.1496007158331177,0.18518779352359108,0.03401446105716359,0.03535688981026421,0.06707503908078993,0.06972225024565526,ns,ns,ns,ns
mean_nonzero_FF,avg_embedding_depth,Adv,0.0354643849155708,0.0066909372408927,0.2922166522564111,0.8425313709768874,200,0.030423104031238813,0.0008230601885680321,0.39504299815012445,0.4804620099570526,0.034543786087001774,0.03549387956698941,0.06811884503741435,0.06999238809292466,ns,ns,ns,ns
mean_nonzero_FF,avg_integration_cost,Adv,0.081738836637299,0.0897800804317008,0.0150613581888471,0.0075631902334946,200,0.08508424230751707,0.09510994891781291,0.07780997312471576,0.04632603701146433,0.03436144371819371,0.033648201933859624,0.06775927380994935,0.06635279200569963,*,**,ns,*
mean_nonzero_FF,claude-sonnet-4-0_clear_prompt,Adv,0.0715700071060895,0.093927220882338,0.0333663360621765,0.0051917947231825,200,0.0745661651831765,0.09903221512088774,0.10417214471944622,0.03182896555985842,0.031603765402776096,0.03410442432183057,0.062321252008926936,0.06725244272929203,*,**,ns,*
mean_nonzero_FF,claude-sonnet-4-0_clear_specific_prompt,Adv,0.0643843244720333,0.0781672827022749,0.0556763161112916,0.0201067888899689,200,0.06670762346166464,0.08355364402679707,0.1448326285029102,0.06916264404787852,0.032274523695573085,0.033859141186033594,0.06364395821401751,0.06676875504446317,ns,*,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_simple_prompt,Adv,0.0572101465080828,0.0666604356445549,0.0891373957237558,0.0475512483335218,200,0.06057818447600846,0.07212845364488363,0.22643986978092973,0.1323464484962726,0.043335462660741224,0.035874765368275545,0.08545564919192396,0.07074347834138252,ns,*,ns,ns
mean_nonzero_FF,coleman_liau_index,Adv,0.0850093815256249,0.0935145089788182,0.0114546989040178,0.0053933283172694,200,0.0900727120923381,0.09762035490745596,0.05770322121791025,0.03658829066588467,0.036294290654224085,0.03403658804239952,0.07157076397448683,0.06711867253413044,*,**,ns,*
mean_nonzero_FF,cpidr_density,Adv,0.002599028338054,0.0010123508002283,0.9384919197391688,0.9760217761927836,200,0.0055771440375643674,0.005198759591501023,0.4579181960368757,0.48203054626345065,0.03595597008899584,0.033910613724184226,0.07090361052183085,0.06687025665291843,ns,ns,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.1006022046165446,0.1164220798995306,0.0027490752738796,0.0005236061463195,200,0.10747624407881178,0.12088262859633694,0.02706530424235885,0.009950882709258915,0.03715278759152771,0.03402602300633805,0.07326368262822078,0.0670978387421288,**,***,*,**
mean_nonzero_FF,depid_density,Adv,0.0498570590565155,0.0274287264454169,0.1385584318206895,0.4153505552285317,200,0.04497692892543669,0.0227234552277468,0.2830187334004651,0.4045108402303464,0.04120045608478776,0.03641668921198835,0.08124550900245701,0.07181212861147677,ns,ns,ns,ns
mean_nonzero_FF,flesch_kincaid_grade_score,Adv,0.0229768880045902,0.0214090228034806,0.4950647993433451,0.5249666278145869,200,0.028005110405294215,0.026051943790471096,0.4105355385589728,0.4233124536918075,0.037399865594878394,0.03471283675900005,0.07375090971386823,0.0684522056163711,ns,ns,ns,ns
mean_nonzero_FF,flesch_reading_ease,Adv,0.0446363627089557,0.0464934674824302,0.1848670141465497,0.1672355685357777,200,0.04889302754188218,0.04985184487839725,0.2883369917484433,0.27412114937610355,0.03799814834632824,0.03637243182311862,0.0749306973009013,0.07172485496386372,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.0-flash_clear_prompt,Adv,0.1014087286706276,0.0806457457940716,0.0025393144733763,0.01647204662357,200,0.10353071951575715,0.08478022357873542,0.034586843999691044,0.07373343161082557,0.03882636577868254,0.03424209961767383,0.07656390608669378,0.0675239324299116,**,*,*,ns
mean_nonzero_FF,gemini-2.0-flash_clear_specific_prompt,Adv,0.114695432942282,0.1118497582496582,0.0006340928809648,0.0008644601772266,200,0.11739925072615236,0.11588164679811999,0.017484243778161115,0.015661369704974303,0.04011382787503155,0.036179916243836,0.07910272539306226,0.07134522260742739,***,***,*,*
mean_nonzero_FF,gemini-2.0-flash_simple_prompt,Adv,0.0757686129151692,0.0816536550642033,0.0242708603502958,0.015167341542112,200,0.0794009674718107,0.0859202383759207,0.11119340808803284,0.06834337771022239,0.03821354360268562,0.03461136471162327,0.0753554473862755,0.06825210714848809,*,*,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_prompt,Adv,0.0525547078072462,0.0669464137455219,0.1184218584936218,0.0466045657453984,200,0.05751729321153645,0.07241190298072747,0.21178567373852653,0.11934166772256966,0.033053865130444886,0.03423873552624824,0.06518078565671767,0.06751729858780947,ns,*,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_specific_prompt,Adv,0.0707582040402774,0.0849524699479674,0.0354262027310961,0.0115102563688614,200,0.07545973944432643,0.09077619902805278,0.09242732289834643,0.04924384653491959,0.03144044790398378,0.03422045898371395,0.061999196998392986,0.06748125804015273,*,*,ns,*
mean_nonzero_FF,gemini-2.5-pro_simple_prompt,Adv,0.0736334376217898,0.0682471934642918,0.0285856417599841,0.0424960480142506,200,0.07714990535699005,0.07319024997031263,0.11912961816461098,0.12391825632483307,0.03870126895845634,0.0353070814178807,0.07631722059338394,0.06962403026033605,*,*,ns,ns
mean_nonzero_FF,gpt-4o_clear_prompt,Adv,0.1089753588056262,0.1193381413308397,0.0011738675769375,0.0003767273965602,200,0.11235288965926472,0.12530977676034152,0.015250367850689365,0.006180764688938129,0.0322303953424687,0.033240281766965765,0.06355693901932637,0.06554839116306198,**,***,*,**
mean_nonzero_FF,gpt-4o_clear_specific_prompt,Adv,0.0826881324302926,0.0879616251030359,0.0139235877498338,0.0088794732672741,200,0.0848202289121043,0.09199060614911357,0.062080757693841686,0.042411185622871016,0.030467487023320163,0.03284364724510219,0.06008056042246971,0.06476624512199788,*,**,ns,*
mean_nonzero_FF,gpt-4o_simple_prompt,Adv,0.0497865069322354,0.0526866663432086,0.1391183793372536,0.1174989889481743,200,0.051585408594762044,0.056376472508152344,0.2671282968566207,0.21338209683212248,0.03908464238922586,0.03347029664844759,0.07707321633908125,0.06600197051387481,ns,ns,ns,ns
mean_nonzero_FF,gpt-5_clear_prompt,Adv,0.0899707764198352,0.0861763728672415,0.0074358150426828,0.010366680563778,200,0.09626944982193628,0.09274015688019385,0.036933001020977664,0.04300132565537607,0.03385311556186291,0.03359263685373274,0.0667568727754466,0.06624322008231168,**,*,*,*
mean_nonzero_FF,gpt-5_clear_specific_prompt,Adv,0.0698784481496615,0.0788017203329735,0.0377798263750917,0.0191153823034681,200,0.07394007143119657,0.08330054348436783,0.106042486701386,0.07149746535935553,0.03234173669543246,0.03356438387288051,0.06377649932894884,0.06618750643182557,*,*,ns,ns
mean_nonzero_FF,gpt-5_simple_prompt,Adv,0.0727771616786779,0.0670051042335612,0.0304928711652522,0.0464122519963566,200,0.07537351800597607,0.06955789328668267,0.12401828582234879,0.1432271348639834,0.03901593645974001,0.034491274242955054,0.07693773123180288,0.06801529396289581,*,*,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.0340006479269214,0.026546858509308,0.3126038128782437,0.4305113258332421,200,0.03925890601899254,0.03163220800660223,0.34020484450194155,0.39340625721573647,0.03697148629524924,0.034345576814624426,0.07290616435054356,0.06772798496561892,ns,ns,ns,ns
mean_nonzero_FF,lexile,Adv,0.0259219882055316,0.0352635476696275,0.4414452728690337,0.294959915381195,200,0.030023875735027516,0.04014045798800929,0.42157440303864974,0.34957939917643005,0.03515988607940342,0.03452707413504994,0.06933376744934278,0.06808588979439575,ns,ns,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_prompt,Adv,0.0699244490122464,0.0714522919025658,0.0376535493077306,0.0336585325910367,200,0.07207627122778507,0.07419967025545587,0.11845827901858982,0.10562965275767912,0.03208302304626669,0.032644709946310975,0.06326632725538975,0.06437394941375124,*,*,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.0637843589131483,0.0740262578658597,0.0580007092860486,0.027745591121728,200,0.06775330039726994,0.07779598462772833,0.14462245384412792,0.09807440885082358,0.03245844624900544,0.03451017144524006,0.06400664549689351,0.06805255842460974,ns,*,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_simple_prompt,Adv,0.0860260571388793,0.0845858513589255,0.0105014692577767,0.0118739088102217,200,0.08796701734060276,0.08839530796238088,0.09320325934105163,0.06889190220224033,0.04322393003464448,0.03622631326920188,0.08523571169999516,0.07143671552523134,*,*,ns,ns
mean_nonzero_FF,max_embedding_depth,Adv,0.0343566755728329,0.008419966820654,0.3075609477471481,0.8025921283078727,200,0.02961089838503951,0.002250882931091185,0.3992262313174695,0.4735528900091471,0.035144433229347946,0.035888804584230265,0.06930329510054858,0.07077116306516056,ns,ns,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.0140585937782062,0.0100457174978427,0.676370325684912,0.7655004861034018,200,0.01689363309771984,0.017196478200801904,0.4865207047826857,0.4583176894803432,0.02844007196666505,0.03436170721621484,0.056082586033588906,0.06775979341659652,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_gpt2,Adv,0.0553475419244277,0.0559597366796714,0.1000661580029066,0.0963622029837228,200,0.05806064334054975,0.05594738576370539,0.21190585689585423,0.21736074032036154,0.045852350554759995,0.0340780063314421,0.09041884274567634,0.06720034760025956,ns,ns,ns,ns
