pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_FD,RWKV-4 430M Mean,Ele,0.0455004012180481,0.0420669497756721,0.565332590414775,0.5950625554000544,200,0.040158966665031964,0.03580806361992026,0.4706473751287549,0.4730077425488836,0.08383779309095611,0.0829311403028643,0.16532448474113762,0.163536604842298,ns,ns,ns,ns
mean_FD,Recurrent-Gemma 9B Mean,Ele,0.0661263475845671,0.0647749452764123,0.4031272407467731,0.4128282097465902,200,0.07009055446000673,0.06872371731723526,0.34764637019382344,0.3724593493730869,0.09304760751406012,0.08820761435623797,0.18348583856410003,0.17394158238241034,ns,ns,ns,ns
mean_FD,SBERT,Ele,0.0149784058146891,0.0257209857663817,0.8499530545793202,0.7452617425929189,200,0.01481447042886477,0.026596210701643207,0.5371655455167885,0.4992131386536697,0.06985580091293653,0.07676011542664786,0.13775260376404805,0.15136761195291717,ns,ns,ns,ns
mean_FD,avg_embedding_depth,Ele,0.0055036582397225,0.0121004107213318,0.9445850909135616,0.8785354428352425,200,0.011462503863577113,0.004187997988624124,0.5093186534807448,0.47431998222392935,0.07708651648276237,0.08458411873066166,0.15201126065157208,0.1667962064704961,ns,ns,ns,ns
mean_FD,avg_integration_cost,Ele,0.0613128566761542,0.0131999926611823,0.4382971944843513,0.8675944979449548,200,0.06019914409674735,0.01198868500877108,0.4344680794929588,0.5324145956299795,0.06578078174614685,0.07397867466207048,0.1297168430501554,0.14588273163476678,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_clear_prompt,Ele,0.1016318157282407,0.0865234054898212,0.1981361697219669,0.2736086692954705,200,0.09488981614634864,0.08053209250427884,0.29694674660324255,0.3662509701632006,0.05893167305979182,0.065026402600274,0.11621069835382225,0.12822924015660617,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_clear_specific_prompt,Ele,0.1618619020985792,0.1487123630000756,0.0396091118162909,0.0589376694567565,200,0.16877826833868334,0.15677858686647428,0.08008705859453592,0.11050808707079696,0.05494462041821126,0.05919431505190799,0.10834840380499061,0.11672861694897042,*,ns,ns,ns
mean_FD,claude-sonnet-4-0_simple_prompt,Ele,0.0200199193731825,0.0194001004973992,0.8003731847473027,0.8064301353418615,200,0.015926006685093825,0.021862151078419316,0.5232143748267949,0.5183230070739394,0.07177593838005752,0.06881624687332084,0.14153903140819574,0.135702648372527,ns,ns,ns,ns
mean_FD,coleman_liau_index,Ele,0.011333397869137,0.0065106629280556,0.8861810497765488,0.9344666878398638,200,0.009683052726744383,0.00455023413985635,0.5161780382414355,0.5177824046120107,0.07481252552589257,0.0743974608019412,0.14752704930260876,0.1467085597039258,ns,ns,ns,ns
mean_FD,cpidr_density,Ele,0.1286914737610333,0.0818291522174079,0.1026615546624866,0.3005814989695931,200,0.12527963721731264,0.0813228103494248,0.24065059087768773,0.36446536520932127,0.07843959503284571,0.0785915352503327,0.15467947275329244,0.15497909225950057,ns,ns,ns,ns
mean_FD,dale_chall_score,Ele,0.0084220490387418,0.0050356894628285,0.9152911802389452,0.9492903653984291,200,0.007527336669113658,0.005160310964328716,0.5037179850690786,0.49254604907034166,0.07566439390788192,0.07791072000586607,0.1492068967333118,0.15363655418274985,ns,ns,ns,ns
mean_FD,depid_density,Ele,0.183440887527813,0.1667055960437162,0.0194597203204144,0.0339853824288571,200,0.17957723599686568,0.1610319885804744,0.07914166368646244,0.13042500141048932,0.06732418352975601,0.07437802285894832,0.1327603642977497,0.14667022892503423,*,*,ns,ns
mean_FD,flesch_kincaid_grade_score,Ele,0.0910329351484099,0.0712797957703447,0.2492874787582125,0.3673939873380507,200,0.09051749548811569,0.07366105693081786,0.3260298155539409,0.38301540635522796,0.07595985406552921,0.07516974158560796,0.14978953132474934,0.14823146384927552,ns,ns,ns,ns
mean_FD,flesch_reading_ease,Ele,0.0357375532512088,0.0377438645055407,0.6516387498592168,0.6334682856872094,200,0.03311703397811268,0.03564858945691114,0.48863208220942234,0.5009569442879872,0.07686027298212297,0.07312012573580512,0.15156511829989236,0.1441897104610595,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_clear_prompt,Ele,0.0347461095720582,0.0196963729763378,0.6606950148126084,0.8035334633479818,200,0.03459647148344967,0.019032094464522947,0.5165039236761667,0.5383993696223079,0.07192576315090778,0.07140437916278135,0.14183447934556456,0.1408063327781118,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_clear_specific_prompt,Ele,0.0543425620815263,0.0946812072739656,0.4921963832840981,0.2307389186015434,200,0.061862640601748016,0.09982909595549654,0.42129705226427155,0.2996948831848247,0.0746829119420155,0.0724179083613406,0.14727145694765875,0.14280496831399858,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_simple_prompt,Ele,0.0572185523808575,0.0484204846778967,0.4695406549589342,0.5406178795903036,200,0.06034463171945469,0.052094896379132845,0.4128695435346457,0.4255142792995409,0.0744384977616866,0.07925444478029128,0.1467894828052518,0.1562863210453477,ns,ns,ns,ns
mean_FD,gemini-2.5-pro_clear_prompt,Ele,0.005221298533145,0.0388799368592138,0.9474239076025376,0.6232746660764013,200,0.00688962129212344,0.038180449515215785,0.5042315453588871,0.4582557406795365,0.08095370812536813,0.07655974707023465,0.1596371945190751,0.15097249426122766,ns,ns,ns,ns
mean_FD,gemini-2.5-pro_clear_specific_prompt,Ele,0.0913945246788353,0.168210113943259,0.2474042973182387,0.0323825436666223,200,0.09385526862778602,0.1690268072446537,0.3254795695776923,0.11760517144125344,0.07919843786911616,0.07648083955025066,0.1561758778503327,0.15081689206080473,ns,*,ns,ns
mean_FD,gemini-2.5-pro_simple_prompt,Ele,0.0100434204525738,0.0263230356833102,0.8990629259441265,0.739511146988474,200,0.005912878408339393,0.02155851372319181,0.5429808312772104,0.4877292875989467,0.06662952725586353,0.07503744893397891,0.13139053231244352,0.1479705884891395,ns,ns,ns,ns
mean_FD,gpt-4o_clear_prompt,Ele,0.0093813981468307,0.0320967845374853,0.9056844244235406,0.6851346938840344,200,0.006447004744649411,0.029153880811607566,0.5239200910186753,0.5072049810107531,0.07905211645469923,0.07564040994318365,0.1558873383796094,0.149159601397168,ns,ns,ns,ns
mean_FD,gpt-4o_clear_specific_prompt,Ele,0.0752756554590201,0.0688912847601961,0.3410791810673869,0.3837058354877726,200,0.07535412643812783,0.06825797229573219,0.39404134366594235,0.42247451228445726,0.0703704887541864,0.06883254522590244,0.13876754582084633,0.13573478801556077,ns,ns,ns,ns
mean_FD,gpt-4o_simple_prompt,Ele,0.1091220937657747,0.1121608441368061,0.1668876284012427,0.1553144802922029,200,0.11070510397983263,0.11366382953864722,0.2652726939050655,0.26157391763564336,0.07022627710711925,0.07546776610935539,0.13848316671965527,0.14881915525922607,ns,ns,ns,ns
mean_FD,gpt-5_clear_prompt,Ele,0.0169543976821449,0.0004020980582781,0.8304389573326454,0.9959481664240808,200,0.017318289082571995,0.0012823448121236515,0.5188946732969794,0.5053253861197645,0.07351700370905544,0.07832063814399351,0.1449723365776789,0.15444489493783678,ns,ns,ns,ns
mean_FD,gpt-5_clear_specific_prompt,Ele,0.0462752267261556,0.0744893240528208,0.558722561888503,0.346160777071682,200,0.04279757461188947,0.07115058694307949,0.4553573142007392,0.3735169193798422,0.08074602829140774,0.08113001785614708,0.1592276589113883,0.1599848696464995,ns,ns,ns,ns
mean_FD,gpt-5_simple_prompt,Ele,0.0786691679330775,0.0741968172887278,0.319695122000199,0.348063203177519,200,0.08723324212638811,0.08398530077028703,0.3364088708381028,0.34392747264344237,0.08150373090363715,0.08436480827360021,0.16072181553616893,0.16636373577947144,ns,ns,ns,ns
mean_FD,gunning_fog_index,Ele,0.0947870242355584,0.0575258926561698,0.2302158285345926,0.4671538158963026,200,0.09374384354217305,0.06049686386117339,0.3178564977346236,0.4172698685666052,0.0768889147792286,0.07289239853105206,0.15162159867913386,0.14374064230934308,ns,ns,ns,ns
mean_FD,lexile,Ele,0.058965991103423,0.0277354655635573,0.4560591120274243,0.7260770501190946,200,0.061110753430018365,0.031153487568548105,0.428848788474328,0.47765319012935564,0.0725545532668801,0.07608448595630969,0.14307442612971552,0.15003529999739607,ns,ns,ns,ns
mean_FD,llama-3.3-70b-versatile_clear_prompt,Ele,0.0846305190925927,0.1003812967084901,0.284281066691784,0.203741258013843,200,0.08718749006236498,0.10217400797309453,0.3346107108602831,0.28865439742498744,0.07186194712861299,0.07310106494504925,0.1417086369227724,0.14415212340998992,ns,ns,ns,ns
mean_FD,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0239849607946,0.0292247236480284,0.7619216003534183,0.7120021339206688,200,0.027215796333928264,0.03162767103474365,0.5008461293752529,0.4635032763994211,0.07517721772804441,0.08430141451778006,0.1482462064772788,0.16623872604781734,ns,ns,ns,ns
mean_FD,llama-3.3-70b-versatile_simple_prompt,Ele,0.0366313394187565,0.0441973893925136,0.6435178857572184,0.5765317785334696,200,0.03965600305439001,0.04828407918210051,0.45674699378249156,0.44106754463231257,0.07731166165128514,0.0759206937047333,0.15245523714004672,0.14971230879500266,ns,ns,ns,ns
mean_FD,max_embedding_depth,Ele,0.0301232233081723,0.0156357727461764,0.70355686959069,0.8434504358175543,200,0.019083792825850626,0.0029811728962335477,0.4647343309151512,0.45613472879196804,0.08503821279298131,0.08582953498333477,0.1676916602283921,0.1692521132002694,ns,ns,ns,ns
mean_FD,max_integration_cost,Ele,0.1036162338879631,0.0711584076250875,0.1894723095937148,0.3682125139710368,200,0.0996709064064165,0.06367667123847548,0.3012044211651125,0.40876112122244335,0.07447517878477874,0.07481550199774775,0.14686181618878816,0.14753291877576236,ns,ns,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.0811141525008424,0.0490811659123208,0.3048388164365835,0.5351012384242722,200,0.07501632415864934,0.044120246640325524,0.36884110971251466,0.46867310680995444,0.07678394014838129,0.07364939326099827,0.15141459326885434,0.14523340302102283,ns,ns,ns,ns
mean_FD,mean_entropy_pythia,Ele,0.0723220269062871,0.0804856603736305,0.3604124602014713,0.3086136225399756,200,0.06727299537852068,0.07438824039861383,0.4067763470634071,0.3791133871658786,0.07446780694816055,0.0758642777970893,0.14684727924732574,0.14960105907672433,ns,ns,ns,ns
mean_FD,smog_index,Ele,0.0168195088170561,0.0205835477019419,0.8317679181688713,0.794875629522281,200,0.014749445359529162,0.021367472044583585,0.49107532302805157,0.4964723020207775,0.08187756339180441,0.07543941319651994,0.1614589969576634,0.14876324454721165,ns,ns,ns,ns
mean_FD,text_evaluator,Ele,0.0492881697596152,0.0653393563594203,0.5333785741971514,0.4087600605607657,200,0.05407040741614985,0.0703566544906788,0.4229968614288535,0.39319952227757654,0.08346791457347617,0.08269292764214997,0.16459510037801578,0.16306685982707933,ns,ns,ns,ns
mean_FD,total_integration_cost,Ele,0.0071811145463361,0.024380517818639,0.9277356868042318,0.7581156767011062,200,0.00996069052092158,0.0259117786333887,0.5450324853572808,0.5178063728659106,0.06965565795996302,0.06966341643882928,0.13735793055814655,0.13737322994132029,ns,ns,ns,ns
mean_FD,wordFreq_frequency,Ele,0.077602294790723,0.0702028477435252,0.3263222816041834,0.3746951061078504,200,0.07676873811799484,0.07221089148429512,0.3817709705733812,0.405499648818912,0.07290637995991739,0.07407909431880018,0.14376821307949203,0.1460807548340262,ns,ns,ns,ns
mean_FD,word_length,Ele,0.0004146194951702,0.0187634207148867,0.995821992410146,0.8126638467661411,200,0.004625618381239987,0.02031436798787698,0.5257650782777056,0.5154999221181593,0.07408895361993248,0.07290830566647659,0.14610019694741574,0.14377201048914376,ns,ns,ns,ns
mean_FD,ARI,diff,0.1278088093361923,0.0188412139018722,0.1050609733288501,0.8119015367622027,200,0.11739824785847584,0.01648436576684916,0.2681134558575737,0.4828245806238857,0.10199753297045622,0.083115410408539,0.20113470263838457,0.16389997748309273,ns,ns,ns,ns
mean_FD,CAREC,diff,0.0997714608667917,0.0753371975031084,0.2065157649288193,0.3406834776847511,200,0.09803158380092426,0.07593056932305664,0.31467419284679693,0.3782906178775534,0.08063705293035565,0.08233725973331615,0.1590127642349997,0.16236549816667498,ns,ns,ns,ns
mean_FD,CAREC_M,diff,0.1044593344931762,0.0716494921746451,0.1858763131975786,0.3649080308336414,200,0.09853207268039178,0.06865002258003898,0.31141505026268307,0.37662893148828175,0.08165131856419447,0.0826106893273329,0.16101285198925538,0.16290468944398775,ns,ns,ns,ns
mean_FD,CARES,diff,0.0855887307406503,0.1002891776431386,0.2788441264303654,0.2041586305082579,200,0.09491751618637508,0.1056594899771944,0.32925571777614154,0.2874068875897692,0.07523583815543664,0.07515513238119335,0.1483618034127016,0.14820265513302386,ns,ns,ns,ns
mean_FD,CML2RI,diff,0.085989902318657,0.0682637063005161,0.2765888055012657,0.3880635271004958,200,0.0894884692392666,0.07088371466298181,0.3225865774906779,0.38593798977495625,0.08256836359078602,0.07887561544674376,0.16282122493081397,0.15553928606190504,ns,ns,ns,ns
mean_FD,GPT-2 117M Mean,diff,0.0319468804688006,0.0413274227624721,0.6865276458699392,0.6015574255252985,200,0.029846305622402824,0.039953761560158486,0.45450756020828775,0.44754866330833454,0.08347150710746744,0.07641262976628654,0.1646021846989303,0.15068238533093486,ns,ns,ns,ns
mean_FD,GPT-2 1558M Mean,diff,0.0095492439880387,0.0241263631501028,0.9040050095544372,0.7605604114236769,200,0.008444605615631479,0.022232366578413317,0.5076822519144794,0.47685857017263106,0.08218185798200774,0.08089444267481721,0.16205905266619453,0.15952032562601334,ns,ns,ns,ns
mean_FD,GPT-2 345M Mean,diff,0.0109962732822929,0.0326281011797149,0.8895448836719961,0.6802061078419065,200,0.013697617333706709,0.029001738138745636,0.5181529600174755,0.4819952654525996,0.08086471526054702,0.07505393262465697,0.1594617044568996,0.1480030936108455,ns,ns,ns,ns
mean_FD,GPT-2 774M Mean,diff,0.0152118603990885,0.0443560963699667,0.8476425596256925,0.5751621887204343,200,0.016555927851256175,0.04426232226200971,0.47130351446435576,0.4279938847109159,0.0862570617477657,0.08048749916076994,0.17009517740123073,0.15871785070034797,ns,ns,ns,ns
mean_FD,GPT-J 6B Mean,diff,0.0284682778241951,0.023344496804086,0.7191394765656207,0.7680960163020298,200,0.026998256765745614,0.02174662525900791,0.4194207339310818,0.45832714506666916,0.08905184034867225,0.07989864555898472,0.17560635935301658,0.1575566569867028,ns,ns,ns,ns
mean_FD,GPT-Neo 1.3B Mean,diff,0.0063047980088083,0.0206855867031913,0.9365344232475462,0.7938814240481843,200,0.007554900533864495,0.017168919342313457,0.5136966946760693,0.48958313770248024,0.0806880894697805,0.07705433925404541,0.15911340607291435,0.1519478085548279,ns,ns,ns,ns
mean_FD,GPT-Neo 125M Mean,diff,0.035364489389796,0.0489259216919926,0.6550405929868439,0.5363949853488215,200,0.0318463100726191,0.047774181981809785,0.492811887479935,0.44528522703323925,0.0749814358893212,0.07402265909841656,0.14786013319916338,0.14596946703186456,ns,ns,ns,ns
mean_FD,GPT-Neo 2.7B Mean,diff,0.019079766738049,0.0756815574100183,0.8095650167876121,0.3384746886288083,200,0.017802210003498277,0.07256331483148115,0.4631814729542361,0.3629298562987624,0.08489508079912836,0.0763565473557124,0.16740941015642233,0.1505717932543859,ns,ns,ns,ns
mean_FD,Gemma 7B Mean,diff,0.0357661015975091,0.0304490368507439,0.6513787216237417,0.7005033146341355,200,0.039255614552820756,0.034304429272488474,0.4644906853647428,0.47932312806492083,0.08345233155245661,0.07969488933939424,0.16456437133773708,0.1571548585760498,ns,ns,ns,ns
mean_FD,Gemma-2 9B Mean,diff,0.0352770632659553,0.0335369855241821,0.6558388324339122,0.6718065265655342,200,0.030626193423597972,0.02732237860128318,0.4305233150633922,0.4657560050811756,0.09155691444940525,0.07987251954401883,0.18054625661978668,0.15750513762051563,ns,ns,ns,ns
mean_FD,Llama-2 13B Mean,diff,0.0406770476740975,0.0408899163233652,0.6072953625235209,0.6054146637971232,200,0.03809149334915997,0.03948586065084143,0.3894439838483176,0.41041206586084056,0.0911216460130013,0.08087428829702913,0.1796879261781147,0.15948058206883883,ns,ns,ns,ns
mean_FD,Llama-2 7B Mean,diff,0.0264641074729372,0.0002723830411213,0.7381657429478401,0.99725526330825,200,0.023470823864698172,1.79103208409237e-05,0.4290631507111341,0.493738708915498,0.0942719236440162,0.08251913959061144,0.185900136768797,0.16272415734153556,ns,ns,ns,ns
mean_FD,Mamba 1.4B Mean,diff,0.0260913537094685,9.87917765725181e-06,0.7417224145551166,0.9999004497703092,200,0.02563271757197411,0.0010630811135226858,0.5019273277056149,0.5136085629888884,0.08136919184650446,0.0782969309139699,0.16045651036199898,0.1543981453104457,ns,ns,ns,ns
mean_FD,Mamba 2.8B Mean,diff,0.0023425815275799,0.0242223323044875,0.9763977486817262,0.7596369963648042,200,0.0008804074792313438,0.021820668657191792,0.4924074671827017,0.4758119876417127,0.08299237819279388,0.07788198067602319,0.16365736330010067,0.15357988147318882,ns,ns,ns,ns
mean_FD,Mamba 370M Mean,diff,0.053858199868564,0.0723875573168718,0.4960683000155905,0.3599762697643835,200,0.05660987502729716,0.0752965699189812,0.3831161674444317,0.36116234563145005,0.08303714138664432,0.07481049378791817,0.16374563437315554,0.14752304280361395,ns,ns,ns,ns
mean_FD,Mamba 790M Mean,diff,0.0031596583139098,0.0331559315288309,0.9681692091203538,0.6753232238743239,200,0.0016517264584240657,0.03262237991629081,0.48904378220197176,0.4606102914416099,0.08262444773779513,0.07628815137858913,0.16293182043153723,0.15043691935969733,ns,ns,ns,ns
mean_FD,Mistral-v0.1 7B Mean,diff,0.0356486671376743,0.0353970935459332,0.6524486240645966,0.6547430024071306,200,0.02945607328241019,0.030743677908244553,0.4190322822037898,0.433695206539124,0.09315996426133864,0.08479149662118186,0.18370740118718648,0.16720514665884004,ns,ns,ns,ns
mean_FD,Mistral-v0.3 7B Mean,diff,0.0346671446663516,0.0335595665016844,0.6614184563578908,0.6715983519180633,200,0.030266750460944153,0.02927504821391513,0.4221447511115271,0.4270073391263669,0.08891905195660886,0.08449537046728633,0.1753445064142868,0.16662119875174233,ns,ns,ns,ns
mean_FD,OPT 1.3B Mean,diff,0.0139095877925692,0.0486408368510262,0.860547138870071,0.5387748284900744,200,0.013758661527531482,0.04730387854766363,0.4928130807525386,0.4479180768804274,0.08163912743048081,0.07587355376564964,0.1609888116033469,0.14961935088363112,ns,ns,ns,ns
mean_FD,OPT 2.7B Mean,diff,0.0068485421845341,0.024202573949173,0.9310739378013536,0.7598270835335583,200,0.0027519913645936878,0.01901897660582648,0.5176830329006414,0.49564140629061015,0.0802567379983408,0.07641194722721968,0.1582627997159372,0.15068103939355526,ns,ns,ns,ns
mean_FD,OPT 350M Mean,diff,0.0399963845755644,0.0689750070918382,0.6133262929071845,0.3831267479990887,200,0.03956992899442779,0.06893113299847703,0.4649231603799211,0.3916972599514345,0.07724439483241917,0.07437676285528837,0.15232258989637312,0.1466677442525712,ns,ns,ns,ns
mean_FD,OPT 6.7B Mean,diff,0.0084427400806931,0.0360180704272462,0.9150838492708082,0.64908552643101,200,0.007338140828893562,0.03542525508775765,0.46913060064948,0.44440100499832236,0.08675192098045473,0.07922311962700339,0.1710710183036141,0.15622454920432202,ns,ns,ns,ns
mean_FD,PLL_bert-base-uncased,diff,0.0246001085040554,0.0148032420638448,0.7560053425167522,0.851687486106862,200,0.031648078530603384,0.021278975678824946,0.46720021910163995,0.4486418649868638,0.07949214030256946,0.08329108934250942,0.15675504628604292,0.1642464087066225,ns,ns,ns,ns
mean_FD,PLL_bert-large-uncased,diff,0.0365136195024822,0.0370567953923515,0.6445850971187272,0.6396669193771245,200,0.0418856247493446,0.04314887647229636,0.46060810817346687,0.4315187048021475,0.07619500284732106,0.08208579309918997,0.15025323450387604,0.16186961689184948,ns,ns,ns,ns
mean_FD,PLL_roberta-base,diff,0.0119433812467405,0.0235900649344234,0.8800998278323101,0.7657268609125827,200,0.016254277387028355,0.027275506726816515,0.49809876370168843,0.4620687579073371,0.08033410730941129,0.08130114919705718,0.15841536863522673,0.16032233321413333,ns,ns,ns,ns
mean_FD,PLL_roberta-large,diff,0.0336131356651195,0.0563663537789971,0.6711045961753985,0.4761937220692183,200,0.03718143236159628,0.05685135818064184,0.5020770114711463,0.4345078090213806,0.07490441216562582,0.07654553934695463,0.14770824576315983,0.15094447724832674,ns,ns,ns,ns
mean_FD,Pythia 1.4B Mean,diff,0.0589723200949317,0.0923237378292059,0.4560106789169914,0.2426102282895154,200,0.059781049269759697,0.09108858934530406,0.36353510805368716,0.293202349670695,0.08286274639554007,0.0774408424360738,0.16340173502916322,0.152709976034002,ns,ns,ns,ns
mean_FD,Pythia 160M Mean,diff,0.0254429219997317,0.04322987011704,0.7479224988648955,0.5849139311238236,200,0.024681522809603722,0.04301024568243625,0.5123253318024065,0.4556991150009193,0.07316331179935164,0.07304191083487667,0.14427487150169044,0.14403547407531583,ns,ns,ns,ns
mean_FD,Pythia 1B Mean,diff,0.0347182656643843,0.0564510324446307,0.660950072579756,0.4755303588780437,200,0.035403655745812924,0.05727629151227524,0.4408573351268663,0.40437910219418927,0.08011968706079474,0.07561646981954984,0.15799254122274775,0.14911239251369815,ns,ns,ns,ns
mean_FD,Pythia 2.8B Mean,diff,0.0095583397646751,0.0032643625601747,0.9039140120379108,0.9671149878736478,200,0.009621974411673366,0.002835073612924512,0.4695915870997325,0.506005089250612,0.08691257191523628,0.07938078365635583,0.17138781496579636,0.1565354558187963,ns,ns,ns,ns
mean_FD,Pythia 410M Mean,diff,0.0318360321413823,0.05696192706062,0.6875583596412586,0.4715387411766248,200,0.0321279728190505,0.05837702343769303,0.472408867060618,0.39740971653276685,0.07692142892614999,0.07476187959992332,0.15168571516393617,0.14742717773745412,ns,ns,ns,ns
mean_FD,Pythia 6.9B Mean,diff,0.0272535947883418,0.0222069800624081,0.730651149596429,0.7790980725047301,200,0.025777281655749548,0.02106542169398824,0.4535869383836153,0.4779314277062507,0.08579976096100722,0.07937992888643879,0.16919340012209194,0.15653377024966456,ns,ns,ns,ns
mean_FD,Pythia 70M Mean,diff,0.0591188941145855,0.0702367192097787,0.4548898116556442,0.3744641314801222,200,0.05738196125110678,0.0684211444540092,0.4102431491344042,0.3820493219232196,0.07428824334706625,0.07323073121227408,0.14649318762903887,0.1444078196542123,ns,ns,ns,ns
mean_FD,RWKV-4 169M Mean,diff,0.0393282873451494,0.0715012539499069,0.6192712092733051,0.3659035791965502,200,0.036538583266429274,0.0683373955353539,0.4799702371037909,0.39001015717911547,0.07038849339828249,0.06979339903970097,0.13880305019659847,0.13762954998174776,ns,ns,ns,ns
mean_FD,RWKV-4 430M Mean,diff,0.0054309212026181,0.0144504142903716,0.9453163167047486,0.8551832560346047,200,0.006447847242469082,0.014288127400364203,0.5124406410586986,0.5037089389483849,0.08087550666126309,0.07675361030192943,0.15948298463016328,0.1513547841296575,ns,ns,ns,ns
mean_FD,Recurrent-Gemma 9B Mean,diff,0.0294298882496472,0.0344628056017759,0.7100706014356245,0.6632919736471696,200,0.02796262641920569,0.03254431564495261,0.4315386151601943,0.4318830157823382,0.087873689511246,0.08106854513124684,0.17328309709904097,0.15986364810433962,ns,ns,ns,ns
mean_FD,SBERT,diff,0.1039697926825573,0.1025643920806683,0.1879581742808361,0.19402949927344,200,0.10795698843938492,0.10683366066454127,0.27695502498498004,0.27356025897067177,0.07684226148766171,0.07900274014601312,0.15152960041551775,0.15578997044456497,ns,ns,ns,ns
mean_FD,avg_embedding_depth,diff,0.1749348639408773,0.1210789247091563,0.025979817477446,0.1248325085773012,200,0.17483155980172513,0.12041326963594788,0.11768137094191068,0.24375028370890375,0.07874091539134176,0.07681492826597602,0.1552736634061443,0.15147570049013925,*,ns,ns,ns
mean_FD,avg_integration_cost,diff,0.0243105624399984,0.0401673250432919,0.7587883454611258,0.6118092346773405,200,0.025113447603151262,0.04079916524310838,0.4865656808531306,0.44455741359369527,0.08113339754355613,0.08438826544896828,0.15999153424320328,0.1664099923099481,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_clear_prompt,diff,0.0051755200749014,0.0145429057077863,0.947884222956053,0.854266588340811,200,0.007151654477346265,0.01045721289770872,0.5370680522115449,0.4814254956807497,0.06851062674262165,0.08275311608201698,0.13509997875574037,0.16318554881496322,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_clear_specific_prompt,diff,0.0137551000374643,0.0786333206156464,0.8620805207273456,0.3199163709549514,200,0.012289089152663196,0.0776873904104783,0.5202108505571279,0.35247073798277695,0.07219209926262075,0.0822741270818566,0.14235968258402693,0.16224100332147348,ns,ns,ns,ns
mean_FD,claude-sonnet-4-0_simple_prompt,diff,0.0037243137084496,0.0429135956261824,0.9624846397540368,0.5876661100154331,200,0.00495995978420201,0.04280782325241746,0.5082643325949769,0.4616399208990454,0.07425235751886808,0.07481977785336982,0.14642242233527766,0.14754135057723858,ns,ns,ns,ns
mean_FD,coleman_liau_index,diff,0.0405356603212794,0.0449445972844836,0.6085459485740731,0.5700969621862098,200,0.04066238386860548,0.04344108541151588,0.42882987257570887,0.4322566769708818,0.08388091064860273,0.08639472169868842,0.1654095106911109,0.17036663684233383,ns,ns,ns,ns
mean_FD,cpidr_density,diff,0.026896163771876,0.0506448986043544,0.7340501701216079,0.5221572056383872,200,0.01793170993851839,0.0425434424886422,0.47217575599491624,0.4696469603245818,0.08130145929039537,0.07079509060626188,0.16032294470472092,0.139604842221747,ns,ns,ns,ns
mean_FD,dale_chall_score,diff,0.1779485227272457,0.1873388423231313,0.0234826993655698,0.0169798240660898,200,0.1717065821582805,0.18109946947748612,0.1266844311621405,0.0921842650033022,0.08652651331255234,0.07787818153741191,0.17062652417777,0.15357238973694182,*,*,ns,ns
mean_FD,depid_density,diff,0.0180938743456596,0.0216650366023532,0.8192320562532631,0.7843553570032384,200,0.009495921764604504,0.011599771069560592,0.5474930222159355,0.5348896969899248,0.06772453169206138,0.06971089892880615,0.133549833476386,0.13746686334816743,ns,ns,ns,ns
mean_FD,flesch_kincaid_grade_score,diff,0.1664967825625972,0.0586320234624614,0.0342130643007687,0.4586188880867058,200,0.1569905527518471,0.056263220603821024,0.17768957473373498,0.429810439373253,0.09766235242845318,0.08106980541264006,0.19258591499807903,0.15986613332448057,*,ns,ns,ns
mean_FD,flesch_reading_ease,diff,0.1769250134199888,0.1076594999995536,0.0243065906033136,0.1726816394809547,200,0.17197138873532822,0.1050143500013322,0.12350706050723399,0.2754837268558952,0.08982974153435831,0.081277818236306,0.17714034668690956,0.16027632557339644,*,ns,ns,ns
mean_FD,gemini-2.0-flash_clear_prompt,diff,0.134738267486201,0.1454171130283162,0.0873653167840471,0.0648410858609584,200,0.1399616874976912,0.14883277526718688,0.18065347276314533,0.16113648170457281,0.07332595271781181,0.07363270170601895,0.14459559232521071,0.14520048799994764,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_clear_specific_prompt,diff,0.048229102470844,0.0396193979717381,0.5422211520463407,0.6166777615466936,200,0.05265567829096132,0.04130048680228557,0.3859216897325017,0.4339210074914939,0.0971499942030887,0.08567431867789536,0.19157556684257154,0.16894603339098394,ns,ns,ns,ns
mean_FD,gemini-2.0-flash_simple_prompt,diff,0.0142723065165271,0.0217503039668508,0.8569489982073338,0.7835275422357768,200,0.015038214261285683,0.02218762794651956,0.48219340599208765,0.5041555700991547,0.07839045624844457,0.07165888476790272,0.15458257320581614,0.14130820677167905,ns,ns,ns,ns
