pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_NF,Mamba 1.4B Mean,Adv,0.275138151407969,0.2294805951781145,0.0003949135669729,0.0033087177788013,,,,,,,,,0.27250174056819765,0.22579346582079893,0.011412635827061169,0.03115435446136626,0.07403791150406232,0.07168868453205451,0.14599954411299326,0.14136697061161527,***,**,,,*,*,200.0
mean_NF,Mamba 2.8B Mean,Adv,0.2599538736235026,0.2054741934709926,0.0008357546634593,0.0087144542333373,,,,,,,,,0.25762282667046804,0.2032855953231994,0.016629508610736782,0.05483650939009399,0.07580010721891613,0.07384780762526977,0.14947451748514745,0.1456246675251211,***,**,,,*,ns,200.0
mean_NF,Mamba 370M Mean,Adv,0.296323656867082,0.2567640612452562,0.0001288053404762,0.0009729276925669,,,,,,,,,0.29497064485100666,0.25403030576981256,0.004119381576140744,0.012663639506332432,0.06912350967815632,0.0681688783455498,0.13630855727132674,0.1344260657676478,***,***,,,**,*,200.0
mean_NF,Mamba 790M Mean,Adv,0.2879740123621089,0.2334689603294564,0.0002024332825318,0.0027897974407496,,,,,,,,,0.2858510975427527,0.22975808791061986,0.008018628591807676,0.02691153856239823,0.07446514564376125,0.07199791381619425,0.1468420312706993,0.14197675732214818,***,**,,,**,*,200.0
mean_NF,Mistral-v0.1 7B Mean,Adv,0.2639511429718596,0.2253652120283222,0.000688977791537,0.0039339813679493,,,,,,,,,0.2630792102006773,0.2253213455811705,0.009581982646881954,0.03129621342990949,0.06841421218452194,0.07164736356082127,0.13490985343693473,0.14128548745197714,***,**,,,**,*,200.0
mean_NF,Mistral-v0.3 7B Mean,Adv,0.2665959307446123,0.2242530988863344,0.0006053321601982,0.0041202695463206,,,,,,,,,0.26556460617848887,0.22417943179472385,0.009778482397560738,0.03279533917067316,0.07015041831878133,0.07168609966506675,0.13833357648555347,0.14136187336624276,***,**,,,**,*,200.0
mean_NF,OPT 1.3B Mean,Adv,0.2961469309688646,0.2508647808727829,0.000130062579186,0.0012823022442035,,,,,,,,,0.2969664765309502,0.25008410547324983,0.004254229301031535,0.015440004629734267,0.06975801804713563,0.07099606418768496,0.1375597802019165,0.14000115339085548,***,**,,,**,*,200.0
mean_NF,OPT 2.7B Mean,Adv,0.2990325066556795,0.249780893952673,0.0001108999176538,0.0013480920157625,,,,,,,,,0.2989794779277192,0.24911631083129537,0.003650740303856427,0.015134025959373172,0.06940084288291085,0.06951085554800893,0.1368554462993801,0.13707238649427056,***,**,,,**,*,200.0
mean_NF,OPT 350M Mean,Adv,0.3320514219176914,0.2979997487866253,1.5836464095732766e-05,0.0001174328142192,,,,,,,,,0.33286455939754417,0.29667441236411923,0.0008802359140858377,0.003248704093535755,0.06580111573696709,0.0654189561807471,0.1297569407964241,0.12900333875858863,***,***,,,***,**,200.0
mean_NF,OPT 6.7B Mean,Adv,0.3023879719872367,0.2468848835880044,9.194298492695348e-05,0.0015392880630185,,,,,,,,,0.3020595686943478,0.24695402564636054,0.0034784959981764233,0.017795510719372232,0.06925394862938569,0.07156858617937364,0.13656577721482854,0.14113014187909265,***,**,,,**,*,200.0
mean_NF,PLL_bert-base-uncased,Adv,0.1003986835381082,0.1096828642840912,0.2036625509374515,0.1647049690809352,,,,,,,,,0.10020984530088332,0.10878514985841158,0.30302173287413803,0.2715211728166399,0.07859771392563455,0.07970690503011099,0.15499127633869686,0.15717855299599237,ns,ns,,,ns,ns,200.0
mean_NF,PLL_bert-large-uncased,Adv,0.0937863070385204,0.1101570648116393,0.2351961987792952,0.1628759374049938,,,,,,,,,0.08676349525811931,0.10327916739497738,0.34823025692017784,0.2830249004863035,0.07884823905270365,0.0801281421940603,0.15548530100251967,0.15800921437812326,ns,ns,,,ns,ns,200.0
mean_NF,PLL_roberta-base,Adv,0.06612558281913,0.0963798459130547,0.4031326920280995,0.2224427134195576,,,,,,,,,0.06036624957373613,0.09082705733606948,0.4204753750301201,0.33262453123833025,0.0773116838318073,0.07865838370694968,0.15245528087907254,0.1551109145109994,ns,ns,,,ns,ns,200.0
mean_NF,PLL_roberta-large,Adv,0.0605904859532999,0.0903676606530701,0.4437219611702181,0.2527781478903831,,,,,,,,,0.057291939610568804,0.08811043968917023,0.44663712963855395,0.3491651143826094,0.07558213802045784,0.07549198160189795,0.14904469169780285,0.14886690715821757,ns,ns,,,ns,ns,200.0
mean_NF,PPL Pythia 70M,Adv,0.2961343525378969,0.2713316143564209,0.000130152498162,0.0004785269228401,,,,,,,,,0.29086851247653894,0.2650326441512832,0.007640037607835734,0.011392028163666724,0.07456589911980373,0.06872952768363433,0.14704071274713715,0.13553164189891267,***,***,,,**,*,200.0
mean_NF,Pythia 1.4B Mean,Adv,0.2865907590848662,0.2372738550385923,0.0002178863635128,0.0023645718705355,,,,,,,,,0.28494408067218235,0.23461617511749483,0.005732612208784846,0.02274489566488762,0.06897795653688153,0.06944698767798718,0.13602153280185386,0.13694644183001392,***,**,,,**,*,200.0
mean_NF,Pythia 160M Mean,Adv,0.2966173413371182,0.2509494595384166,0.0001267411133788,0.0012772881366955,,,,,,,,,0.2950399341596804,0.2465119143695732,0.004380819979193071,0.01858993433155717,0.06927970287251285,0.06834590308145676,0.13661656346310533,0.13477515085411354,***,**,,,**,*,200.0
mean_NF,Pythia 1B Mean,Adv,0.3052718810537848,0.2578931101203707,7.811815847722252e-05,0.0009221739824321,,,,,,,,,0.30264222260356904,0.25390035213834106,0.0038754633153307906,0.014859758118574332,0.07014649994190111,0.06956379630049814,0.1383258496166217,0.13717678335759914,***,***,,,**,*,200.0
mean_NF,Pythia 2.8B Mean,Adv,0.288686700788967,0.2382589501821296,0.0001948755621626,0.0022645166768268,,,,,,,,,0.2855026612643533,0.2340685268979638,0.006715305544526564,0.025119779468262562,0.07157011045892647,0.07195106287261635,0.14113314769213212,0.14188436929735548,***,**,,,**,*,200.0
mean_NF,Pythia 410M Mean,Adv,0.299228640741575,0.2630105241468271,0.0001096982624407,0.0007212054120879,,,,,,,,,0.29650012437473583,0.25813037777910514,0.003994798665048116,0.012616188468843192,0.06878081182883553,0.06751362768242995,0.1356327720046584,0.13313393993438485,***,***,,,**,*,200.0
mean_NF,Pythia 6.9B Mean,Adv,0.2698900327753809,0.2198808571174535,0.0005142550819603,0.0049319279311673,,,,,,,,,0.2682307054292077,0.21844157708270026,0.01029558872918043,0.035557410135190676,0.07160003871063708,0.07165491881188013,0.1411921649039508,0.1413003860787461,***,**,,,*,*,200.0
mean_NF,Pythia 70M Mean,Adv,0.3028610539269706,0.2713316143564209,8.952832357823838e-05,0.0004785269228401,,,,,,,,,0.2997265560327763,0.2650326441512832,0.004186366842545697,0.011392028163666724,0.0716055625338255,0.06872952768363433,0.14120305764323646,0.13553164189891267,***,***,,,**,*,200.0
mean_NF,RWKV-4 169M Mean,Adv,0.3132067502414358,0.2730957532237874,4.945496749295598e-05,0.0004379278128423,,,,,,,,,0.3118494937233929,0.269834367830861,0.002282731270072758,0.00801837736160674,0.06842899542758661,0.06671679520762752,0.13493900534984135,0.13156262092102777,***,***,,,**,**,200.0
mean_NF,RWKV-4 430M Mean,Adv,0.3021302808049485,0.2513954338440868,9.328376786111056e-05,0.0012511751158953,,,,,,,,,0.3000536636753541,0.24817182717938033,0.003352005672904731,0.01572526646024591,0.06853290688933017,0.06862438346994813,0.13514391423684907,0.1353243020786442,***,**,,,**,*,200.0
mean_NF,Recurrent-Gemma 9B Mean,Adv,0.2814256661883837,0.2454622820053601,0.0002858134492804,0.0016419955646447,,,,,,,,,0.2806029072755099,0.24488818651576133,0.006418588321835621,0.02063413541821457,0.06986769558703095,0.07192895892088316,0.13777605954447025,0.14184078126508146,***,**,,,**,*,200.0
mean_NF,SBERT,Adv,0.2340450967009922,0.197002404396155,0.0027212564837064,0.0119815003066549,,,,,,,,,0.23996762028390137,0.20339413882778623,0.02989193964888893,0.06252139591855019,0.07790651288963138,0.07879944410579391,0.15362825793235843,0.15538907948763472,**,*,,,*,ns,200.0
mean_NF,UID_local-var_gpt2,Adv,0.0268259899048623,0.0019377301319152,0.7347181035842509,0.9804758639655868,,,,,,,,,0.03049761424303367,0.0014012489331738098,0.5019517196599056,0.5346268501957115,0.06865356906900699,0.06891216065870831,0.13538185481170617,0.13589178618930556,ns,ns,,,ns,ns,200.0
mean_NF,UID_local-var_pythia,Adv,0.0454073228873952,0.010391483584335,0.5661291383869964,0.8955843843017068,,,,,,,,,0.04788909007899817,0.010299499521799583,0.4561946118727363,0.5376337745534626,0.06998501109363044,0.07288872953579463,0.13800740062545105,0.1437334072101344,ns,ns,,,ns,ns,200.0
mean_NF,UID_max_gpt2,Adv,0.0873623058919584,0.0995355375189997,0.2689667103812943,0.2075963781277126,,,,,,,,,0.08224754170446631,0.09264899818839792,0.3547172527195055,0.306189860336602,0.06848401774510177,0.07286466844109027,0.13504750696894513,0.14368595977697032,ns,ns,,,ns,ns,200.0
mean_NF,UID_max_pythia,Adv,0.0643773373132267,0.0461202352373331,0.4157082923046136,0.5600418120439878,,,,,,,,,0.05994491157582995,0.04128523587379628,0.4316871531397783,0.46926279209954,0.07446476593789642,0.07688921327259475,0.14684128250723427,0.15162218729508065,ns,ns,,,ns,ns,200.0
mean_NF,UID_superlin_1.25_gpt2,Adv,0.2538182989128785,0.2240752736885038,0.0011176475865712,0.0041507811773663,,,,,,,,,0.2533295701670175,0.22034726912722694,0.0158696542217447,0.03292074180234092,0.0693806412747808,0.0678677880427225,0.13681560960602368,0.13383232877457749,**,**,,,*,*,200.0
mean_NF,UID_superlin_1.25_pythia,Adv,0.2825802992926191,0.2468651252326899,0.0002691125627089,0.0015406734807528,,,,,,,,,0.27994010467448677,0.24148210609729032,0.007921452208613247,0.019905878976415044,0.07210236924722381,0.06867741344603222,0.1421827388929493,0.13542887488702463,***,**,,,**,*,200.0
mean_NF,UID_superlin_1.5_gpt2,Adv,0.2312090049565315,0.2035294067836079,0.0030739931625171,0.0093851795688949,,,,,,,,,0.23124084110937942,0.20086920662069488,0.02891536777930022,0.05098463553968425,0.07005693535102553,0.06780810281434926,0.13814923213551158,0.13371463209789183,**,**,,,*,ns,200.0
mean_NF,UID_superlin_1.5_pythia,Adv,0.25828129936396,0.221419186209797,0.0009052931226132,0.0046313258592762,,,,,,,,,0.2562534289849868,0.21710537353944062,0.01632802703897082,0.03640989125291772,0.0729186077993657,0.06845028810186872,0.14379232584751414,0.1349809935782365,***,**,,,*,*,200.0
mean_NF,UID_superlin_2_gpt2,Adv,0.1800174628393344,0.1543649735167473,0.0218903519230933,0.0498436557982895,,,,,,,,,0.18116305363655105,0.15345364746940593,0.08950970143520212,0.13657609891000097,0.07078841152218926,0.06895971775665813,0.1395916713582004,0.1359855667198332,*,*,,,ns,ns,200.0
mean_NF,UID_superlin_2_pythia,Adv,0.2031389509869526,0.1623445264416189,0.0095252119664493,0.039015755171598,,,,,,,,,0.20259582861478204,0.16023705755643355,0.06264255444794818,0.12044170438848614,0.07435069158530959,0.06976478229858732,0.14661633284111966,0.1375731190118336,**,*,,,ns,ns,200.0
mean_NF,UID_var_lang_gpt2,Adv,0.0800023630730501,0.0378414843605561,0.3115371062894789,0.6325896251318679,,,,,,,,,0.08309275126248507,0.041876552010471864,0.34213254773512713,0.47699276061772217,0.07079019012332505,0.07177863980139312,0.13959517868234972,0.14154435849367725,ns,ns,,,ns,ns,200.0
mean_NF,UID_var_lang_pythia,Adv,0.0858784971076644,0.0284026357645989,0.2772138683441875,0.7197599894713744,,,,,,,,,0.08802773583464107,0.030953615304108464,0.31379685999793894,0.4808788079432223,0.07486551425569228,0.07475728833502068,0.14763154077510876,0.147418123962583,ns,ns,,,ns,ns,200.0
mean_NF,UID_var_sent_gpt2,Adv,0.0662326568294328,0.038343911109982,0.4023698896171003,0.6280755069008339,,,,,,,,,0.06970190113596822,0.04271774703964705,0.3952007120683943,0.4806117405540023,0.06730922926952541,0.07037416972493203,0.13273087514642357,0.13877480453519736,ns,ns,,,ns,ns,200.0
mean_NF,UID_var_sent_pythia,Adv,0.0686676236459179,0.035267252925295,0.3852554473923856,0.655928429536915,,,,,,,,,0.0711763897766195,0.03804553136808214,0.3754166135664974,0.4739341492153401,0.0696401957447216,0.07324920637173622,0.13732743974161263,0.14444425186581972,ns,ns,,,ns,ns,200.0
mean_NF,average_slor_gpt2,Adv,0.091798074893142,0.0896902313280014,0.2453142591871716,0.2563671102944193,,,,,,,,,0.08753701544689103,0.08637874152981549,0.3324950872782729,0.33279385805868134,0.07125844896626593,0.07744551139709303,0.14051856477208963,0.15271918302223872,ns,ns,,,ns,ns,200.0
mean_NF,average_slor_pythia,Adv,0.0491652537787556,0.0450194125840965,0.534401133057245,0.5694545395304706,,,,,,,,,0.04506235362333479,0.043250477812786785,0.47521041495945615,0.4813062898672919,0.06624178136258485,0.06700658105242668,0.1306259142606868,0.13213406601411032,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_local-var_gpt2,Adv,0.0352296186004303,0.0320833350974722,0.6562721864759401,0.6852596267643549,,,,,,,,,0.04094901301746209,0.02576149129623795,0.4481604388884605,0.48718927089092345,0.07821938514153351,0.07442787856804556,0.15424522841701088,0.14676854221685673,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_local-var_pythia,Adv,0.047502184329047,0.0073091801552724,0.5483321084695532,0.9264505394401528,,,,,,,,,0.051578036689480966,0.011342185772380926,0.4643978772214142,0.5394465332938393,0.06395674577009888,0.07255386259177715,0.1261199233702413,0.14307306414842633,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_max_gpt2,Adv,0.1299380530368734,0.0899837840355311,0.0993466765983187,0.2548076122574335,,,,,,,,,0.13288348129888414,0.09280629561147066,0.21125674211077025,0.322205847128486,0.07704860462231738,0.0788606060669961,0.15193650011026294,0.1555096882172865,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_max_pythia,Adv,0.1483774216675511,0.160944505836477,0.0595167776396412,0.0407579200635108,,,,,,,,,0.1507091753037965,0.1620260295708424,0.15140292304254696,0.13444561479930572,0.07185562179719422,0.0772348875177103,0.1416961636440866,0.15230384188491472,ns,*,,,ns,ns,200.0
mean_NF,avg_UID_superlin_1.25_gpt2,Adv,0.1602299464350696,0.1296218674186132,0.0416719910977142,0.1001793542367104,,,,,,,,,0.1643565093062653,0.12951403108982043,0.1431944605733958,0.2144123655892026,0.08477648563542674,0.07132627174844323,0.16717554564724457,0.14065230835125336,*,ns,,,ns,ns,200.0
mean_NF,avg_UID_superlin_1.25_pythia,Adv,0.170684992416536,0.1609755546805426,0.0298855492385589,0.0407185867582774,,,,,,,,,0.1752816878036568,0.16084211848802155,0.1252954593447908,0.12533434398448748,0.08443268945290952,0.06990779636625134,0.1664975945152418,0.1378551365384834,*,*,,,ns,ns,200.0
mean_NF,avg_UID_superlin_1.5_gpt2,Adv,0.1492303929589317,0.1134369517938469,0.0580511360494269,0.1506384689972661,,,,,,,,,0.1544229599651487,0.11369084687767245,0.16118728137504953,0.25966956774959776,0.08735519816720774,0.07244062736358105,0.17226065470002805,0.14284976919914544,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_superlin_1.5_pythia,Adv,0.1543289804930287,0.1447285413676451,0.0498976438048511,0.0661337628656241,,,,,,,,,0.1606022047273243,0.14507779856767966,0.15404299453888015,0.1639895317635345,0.08586266466008471,0.07065964614612365,0.1693174434831453,0.13933775163219506,*,ns,,,ns,ns,200.0
mean_NF,avg_UID_superlin_2_gpt2,Adv,0.1259120925015586,0.090751537270609,0.1103660315483502,0.2507598677020292,,,,,,,,,0.1328376805990975,0.09321154675145113,0.20809009077689494,0.32706517897308063,0.09234164738752544,0.07277753722342718,0.18209371587260084,0.14351414080209118,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_superlin_2_pythia,Adv,0.1184301188767661,0.1177132244083431,0.1333596020293537,0.1357425277293427,,,,,,,,,0.12772413492624113,0.11926792841413093,0.2255331867036935,0.23964331350017132,0.08732608568657134,0.07123055658376519,0.17220324615331778,0.14046356220588258,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_var_lang_gpt2,Adv,0.0911920204968666,0.0548562509085315,0.248457732895461,0.4881076455872698,,,,,,,,,0.09905725674455111,0.05723784571297217,0.28491185734964153,0.43350461372479143,0.09632735887516314,0.0751006478223192,0.18995336572413798,0.14809521395059141,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_var_lang_pythia,Adv,0.0663199069288668,0.0793312078988259,0.4017489484848571,0.3156268540953048,,,,,,,,,0.07765009086980054,0.08178941661773162,0.3650986135144677,0.35726140319848915,0.08523212343255782,0.07417692706333519,0.1680740435831046,0.14627367675485387,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_var_sent_gpt2,Adv,0.1129728138600719,0.0373785743217591,0.1523267410892026,0.6367607413646427,,,,,,,,,0.11460706646954627,0.04047060852659245,0.23658491213687405,0.46290765112540994,0.0934284163189624,0.07500834214875506,0.18423677697903487,0.14791319117353524,ns,ns,,,ns,ns,200.0
mean_NF,avg_UID_var_sent_pythia,Adv,0.0941931611674592,0.0832292491401587,0.233162328530174,0.2923591149449741,,,,,,,,,0.09836796592118752,0.08672370712035805,0.29824500885829075,0.3320054132747364,0.07590657390609676,0.07401730470040084,0.14968446516567785,0.14595890839165693,ns,ns,,,ns,ns,200.0
mean_NF,avg_embedding_depth,Adv,0.1469449453757816,0.1228306308524873,0.0620465103147244,0.1194289300231617,,,,,,,,,0.15289936753784109,0.1261352235294938,0.12629891467098758,0.20898399156350542,0.06578945186276204,0.06915618448430505,0.12973394014335415,0.13637299056914381,ns,ns,,,ns,ns,200.0
mean_NF,avg_integration_cost,Adv,0.013931198943567,0.0302062913425943,0.8603326768630213,0.7027778959777491,,,,,,,,,0.008242006947022712,0.024072287702384915,0.5080142535726336,0.4750788660209575,0.07673902676569853,0.07918881838902993,0.1513260260299487,0.1561569086536244,ns,ns,,,ns,ns,200.0
mean_NF,claude-sonnet-4-0_clear_prompt,Adv,0.0931296065552831,0.136940797791596,0.2385052417077199,0.0822688488727469,,,,,,,,,0.0954865805429575,0.13753918681809535,0.3339853531160399,0.19089302146391357,0.06445991921042979,0.07036550177956598,0.12711215952879432,0.13875771172360757,ns,ns,,,ns,ns,200.0
mean_NF,claude-sonnet-4-0_clear_specific_prompt,Adv,0.1644289182453283,0.0569710799978602,0.0365383201213323,0.471467396580881,,,,,,,,,0.15994204099461373,0.06166548848990261,0.14711666430017636,0.37281341354681774,0.08672871998872834,0.09322830897817216,0.17102526695614617,0.18384217399881123,*,ns,,,ns,ns,200.0
mean_NF,claude-sonnet-4-0_simple_prompt,Adv,0.2968182919852645,0.2783245537886957,0.0001253465282292,0.0003355484779155,,,,,,,,,0.2975010839912465,0.2799682927770089,0.009738200742707285,0.015080803357906918,0.07878617093512735,0.07635061118130493,0.15536290537187586,0.15056008737641527,***,***,,,**,*,200.0
mean_NF,claude-sonnet-4-0_simple_specific_prompt,Adv,0.2591750448013963,0.2658173142155421,0.0008675005370362,0.0006289291463647,,,,,,,,,0.2620207796097202,0.2688746406842609,0.025621156324793073,0.021251759858465436,0.07931924962770809,0.07865767443836118,0.15641411338831035,0.15510951586416466,***,***,,,*,*,200.0
mean_NF,coleman_liau_index,Adv,0.4085463786233809,0.3725311702637359,6.773572452432583e-08,1.051698126820175e-06,,,,,,,,,0.4116864444186769,0.37596068927760157,0.00023290438453365481,0.00037308762084414457,0.07289177548441565,0.07187115453279487,0.14373941368845106,0.1417267935237044,***,***,,,***,***,200.0
mean_NF,cpidr_density,Adv,0.0496032253447693,0.0736494692471921,0.5307620555113374,0.3516407332809756,,,,,,,,,0.049632344197442474,0.07305862902136555,0.3978607046763221,0.38055818967501354,0.09494859541319556,0.08118856765538189,0.18723450409233905,0.16010032730626508,ns,ns,,,ns,ns,200.0
mean_NF,dale_chall_score,Adv,0.4358650600250444,0.3984017919663359,6.742336861321736e-09,1.5161726877950665e-07,,,,,,,,,0.4334695827343997,0.39563144089594643,4.570090215474972e-05,0.0003708424200279214,0.07674475107296387,0.0780905970270591,0.15133731411512188,0.15399126385185155,***,***,,,***,***,200.0
mean_NF,depid_density,Adv,0.1196783199418299,0.1052023961826179,0.1292873369686102,0.1827486610651115,,,,,,,,,0.12090479934595919,0.10300871858525952,0.22589474611394308,0.28454224072365775,0.08670139657359896,0.0827705521889702,0.17097138636887055,0.16321993206017585,ns,ns,,,ns,ns,200.0
mean_NF,flesch_kincaid_grade_score,Adv,0.2607129461747391,0.2246124144006136,0.0008058445742152,0.0040592319139205,,,,,,,,,0.25620825258159013,0.2218272816204496,0.0159085519753755,0.036950141590052714,0.07038077060044855,0.0694098541889356,0.13878782117486993,0.13687321620326784,***,**,,,*,*,200.0
mean_NF,flesch_reading_ease,Adv,0.3226439014999711,0.2908279520727082,2.822600434118879e-05,0.000173718960869,,,,,,,,,0.3203297899905832,0.2903797922750801,0.0027881689304553236,0.007098319143952735,0.07012658917275509,0.07029190846706691,0.13828658644510317,0.13861258890941205,***,***,,,**,**,200.0
mean_NF,gemini-2.0-flash_clear_prompt,Adv,0.0270947880505815,0.0177458154194733,0.7321606935219422,0.8226514942237079,,,,,,,,,0.020573309643561365,0.009797642599074391,0.5197584655665132,0.4996910020543879,0.07153034332859103,0.0762851045374985,0.1410547286392211,0.15043091112146936,ns,ns,,,ns,ns,200.0
mean_NF,gemini-2.0-flash_clear_specific_prompt,Adv,0.2273452907933265,0.2061751752858679,0.0036209672386065,0.0084833112718932,,,,,,,,,0.22550588878592698,0.2044539061726399,0.035953270589640665,0.06149149811799878,0.07498621073818308,0.07983644978088401,0.14786954899362437,0.1574340096150524,**,**,,,*,ns,200.0
mean_NF,gemini-2.0-flash_simple_prompt,Adv,0.2508879457557879,0.2553060339738415,0.001280928788587,0.0010422601076293,,,,,,,,,0.25211406051797747,0.2564531109574277,0.01961096057670008,0.015858862690075057,0.07420971173308168,0.07335065058659347,0.14633832669891153,0.14464429544918372,**,**,,,*,*,200.0
mean_NF,gemini-2.0-flash_simple_specific_prompt,Adv,0.2675058991627118,0.2634288595036854,0.0005787899051242,0.0007067047904323,,,,,,,,,0.26708872127507044,0.2633007112599426,0.021159268788858116,0.02148539096999052,0.07750682485916449,0.07796146970664126,0.15284009050502112,0.1537366303873122,***,***,,,*,*,200.0
mean_NF,gemini-2.5-pro_clear_prompt,Adv,0.288034757629025,0.2764247068386582,0.0002017786278949,0.0003698617435682,,,,,,,,,0.2839840442793962,0.27322106867890655,0.0151708326551363,0.01986979275857977,0.08036755012910314,0.0800684174404705,0.15848131642237626,0.15789143975942818,***,***,,,*,*,200.0
mean_NF,gemini-2.5-pro_clear_specific_prompt,Adv,0.309883381811254,0.2959386773813969,5.998649304643328e-05,0.0001315588082558,,,,,,,,,0.3041123788159768,0.29236797282502325,0.00752233271332503,0.00859230641480098,0.07448220236352973,0.07540936299736342,0.1468756663808702,0.14870398686032896,***,***,,,**,**,200.0
mean_NF,gemini-2.5-pro_simple_prompt,Adv,0.2789331931941404,0.2654411004024351,0.0003251957878389,0.0006406319468479,,,,,,,,,0.27695079929330435,0.2657116688110074,0.012997794149390906,0.016761132870513486,0.07400248688720584,0.07387970888255424,0.1459296883079556,0.145687575418193,***,***,,,*,*,200.0
mean_NF,gemini-2.5-pro_simple_specific_prompt,Adv,0.2951384496164811,0.2907728454709005,0.0001374589300342,0.0001742355003799,,,,,,,,,0.29529221062369365,0.29396990512743904,0.009958306835384663,0.009873969951438577,0.07713068022143688,0.07632093779541696,0.15209834962506982,0.15050157274892345,***,***,,,**,**,200.0
mean_NF,gpt-4o_clear_prompt,Adv,0.0205334229603271,0.0377905590587342,0.7953641352850302,0.6330479315593123,,,,,,,,,0.024971721234869834,0.041235172777642735,0.4725563227317142,0.4480615385380196,0.08524396212523935,0.08412661184048134,0.1680973889706133,0.16589402276436582,ns,ns,,,ns,ns,200.0
mean_NF,gpt-4o_clear_specific_prompt,Adv,0.0204071006480224,0.0269866964109062,0.7965955995582346,0.7331887509549131,,,,,,,,,0.01861621146087328,0.025800422706956403,0.5141713107712992,0.5026572936311807,0.07404288978997418,0.07983602068824071,0.1460093610764763,0.15743316346300634,ns,ns,,,ns,ns,200.0
mean_NF,gpt-4o_simple_prompt,Adv,0.2389695204340261,0.2274478189756483,0.0021947470916917,0.0036053879847563,,,,,,,,,0.24055987782381918,0.23085846204514426,0.03576368902600529,0.04564538743895752,0.07939823945146246,0.08048240013500357,0.15656987788819188,0.15870779564311868,**,**,,,*,*,200.0
mean_NF,gpt-4o_simple_specific_prompt,Adv,0.2064189299000073,0.220311956137588,0.0084042172080028,0.0048459725903245,,,,,,,,,0.20837928113987755,0.2221002251852237,0.055734667099909825,0.04700724407163856,0.07196606305558911,0.0767628164193904,0.14191394900633356,0.1513729381932318,**,**,,,ns,*,200.0
mean_NF,gpt-5_clear_prompt,Adv,0.2015688415313342,0.1870327309945049,0.0101071215277132,0.0171641092478436,,,,,,,,,0.19511507943486464,0.18075742795210964,0.07919306770794247,0.0933003591944868,0.08092935883865413,0.0786971767826032,0.1595891787837916,0.15518741277040593,*,*,,,ns,ns,200.0
mean_NF,gpt-5_clear_specific_prompt,Adv,0.1821915106758124,0.2021304008364094,0.0203182577209745,0.0098954921600142,,,,,,,,,0.18036137881646852,0.1980271452506741,0.11391497920554905,0.08334136400605707,0.08416464821011341,0.08417971165901982,0.16596902883238127,0.16599873329903123,*,**,,,ns,ns,200.0
mean_NF,gpt-5_simple_prompt,Adv,0.3575883106277633,0.3626508406842408,2.9898597505228877e-06,2.110923815707559e-06,,,,,,,,,0.35379591848612874,0.36039702009668517,0.0005225208571923576,0.00043236580117408377,0.07485077111901293,0.07135661179436445,0.14760246795025117,0.14071213760336054,***,***,,,***,***,200.0
mean_NF,gpt-5_simple_specific_prompt,Adv,0.2444156400052135,0.2520351272601978,0.0017215068819933,0.001214571220186,,,,,,,,,0.24270367856924913,0.25356048396097836,0.03820529303856737,0.02458353002137625,0.08480717860876075,0.08056110584908646,0.16723607085687306,0.15886299989107425,**,**,,,*,*,200.0
mean_NF,gunning_fog_index,Adv,0.2791516889537413,0.2522187746836823,0.0003215520759203,0.0012042452524629,,,,,,,,,0.2755761154278133,0.2489602698687797,0.011229080642122597,0.02052318272210054,0.07257431247821734,0.06965841400688344,0.14311339043582122,0.13736336536290752,***,**,,,*,*,200.0
mean_NF,lexile,Adv,0.1497199974872137,0.1506163444815953,0.0572233670824542,0.0557331263215874,,,,,,,,,0.147742411964299,0.14775546421448302,0.17070636177115595,0.1613962438405656,0.07857881077436,0.07575145732960062,0.15495400014583408,0.14937858201753473,ns,ns,,,ns,ns,200.0
mean_NF,llama-3.3-70b-versatile_clear_prompt,Adv,0.0981133369627182,0.1104448709509167,0.214196698327041,0.1617732692528652,,,,,,,,,0.09149168554549729,0.10529939380957963,0.3180781058607945,0.2782269930959652,0.09706184782334187,0.08271091968077596,0.1914017460121779,0.16310233934539223,ns,ns,,,ns,ns,200.0
