pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_HigherPassFixation,GPT-2 345M Mean,Adv,0.1686685357008698,0.1585198733771686,0.0319071017723438,0.0439295331697085,,,,,,,,,0.16813483261759338,0.15791013433052878,0.10623857127692231,0.12850112077432374,0.0722063750044124,0.07327353682369195,0.14238783372647698,0.14449223045977835,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-2 774M Mean,Adv,0.1996900696027522,0.1954821109262293,0.0108444609958775,0.0126699709211469,,,,,,,,,0.19969153829996006,0.19568465733176052,0.05984158683041194,0.07007274643422386,0.07077378473685915,0.07301212713784667,0.13956282797314734,0.14397674191904558,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-J 6B Mean,Adv,0.2071844216977142,0.1900090465041118,0.0081600596485849,0.0154439285439442,,,,,,,,,0.20673318174900734,0.18996344599624543,0.056568390791103866,0.0749875830005179,0.07294856174941308,0.07098139154159117,0.14385139373533623,0.13997221957036934,**,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-Neo 1.3B Mean,Adv,0.1984376622191111,0.1993914426563132,0.0113619111275556,0.0109659218405103,,,,,,,,,0.19888434492431886,0.20034599119696359,0.057603042923526984,0.05588516425061973,0.06909548486385544,0.06921611854798287,0.13625329355536475,0.13649117793823676,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-Neo 125M Mean,Adv,0.1938299521774794,0.1948893602667942,0.0134572594434208,0.0129476564011721,,,,,,,,,0.19585229749869762,0.19676147463099805,0.06873967430233796,0.07147882156255257,0.07276335659480973,0.07661020377648468,0.14348617721868742,0.15107199269331867,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-Neo 2.7B Mean,Adv,0.1970381898909187,0.1758592414767394,0.0119656984175471,0.0251907579940177,,,,,,,,,0.19755636737080595,0.17679436520852476,0.06405147800360447,0.0920238717181801,0.0711852394002414,0.07236065791472965,0.14037419868926593,0.14269207292114292,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Gemma 7B Mean,Adv,0.2193074153707883,0.2294100296234198,0.0050483807134791,0.0033186355992404,,,,,,,,,0.22000434179111708,0.23035318245483766,0.03676701173398042,0.0306159056220453,0.06747440561652643,0.06832507674074513,0.13305659572484743,0.13473408221525449,**,**,,,*,*,200.0
mean_HigherPassFixation,Gemma-2 9B Mean,Adv,0.2100646391740005,0.2117714635719437,0.0072967967546241,0.0068244325455184,,,,,,,,,0.21041743103568586,0.21296973455834042,0.04735997702499734,0.044554567721565075,0.06932425267053752,0.06961715821616754,0.13670441372886505,0.1372820107364171,**,**,,,*,*,200.0
mean_HigherPassFixation,Llama-2 13B Mean,Adv,0.1978901520609621,0.1873586042697806,0.0115948614665555,0.0169679863037771,,,,,,,,,0.1971096344962153,0.18661535990683234,0.06289120729230832,0.07818271888323021,0.06972714649856648,0.07089549464536343,0.13749890284968447,0.13980283462372237,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Llama-2 7B Mean,Adv,0.1825038864450514,0.1801722081796768,0.0201005889605036,0.0217750858866856,,,,,,,,,0.1823001952460589,0.18072509266800219,0.08241916808054985,0.08601777725374506,0.06843877950047673,0.06977184798772637,0.13495829911640644,0.137587052243771,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Mamba 1.4B Mean,Adv,0.1864554818116496,0.1666857193664342,0.0175163578696241,0.0340069997636032,,,,,,,,,0.1871010372553064,0.16733802756503216,0.08028718734340905,0.10924857467364316,0.07346936219981542,0.07329435048064535,0.14487838959175514,0.14453327408681738,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Mamba 2.8B Mean,Adv,0.1880686636353379,0.1718878120585242,0.0165473810461798,0.0287324264317051,,,,,,,,,0.18777703469447254,0.17062436106341763,0.08460173810062932,0.10775043874404482,0.07481739310430281,0.0738698535861179,0.14753664795570948,0.14566814120188984,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Mamba 370M Mean,Adv,0.1930534824302263,0.1902715503675759,0.0138418297265258,0.015299688381494,,,,,,,,,0.19384517875715812,0.19200760763992658,0.06835410405202692,0.07505785895436834,0.07266105579301045,0.07401858826080432,0.14328444448309738,0.14596143951699453,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Mamba 790M Mean,Adv,0.194268561704489,0.175534639925144,0.0132441851168131,0.0254654683178457,,,,,,,,,0.19369898650782802,0.17510125411976218,0.0714171859393846,0.09820226995603003,0.07492977429451791,0.0733214919696108,0.1477582587792047,0.14458679592360346,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Mistral-v0.1 7B Mean,Adv,0.2082200716670566,0.1979801315624201,0.007839750460594,0.0115562917993423,,,,,,,,,0.20806559663386565,0.19870411115982636,0.047600424159978935,0.06245300836633019,0.06923302764041733,0.07074465291638189,0.1365245219337202,0.1395053812891113,**,*,,,*,ns,200.0
mean_HigherPassFixation,Mistral-v0.3 7B Mean,Adv,0.2175024128126399,0.2094089288007666,0.005431178529075,0.0074858530397086,,,,,,,,,0.21734199614128089,0.21059259653985443,0.03822554867491555,0.04990686921751566,0.06912553074559283,0.07127053481346692,0.13631254272848453,0.14054239753757042,**,**,,,*,*,200.0
mean_HigherPassFixation,OPT 1.3B Mean,Adv,0.1957089200494426,0.1941667689867209,0.0125651072961074,0.0132933704661189,,,,,,,,,0.19524330967702902,0.1928376690677952,0.06727428441310816,0.07457093889066863,0.07138592826032211,0.07423001688783398,0.14076994840026003,0.14637836758170733,*,*,,,ns,ns,200.0
mean_HigherPassFixation,OPT 2.7B Mean,Adv,0.2042564723927725,0.2025386663956949,0.009129266616386,0.0097440977495623,,,,,,,,,0.20364109995112195,0.20100678608542488,0.05891751245694266,0.06493214385658108,0.07264961263198327,0.07222022335118382,0.14326187906682292,0.14241514206451988,**,**,,,ns,ns,200.0
mean_HigherPassFixation,OPT 350M Mean,Adv,0.2095889519257755,0.2186671295767054,0.0074335197171893,0.0051813125769844,,,,,,,,,0.21085796381005967,0.21869722516896098,0.04465973610150527,0.04242336286487035,0.06911308179362956,0.07369469225927153,0.1362879939361915,0.1453227306771157,**,**,,,*,*,200.0
mean_HigherPassFixation,OPT 6.7B Mean,Adv,0.2268296855229837,0.2134819726177421,0.0037002371179283,0.0063785509729852,,,,,,,,,0.22539262859137607,0.2117525018161284,0.03348797095300068,0.04900649505382547,0.06996981565692978,0.07112594894382045,0.13797743588460645,0.14025728048571506,**,**,,,*,*,200.0
mean_HigherPassFixation,PLL_bert-base-uncased,Adv,0.0686527463129698,0.0787497477281419,0.3853586576010882,0.3191981470767399,,,,,,,,,0.0648569787068447,0.07362822261136807,0.40976070277483084,0.3909351142234185,0.0816315900078189,0.08521227101205141,0.160973948133402,0.16803489547256778,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,PLL_bert-large-uncased,Adv,0.0592809242089588,0.059959551824049,0.4536525410972553,0.4484909882950978,,,,,,,,,0.05607712337853714,0.055264184341694465,0.417146676732328,0.4219843266747001,0.08218390008190218,0.08447907946186534,0.1620630795984454,0.16658907359699,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,PLL_roberta-base,Adv,0.0223654464616167,0.0316288929252386,0.7775626998615079,0.6894859671360876,,,,,,,,,0.020467230163783157,0.029218293951050946,0.4891438239211201,0.4775259125147924,0.07934857402662882,0.08268084226336253,0.15647193982866825,0.1630430279852897,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,PLL_roberta-large,Adv,0.0432940780759227,0.0416915410246965,0.584355927526837,0.5983556083249564,,,,,,,,,0.0426254345730325,0.04234577275692117,0.4544323093278298,0.44943541626862016,0.07820174542654859,0.07974500094664881,0.15421044366560768,0.15725367648791833,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,Pythia 1.4B Mean,Adv,0.1970239654863348,0.1863565733931164,0.0119719773300034,0.0175773395164039,,,,,,,,,0.1978152465725195,0.18778407813525405,0.062200150720507406,0.07751907660738745,0.06958087740902631,0.07111246761380377,0.1372104665613443,0.1402306958887635,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Pythia 160M Mean,Adv,0.1810061606258606,0.1791984035248905,0.0211628618141851,0.0225092468916167,,,,,,,,,0.18431323620607498,0.18273017402283923,0.0822780232237697,0.08613372163961369,0.07179754452518392,0.0745811447414771,0.14158163778747374,0.14707077645056713,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Pythia 1B Mean,Adv,0.2005632283409083,0.1975454477455011,0.0104960888205361,0.0117436677521303,,,,,,,,,0.20015429284154265,0.19687719345486548,0.05641311521959772,0.06506228511485927,0.0697337638681105,0.07179597093963108,0.13751195201486252,0.1415785347451449,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Pythia 2.8B Mean,Adv,0.2125931472039626,0.2016692987618567,0.0066068926212091,0.01006897252122,,,,,,,,,0.2126623213752505,0.2018132796597324,0.0481661180458445,0.06277669391683528,0.07193603706894951,0.07269996969122729,0.14185473906548204,0.1433611809993483,**,*,,,*,ns,200.0
mean_HigherPassFixation,Pythia 410M Mean,Adv,0.1920905293165417,0.1947397612908415,0.0143320881331516,0.0130185762089499,,,,,,,,,0.19272532534721712,0.19509175129130288,0.06890945025453851,0.06748561593673513,0.0711250381438183,0.07292484546770744,0.14025548442769034,0.14380462625842153,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Pythia 6.9B Mean,Adv,0.2016975369223612,0.1851569589633073,0.0100582718712509,0.0183317617342054,,,,,,,,,0.20116261042192868,0.18475327183634055,0.0635728868168596,0.08107542042789075,0.07312311784296427,0.07161462250435227,0.1441956107663531,0.14122092351140744,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Pythia 70M Mean,Adv,0.1955862104824416,0.2136513299490093,0.0126217463159675,0.0063358493013564,,,,,,,,,0.19981123607641524,0.21754893462163835,0.06816709579969205,0.05404973456341397,0.07424609430620986,0.08046109232425369,0.14641007155208827,0.15866577756626682,*,**,,,ns,ns,200.0
mean_HigherPassFixation,RWKV-4 169M Mean,Adv,0.1916524239327549,0.1897775914847133,0.0145601128936664,0.0155720901071929,,,,,,,,,0.19362442433496704,0.19331022002817924,0.06625103192898299,0.07345617736753794,0.07119601426276656,0.07606879855021265,0.14039544624993577,0.15000436511428072,*,*,,,ns,ns,200.0
mean_HigherPassFixation,RWKV-4 430M Mean,Adv,0.1849456555397723,0.1704313390096265,0.018467516434358,0.0301336903494676,,,,,,,,,0.18682060153369268,0.1740388205311234,0.0760142071231989,0.09865849122894668,0.07191288486302552,0.07476803889455233,0.14180908392149644,0.14743932359880577,*,*,,,ns,ns,200.0
mean_HigherPassFixation,Recurrent-Gemma 9B Mean,Adv,0.2001178660617705,0.1960466353637865,0.0106725270876748,0.012410377507032,,,,,,,,,0.19984893956883293,0.1962014432334062,0.06610401659748284,0.07365475451937725,0.07245357284103064,0.07333726214415959,0.1428752971181206,0.1446178940225089,*,*,,,ns,ns,200.0
mean_HigherPassFixation,SBERT,Adv,0.1160294016149326,0.0717523282713233,0.1414674625179077,0.3642183828658798,,,,,,,,,0.11554866156675732,0.0713878356894361,0.239144368398543,0.37858148347049364,0.0741384239948145,0.08392409710690923,0.14619775037691082,0.16549467251019137,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,avg_embedding_depth,Adv,0.1139127288168089,0.1219376270372363,0.1489225649026224,0.1221604904647516,,,,,,,,,0.11865490804858723,0.12764946534687838,0.26950120946702566,0.24275215419863957,0.08187148250425198,0.08072629073152109,0.16144700571165954,0.15918873730100228,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,avg_integration_cost,Adv,0.0234514769578098,0.0234263528475318,0.767063643943379,0.7673060581481812,,,,,,,,,0.01525037223909707,0.028955603236482944,0.5096455804918594,0.4646888502215065,0.07890547222581644,0.08067649172603643,0.1555981623327876,0.1590905358262397,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,claude-sonnet-4-0_clear_prompt,Adv,0.0890171352097399,0.0781783661317192,0.2599676828858989,0.3227329571485221,,,,,,,,,0.08445755500534238,0.07497514857849383,0.3683655829836479,0.386205045258105,0.06799826280160272,0.06984494610781368,0.13408961932921068,0.13773119856004948,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,claude-sonnet-4-0_clear_specific_prompt,Adv,0.0978303681665336,0.0945788533955291,0.2155276201943077,0.2312456850376616,,,,,,,,,0.09401991001152375,0.09213501801481425,0.3299266052600984,0.3304178560041888,0.06489533414982436,0.06609639447456102,0.1279707788679974,0.13033921763540016,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,claude-sonnet-4-0_simple_prompt,Adv,0.1870566930110629,0.1550210402310086,0.0171496211907784,0.0488680556933748,,,,,,,,,0.18656640844632463,0.15647975056028474,0.0757011512000563,0.14461957747350693,0.06808645585759486,0.07130650035214746,0.13426353220313172,0.14061332001693896,*,*,,,ns,ns,200.0
mean_HigherPassFixation,coleman_liau_index,Adv,0.1669444773323547,0.1230639603227358,0.0337264906498734,0.1187230815641241,,,,,,,,,0.16818676398435922,0.12414629751942713,0.11908689187588718,0.22250979744080193,0.08044790144402993,0.08272561412255396,0.15863976572368516,0.16313131614602044,*,ns,,,ns,ns,200.0
mean_HigherPassFixation,cpidr_density,Adv,0.0783054529497379,0.1275119241059579,0.3219445653147599,0.105877857048797,,,,,,,,,0.08097360317437008,0.12473780786211254,0.33134758103615625,0.21783476334209645,0.08569675044697879,0.07347053131263807,0.16899026786482707,0.14488069503143675,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,dale_chall_score,Adv,0.2385392557968816,0.1648353277330509,0.0022367570740953,0.0360710766357482,,,,,,,,,0.23652032162363618,0.16692973816601558,0.03127285981932357,0.1316354030675749,0.07763281501102971,0.0801317765682739,0.1530885376095027,0.15801638120613803,**,*,,,*,ns,200.0
mean_HigherPassFixation,depid_density,Adv,0.1109069974679873,0.1055241807888029,0.1600144222526319,0.1814062813506071,,,,,,,,,0.11712252934284473,0.10900030502318007,0.2551704438499896,0.2928776094773277,0.0833182263649904,0.07740847672292495,0.16429992173569527,0.1526461522541488,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,flesch_kincaid_grade_score,Adv,0.180067017042054,0.142585626830632,0.0218533830974864,0.0702918746102469,,,,,,,,,0.1843502616948622,0.14598817649208456,0.09271266536335605,0.1704747603579574,0.07579781472405045,0.07443373591060579,0.14946999678489442,0.14678009264185027,*,ns,,,ns,ns,200.0
mean_HigherPassFixation,flesch_reading_ease,Adv,0.1509061189576962,0.1305074663268826,0.0552582615560497,0.0978609270738365,,,,,,,,,0.1532506241974367,0.13078491223475056,0.1449491429529518,0.21121109403236282,0.0755961443158091,0.07615176359308429,0.14907231150358147,0.1501679685735154,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gemini-2.0-flash_clear_prompt,Adv,0.1209648699842601,0.1202878412777571,0.1251907821711776,0.1273338613437033,,,,,,,,,0.12684762521953843,0.12640536922662166,0.23764476185333833,0.2298427215376283,0.08523892515386579,0.08216986523367553,0.16808745628195002,0.16203540348763731,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gemini-2.0-flash_clear_specific_prompt,Adv,0.08082595767702,0.1013773007341578,0.3065659677291528,0.1992678061910363,,,,,,,,,0.08722400291693633,0.10569326838529404,0.3534447271858426,0.28835841191947453,0.08446989193638456,0.0722497980537931,0.16657095619599271,0.1424734620928745,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gemini-2.0-flash_simple_prompt,Adv,0.1619693833625038,0.1530425826092434,0.0394763177484002,0.0518593106620613,,,,,,,,,0.16963270881715176,0.16357285029151136,0.12317925696680344,0.141275762908148,0.0777507698295518,0.08004582540827392,0.15332113938581307,0.15784688925369025,*,ns,,,ns,ns,200.0
mean_HigherPassFixation,gemini-2.5-pro_clear_prompt,Adv,0.1385477711070097,0.120718943340596,0.0787033186986451,0.1259659987329257,,,,,,,,,0.1430279699749672,0.12682686372360774,0.1698830866883739,0.21604859049570543,0.07390569079417933,0.0743114904082347,0.1457388106188542,0.14653902982344458,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gemini-2.5-pro_clear_specific_prompt,Adv,0.1087854436079228,0.0862688025796755,0.1682082585601403,0.2750281520415662,,,,,,,,,0.11130597637909945,0.08726362694473053,0.2678128240135351,0.34104141317121084,0.07364453082591595,0.07525737622333781,0.14522381451034125,0.1484042755466498,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gemini-2.5-pro_simple_prompt,Adv,0.1898566683690431,0.141489913886273,0.0155281996871031,0.0724987017129833,,,,,,,,,0.19198995145143666,0.14771497614954743,0.09280871475495647,0.17547133310655574,0.08137149056445604,0.08248696075884406,0.16046104333390698,0.16266070208364558,*,ns,,,ns,ns,200.0
mean_HigherPassFixation,gpt-4o_clear_prompt,Adv,0.2148736596531006,0.2220480782320144,0.0060351350044405,0.0045132436220165,,,,,,,,,0.2229477253285324,0.22912422595673956,0.05094765581961412,0.04449575589966861,0.0815837450026626,0.0809234821244643,0.1608795998623744,0.1595775901587863,**,**,,,ns,*,200.0
mean_HigherPassFixation,gpt-4o_clear_specific_prompt,Adv,0.1488538368455279,0.1282737728315187,0.0586944593946664,0.1037915872012003,,,,,,,,,0.14704579045801086,0.12353292691747512,0.1754077482765804,0.2322275442080325,0.08582027359210423,0.08855254799108192,0.16923385013922346,0.1746217765209726,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gpt-4o_simple_prompt,Adv,0.1987624861474776,0.1851426372695072,0.0112256614645645,0.0183409354817213,,,,,,,,,0.19931007101263362,0.18842659573913934,0.06708976908640386,0.0811941640984767,0.07451753384218791,0.073036752238931,0.14694533852142821,0.14402530154828164,*,*,,,ns,ns,200.0
mean_HigherPassFixation,gpt-5_clear_prompt,Adv,0.0556924829346929,0.0387651258937847,0.4814906142589673,0.6243016301732344,,,,,,,,,0.05750398327103467,0.040653417119403006,0.4627192309937985,0.4686117736869421,0.07621673578986389,0.08004978472930133,0.15029609092214918,0.15785469686270104,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gpt-5_clear_specific_prompt,Adv,0.0940379878583781,0.094238779943868,0.2339365799082416,0.232935052278393,,,,,,,,,0.09842902439549843,0.09610389570633349,0.307930117851993,0.31523016118200897,0.0845896761448242,0.0789843315560408,0.16680716544972302,0.15575366950509864,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,gpt-5_simple_prompt,Adv,0.21230180177284,0.2090153705902901,0.0066833088819481,0.0076014030607205,,,,,,,,,0.21871048002807045,0.21681100431042932,0.05922713035676692,0.05239244397198794,0.09161319824826236,0.07908105169365953,0.18065724582527817,0.1559443974134366,**,**,,,ns,ns,200.0
mean_HigherPassFixation,gunning_fog_index,Adv,0.1836991723899631,0.1580610128682566,0.0192862040266235,0.0445524108733749,,,,,,,,,0.18462052131298773,0.15998133710484586,0.0933449203648976,0.13428829747966906,0.0754692244320769,0.07442408373221972,0.14882203100826039,0.1467610589655156,*,*,,,ns,ns,200.0
mean_HigherPassFixation,lexile,Adv,0.1099319739133652,0.0953236731661845,0.1637422311310243,0.2275758459334216,,,,,,,,,0.1179970347689562,0.10244073103939463,0.24423238426307292,0.30426937461985953,0.07815534062124108,0.07600856598475614,0.15411893540609692,0.14988558911265182,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,llama-3.3-70b-versatile_clear_prompt,Adv,0.0001117419328753,0.0194655574806223,0.9988740022863488,0.8057899309844776,,,,,,,,,0.001391637282603618,0.015608444931521484,0.4866903158223833,0.5049784743500069,0.08289372576787803,0.07957034851316974,0.16346282500518178,0.1569092694787502,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.0759154885540684,0.0529535461576375,0.3369794171339061,0.5033428524224695,,,,,,,,,0.07713294692100486,0.05270230334544719,0.3839978166894516,0.43834368890737463,0.0790044148154302,0.08356568836896731,0.15579327281988145,0.16478790605389065,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,llama-3.3-70b-versatile_simple_prompt,Adv,0.0104560259401467,0.0054141378522894,0.8949395647318881,0.9454850463108956,,,,,,,,,0.01171035663252811,0.008200618685795772,0.4814738147535587,0.46589081969451895,0.07865783257109185,0.08096450032517946,0.15510982769503778,0.1596584762681199,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,max_embedding_depth,Adv,0.0536582589519583,0.0569652060226654,0.4976712780704738,0.4715131819031749,,,,,,,,,0.0515302932047182,0.05397190539698075,0.453633351851259,0.4392065125697539,0.07054507280610091,0.07967463694735116,0.13911181798454073,0.15711492173902375,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,max_integration_cost,Adv,0.1930467246252197,0.2424806692010601,0.0138452184966788,0.0018778000978776,,,,,,,,,0.19191716215267163,0.23742044763437078,0.05146733650729798,0.023369892373196074,0.060241550975099666,0.0721544174951039,0.11879372068108131,0.14228537577597317,*,**,,,ns,*,200.0
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.0884946149770905,0.088691023073525,0.2627865833781908,0.2617245556159365,,,,,,,,,0.08882904208566975,0.0889015735750867,0.35157546414849894,0.3433326711678289,0.07219592624242038,0.07359680193771942,0.1423672292218875,0.14512969521691235,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,mean_entropy_pythia,Adv,0.1130538856535111,0.0997246532055814,0.1520308237840865,0.2067298383770638,,,,,,,,,0.11177062825793684,0.09848235113319205,0.27800429495571355,0.3179678323836246,0.07487067995909179,0.08106279117423265,0.14764172731773306,0.15985230155115018,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,smog_index,Adv,0.0387918472216479,0.0772401711081761,0.6240625478881288,0.3285916667603774,,,,,,,,,0.040303526749461985,0.07639657534907164,0.41813062921626815,0.3594887603886414,0.09417761881235637,0.08226518586458147,0.18571417173885107,0.16222337162955425,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,text_evaluator,Adv,0.0008993088823689,0.0181607980269303,0.9909380615969914,0.8185749654415895,,,,,,,,,0.0023367584930399114,0.01832881495472409,0.46179527837035644,0.4763421063141218,0.0893239481828987,0.08709718718108639,0.17614294417746093,0.1717518682474578,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,total_integration_cost,Adv,0.2780793896832369,0.2647673582322881,0.0003398042601295,0.0006620925865762,,,,,,,,,0.2710037461606478,0.25729740941407403,0.010094300888307903,0.020175348164503816,0.0710214200638888,0.07767498124047283,0.1400511540768708,0.15317168758159938,***,***,,,*,*,200.0
mean_HigherPassFixation,wordFreq_frequency,Adv,0.1153059964303991,0.0725343336706366,0.1439827188727909,0.3590004735436458,,,,,,,,,0.11556730999192912,0.07317915253946825,0.2460125731553795,0.3515403190425222,0.08481829251337465,0.08627948906423713,0.16725798699380862,0.1701394030947165,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,word_length,Adv,0.1425619356406821,0.0861932457286454,0.0703390058012369,0.2754503592400602,,,,,,,,,0.14183726448320325,0.08658646494311326,0.17776662581306246,0.34129804296973065,0.07830270927623456,0.0810300285034185,0.15440953998972853,0.15978769498803114,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,ARI,Ele,0.1108934722705078,0.0698783661831468,0.1600656946780575,0.3769122135091395,,,,,,,,,0.1108574727206285,0.072036787784833,0.2790274593438359,0.3853064264433824,0.07386683082074286,0.07556574445435026,0.1456621804399268,0.1490123642978334,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,CAREC,Ele,0.0260142142986813,0.0087868352715453,0.7424591346881645,0.911636753110342,,,,,,,,,0.029619518150321936,0.011926308309014207,0.4728446439135922,0.5119615633375161,0.08174093358006854,0.07838375468890696,0.16118956890627129,0.15456935802162927,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,CAREC_M,Ele,0.0358873095948788,0.0126721801964674,0.6502751851941759,0.872843279103542,,,,,,,,,0.032960620276643635,0.01161457874163464,0.4915833799235137,0.5228094059510948,0.07731675209805133,0.07687461376612993,0.15246527527986045,0.15159339770276453,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,CARES,Ele,0.1120047753135239,0.0978109153622623,0.1558937695057736,0.2156193312514712,,,,,,,,,0.11610633439538563,0.10062273815664642,0.2597498494150361,0.30197460591431136,0.0815997822865904,0.08504509977752303,0.1609112246893678,0.1677052410626293,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,CML2RI,Ele,0.1489650739312501,0.11519262279465,0.0585038101274657,0.1443799749731846,,,,,,,,,0.14876163151583496,0.11271330826645584,0.17271082700008936,0.2775475611575016,0.07811092047627045,0.07574415870576771,0.15403134081052558,0.1493641894485034,ns,ns,,,ns,ns,200.0
mean_HigherPassFixation,GPT-2 117M Mean,Ele,0.15793080290714,0.1569984800179518,0.0447305021927666,0.0460231166717747,,,,,,,,,0.16072796614508306,0.16066090258947532,0.13363862858228986,0.12006356630149749,0.07668967532174767,0.07028175209668167,0.15122870712708164,0.13859256098836503,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-2 1558M Mean,Ele,0.1845312147277473,0.1909009951154523,0.018736312267619,0.0149585989200247,,,,,,,,,0.1854759715085407,0.19258828540868078,0.08562318118971886,0.07328365810039436,0.07450865257017769,0.07310613649785078,0.1469278250389664,0.14416212429172637,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-2 345M Mean,Ele,0.1530648697676513,0.1728729072020616,0.0518247880864025,0.0278165076900161,,,,,,,,,0.15427095471850877,0.1750505401458828,0.14594650705850185,0.09207177952684821,0.0724271385220593,0.0705291439541272,0.14282316978983228,0.13908040698064877,ns,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-2 774M Mean,Ele,0.1903407452416263,0.1990583732381545,0.0152618635131741,0.0111028026410102,,,,,,,,,0.1925907197433431,0.2037220749457186,0.07891473159225296,0.05647091342721204,0.07723384204446668,0.07282235643138653,0.15230178025711014,0.14360252233253468,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-J 6B Mean,Ele,0.2132774098165895,0.2057225842235178,0.0064304712715986,0.0086319194109068,,,,,,,,,0.21194697211779867,0.20693050104238067,0.06048384132126947,0.058256150911821104,0.0814687603804243,0.07518256697115322,0.16065285518406353,0.148256754952234,**,**,,,ns,ns,200.0
mean_HigherPassFixation,GPT-Neo 1.3B Mean,Ele,0.1909835268889463,0.1943982240061194,0.0149143716255868,0.0131817642764473,,,,,,,,,0.19073165518412513,0.1948745003483402,0.0836767857990565,0.06927793321695778,0.07848786778585082,0.07348028845775255,0.1547746645244898,0.14489993569759843,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-Neo 125M Mean,Ele,0.19380606067349,0.1808609279934966,0.0134689515094875,0.0212683999123873,,,,,,,,,0.19575979545331418,0.18272703389686246,0.07833354772301637,0.07932180752904866,0.08095054967889485,0.07147240239885992,0.15963096619988246,0.14094047164365797,*,*,,,ns,ns,200.0
mean_HigherPassFixation,GPT-Neo 2.7B Mean,Ele,0.2090095571893768,0.1965631752241514,0.0076031217002356,0.0121769498172518,,,,,,,,,0.20924890712441724,0.19936039540135758,0.06318134747983092,0.06352803244921912,0.08160918553220448,0.07395630324070478,0.16092976748109367,0.1458386161640005,**,*,,,ns,ns,200.0
