pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,gunning_fog_index,diff,0.1247153412682618,0.1056277251829594,0.11381969417885199,0.1809758735793422,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.05492373063945662,0.19091847265221878,0.8286328496082186,0.4479306707266415,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.0755628819853568,0.04411764705882353,0.773167117401377,0.8664832749198724,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.12159832206219326,0.1164835164835165,0.6787990610669026,0.6916912502331573,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.2719034089555369,0.24264705882352944,0.2910825515989259,0.348047032295588,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.0943054347263966,-0.2087912087912088,0.7484561222278342,0.4737788373098136,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.009876567914841983,-0.12142857142857141,0.9721325975078063,0.6664011137233894,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.15185406558327944,0.22562849121322215,0.5606941754243113,0.38389731688786777,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.36242195718186077,-0.465686274509804,0.15282276895502925,0.05957824210811783,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.13170443230699042,-0.2441176470588235,0.6268178154277876,0.3622134961419501,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.560837488303962,0.38480392156862747,0.01917726356720412,0.1272159953159875,17,Hunting0,10,,3,1,17,17,*,ns
mean_nonzero_TF,ARI,Adv,0.2692209031278493,0.24216299378339257,0.0005316620099005906,0.0019046597354636428,162,Hunting0,all,,3,10,162,162,***,**
mean_nonzero_TF,ARI,Adv,0.5301741775210816,0.6404962095401934,0.02361952602093718,0.004188373094712902,18,Hunting0,1,,3,1,18,18,*,**
mean_nonzero_TF,ARI,Adv,0.09758008011646385,0.13235294117647062,0.7094621736642491,0.6125925983674196,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Adv,0.0055643158378407345,0.1164835164835165,0.98493800039294,0.6916912502331573,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,Adv,-0.301597518159244,-0.43041087182522264,0.23941680895069525,0.0845998579087586,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Adv,0.25409884376047687,0.12967032967032965,0.38068953910171716,0.658619276321178,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,Adv,0.035971666630306626,0.06976755349542743,0.8987257635254084,0.8048564304846716,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,Adv,0.6332125305111803,0.6989578260409599,0.006359798339187504,0.0017967004445877072,17,Hunting0,7,,3,1,17,17,**,**
mean_nonzero_TF,ARI,Adv,0.2620518898207472,0.20884583923281888,0.3095970634918708,0.4211465064265786,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Adv,-0.29182101449157727,-0.38438922394042213,0.2727775784494298,0.14155849807550097,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,ARI,Adv,0.5067763633648288,0.46813725490196084,0.037886746125038485,0.0580719248958362,17,Hunting0,10,,3,1,17,17,*,ns
mean_nonzero_TF,ARI,Ele,0.17774703960412114,0.16141304082584923,0.02364296165565844,0.04016775017550584,162,Hunting0,all,,3,10,162,162,*,*
mean_nonzero_TF,ARI,Ele,0.13887000115891915,0.4097007223942208,0.5826263641294008,0.09131835313137276,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,ARI,Ele,0.4609716141035023,0.3556101220208393,0.06255704965771124,0.16126565867815484,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,0.06972595930660372,-0.06373626373626373,0.8127701730500866,0.828626422928612,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,Ele,-0.11992248205602445,-0.09202460914949286,0.6466282316230179,0.7253835817828858,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,0.307949136101931,-0.1032967032967033,0.2841154299543327,0.725282211088945,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,Ele,0.49587992421303995,0.34736025012959504,0.0601246551755827,0.20459708662949125,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,Ele,0.452121024095643,0.34313725490196084,0.06844458567614865,0.1775307396809928,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,0.11311109252209739,0.17401960784313728,0.6655687667653051,0.5041495460552974,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,-0.2905673631524938,-0.23416814791772844,0.27493803288127616,0.38270597853196875,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,ARI,Ele,0.22135166156205466,0.28694058121681515,0.39321335646966005,0.26414046054903,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,0.1503756972873846,0.12115172945397439,0.05613003925678466,0.12460422563830378,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,ARI,diff,0.10059399914753116,0.18998453745014288,0.6912532760665634,0.4501964482558195,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,ARI,diff,-0.05061576418333928,-0.07843137254901962,0.8470211619340376,0.7647798831352097,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.027495587737611155,0.03964767327068583,0.9256622842153565,0.8929531665854761,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,diff,0.36597963739992107,0.33108528601940207,0.14853520273342188,0.1942524155851329,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.1983732223521153,-0.24202434887430674,0.49660049632219877,0.4044820515542722,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,diff,0.07301994528207036,0.06071428571428571,0.7959323629754883,0.8298120954425188,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,diff,0.17329953752758576,0.15328022500898245,0.5059429786370998,0.5569750959176227,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.20832055944986336,-0.25980392156862747,0.42234207710075955,0.31391716151942517,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.18582390708728658,-0.32153532224755144,0.4907979641284865,0.22459943124996862,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,ARI,diff,0.621647732588437,0.5661764705882354,0.007720694331020328,0.017822844509159524,17,Hunting0,10,,3,1,17,17,**,*
mean_nonzero_TF,smog_index,Adv,0.17255828996214922,0.18840364799717255,0.028106282455923084,0.016352121410766886,162,Hunting0,all,,3,10,162,162,*,*
mean_nonzero_TF,smog_index,Adv,0.6629126522640059,0.6618375956716896,0.0027137431840932526,0.0027730082240436313,18,Hunting0,1,,3,1,18,18,**,**
mean_nonzero_TF,smog_index,Adv,0.10948958109375731,0.218673878726128,0.6757184374225831,0.3991080944265427,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.048358058865957135,0.04004749185406751,0.8696020036654357,0.891879410723472,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.3086257051510707,-0.45208981669221965,0.22809918266831034,0.06846604069482384,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.5780465962151017,0.44730396678492396,0.030374290109466146,0.1087841583657761,14,Hunting0,5,,3,1,14,14,*,ns
mean_nonzero_TF,smog_index,Adv,-0.16889402876038795,-0.1127014325695366,0.5473574975983488,0.6892290163917691,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,smog_index,Adv,0.53905120767249,0.46900018144979144,0.025557308952244236,0.05754838943266257,17,Hunting0,7,,3,1,17,17,*,ns
mean_nonzero_TF,smog_index,Adv,0.20004434796920623,0.20036972305749054,0.4414126319049282,0.44065465420598593,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.23974522410373636,-0.31764705882352945,0.37114269549986817,0.23057346362184541,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.1662886695177924,0.025814504197590803,0.5235601275703079,0.9216588837078304,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.06230917352886255,0.037539273364484343,0.43087752209681146,0.6353114385576238,162,Hunting0,all,,3,10,162,162,ns,ns
