pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,gunning_fog_index,Ele,-0.2632407239019487,-0.16421568627450983,0.3073266854080504,0.5288225629141268,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.07762972148798956,-0.04166666666666667,0.7671214006363962,0.8738435327825247,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.6133550582116958,0.6323529411764706,0.011511024658879404,0.008577584103099355,16,Hunting0,9,,3,1,16,16,*,**
mean_nonzero_FF,gunning_fog_index,Ele,0.4172872533168987,0.4068627450980392,0.09561214235881361,0.10506394931044012,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.0005876582710059447,0.01958070974157074,0.9940783548966206,0.8046639933312358,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.1083772696669701,0.034055727554179564,0.6686070591198678,0.893282818838896,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.11481603371523806,-0.09558823529411767,0.6608093001624262,0.7151579154299805,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.008811204897950092,-0.04615384615384615,0.9761508790730854,0.8755025376321142,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.0632201323215075,-0.07843137254901962,0.8095171609393857,0.7647798831352097,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.659252256427762,-0.7406593406593407,0.010327990794176336,0.002445197640446019,14,Hunting0,5,,3,1,14,14,*,**
mean_nonzero_FF,gunning_fog_index,diff,-0.021006036690311095,0.09999999999999999,0.9407673779966998,0.7228973252791182,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.16866393474513477,0.19374620441135382,0.5175600844450627,0.45621543985090995,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.07122333833777936,-0.13725490196078433,0.7859005586890812,0.5993690521648235,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.14021247356528996,0.18529411764705883,0.6045101354841993,0.4920570502059438,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.09434669163339778,-0.06372549019607844,0.7187153719193331,0.808021077411703,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,0.08913740032252387,0.08536708492850278,0.2593218211262255,0.280095482899812,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,Adv,0.19266104819417906,0.276859651865761,0.44371877348033417,0.26604913084145865,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,Adv,-0.025774343190405266,-0.002450980392156863,0.9217804123151389,0.992551188788469,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,-0.2895387643902467,-0.24835164835164836,0.31534327878324026,0.39191953893845743,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Adv,0.25287147630616114,0.27099943781588093,0.32746189673766135,0.2927530119957564,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,-0.6050628963942902,-0.6571428571428571,0.021871383980024764,0.010661967747329804,14,Hunting0,5,,3,1,14,14,*,*
mean_nonzero_FF,ARI,Adv,0.17602200193111403,0.22361395351098534,0.5303199548168002,0.42304935831422086,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,Adv,0.19700424038288153,0.11649297100682666,0.4485269343184484,0.6561399651979845,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,-0.14544837369770877,-0.19901779973950973,0.5775299629703227,0.44380840604619753,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,0.42313314743118735,0.35493411099479594,0.10246465443091181,0.17734055063558035,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,Adv,0.4111051412429063,0.5686274509803922,0.1011406200466582,0.017226738525358543,17,Hunting0,10,,3,1,17,17,ns,*
mean_nonzero_FF,ARI,Ele,0.12803430917838757,0.14447702277750168,0.10444382530221608,0.06661116000308717,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,Ele,0.1682602003505793,0.24458204334365324,0.5045154579856924,0.3280041243603068,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,Ele,-0.29994105857787884,-0.35070515482055187,0.24213492938761563,0.1675368069327748,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,0.12178321663162966,0.16923076923076924,0.6783345239882815,0.5630172739962107,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Ele,0.015474391691570565,0.025766890561857998,0.9529953225026825,0.9218029644089281,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,-0.0930701857726063,-0.16923076923076924,0.7516557795585554,0.5630172739962107,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Ele,0.42191750931735406,0.47090590610352323,0.11722931316461552,0.07644126702342646,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,Ele,-0.06613605602863183,0.08823529411764706,0.800893468027697,0.7363051515421215,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,0.1682642946265111,0.09803921568627452,0.5185673599550448,0.708151309718605,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,0.4257216050694409,0.40058953606051656,0.10015928140112057,0.12414409276253238,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,Ele,0.5055142895764505,0.5088903470298217,0.03844697854524179,0.03696229424125026,17,Hunting0,10,,3,1,17,17,*,*
mean_nonzero_FF,ARI,diff,0.018855511412677904,0.035517290181040724,0.8117614519656731,0.6536463914587367,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,diff,0.009240232568179282,0.009292721940496119,0.9709721424152817,0.9708073151991455,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,diff,0.10918249374633489,0.03431372549019608,0.6765815455381635,0.8959808104551743,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.07874589298045741,0.09471388614663837,0.7890191432722093,0.7473989378091688,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,diff,0.059832454480677554,0.08706316780510202,0.8195620677965074,0.7396932533176978,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,-0.7195546801679888,-0.7568761455705593,0.0037175162911353274,0.0017249322705015341,14,Hunting0,5,,3,1,14,14,**,**
mean_nonzero_FF,ARI,diff,-0.029965935584833195,0.04642857142857142,0.915573018912734,0.8694915255450946,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,diff,0.18752084633305657,0.1667688848097729,0.47108893898579723,0.5223445066581806,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,-0.17774434490255459,-0.14950980392156862,0.4949208218641659,0.5668307307163287,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.36776959652911456,0.3451342449813167,0.1610820466489773,0.19045942681427394,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,diff,0.14530851155862842,0.08823529411764706,0.5778999201501365,0.7363051515421215,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,0.1229503197011976,0.14224795321732292,0.11906645172787547,0.07096607073027951,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.11621161575900041,-0.05903715642141833,0.6460839178698842,0.8159991166996472,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,Adv,0.1235647160837231,0.15970564176627325,0.6365828835107631,0.5403542553077418,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.13782157896489805,0.07787012304957572,0.6384582740842539,0.7913180766713083,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Adv,0.37849986225399496,0.39312157973236495,0.13410233629877422,0.11851235114300775,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.3217525646615478,-0.2045460350624527,0.26194450902545413,0.48301730201812854,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.015354557516057396,0.0822899348920426,0.956687055506781,0.7706286994579595,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,Adv,0.1300482208978931,0.0282382308202754,0.6188494289878761,0.9143277293218431,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.11348718369114669,-0.20897455779002083,0.6645178352578671,0.42085380636057834,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,0.5885394064418599,0.5176470588235293,0.01647006590775241,0.04000179295956069,16,Hunting0,9,,3,1,16,16,*,*
mean_nonzero_FF,smog_index,Adv,0.037803358444793426,0.23724758619690597,0.8854646570680088,0.35920812652237966,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,0.07297518502956876,0.08360371669855045,0.3560795275554479,0.29018557933953515,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,Ele,0.287011544796098,0.33798490233171735,0.24818532923867112,0.17013284881012847,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.33352444353331273,-0.3828223740618903,0.19078764030832687,0.12935342810317588,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,0.005683254881182848,0.11013242575190507,0.9846160795993784,0.7078079299736877,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.14303656858537273,-0.04659718840273066,0.5839234983579352,0.8590477921676923,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.10571915142983929,-0.2494505548174829,0.7190749545871659,0.38975891214849534,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Ele,0.42373703097874194,0.4358788220255114,0.1154913322193387,0.10434756380332279,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.34825101523117874,-0.32107843137254904,0.17073521146593823,0.208898183250939,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,0.13716646818498845,-0.0393121579732365,0.5996065818714457,0.8809233188858654,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,0.6102260287834023,0.6411764705882352,0.012061743877059852,0.007434419082533941,16,Hunting0,9,,3,1,16,16,*,**
mean_nonzero_FF,smog_index,Ele,0.0963908453250654,0.3591660369134831,0.7128610986592081,0.1568198632139706,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,-0.001099629398669086,0.08979377728500015,0.9889196370676716,0.25581627479122027,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,diff,0.37054947544748285,0.3397006131581359,0.13009358748328098,0.16783721035095728,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,diff,-0.05756659418971578,-0.05395463920316182,0.826295573315523,0.8370528250155285,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,0.10422966847814838,0.19361947909944544,0.722889710904402,0.5071800042949804,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,diff,-0.07530920632674135,-0.11519607843137256,0.7739100024507307,0.6597500431074229,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,-0.5434051067928998,-0.6534657419606282,0.04460561109926847,0.011263959553708496,14,Hunting0,5,,3,1,14,14,*,*
mean_nonzero_FF,smog_index,diff,-0.08716312837723598,-0.03577823256175765,0.7574106140943173,0.8992677954879353,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,diff,0.02691817588271499,0.20234889098200312,0.9183197848850505,0.43605851470041745,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,0.14582432405806278,0.055214765489695714,0.5765360111766397,0.8332966735799059,17,Hunting0,8,,3,1,17,17,ns,ns
