pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,gunning_fog_index,Adv,-0.20787080950212428,-0.30165548281767746,0.42336715095587013,0.23932204395859033,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.2174909666429777,-0.032967032967032975,0.4551136458076785,0.910918653071845,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.2276602881617515,-0.23571428571428568,0.4144826595260464,0.3977029459032728,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.541098675403703,0.573529411764706,0.024895911089448438,0.016081485967380103,17,Gathering0,7,,3,1,17,17,*,*
mean_nonzero_FF,gunning_fog_index,Adv,0.1712169980509859,0.24019607843137256,0.5111466917092957,0.3530886590520008,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.004916857735311753,-0.03529411764705882,0.9855814356570749,0.8967532476935333,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.44520714419980933,0.28186274509803927,0.07331981918544583,0.27305989737995473,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.09029226987537012,-0.0886838694022509,0.2531758380148744,0.26176318567057316,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.05113242938607933,0.05056759545923632,0.8403128468425944,0.8420557303322881,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.12693998778553653,-0.14950980392156862,0.6273269141286058,0.5668307307163287,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.16469595097693088,-0.1164835164835165,0.5736748104290487,0.6916912502331573,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.13981469881044647,-0.10539215686274511,0.5925101696978793,0.6872658389566565,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.23200227140600813,-0.42857142857142855,0.42480083066931484,0.1262738881593127,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.027092478087266614,0.024999999999999998,0.9236458584118992,0.9295289708192378,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.5065154107493219,0.3774509803921569,0.03800206997441764,0.13527263903447564,17,Gathering0,7,,3,1,17,17,*,ns
