pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
SkipRateFirstPass,gunning_fog_index,all,0.037896431024005,0.0574493114684422,0.4966668278998635,0.3025677164845059,200,0.04095753965667238,0.061433689366736564,0.43779439171914203,0.33965147081018365,0.05451355838023466,0.055715446058021645,0.10749836819822518,0.10986843846988993,ns,ns,ns,ns
SkipRateFirstPass,lexile,all,0.1058689336857261,0.1035556997211026,0.05695855634321,0.0626303239644855,200,0.11163223774167193,0.1109094588874101,0.13696555100199212,0.13867258339290006,0.05171698084379621,0.05224347295070464,0.10198363882374453,0.10302185837945826,ns,ns,ns,ns
SkipRateFirstPass,llama-3.3-70b-versatile_clear_prompt,all,0.2249386940190046,0.2251872853811235,4.3938941245442006e-05,4.306999188219994e-05,200,0.23095891063285023,0.23001143791275488,0.008890571271807481,0.004088317369152166,0.06963585199977305,0.06230089831120787,0.1373188740653348,0.12285466413740244,***,***,**,**
SkipRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,all,0.176714415045269,0.1908404261775598,0.0014044411480038,0.0005530634447979,200,0.1796393529539323,0.192287277031813,0.0436343112479984,0.019990544298791456,0.07013087297704775,0.05758169714294859,0.13829503392101233,0.11354860451002416,**,***,*,*
SkipRateFirstPass,llama-3.3-70b-versatile_simple_prompt,all,0.1880490616231447,0.1638741757033212,0.0006684507479581,0.0030928142015774,200,0.19152744294795446,0.16693367657686586,0.013094752383465833,0.03413964030214414,0.05499231940160467,0.05565186440784803,0.1084424641274473,0.1097430582187359,***,**,*,*
SkipRateFirstPass,llama-3.3-70b-versatile_simple_specific_prompt,all,0.1634716353933484,0.1567825700157376,0.0031675419608332,0.0046738526188347,200,0.16217584090866594,0.15643688115051296,0.04207723591573819,0.04797351838879251,0.05806665291981109,0.056971605357114395,0.11450491622787971,0.11234553002035562,**,**,*,*
SkipRateFirstPass,max_embedding_depth,all,0.1346948803113496,0.1278849797037339,0.0152577108926379,0.021307287005479,200,0.13415003528113467,0.12598675428434222,0.07149312676723167,0.0827246645174158,0.050839966609463834,0.047868973719960524,0.10025420486495293,0.09439553599357846,*,*,ns,ns
SkipRateFirstPass,mean_entropy_pythia,all,0.2406221624704988,0.2119755892410456,1.1924409522620431e-05,0.0001207526154531,200,0.24423951281085443,0.21379849862166062,0.0056974124941331535,0.01014914640196515,0.06587575699360998,0.06425188609202669,0.12990413011093205,0.12670192725953872,***,***,**,*
SkipRateFirstPass,smog_index,all,0.0275195338136086,0.0384572763827547,0.6216377146684702,0.4903131740284207,200,0.03148053274312052,0.042072653853278984,0.43701078457603004,0.4063885197720132,0.05933188395553863,0.060725462429334805,0.11699989684877007,0.11974797304009753,ns,ns,ns,ns
SkipRateFirstPass,text_evaluator,all,0.2170045089701045,0.1930058297933246,8.215974079234099e-05,0.0004765862310194,200,0.21691170987660555,0.19432578517129898,0.0038089063926245383,0.00926717426536294,0.05377499311189266,0.0520418367090854,0.10604194958396287,0.10262424047323936,***,***,**,**
SkipRateFirstPass,total_slor_gpt2,all,0.0341561848636459,0.0361156663811217,0.5401316451558118,0.5171266937530086,200,0.03890828230275084,0.04055637800274545,0.41246977909083216,0.38630698175863887,0.06255708739498594,0.06480412902771182,0.12335985787772387,0.1277909263305785,ns,ns,ns,ns
SkipRateFirstPass,total_slor_pythia,all,0.0829736233402549,0.0714815949058797,0.1361391124451342,0.1993736541343075,200,0.08838547447837644,0.075761777048913,0.24952987108174077,0.2906326168273274,0.06893141475218614,0.06242171680678159,0.13592975442494276,0.1230929129604154,ns,ns,ns,ns
SkipRateFirstPass,wordFreq_frequency,all,0.1208121751471684,0.0885376901158849,0.0296913229028066,0.1116896654647368,200,0.11813725428278801,0.08332339366848096,0.1713211742303126,0.25860728880572004,0.07415372520342534,0.06950731149552773,0.14622792369536589,0.1370653977767871,*,ns,ns,ns
SkipRateFirstPass,word_length,all,0.2717500107334042,0.2577019582919253,6.821935075106079e-07,2.597370423779685e-06,200,0.2717120411692104,0.25613912528551674,0.000958616684655104,0.0019447241311097835,0.058980650064429346,0.06034532614484483,0.11630727887863494,0.11899836080619088,***,***,***,**
SkipRateFirstPass,ARI,diff,0.13191199648891,0.1094594217183305,0.0942712876536894,0.1655720976474732,200,0.11901267706514261,0.09511117986377776,0.2083903471055226,0.3070868136026477,0.05808784840032462,0.0709071509519794,0.11454671279438687,0.13982582035383548,ns,ns,ns,ns
SkipRateFirstPass,CAREC,diff,0.0247198808428352,0.0159689850274006,0.7548550517629384,0.8401583317686466,200,0.0288930489386122,0.018480438917531417,0.45699632048095773,0.46921652624733456,0.08207919633361999,0.08177670579471373,0.16185660835681287,0.16126011015904315,ns,ns,ns,ns
SkipRateFirstPass,CAREC_M,diff,0.0982852982640685,0.0908489818441982,0.2133907655114137,0.2502493186683008,200,0.09906490027076423,0.09036273108044857,0.3041365158274371,0.32628659644179864,0.07274375584070934,0.07840548717135994,0.14344752538336694,0.1546122135326252,ns,ns,ns,ns
SkipRateFirstPass,CARES,diff,0.3702020821035373,0.3618615757852887,1.242010955820138e-06,2.229524805357914e-06,200,0.37263859171440067,0.35930088433567614,0.00013618737446993958,0.0002645562831609825,0.06577477811297874,0.06439857947855285,0.1297050041464403,0.12699120024309707,***,***,***,***
SkipRateFirstPass,CML2RI,diff,0.067973190787621,0.0692967860212458,0.390090841143822,0.3809060200334472,200,0.06881220194359028,0.07020571436220885,0.42487715276334576,0.4144733245608708,0.07475426445402991,0.07818462998599787,0.1474121610006742,0.15417669276060597,ns,ns,ns,ns
SkipRateFirstPass,GPT-2 117M Mean,diff,0.1664473965563021,0.1503850762319687,0.0342671012447431,0.056114526489,200,0.16223140702410363,0.1441559122569038,0.13578887365142786,0.1887904221240069,0.07960963514584998,0.0796294657058156,0.1569867410111655,0.15702584601366584,*,ns,ns,ns
SkipRateFirstPass,GPT-2 1558M Mean,diff,0.1288032337324278,0.1538907729891992,0.1023608533072038,0.0505588405168453,200,0.12998913873358675,0.15060437711772684,0.21144910705597497,0.15728194464852105,0.07316553412345572,0.07440706024654539,0.14427925382825094,0.14672748939153418,ns,ns,ns,ns
SkipRateFirstPass,GPT-2 345M Mean,diff,0.1332275356637452,0.1352332403279322,0.0910046851338309,0.0861985497323531,200,0.13196003273623358,0.13167878308672165,0.21432739670017992,0.21554641687053505,0.07689110068108383,0.0740119501529595,0.15162590918260238,0.1459483494567885,ns,ns,ns,ns
SkipRateFirstPass,GPT-2 774M Mean,diff,0.1393099559026153,0.1395772558749352,0.0770562940143811,0.0764853120760664,200,0.13710800934756284,0.13483343496184985,0.19480460712931078,0.1995333875799311,0.07434910896110088,0.07311274582851422,0.1466132119749542,0.14417515760458127,ns,ns,ns,ns
SkipRateFirstPass,GPT-J 6B Mean,diff,0.1423705321867515,0.1143034968054973,0.0707207259739851,0.147524337663316,200,0.14136944730460047,0.11202639030212104,0.18020380059188199,0.2664555430369656,0.07546903082544758,0.07606232913199912,0.14882164922440067,0.14999160770269707,ns,ns,ns,ns
SkipRateFirstPass,GPT-Neo 1.3B Mean,diff,0.1868051329673302,0.2039189286455223,0.0173022520493787,0.0092472978828735,200,0.18490877943509265,0.20012842286331656,0.08854441172529735,0.05889533473740631,0.07796189281284212,0.07360720304328314,0.15373746473435387,0.14515020574509616,*,**,ns,ns
SkipRateFirstPass,GPT-Neo 125M Mean,diff,0.187460573087044,0.1542153745407946,0.0169070190898918,0.0500683665848549,200,0.18336506490145532,0.1474345068390947,0.08566244481070409,0.17191515200357554,0.07644207215192604,0.07682352285061958,0.15074044443597498,0.15149264863757222,*,ns,ns,ns
SkipRateFirstPass,GPT-Neo 2.7B Mean,diff,0.1604923252455889,0.1173603966348698,0.0413343761170119,0.1369272078269728,200,0.15799248062946178,0.1139546965219103,0.14956939219972162,0.268876774103151,0.07831191946813083,0.07454822547204909,0.1544277020879122,0.14700586108178665,*,ns,ns,ns
SkipRateFirstPass,Gemma 7B Mean,diff,0.1066262297895611,0.105129974695192,0.1768638257815085,0.1830517827405832,200,0.11084096055739312,0.10575598838694705,0.2560445686598083,0.2758421317450141,0.08699895544816942,0.07680791950627686,0.17155815953887923,0.1514618795205834,ns,ns,ns,ns
SkipRateFirstPass,Gemma-2 9B Mean,diff,0.1076204527927351,0.0637108167116169,0.1728383401896734,0.4205625275728897,200,0.11071409168883552,0.06529327115837258,0.25658683962886397,0.4157258387774374,0.08037661129054938,0.0780865023451985,0.15849918463898865,0.1539831893171599,ns,ns,ns,ns
SkipRateFirstPass,Llama-2 13B Mean,diff,0.1142241735449563,0.0931084267974105,0.1478073612573573,0.2386125033155163,200,0.11657293184101374,0.09264494938277235,0.2323652751491234,0.3128976418127272,0.06964973301165032,0.07636677815482638,0.13734624681754698,0.15059196794565163,ns,ns,ns,ns
SkipRateFirstPass,Llama-2 7B Mean,diff,0.1283103086761728,0.0978701904282059,0.1036923553785885,0.2153399633033182,200,0.12839653091064882,0.09622054566389866,0.19632233603267799,0.3012138466005012,0.07276702371774553,0.07595943916242272,0.14349340862575924,0.14978871315385325,ns,ns,ns,ns
SkipRateFirstPass,Mamba 1.4B Mean,diff,0.1352035169596854,0.1225455535938331,0.0862682609738989,0.1202957371346082,200,0.13511008939580565,0.11942139700623568,0.19370178537386684,0.23514210918103667,0.07403837793249532,0.07433491194284883,0.14600046388959412,0.14658521607190325,ns,ns,ns,ns
SkipRateFirstPass,Mamba 2.8B Mean,diff,0.1109053317844131,0.0864159895901693,0.1600207359979909,0.2742069369694865,200,0.10844266680872307,0.08347472926203241,0.27684401853927115,0.3489412204084718,0.08139728631603818,0.07767984650949711,0.16051191143505322,0.15318128168069134,ns,ns,ns,ns
SkipRateFirstPass,Mamba 370M Mean,diff,0.1034236700509592,0.1141793014292347,0.1903007111567669,0.1479676458602702,200,0.10167535571579675,0.11019131773451393,0.329352230550132,0.29437676091303494,0.07490119283655106,0.07897310934344448,0.14770189738612274,0.1557315397895284,ns,ns,ns,ns
SkipRateFirstPass,Mamba 790M Mean,diff,0.1056565671791468,0.0963008124917967,0.1808561185638947,0.2228239593633406,200,0.10545856727719816,0.09434052878117374,0.3029060896535974,0.3241883258152744,0.07717774283491861,0.0783900122076901,0.1521911550537146,0.15458169757674445,ns,ns,ns,ns
SkipRateFirstPass,Mistral-v0.1 7B Mean,diff,0.1429633941106501,0.1078961444392225,0.06954380705432,0.171734210486818,200,0.14432914588934384,0.10841651343232066,0.1741337128224744,0.2642640338646904,0.0792548771720999,0.07765794457857961,0.15628717370320439,0.15313809202468687,ns,ns,ns,ns
SkipRateFirstPass,Mistral-v0.3 7B Mean,diff,0.1442665327411059,0.12113424249994,0.0670128400504766,0.1246590274107002,200,0.14762707529625005,0.1228764654537261,0.16567883718430348,0.2235675227421299,0.07882442915216983,0.07685777046439758,0.1554383489133441,0.15156018344368666,ns,ns,ns,ns
SkipRateFirstPass,OPT 1.3B Mean,diff,0.1713208172199084,0.1394587057430482,0.0292711780301411,0.0767381249493919,200,0.16846687399674992,0.13407020313983697,0.115192554160068,0.20780806517648473,0.07733360915589184,0.07730687109684989,0.15249851666538583,0.15244579037487754,*,ns,ns,ns
SkipRateFirstPass,OPT 2.7B Mean,diff,0.1614864890810889,0.1565722640675961,0.0400758884231599,0.0466243394499282,200,0.16088166912707125,0.1533728993876081,0.13685137348417167,0.1528459322682313,0.07605948201276881,0.07642362701508183,0.1499859933072986,0.15070407142766548,*,*,ns,ns
SkipRateFirstPass,OPT 350M Mean,diff,0.1522508746880222,0.1413188137647993,0.0530980767941967,0.0728483248838908,200,0.1491074086292421,0.13723665037647426,0.16277960817447973,0.2072448412280571,0.08022645362176077,0.08007991388310191,0.1582030802413517,0.1579141102447108,ns,ns,ns,ns
SkipRateFirstPass,OPT 6.7B Mean,diff,0.1339374735223239,0.1168325662857537,0.0892796736962094,0.1387142193808152,200,0.13238505716979213,0.11358533833834945,0.20765227809362813,0.2617509806136437,0.07808251016523866,0.0772161198675789,0.15397531691176228,0.15226683289441792,ns,ns,ns,ns
SkipRateFirstPass,PLL_bert-base-uncased,diff,0.3419076950181055,0.3329099400051654,8.46687948227084e-06,1.5008578049343586e-05,200,0.3446014609132398,0.33221143569759704,0.0007199401693209797,0.0013157603537616153,0.06979058759027014,0.06909627709408732,0.1376240059256438,0.13625485579895505,***,***,***,**
SkipRateFirstPass,PLL_bert-large-uncased,diff,0.3007880126409153,0.3162367107419121,0.0001005684251806,4.139019441830885e-05,200,0.2958878292673775,0.3079543530747078,0.005113106611025224,0.005780607137306702,0.06998229999917914,0.07737462720624949,0.13800205446500574,0.15257940247822097,***,***,**,**
SkipRateFirstPass,PLL_roberta-base,diff,0.252158899727003,0.2545172539837783,0.0012076029899996,0.0010816286369703,200,0.2446436383095098,0.24548981318819824,0.02350638208236441,0.031011759479177364,0.07162544516131611,0.08017707083640487,0.14124226532063347,0.15810569953459588,**,**,*,*
SkipRateFirstPass,PLL_roberta-large,diff,0.2711786609940179,0.2687319793214698,0.0004822059353368,0.0005447231342121,200,0.2657085949447999,0.25844809303378646,0.010431001159001148,0.02239122214601925,0.07075894651511884,0.08170200994061433,0.1395335676446815,0.16111281318072354,***,***,*,*
SkipRateFirstPass,PPL Pythia 70M,diff,0.1646492184751476,0.1384284486445062,0.0362844138640538,0.0789637157075841,200,0.15600962047690914,0.13575974675838756,0.16518591196237004,0.20125666650476423,0.0814551000677185,0.07488182627766551,0.16062591764102682,0.14766370737358883,*,ns,ns,ns
SkipRateFirstPass,Pythia 1.4B Mean,diff,0.1587438195726111,0.1423434256189657,0.0436281933255018,0.0707749209948466,200,0.15498880528447226,0.1367052342315021,0.14342682284533828,0.20679910878385083,0.0738975053080719,0.07730652732028145,0.14572266919595678,0.15244511246242365,*,ns,ns,ns
SkipRateFirstPass,Pythia 160M Mean,diff,0.1863406619767473,0.1779790307397669,0.0175871668394835,0.0234585144936138,200,0.1826302961075163,0.1725646194601978,0.07419531836013443,0.1071383386551591,0.07054951425546316,0.07540057247268407,0.13912057632967656,0.14868665232766012,*,*,ns,ns
SkipRateFirstPass,Pythia 1B Mean,diff,0.2012795491652036,0.1921909334552706,0.0102176945174561,0.0142802715123503,200,0.19811448698172524,0.1865679359912916,0.06472091190414452,0.08036129712051233,0.0760308166935571,0.07661689027646625,0.14992946654348607,0.15108517818071546,*,*,ns,ns
SkipRateFirstPass,Pythia 2.8B Mean,diff,0.1658820415185933,0.133638458791833,0.0348908633763231,0.0900030144939433,200,0.1648192629281152,0.12811070786038573,0.12130187612057104,0.21370374367634112,0.07576989790616732,0.07614308747875312,0.14941494603317518,0.15015085965308136,*,ns,ns,ns
SkipRateFirstPass,Pythia 410M Mean,diff,0.1626963395280425,0.1507435492498176,0.0385879510070479,0.0555242578474087,200,0.16023817822990225,0.14570295305126957,0.13038519024095613,0.18561829197482255,0.0762341495328889,0.07963147109462586,0.15033043006666721,0.157029800553254,*,ns,ns,ns
SkipRateFirstPass,Pythia 6.9B Mean,diff,0.1379579623602316,0.1376014203434849,0.0799972289614197,0.0807876719616242,200,0.1395659781519695,0.1377460451875681,0.17272861156067507,0.17614757848517204,0.07127868070296833,0.07410854388545653,0.14055846087768148,0.14613882809971948,ns,ns,ns,ns
SkipRateFirstPass,Pythia 70M Mean,diff,0.1778493106029849,0.1614864492965319,0.0235614968812783,0.0400759381338921,200,0.1764685027627447,0.1583783303687775,0.09229730736962997,0.1388324216049973,0.07410454941594634,0.07457089044373458,0.14613095117942806,0.14705055542102707,*,*,ns,ns
SkipRateFirstPass,RWKV-4 169M Mean,diff,0.1656621104083728,0.1522367163871565,0.0351360969617017,0.0531204508991476,200,0.16236903387074864,0.1455998485742599,0.12190144770747863,0.1798078743601711,0.07393505719536539,0.07797981115579952,0.1457967198858541,0.15377279892801085,*,ns,ns,ns
SkipRateFirstPass,RWKV-4 430M Mean,diff,0.1672378845564919,0.1720007169460357,0.0334107934434847,0.0286261614837899,200,0.16163920858739028,0.1637780869277351,0.14016567910502403,0.1352926548429473,0.08205886682569279,0.08131069403289093,0.16181651945061445,0.16034115521561948,*,*,ns,ns
SkipRateFirstPass,Recurrent-Gemma 9B Mean,diff,0.1348007822337117,0.0798223441595007,0.0872172620699401,0.3126306562169501,200,0.1374604578172786,0.08106303815286832,0.18027479205512592,0.34986674184743344,0.08073896589975228,0.07669143424529136,0.15921373218194526,0.15123217564787445,ns,ns,ns,ns
SkipRateFirstPass,SBERT,diff,0.0433710375157469,0.0425079387532701,0.5836874298061958,0.5912047430530561,200,0.03138444626758242,0.029334618001582796,0.47620243607165347,0.49341926650222395,0.07953352650943736,0.07886556883560202,0.15683665808751773,0.1555194745813165,ns,ns,ns,ns
SkipRateFirstPass,UID_local-var_gpt2,diff,0.0258862074846255,0.0045176068115518,0.7436821796308934,0.9545015557276664,200,0.035427871638903624,0.014124330871253392,0.4232987452357794,0.4748816706562001,0.09231154583614383,0.0825432867259967,0.1820343569213618,0.16277177444318341,ns,ns,ns,ns
SkipRateFirstPass,UID_local-var_pythia,diff,0.0091383506854829,0.019528311606199,0.9081170227927337,0.8051762830619483,200,0.002266969200747937,0.012834446977684108,0.4701877518494632,0.4910620857174215,0.08144136385802035,0.08036535358833428,0.16059883043241938,0.15847698493943238,ns,ns,ns,ns
SkipRateFirstPass,UID_max_gpt2,diff,0.0543381030911714,0.0458680870642868,0.4922319543823724,0.5621912272824986,200,0.05730335774076181,0.03980900986913556,0.3753265004620063,0.44500203375739716,0.09177687198258669,0.07793056413134491,0.18098000331680075,0.15367568593585276,ns,ns,ns,ns
SkipRateFirstPass,UID_max_pythia,diff,0.0231327425022206,0.098993398635902,0.7701406731992531,0.2100949499539734,200,0.028795642329466027,0.09193062973296097,0.4773474902810841,0.3273200624554833,0.07702242728909192,0.07901638428875056,0.151884879546698,0.15581687610112674,ns,ns,ns,ns
SkipRateFirstPass,UID_superlin_1.25_gpt2,diff,0.150147276368343,0.1408671942147535,0.0565089408013443,0.0737777254804881,200,0.14565791691579158,0.13358552008444227,0.1837721854349801,0.22096725957262428,0.08205448581820599,0.08097290124309144,0.16180788029423046,0.15967504251317413,ns,ns,ns,ns
SkipRateFirstPass,UID_superlin_1.25_pythia,diff,0.1642659004799506,0.1569335597076327,0.0367271696614828,0.0461142739035953,200,0.1633464192891894,0.1539091956825616,0.11849042476107911,0.1537603950921131,0.07525732130239295,0.07642060808903474,0.14840416724493316,0.1506981182366903,*,*,ns,ns
SkipRateFirstPass,UID_superlin_1.5_gpt2,diff,0.1330695912787382,0.1390748291255093,0.0913920465247987,0.0775613907147715,200,0.1285477061906984,0.13102339479236352,0.23616415246308387,0.2307553969528496,0.08404248156953853,0.08230802158901365,0.16572812152601066,0.16230784181667596,ns,ns,ns,ns
SkipRateFirstPass,UID_superlin_1.5_pythia,diff,0.1483941528779666,0.1451180632295596,0.0594877390910526,0.0653999418375369,200,0.14787837679853996,0.141957797408926,0.15575669998863875,0.1868444435427875,0.07574299749698185,0.07782823594815229,0.1493618995952389,0.1534738992053449,ns,ns,ns,ns
SkipRateFirstPass,UID_superlin_2_gpt2,diff,0.0988671005523497,0.1250012348972071,0.2106801074804144,0.112987076093168,200,0.09482980485017803,0.11632545191366375,0.32154908641719454,0.2753590359478299,0.08632103385625087,0.0826407581996732,0.17022132761920747,0.16296398395357742,ns,ns,ns,ns
SkipRateFirstPass,UID_superlin_2_pythia,diff,0.1134473382994337,0.1284843506769353,0.1506008510388718,0.1032206799764182,200,0.11319058361412676,0.12595997990300062,0.2607963591611382,0.23143744840999844,0.07408049375978065,0.07942544951681087,0.14608351447082593,0.15662353495462514,ns,ns,ns,ns
SkipRateFirstPass,UID_var_lang_gpt2,diff,0.0240477862358986,0.0399302247795179,0.7613167301509836,0.6139138873358112,200,0.02122806694851727,0.03404873690291012,0.47115199074589115,0.486068087555505,0.08449758282008087,0.07769820177003178,0.1666255614153137,0.1532174774568241,ns,ns,ns,ns
SkipRateFirstPass,UID_var_lang_pythia,diff,0.0366470068243667,0.0131209592399242,0.643375904876812,0.8683800761432051,200,0.035233002629091195,0.0126941194333609,0.49158710585961274,0.49972450688520836,0.07146380167262584,0.07651230535605981,0.14092351138527537,0.15087894126249018,ns,ns,ns,ns
SkipRateFirstPass,UID_var_sent_gpt2,diff,0.0245779627420753,0.0655144722896123,0.7562180886790716,0.4075026855229663,200,0.021169467553184305,0.059063003991514186,0.4627297470463382,0.4323215247848863,0.08522184300244445,0.07774092241181901,0.16805377102166486,0.15330172070597095,ns,ns,ns,ns
SkipRateFirstPass,UID_var_sent_pythia,diff,0.0347834825498635,0.023714260310686,0.660352729531055,0.7645294918419223,200,0.03275208799386589,0.02328261512269319,0.4962891854263474,0.49949871926717476,0.07036364021246767,0.07600423631626534,0.13875404079418552,0.14987705119453695,ns,ns,ns,ns
SkipRateFirstPass,average_slor_gpt2,diff,0.0504864567600419,0.0489682610248094,0.5234614351940979,0.5360419907088457,200,0.050388497933890955,0.04804035843251194,0.4524935607581402,0.4383655459296358,0.07727519612253562,0.0757620844634181,0.1523833287019896,0.14939953826361274,ns,ns,ns,ns
SkipRateFirstPass,average_slor_pythia,diff,0.0591275079156276,0.0810417169446243,0.454823988854422,0.3052723195803818,200,0.05846707881544097,0.08039618366665505,0.4290553571906668,0.349592840536272,0.0774055842072228,0.0770880355050281,0.1526404483388806,0.15201425609746988,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_local-var_gpt2,diff,0.1134309639088802,0.084307490815893,0.1506601592079534,0.2861298564190749,200,0.11616989935952103,0.08924452919894472,0.24384016018842541,0.3213337356560133,0.07162276113576595,0.08150249262263898,0.1412369725388849,0.16071937369985095,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_local-var_pythia,diff,0.1388755933129418,0.146261225215613,0.0779914747828837,0.0632846594384606,200,0.14127846092351756,0.15176139947205297,0.16838880566325137,0.15197284434096978,0.07125956737915433,0.0793581154943697,0.14052077023370407,0.15649075518842165,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_max_gpt2,diff,0.0073661783878548,0.0118056173004159,0.925878619104685,0.8814726646520128,200,0.015017722405840787,0.0014527288343292597,0.4481602389635421,0.5487301406153309,0.08612474087851055,0.06804841915627355,0.16983424639716227,0.13418852548103952,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_max_pythia,diff,0.0189783637378268,0.0071539359349442,0.8105580103478627,0.9280084502100646,200,0.025658133077219487,0.0025086790537847165,0.49165620309779656,0.545962767212937,0.07808538632847734,0.066443621341641,0.15398098858068313,0.13102393392827774,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_superlin_1.25_gpt2,diff,0.1005218971419992,0.1136571163244943,0.2031054130511724,0.1498425923814346,200,0.09572898416958704,0.10860879558274622,0.350893486190645,0.2907264650547853,0.08345015637986582,0.0796115210490912,0.1645600819919118,0.15699045993040384,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_superlin_1.25_pythia,diff,0.0702566872649232,0.0490585849348185,0.3743280071771397,0.535289322894307,200,0.06695972495516524,0.04610405772193154,0.41634753363105514,0.44109034667533814,0.07740438825763432,0.0813840437406231,0.15263808997826303,0.1604857976518007,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_superlin_1.5_gpt2,diff,0.087506859554511,0.0988383498386165,0.2681722811804336,0.2108134767894641,200,0.08319894305895556,0.0936070226827902,0.38387838891607345,0.3339036049791422,0.08372287940261354,0.0800640462969564,0.16509787994138664,0.1578828200543697,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_superlin_1.5_pythia,diff,0.048838609539387,0.0349087799074462,0.5371232963872486,0.6592056912496771,200,0.04655112884058174,0.03211969150520815,0.4713894995959025,0.45993741256988935,0.07783423447070234,0.08165076307547738,0.15348572803114333,0.16101175658964445,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_superlin_2_gpt2,diff,0.0624738507790633,0.0742504879608107,0.4296581430553907,0.34771364374497,200,0.05940676238402494,0.07024645088138957,0.4224010026155645,0.37288818260494805,0.08400690413547285,0.08291730435659467,0.16565796437207725,0.16350932095750573,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_superlin_2_pythia,diff,0.0039455850525792,0.0057652058185533,0.960257528451306,0.9419561383241944,200,0.0037837149775577592,0.0037385309538258533,0.5020655467074419,0.49159094364961603,0.07782167511485182,0.08093052741532637,0.15346096152718233,0.15959148316620791,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_var_lang_gpt2,diff,0.0059877056558605,0.0056410104422907,0.9397201670696564,0.9432044151664069,200,0.005321696953490602,0.007852122949075108,0.47812929528142534,0.4835650732616677,0.08326168513497062,0.0824759063468745,0.1641884248871379,0.16263890326361938,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_var_lang_pythia,diff,0.0693135180824527,0.0748347707536824,0.3807907598049666,0.3439225036904498,200,0.0667110023678381,0.07645045384085733,0.3926484602688418,0.34776274305806676,0.07684600398095658,0.0821466458461742,0.15153698044966238,0.16198961586450059,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_var_sent_gpt2,diff,0.061942694850854,0.0775303749430183,0.433598297550074,0.3267721897122384,200,0.0598850608283349,0.07970091084112134,0.4280048821892126,0.36882301078504826,0.08008402084757078,0.07489968772058053,0.15792220900017218,0.14769892936283482,ns,ns,ns,ns
SkipRateFirstPass,avg_UID_var_sent_pythia,diff,0.1035914613479833,0.1085538154089767,0.1895787322257666,0.1691214053798427,200,0.1000435248256849,0.10696447335334874,0.3079493234161123,0.27508945119500755,0.07573008787646636,0.07785784582847931,0.1493364423845796,0.1535322886026302,ns,ns,ns,ns
SkipRateFirstPass,avg_embedding_depth,diff,0.0377574852078943,0.0288790499943749,0.6333456571614404,0.715260634429715,200,0.02579942789807973,0.018105232760030874,0.5242424167468307,0.5033048382743825,0.0744006492697424,0.07944168199132193,0.14671484722387249,0.15665554468896659,ns,ns,ns,ns
SkipRateFirstPass,avg_integration_cost,diff,0.0419604967165733,0.0304151653844905,0.595995519609418,0.7008205389695279,200,0.04175460784130767,0.02456392230263558,0.4700284729434672,0.5139977285041455,0.06676162466605369,0.06425991386581444,0.1316510226649464,0.1267177576805952,ns,ns,ns,ns
SkipRateFirstPass,claude-sonnet-4-0_clear_prompt,diff,0.0055433658151226,0.0439611347224082,0.9441859299400012,0.5785733973375162,200,0.0035080170466815362,0.05388652471068795,0.6088821749787706,0.4648173322010519,0.05736382591885834,0.0680069598058186,0.11311897192387575,0.13410676944358954,ns,ns,ns,ns
SkipRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,diff,0.0738345552391321,0.0162329475079651,0.3504284166065518,0.8375523704986988,200,0.06547298263257505,0.011764660951167428,0.41070898895292623,0.5155358064986855,0.06915914545421448,0.07210685426254856,0.13637882947313404,0.14219158314827002,ns,ns,ns,ns
SkipRateFirstPass,claude-sonnet-4-0_simple_prompt,diff,0.1709509246816679,0.1191515751318717,0.0296272667103042,0.1309940213550303,200,0.16168285010792569,0.10856697270694639,0.12600223837063018,0.2788180199108696,0.07644702298696589,0.07554024704553426,0.1507502072675313,0.14896208451565732,*,ns,ns,ns
SkipRateFirstPass,claude-sonnet-4-0_simple_specific_prompt,diff,0.0942358351867389,0.017504657963373,0.2329497185833509,0.8250226616185939,200,0.08146316201118227,0.004897528505773192,0.3527879515644308,0.5545017609009171,0.07191446725899293,0.06772255587057843,0.14181220433757996,0.13354593724228242,ns,ns,ns,ns
