pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_FF,CAREC,diff,0.1292143788022685,0.1029857134954512,0.0002712168917368,0.0037586464975921,200,0.12878447818072847,0.10228879269511224,0.011613600904075103,0.038333923399065245,0.035815983388033955,0.035124685946590954,0.07062756283076117,0.06926435431708479,***,**,*,*
mean_nonzero_FF,CAREC_M,diff,0.1320231289845647,0.1026419998032938,0.0001982858885089,0.0038768118219423,200,0.13167487413253007,0.1021008332749026,0.00874482296497277,0.03601599610394516,0.035544108321275,0.034206495613248115,0.0700914370136476,0.06745372288038284,***,**,**,*
mean_nonzero_FF,CARES,diff,0.0927894968564741,0.1172112634979752,0.0090666491720231,0.0009647262202238,200,0.09165480185462965,0.11800713118685899,0.0649040894269766,0.01421637699571412,0.03554559615667224,0.033449341366727704,0.07009437096039597,0.06596064760895069,**,***,ns,*
mean_nonzero_FF,CML2RI,diff,0.1073253730040732,0.137397580100956,0.0025232467653927,0.000107020359472,200,0.11055686235838351,0.14172381985503996,0.04776044752942427,0.0035105053964376203,0.043516159947038044,0.03365107034649656,0.08581197638816507,0.06635844839077064,**,***,*,**
mean_nonzero_FF,GPT-2 117M Mean,diff,0.0699939966051915,0.0402007077817571,0.0492276992049767,0.2590725541746516,200,0.06796127454877125,0.04060600227213552,0.18993141805521824,0.3439082427101095,0.04392640474836216,0.03553036678259538,0.08662096130888046,0.07006433929652027,*,ns,ns,ns
mean_nonzero_FF,GPT-2 1558M Mean,diff,0.0540302007753106,0.0146758465077757,0.1291840606936546,0.6804404696933458,200,0.05088658746843575,0.01408687396424691,0.2565482236202003,0.49983960980337344,0.0465876616066411,0.03643039415403329,0.0918688441864922,0.07183915416163085,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 345M Mean,diff,0.0544980357658714,0.0031429582929114,0.1258967248026802,0.929718293481809,200,0.051330096954744796,0.0021237411530619795,0.2563321907625777,0.5169820593613018,0.043744947880812235,0.03623572030500688,0.08626313625141639,0.071455265791049,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 774M Mean,diff,0.0570812437190684,0.0075286973111334,0.1089024591346891,0.832671472640977,200,0.053434189900109404,0.00616822834427005,0.2544293175849063,0.502426767021606,0.04157207474048238,0.036947827914039,0.08197832484251918,0.07285951105088967,ns,ns,ns,ns
mean_nonzero_FF,GPT-J 6B Mean,diff,0.0622990825025405,0.0064833463309159,0.0801245382625727,0.8556295102359383,200,0.05949227669956202,0.00519837375653025,0.2189566202493773,0.498866545407083,0.0488676349245415,0.03865953649128424,0.09636485249143989,0.07623492598163624,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 1.3B Mean,diff,0.051253612030875,0.0027632735274425,0.150080527242363,0.938190529641768,200,0.04910811072879463,0.0036619803106683457,0.2610720621491708,0.5161879848033021,0.0475865323913309,0.036703731754809336,0.09383857396722077,0.0723781640322706,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 125M Mean,diff,0.0793229698988471,0.0567556260803005,0.0257800259964423,0.1109391821403986,200,0.07697159289731721,0.0577344309924932,0.1465987692912826,0.22000458016156801,0.04311520943538018,0.03685075667717024,0.0850213194027812,0.07266809079008794,*,ns,ns,ns
mean_nonzero_FF,GPT-Neo 2.7B Mean,diff,0.0480817810152212,0.009146522697485,0.1769926730552817,0.7974265443136692,200,0.044224440932421026,0.007434875180018603,0.288334251534375,0.48494296231808265,0.04739422200815387,0.03876769300101261,0.09345934624858773,0.07644820591879829,ns,ns,ns,ns
mean_nonzero_FF,Gemma 7B Mean,diff,0.0523188816401965,0.0210860837917609,0.1417781621479123,0.5539894689844711,200,0.0490063641303502,0.019108841523591755,0.2656468134093244,0.46501915866283655,0.05187084982450292,0.03747454761475625,0.10228706176720612,0.07389817941170414,ns,ns,ns,ns
mean_nonzero_FF,Gemma-2 9B Mean,diff,0.0628700886229881,0.0459768705331091,0.0773899781903651,0.1967364288772105,200,0.06014920427122114,0.044724578882922916,0.21624040583097398,0.2870913038594671,0.05244051885610482,0.0383292739446043,0.10341042434212969,0.07558366259139027,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 13B Mean,diff,0.0523258110846735,0.0158425222132178,0.1417253333253474,0.6566033366651753,200,0.048858427078538595,0.013248351415789384,0.2599102803825982,0.4809228011917117,0.051701227240211076,0.03735403033510311,0.10195257340205932,0.07366052457339699,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 7B Mean,diff,0.0561705913668075,0.0050302750986336,0.114673836802875,0.8877414498312183,200,0.05256262900355527,0.0033199674223405597,0.2540113002775483,0.4895863253464836,0.04851123069814411,0.038460607242934035,0.09566203884479742,0.07584264614850945,ns,ns,ns,ns
mean_nonzero_FF,Mamba 1.4B Mean,diff,0.0411484554804658,0.012990672624085,0.2480023612413735,0.7154359463611815,200,0.039381278262724174,0.012707738167381159,0.30471368860265885,0.4755438209573504,0.04885293144146776,0.03855227765406299,0.09633585786176938,0.07602341621564922,ns,ns,ns,ns
mean_nonzero_FF,Mamba 2.8B Mean,diff,0.0469704641974669,0.0054452051717516,0.1872247915109731,0.8785506040439705,200,0.044409572008379514,0.004592055928286645,0.2833276998191916,0.49638297629610123,0.0476057603166217,0.03844841749667294,0.0938764906003303,0.07581860849859713,ns,ns,ns,ns
mean_nonzero_FF,Mamba 370M Mean,diff,0.0625337322153242,0.0155057066540117,0.0789914576900382,0.6634506363655508,200,0.059970717116551275,0.015047279149730298,0.22634104703226923,0.4614926314131407,0.050270646582011545,0.03845977665767566,0.09913153051104615,0.07584100827047363,ns,ns,ns,ns
mean_nonzero_FF,Mamba 790M Mean,diff,0.0440150523213598,0.0117474656424623,0.2165446679294655,0.7416464178917199,200,0.04157352188529117,0.012584692200369191,0.2870649173479092,0.46698024911075164,0.05035636252092202,0.038063905127322634,0.09930055861772714,0.07506036681551197,ns,ns,ns,ns
mean_nonzero_FF,Mistral-v0.1 7B Mean,diff,0.0438926062476555,0.0190450954960886,0.2178268581140779,0.5929955119210745,200,0.04160154302464328,0.01780284255676119,0.29423091324288725,0.45317685015435044,0.053113127059317825,0.03755360165084124,0.1047367784901714,0.07405407053551126,ns,ns,ns,ns
mean_nonzero_FF,Mistral-v0.3 7B Mean,diff,0.0440261415802627,0.0157360312076603,0.216428815400324,0.6587651724753403,200,0.04170576726885237,0.01482559240117844,0.29248081055165287,0.4781200431171622,0.053618110229874845,0.03764892322714345,0.10573258335808713,0.07424204054170858,ns,ns,ns,ns
mean_nonzero_FF,OPT 1.3B Mean,diff,0.0622421039474029,0.0215034496152348,0.0804016569993835,0.5461701958250629,200,0.059933992022319665,0.020992036868376193,0.21699632939904354,0.46928869292469566,0.04729283117702931,0.0361312005221507,0.09325940793562476,0.07124915732124222,ns,ns,ns,ns
mean_nonzero_FF,OPT 2.7B Mean,diff,0.0614842919744817,0.02623399345383,0.0841617374222606,0.461538158257642,200,0.05979179810204929,0.025352385043069723,0.2161857946079288,0.4295028965148221,0.048497634287135716,0.037169262442273365,0.09563522731313111,0.0732961703179642,ns,ns,ns,ns
mean_nonzero_FF,OPT 350M Mean,diff,0.0731783750108664,0.0542074902030379,0.0397516042786189,0.1279305560462225,200,0.07213654325114734,0.054449046559444325,0.1750850101280058,0.24171637121929884,0.04317010464932762,0.03564013969280996,0.08512957037917283,0.07028080670519923,*,ns,ns,ns
mean_nonzero_FF,OPT 6.7B Mean,diff,0.0692088164719672,0.0326890729018664,0.0518352131680094,0.3588387118993728,200,0.06757232473539666,0.03157074428768655,0.18981667770752908,0.3766392321576625,0.04819303291115489,0.03754849209489329,0.09503456663637835,0.0740439947132215,ns,ns,ns,ns
mean_nonzero_FF,PLL_bert-base-uncased,diff,0.0498750336219653,0.0654040743662707,0.1613676952450306,0.0661560218344066,200,0.052165411497554874,0.06793626605685028,0.22271092734539352,0.14658108061042502,0.02950360218681608,0.034780610104831786,0.05817982141122273,0.06858585170920967,ns,ns,ns,ns
mean_nonzero_FF,PLL_bert-large-uncased,diff,0.0513072176441991,0.0650380541602981,0.1496540886043596,0.067690637457292,200,0.052917475174977684,0.06635607185897965,0.21228830914844404,0.14851321818751828,0.029480852339556045,0.03402735344820426,0.05813495970103763,0.06710046231567361,ns,ns,ns,ns
mean_nonzero_FF,PLL_roberta-base,diff,0.0347461880003969,0.0231333076083442,0.329383154743501,0.5161678887594701,200,0.03631566663733361,0.024783797368532774,0.36696230206224967,0.45748816084442523,0.030258060355178182,0.035049395483614534,0.05966758013368679,0.06911588479589886,ns,ns,ns,ns
mean_nonzero_FF,PLL_roberta-large,diff,0.0405418409042886,0.0462138934002363,0.2550492261446668,0.1944359566768507,200,0.04186882785351366,0.047104428057914934,0.32065704421598684,0.26834983328069384,0.030778636374218245,0.03370204139444259,0.06069413342121214,0.06645896108233507,ns,ns,ns,ns
mean_nonzero_FF,Pythia 1.4B Mean,diff,0.0508325335508577,0.0051899872494663,0.1534624822953863,0.8842019169721215,200,0.048210876910717404,0.004378417659871083,0.26454339199004784,0.5021314379895376,0.04718500742534247,0.0369799301436069,0.09304678418286037,0.07292281525257109,ns,ns,ns,ns
mean_nonzero_FF,Pythia 160M Mean,diff,0.079840330910078,0.0649687083476672,0.0248261452969695,0.0679846523793407,200,0.07646905534313539,0.06448671176001027,0.16006111733581335,0.1878268351717357,0.04788797000946346,0.036877327897359834,0.09443299585098022,0.07272048808162951,*,ns,ns,ns
mean_nonzero_FF,Pythia 1B Mean,diff,0.0571032019644602,0.012356914738998,0.1087661808777248,0.7287578549023603,200,0.05372074685822167,0.011159914895481255,0.249388678247879,0.5200417225324917,0.048722309596083264,0.036313771230909675,0.09607827725894148,0.07160917882516774,ns,ns,ns,ns
mean_nonzero_FF,Pythia 2.8B Mean,diff,0.0544265983162031,0.0086592751963019,0.1263944440091025,0.8080016109347143,200,0.050659829925984265,0.007263835287671285,0.25254722442976674,0.4858519454564984,0.04794879049046529,0.03906872925553931,0.09455293119651619,0.07704183633096853,ns,ns,ns,ns
mean_nonzero_FF,Pythia 410M Mean,diff,0.0657369010437689,0.0190085348832474,0.0647855244556237,0.5937055456052369,200,0.062112416437258365,0.018552495981814618,0.21259124023590253,0.472452640785392,0.04742229995443748,0.03759642237220406,0.09351471473851078,0.07413851113723215,ns,ns,ns,ns
mean_nonzero_FF,Pythia 6.9B Mean,diff,0.0467709493760808,0.0029252509261061,0.1891070223099765,0.9345752767960308,200,0.04232873970394234,0.0046680341305463955,0.2845074284922311,0.48333683769578073,0.05055773164000361,0.03883945135334917,0.0996976497699098,0.07658971027129292,ns,ns,ns,ns
mean_nonzero_FF,Pythia 70M Mean,diff,0.0915744849291684,0.0660327171756105,0.0100177628306847,0.0635871340786189,200,0.08900256261945845,0.06583712760150438,0.11154917832977496,0.1747038450671038,0.045802348798001186,0.03620709076413852,0.09032024145421184,0.07139880958057478,*,ns,ns,ns
mean_nonzero_FF,RWKV-4 169M Mean,diff,0.0713482744628392,0.038087280270502,0.044988539033536,0.28497517779931,200,0.06924281675192243,0.038680184644416915,0.17711056508010792,0.3527528447703542,0.046892635171797384,0.03581287415355996,0.09247023880412521,0.07062143155549257,*,ns,ns,ns
mean_nonzero_FF,RWKV-4 430M Mean,diff,0.0465678215784625,0.0030330815943593,0.1910376043478473,0.9321692931354628,200,0.04425949286431994,0.0028332254426834316,0.2815340986060118,0.5015058585632572,0.047963441943012226,0.03698426110915185,0.09458182322424888,0.07293135572842038,ns,ns,ns,ns
mean_nonzero_FF,Recurrent-Gemma 9B Mean,diff,0.0537807012570702,0.0199935036121436,0.1309642218352031,0.5747140658292561,200,0.05187988387232771,0.01971625193349631,0.24917596925611996,0.45756537560517274,0.05219088833056708,0.03785800063201832,0.10291816379365112,0.07465433209850626,ns,ns,ns,ns
mean_nonzero_FF,SBERT,diff,0.0169121242093098,0.0205607355734007,0.6350512176010947,0.5639088754817665,200,0.017978336272961394,0.02309209922465386,0.46613178525517507,0.41390940672613885,0.031970964698436875,0.03357640975165837,0.06304535306304898,0.06621122094218192,ns,ns,ns,ns
mean_nonzero_FF,avg_embedding_depth,diff,0.0581983278511098,0.0631160636687882,0.1021387387230881,0.0762356217428283,200,0.05693731011412179,0.06396288928479586,0.21347268196917618,0.18625705477130694,0.029876331326039174,0.03510400005565549,0.058914827076546154,0.06922356263908097,ns,ns,ns,ns
mean_nonzero_FF,avg_integration_cost,diff,0.0092808204638889,0.0093102034740865,0.7945182109102266,0.7938822749978782,200,0.010374574485148646,0.00643838374964685,0.5339921125377082,0.4708253182799356,0.030723910375306123,0.03777427935100412,0.06058621612951679,0.07448923737051737,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_clear_prompt,diff,0.060429067303607,0.0727374667009749,0.0896327741533313,0.0409636044556715,200,0.06136165395505188,0.07666196620606834,0.18003610997250014,0.12521195706410027,0.02943225025798284,0.03613888317322014,0.05803911850821521,0.0712643071752958,ns,*,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_clear_specific_prompt,diff,0.0589988468821154,0.0641225197294116,0.0975002999625588,0.0716575080560272,200,0.060897160349536905,0.06878681460376154,0.1806489009891821,0.17335680318966595,0.03024316140222206,0.037226806160728744,0.0596382000459025,0.07340964403015274,ns,ns,ns,ns
mean_nonzero_FF,claude-sonnet-4-0_simple_prompt,diff,0.0882000554987249,0.095496328027202,0.0131403500259749,0.0072313061958926,200,0.08919352279553593,0.0971190369375049,0.09177449716245915,0.0596488370367153,0.04048487683431867,0.036678186381625386,0.07983441781656543,0.07232778966644521,*,**,ns,ns
mean_nonzero_FF,coleman_liau_index,diff,0.0804146302993127,0.100472814086067,0.0238031622327493,0.0047035187760992,200,0.08035325789542302,0.10107415660286118,0.10247387870932619,0.03454290076314456,0.034743340079944576,0.0333361714113536,0.068512356839729,0.06573748137483833,*,**,ns,*
mean_nonzero_FF,cpidr_density,diff,0.0062639209119057,0.0352143001728351,0.8604647503138063,0.3229051230938162,200,0.009002156266225492,0.03478051103231935,0.44217863272048213,0.33669447928308993,0.042546702450568505,0.03888736256344006,0.08390024833363033,0.07668418909557455,ns,ns,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.156117063249875,0.1531946582028067,1.0429101991492849e-05,1.528322041289247e-05,200,0.15869446523615255,0.15776429663883992,0.0015134465261586354,0.0016483226174027993,0.033400229277043565,0.0347997029189375,0.06586380070229629,0.06862350190893357,***,***,**,**
mean_nonzero_FF,depid_density,diff,0.0550583449180468,0.0250624767304356,0.1220456220123255,0.4817911979200792,200,0.05393498573831307,0.02574426753728266,0.26074609937575105,0.42251220750911217,0.040008366422384034,0.03675281980851226,0.07889475999134794,0.07247496354101456,ns,ns,ns,ns
mean_nonzero_FF,flesch_kincaid_grade_score,diff,0.0624815956087627,0.0825332470731029,0.0792420851264756,0.0203385560429082,200,0.06542083745805752,0.08334310369709196,0.15987729096640402,0.08067445037493126,0.035535434145851044,0.033745453972953594,0.07007433191665438,0.06654456880063259,ns,*,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.076886433792632,0.0851101766753437,0.0307092688641923,0.0167230231076696,200,0.08000603140859786,0.0866807922761873,0.1119587039740562,0.07478777273710367,0.04016538494788324,0.033949950271040925,0.0792043937002745,0.06694782661392067,*,*,ns,ns
mean_nonzero_FF,gemini-2.0-flash_clear_prompt,diff,0.0832681076429349,0.1192722975682702,0.0192439224084533,0.0007820567025807,200,0.08801918736891827,0.12063896647496694,0.10433049941775233,0.0204075270101099,0.05376318606467031,0.03714493213900056,0.10601866659992448,0.07324819201720183,*,***,ns,*
mean_nonzero_FF,gemini-2.0-flash_clear_specific_prompt,diff,0.073248793415614,0.0668535601975088,0.0395608741381721,0.0603572136627574,200,0.07705779610750199,0.07054369888922493,0.13411818687387214,0.15637509107795605,0.04009260947558891,0.03853148741595411,0.07906088363142286,0.07598241876955392,*,ns,ns,ns
mean_nonzero_FF,gemini-2.0-flash_simple_prompt,diff,0.0771272849008916,0.0885128234863943,0.0301884633072291,0.012818532771698,200,0.07829356672235303,0.09021742424528653,0.11663774032418266,0.07582646183721774,0.037637288511869635,0.03659782478794709,0.07421909738878389,0.07216932009588499,*,*,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_prompt,diff,0.0218469935098909,0.0426132447438594,0.5397751932937981,0.2315503301619101,200,0.026496662260067198,0.046998979782260315,0.401600919117528,0.2788074047629772,0.036223713143708446,0.03657490856292381,0.0714315881907487,0.07212413029598083,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.5-pro_clear_specific_prompt,diff,0.0541061328894593,0.0642490863683831,0.1286460304878648,0.0710980447128108,200,0.05526306626636815,0.06642957049754987,0.217666675572129,0.17424335395560434,0.03564892186875468,0.03929078763659257,0.07029812477452616,0.07747972580869193,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.5-pro_simple_prompt,diff,0.0809721561878453,0.067637134470567,0.0228451748754098,0.0574017621468759,200,0.08281340897869621,0.07034156817531595,0.10517630912459118,0.16026039488985142,0.041955395079863476,0.037349998287954114,0.08273421589430564,0.0736525735516348,*,ns,ns,ns
mean_nonzero_FF,gpt-4o_clear_prompt,diff,0.0722400027914444,0.0330441602246949,0.0423684463519915,0.3536395651880999,200,0.07267378645735421,0.03323330121452389,0.11297057380872642,0.39183142757278516,0.029429118626667517,0.0339267450214299,0.058032943067348776,0.06690206687008927,*,ns,ns,ns
mean_nonzero_FF,gpt-4o_clear_specific_prompt,diff,0.0789644281357284,0.1082678808807987,0.0264594982791766,0.0023096730428567,200,0.07703548497611451,0.10606963064113967,0.09355388981207309,0.032714189630056525,0.029477880192911258,0.03471378542398126,0.05812909875701097,0.0684540763424891,*,**,ns,*
mean_nonzero_FF,gpt-4o_simple_prompt,diff,0.0441039599056862,0.0541119103875288,0.2156170784927028,0.1286051642803737,200,0.04708935323138649,0.05893080436005946,0.27464574244920675,0.22221529680402632,0.041895235937971786,0.03872843963744825,0.0826155846807559,0.07637079999163374,ns,ns,ns,ns
mean_nonzero_FF,gpt-5_clear_prompt,diff,0.0644456148714131,0.0709243920225529,0.0702364163620505,0.0462810432119265,200,0.06393733356960529,0.07096102181789653,0.17121090446355489,0.14466208688776436,0.03365008479983547,0.03545758852857202,0.06635650493558265,0.06992082374221986,ns,*,ns,ns
mean_nonzero_FF,gpt-5_clear_specific_prompt,diff,0.0524421234136325,0.0642484320608077,0.1408408406705228,0.0711009277354469,200,0.0506004384350216,0.06302375837718877,0.2508002825459672,0.17975109682287202,0.03339276084306306,0.03668740633163227,0.06584907327503314,0.07234597100719894,ns,ns,ns,ns
mean_nonzero_FF,gpt-5_simple_prompt,diff,0.0857510066198575,0.0670548460376646,0.0159165380721948,0.0595862486417798,200,0.08635989451003474,0.06858327582237767,0.09220627071268642,0.16235275800847723,0.03778653735278691,0.03605923206774917,0.07451340961735237,0.07110723865660562,*,ns,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.0706694561773874,0.0696106997142805,0.0470733187608749,0.0504865359540747,200,0.07213634772418859,0.06966253567012665,0.12945828927401118,0.14860151035806968,0.037031085691427386,0.034240720786869794,0.07302369176987036,0.06752121343548419,*,ns,ns,ns
mean_nonzero_FF,lexile,diff,0.0522963607571862,0.0744523622474324,0.1419499615380723,0.0364189451721828,200,0.05456138317181258,0.07650417076226405,0.23726669886751378,0.12055974654053564,0.03310735797722791,0.035415240269045495,0.06528627122600197,0.06983731481470896,ns,*,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_prompt,diff,0.0420319604136826,0.052424443934479,0.2379840688869394,0.1409750099315296,200,0.041902546491845154,0.05316805448562824,0.313314676385693,0.25020473335001653,0.030329352788868502,0.03531617001636099,0.05980816571485788,0.06964195258158731,ns,ns,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0381520952515379,0.0236711038496858,0.2841556818654645,0.5064587372606737,200,0.03867773588167995,0.023989428556033934,0.3398230894088604,0.45165713383603573,0.03037972447923225,0.034212955233018684,0.05990749649931558,0.06746646096986278,ns,ns,ns,ns
mean_nonzero_FF,llama-3.3-70b-versatile_simple_prompt,diff,0.021886513316686,0.045456518844016,0.5390419463297442,0.2018564566766893,200,0.020918150717903546,0.047021905250756536,0.40682896773491223,0.2720409310530943,0.0415276490339503,0.0378504158802661,0.08189071927979036,0.07463937529765197,ns,ns,ns,ns
mean_nonzero_FF,max_embedding_depth,diff,0.0508202356536528,0.0733573053865265,0.1535621169271935,0.039268484636578,200,0.04858383437713428,0.07247279606490808,0.2827113565244773,0.14232892000171884,0.030183730263280608,0.03596285534757518,0.059521004422534704,0.07091718795254522,ns,*,ns,ns
mean_nonzero_FF,max_integration_cost,diff,0.0007798857064515,0.0158891120674996,0.982539296202384,0.6556584328599412,200,0.0007096090975291652,0.016836603858726873,0.6181544853523389,0.484785275627397,0.02434255824991857,0.034039007472739004,0.04800246704469902,0.06712344354562173,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_gpt2,diff,0.0736997983589808,0.0639905837264263,0.0383576096036571,0.0722445329252982,200,0.07130126865577725,0.06383830213425679,0.15874366427292394,0.17970515952041352,0.043935644566125955,0.036670662528022355,0.08663918182798744,0.07231295295409475,*,ns,ns,ns
mean_nonzero_FF,mean_entropy_pythia,diff,0.0595686609779272,0.0245878751104288,0.0943021970268113,0.4901313438772411,200,0.055037560501877546,0.022886600674008585,0.2604014516348686,0.4204527141885842,0.04814899799960628,0.03735693956407122,0.09494773170437462,0.07366626144649938,ns,ns,ns,ns
mean_nonzero_FF,smog_index,diff,0.0262838627271687,0.030281365013665,0.4606866866358855,0.3953452669008508,200,0.024969987888151773,0.02863920666177891,0.4724257280625781,0.4097680369573861,0.026622018884427116,0.033636638569954275,0.052497464360277024,0.06632998955457294,ns,ns,ns,ns
mean_nonzero_FF,text_evaluator,diff,0.070857948973401,0.0724259266146548,0.0464864438050014,0.0418387073664301,200,0.07174059124208744,0.07374162087975349,0.1469995982466552,0.13792574162793725,0.038703334210286634,0.03642318694139481,0.07632129318024622,0.07182494185150261,*,*,ns,ns
mean_nonzero_FF,total_integration_cost,diff,0.0033878147481655,0.0092804103579715,0.9242587516832756,0.7945270877901753,200,0.004485276545522135,0.008640650269299822,0.5705810969336271,0.47728814533582975,0.0272798557738706,0.036290041606377374,0.05379469011946378,0.07156238503677868,ns,ns,ns,ns
mean_nonzero_FF,wordFreq_frequency,diff,0.1087499331180499,0.0875312792775268,0.0022069489719976,0.0138524973381156,200,0.10939543265456918,0.0906856541961762,0.029482576561938624,0.06015156734384203,0.035774135281828566,0.03319100828071728,0.07054504018386501,0.06545122598939629,**,*,*,ns
mean_nonzero_FF,word_length,diff,0.0724288824648928,0.1000277851702969,0.0418303308753903,0.0048916511161396,200,0.07147849390588766,0.09906020254114739,0.160225416634459,0.038482974118008995,0.038529738335428484,0.034111327295638594,0.075978969658765,0.06726605509366754,*,**,ns,*
mean_FD,ARI,Adv,0.1306423564172777,0.1522270954525029,9.80016095245672e-05,5.463540959498444e-06,200,0.1328590636953088,0.15280099191129545,0.008960950994815763,0.0020197453238369224,0.03605512444654472,0.033595813138689735,0.0710991386060902,0.06624948357821903,***,***,**,**
mean_FD,CAREC,Adv,0.1932879514757061,0.1699870371025402,6.895481654425389e-09,3.696249953253994e-07,200,0.1943722254537997,0.1679826499566554,7.098859914895515e-05,0.000451806787276385,0.04091779117464562,0.03675143729803894,0.08068810608307257,0.07247223729043918,***,***,***,***
mean_FD,CAREC_M,Adv,0.1835194186579901,0.1546599207631025,3.897327551437205e-08,3.84319715314004e-06,200,0.18467255067112082,0.1527429742006345,0.00023293434288618916,0.0014583170007624413,0.04185556776489628,0.03680899194324933,0.08253736076726124,0.07258573254971377,***,***,***,**
mean_FD,CARES,Adv,0.1866082437362818,0.1991913891533492,2.2761849958442043e-08,2.315485397100069e-09,200,0.1850589527379257,0.19637883542297377,0.00022593688518222465,6.512948491459664e-05,0.03667719308138541,0.03349540914272046,0.07232583092153659,0.06605149126129863,***,***,***,***
mean_FD,CML2RI,Adv,0.2270834881139878,0.2151771196349844,8.399272960408459e-12,1.0163744123153227e-10,200,0.22955603723634926,0.21548152365980017,1.500067491695472e-07,9.097607175554e-07,0.03668365565673094,0.030750763202229532,0.07233857483928192,0.060639168737300006,***,***,***,***
mean_FD,GPT-2 117M Mean,Adv,0.1578091547945632,0.1031137187927189,2.417839561666728e-06,0.0021431765794039,200,0.1648118129246093,0.10756070306087055,0.0012702997965873758,0.023385026525996225,0.041527961429917035,0.03260423295635592,0.08189133531106135,0.06429413054851786,***,**,**,*
mean_FD,GPT-2 1558M Mean,Adv,0.1322771704012275,0.0754726154990582,7.991197520653971e-05,0.0248331590867743,200,0.13759408360016082,0.07982243653992607,0.009697609424329696,0.08988058246985264,0.04284459532539546,0.03251972463640519,0.08448768013763061,0.06412748381394749,***,*,**,ns
mean_FD,GPT-2 345M Mean,Adv,0.1335019465417111,0.0736025049409768,6.847679616054107e-05,0.0286527108178134,200,0.13933313127207655,0.07770395231819363,0.009234893233315033,0.09843839745908949,0.04364588915655174,0.032907790321635474,0.08606779675184591,0.06489273248153597,***,*,**,ns
mean_FD,GPT-2 774M Mean,Adv,0.1317067129037882,0.0786932176668583,8.583266060606177e-05,0.019281848239721,200,0.13664306709429652,0.08269095608048622,0.008242842562449362,0.0775974667796861,0.04145446391499873,0.032424924158503,0.08174640140553215,0.0639405413911503,***,*,**,ns
mean_FD,GPT-J 6B Mean,Adv,0.0947022256910906,0.0356744820667993,0.004831610998029,0.2893652739114571,200,0.10049877646850205,0.040020419065204094,0.06945273280951572,0.30613362721994497,0.045350998590771255,0.03426837859078618,0.08943019845931646,0.06757575342291666,**,ns,ns,ns
mean_FD,GPT-Neo 1.3B Mean,Adv,0.113145209844543,0.0511880772491658,0.0007513641642186,0.1283164243603439,200,0.11878521320417257,0.055628205667849435,0.03117467248921102,0.20187131587798926,0.04374493007571548,0.03403191165518392,0.08626310114053931,0.06710945090175718,***,ns,*,ns
mean_FD,GPT-Neo 125M Mean,Adv,0.1413144564626346,0.0804324811106904,2.4777819848810924e-05,0.0167603994861497,200,0.14838849780798608,0.08503337039467457,0.005123411118001929,0.07948326496742258,0.04287877704042383,0.033646051468067796,0.08455508499427447,0.06634855138060826,***,*,**,ns
mean_FD,GPT-Neo 2.7B Mean,Adv,0.1063773438304175,0.0451575409026754,0.001538394377711,0.1797858184649912,200,0.11127607814405385,0.049121966929019434,0.041532467745953656,0.24277359872168358,0.04299870399877798,0.03382977825733228,0.08479157574463288,0.06671085262505227,**,ns,*,ns
mean_FD,Gemma 7B Mean,Adv,0.0842038016478281,0.0092377194109705,0.0122636537474542,0.7838737792317508,200,0.09087665012720153,0.013519151011040136,0.11101187200691516,0.4630048337696369,0.050308049521519044,0.035223215186149806,0.09920528748238212,0.06945864969583278,*,ns,ns,ns
mean_FD,Gemma-2 9B Mean,Adv,0.0918897570342479,0.0213756414412813,0.0062570186605163,0.5256131547224197,200,0.09860794625548099,0.024833362384588574,0.07032507138341627,0.4131979152079164,0.04631674872901202,0.033947329114543456,0.0913346157645301,0.06694265780721198,**,ns,ns,ns
mean_FD,Llama-2 13B Mean,Adv,0.0679372132200342,0.0022059616177426,0.0434462887959246,0.9477797038769388,200,0.0748207277280377,0.0022712445938860414,0.16224976022907991,0.47078313631308333,0.04882759206450045,0.03476149013106671,0.09628588971153149,0.06854814795181775,*,ns,ns,ns
